S,Masker,Talker,WordType,Amplitude,Electrode
7043,Unscrambled,Same,Color,-0.215894553669486,PO4
7043,Unscrambled,Same,Object,0.284115619452184,PO4
7043,Scrambled,Different,Color,0.567546413373924,P4
7043,Scrambled,Different,Object,0.558053873935258,P4
7043,Scrambled,Same,Color,0.913322578777644,P4
7043,Scrambled,Same,Object,0.624072600210406,P4
7043,Unscrambled,Different,Color,-0.225869599022946,P4
7043,Unscrambled,Different,Object,0.613462665468641,P4
7043,Unscrambled,Same,Color,-0.215894553669486,P4
7043,Unscrambled,Same,Object,0.284115619452184,P4
7043,Scrambled,Different,Color,0.567546413373924,P8
7043,Scrambled,Different,Object,0.558053873935258,P8
7043,Scrambled,Same,Color,0.913322578777644,P8
7043,Scrambled,Same,Object,0.624072600210406,P8
7043,Unscrambled,Different,Color,-0.225869599022946,P8
7043,Unscrambled,Different,Object,0.613462665468641,P8
7043,Unscrambled,Same,Color,-0.215894553669486,P8
7043,Unscrambled,Same,Object,0.284115619452184,P8
7043,Scrambled,Different,Color,0.567546413373924,CP6
7043,Scrambled,Different,Object,0.558053873935258,CP6
7043,Scrambled,Same,Color,0.913322578777644,CP6
7043,Scrambled,Same,Object,0.624072600210406,CP6
7043,Unscrambled,Different,Color,-0.225869599022946,CP6
7043,Unscrambled,Different,Object,0.613462665468641,CP6
7043,Unscrambled,Same,Color,-0.215894553669486,CP6
7043,Unscrambled,Same,Object,0.284115619452184,CP6
7043,Scrambled,Different,Color,0.567546413373924,CP2
7043,Scrambled,Different,Object,0.558053873935258,CP2
7043,Scrambled,Same,Color,0.913322578777644,CP2
7043,Scrambled,Same,Object,0.624072600210406,CP2
7043,Unscrambled,Different,Color,-0.225869599022946,CP2
7043,Unscrambled,Different,Object,0.613462665468641,CP2
7043,Unscrambled,Same,Color,-0.215894553669486,CP2
7043,Unscrambled,Same,Object,0.284115619452184,CP2
7043,Scrambled,Different,Color,0.567546413373924,C4
7043,Scrambled,Different,Object,0.558053873935258,C4
7043,Scrambled,Same,Color,0.913322578777644,C4
7043,Scrambled,Same,Object,0.624072600210406,C4
7043,Unscrambled,Different,Color,-0.225869599022946,C4
7043,Unscrambled,Different,Object,0.613462665468641,C4
7043,Unscrambled,Same,Color,-0.215894553669486,C4
7043,Unscrambled,Same,Object,0.284115619452184,C4
7043,Scrambled,Different,Color,0.567546413373924,T8
7043,Scrambled,Different,Object,0.558053873935258,T8
7043,Scrambled,Same,Color,0.913322578777644,T8
7043,Scrambled,Same,Object,0.624072600210406,T8
7043,Unscrambled,Different,Color,-0.225869599022946,T8
7043,Unscrambled,Different,Object,0.613462665468641,T8
7043,Unscrambled,Same,Color,-0.215894553669486,T8
7043,Unscrambled,Same,Object,0.284115619452184,T8
7043,Scrambled,Different,Color,0.567546413373924,FC6
7043,Scrambled,Different,Object,0.558053873935258,FC6
7043,Scrambled,Same,Color,0.913322578777644,FC6
7043,Scrambled,Same,Object,0.624072600210406,FC6
7043,Unscrambled,Different,Color,-0.225869599022946,FC6
7043,Unscrambled,Different,Object,0.613462665468641,FC6
7043,Unscrambled,Same,Color,-0.215894553669486,FC6
7043,Unscrambled,Same,Object,0.284115619452184,FC6
7043,Scrambled,Different,Color,0.567546413373924,FC2
7043,Scrambled,Different,Object,0.558053873935258,FC2
7043,Scrambled,Same,Color,0.913322578777644,FC2
7043,Scrambled,Same,Object,0.624072600210406,FC2
7043,Unscrambled,Different,Color,-0.225869599022946,FC2
7043,Unscrambled,Different,Object,0.613462665468641,FC2
7043,Unscrambled,Same,Color,-0.215894553669486,FC2
7043,Unscrambled,Same,Object,0.284115619452184,FC2
7043,Scrambled,Different,Color,0.567546413373924,F4
7043,Scrambled,Different,Object,0.558053873935258,F4
7043,Scrambled,Same,Color,0.913322578777644,F4
7043,Scrambled,Same,Object,0.624072600210406,F4
7043,Unscrambled,Different,Color,-0.225869599022946,F4
7043,Unscrambled,Different,Object,0.613462665468641,F4
7043,Unscrambled,Same,Color,-0.215894553669486,F4
7043,Unscrambled,Same,Object,0.284115619452184,F4
7043,Scrambled,Different,Color,0.567546413373924,F8
7043,Scrambled,Different,Object,0.558053873935258,F8
7043,Scrambled,Same,Color,0.913322578777644,F8
7043,Scrambled,Same,Object,0.624072600210406,F8
7043,Unscrambled,Different,Color,-0.225869599022946,F8
7043,Unscrambled,Different,Object,0.613462665468641,F8
7043,Unscrambled,Same,Color,-0.215894553669486,F8
7043,Unscrambled,Same,Object,0.284115619452184,F8
7043,Scrambled,Different,Color,0.567546413373924,AF4
7043,Scrambled,Different,Object,0.558053873935258,AF4
7043,Scrambled,Same,Color,0.913322578777644,AF4
7043,Scrambled,Same,Object,0.624072600210406,AF4
7043,Unscrambled,Different,Color,-0.225869599022946,AF4
7043,Unscrambled,Different,Object,0.613462665468641,AF4
7043,Unscrambled,Same,Color,-0.215894553669486,AF4
7043,Unscrambled,Same,Object,0.284115619452184,AF4
7043,Scrambled,Different,Color,0.567546413373924,Fp2
7043,Scrambled,Different,Object,0.558053873935258,Fp2
7043,Scrambled,Same,Color,0.913322578777644,Fp2
7043,Scrambled,Same,Object,0.624072600210406,Fp2
7043,Unscrambled,Different,Color,-0.225869599022946,Fp2
7043,Unscrambled,Different,Object,0.613462665468641,Fp2
7043,Unscrambled,Same,Color,-0.215894553669486,Fp2
7043,Unscrambled,Same,Object,0.284115619452184,Fp2
7043,Scrambled,Different,Color,0.567546413373924,Fz
7043,Scrambled,Different,Object,0.558053873935258,Fz
7043,Scrambled,Same,Color,0.913322578777644,Fz
7043,Scrambled,Same,Object,0.624072600210406,Fz
7043,Unscrambled,Different,Color,-0.225869599022946,Fz
7043,Unscrambled,Different,Object,0.613462665468641,Fz
7043,Unscrambled,Same,Color,-0.215894553669486,Fz
7043,Unscrambled,Same,Object,0.284115619452184,Fz
7043,Scrambled,Different,Color,0.567546413373924,Cz
7043,Scrambled,Different,Object,0.558053873935258,Cz
7043,Scrambled,Same,Color,0.913322578777644,Cz
7043,Scrambled,Same,Object,0.624072600210406,Cz
7043,Unscrambled,Different,Color,-0.225869599022946,Cz
7043,Unscrambled,Different,Object,0.613462665468641,Cz
7043,Unscrambled,Same,Color,-0.215894553669486,Cz
7043,Unscrambled,Same,Object,0.284115619452184,Cz
7044,Scrambled,Different,Color,0.820656862197847,Fp1
7044,Scrambled,Different,Object,2.13300169856235,Fp1
7044,Scrambled,Same,Color,1.45581164583902,Fp1
7044,Scrambled,Same,Object,1.53660196216859,Fp1
7044,Unscrambled,Different,Color,0.879448280683616,Fp1
7044,Unscrambled,Different,Object,0.867173346338732,Fp1
7044,Unscrambled,Same,Color,0.711443866901066,Fp1
7044,Unscrambled,Same,Object,1.66400150051786,Fp1
7044,Scrambled,Different,Color,0.820656862197847,AF3
7044,Scrambled,Different,Object,2.13300169856235,AF3
7044,Scrambled,Same,Color,1.45581164583902,AF3
7044,Scrambled,Same,Object,1.53660196216859,AF3
7044,Unscrambled,Different,Color,0.879448280683616,AF3
7044,Unscrambled,Different,Object,0.867173346338732,AF3
7044,Unscrambled,Same,Color,0.711443866901066,AF3
7044,Unscrambled,Same,Object,1.66400150051786,AF3
7044,Scrambled,Different,Color,0.820656862197847,F7
7044,Scrambled,Different,Object,2.13300169856235,F7
7044,Scrambled,Same,Color,1.45581164583902,F7
7044,Scrambled,Same,Object,1.53660196216859,F7
7044,Unscrambled,Different,Color,0.879448280683616,F7
7044,Unscrambled,Different,Object,0.867173346338732,F7
7044,Unscrambled,Same,Color,0.711443866901066,F7
7044,Unscrambled,Same,Object,1.66400150051786,F7
7044,Scrambled,Different,Color,0.820656862197847,F3
7044,Scrambled,Different,Object,2.13300169856235,F3
7044,Scrambled,Same,Color,1.45581164583902,F3
7044,Scrambled,Same,Object,1.53660196216859,F3
7044,Unscrambled,Different,Color,0.879448280683616,F3
7044,Unscrambled,Different,Object,0.867173346338732,F3
7044,Unscrambled,Same,Color,0.711443866901066,F3
7044,Unscrambled,Same,Object,1.66400150051786,F3
7044,Scrambled,Different,Color,0.820656862197847,FC1
7044,Scrambled,Different,Object,2.13300169856235,FC1
7044,Scrambled,Same,Color,1.45581164583902,FC1
7044,Scrambled,Same,Object,1.53660196216859,FC1
7044,Unscrambled,Different,Color,0.879448280683616,FC1
7044,Unscrambled,Different,Object,0.867173346338732,FC1
7044,Unscrambled,Same,Color,0.711443866901066,FC1
7044,Unscrambled,Same,Object,1.66400150051786,FC1
7044,Scrambled,Different,Color,0.820656862197847,FC5
7044,Scrambled,Different,Object,2.13300169856235,FC5
7044,Scrambled,Same,Color,1.45581164583902,FC5
7044,Scrambled,Same,Object,1.53660196216859,FC5
7044,Unscrambled,Different,Color,0.879448280683616,FC5
7044,Unscrambled,Different,Object,0.867173346338732,FC5
7044,Unscrambled,Same,Color,0.711443866901066,FC5
7044,Unscrambled,Same,Object,1.66400150051786,FC5
7044,Scrambled,Different,Color,0.820656862197847,T7
7044,Scrambled,Different,Object,2.13300169856235,T7
7044,Scrambled,Same,Color,1.45581164583902,T7
7044,Scrambled,Same,Object,1.53660196216859,T7
7044,Unscrambled,Different,Color,0.879448280683616,T7
7044,Unscrambled,Different,Object,0.867173346338732,T7
7044,Unscrambled,Same,Color,0.711443866901066,T7
7044,Unscrambled,Same,Object,1.66400150051786,T7
7044,Scrambled,Different,Color,0.820656862197847,C3
7044,Scrambled,Different,Object,2.13300169856235,C3
7044,Scrambled,Same,Color,1.45581164583902,C3
7044,Scrambled,Same,Object,1.53660196216859,C3
7044,Unscrambled,Different,Color,0.879448280683616,C3
7044,Unscrambled,Different,Object,0.867173346338732,C3
7044,Unscrambled,Same,Color,0.711443866901066,C3
7044,Unscrambled,Same,Object,1.66400150051786,C3
7044,Scrambled,Different,Color,0.820656862197847,CP1
7044,Scrambled,Different,Object,2.13300169856235,CP1
7044,Scrambled,Same,Color,1.45581164583902,CP1
7044,Scrambled,Same,Object,1.53660196216859,CP1
7044,Unscrambled,Different,Color,0.879448280683616,CP1
7044,Unscrambled,Different,Object,0.867173346338732,CP1
7044,Unscrambled,Same,Color,0.711443866901066,CP1
7044,Unscrambled,Same,Object,1.66400150051786,CP1
7044,Scrambled,Different,Color,0.820656862197847,CP5
7044,Scrambled,Different,Object,2.13300169856235,CP5
7044,Scrambled,Same,Color,1.45581164583902,CP5
7044,Scrambled,Same,Object,1.53660196216859,CP5
7044,Unscrambled,Different,Color,0.879448280683616,CP5
7044,Unscrambled,Different,Object,0.867173346338732,CP5
7044,Unscrambled,Same,Color,0.711443866901066,CP5
7044,Unscrambled,Same,Object,1.66400150051786,CP5
7044,Scrambled,Different,Color,0.820656862197847,P7
7044,Scrambled,Different,Object,2.13300169856235,P7
7044,Scrambled,Same,Color,1.45581164583902,P7
7044,Scrambled,Same,Object,1.53660196216859,P7
7044,Unscrambled,Different,Color,0.879448280683616,P7
7044,Unscrambled,Different,Object,0.867173346338732,P7
7044,Unscrambled,Same,Color,0.711443866901066,P7
7044,Unscrambled,Same,Object,1.66400150051786,P7
7044,Scrambled,Different,Color,0.820656862197847,P3
7044,Scrambled,Different,Object,2.13300169856235,P3
7044,Scrambled,Same,Color,1.45581164583902,P3
7044,Scrambled,Same,Object,1.53660196216859,P3
7044,Unscrambled,Different,Color,0.879448280683616,P3
7044,Unscrambled,Different,Object,0.867173346338732,P3
7044,Unscrambled,Same,Color,0.711443866901066,P3
7044,Unscrambled,Same,Object,1.66400150051786,P3
7044,Scrambled,Different,Color,0.820656862197847,Pz
7044,Scrambled,Different,Object,2.13300169856235,Pz
7044,Scrambled,Same,Color,1.45581164583902,Pz
7044,Scrambled,Same,Object,1.53660196216859,Pz
7044,Unscrambled,Different,Color,0.879448280683616,Pz
7044,Unscrambled,Different,Object,0.867173346338732,Pz
7044,Unscrambled,Same,Color,0.711443866901066,Pz
7044,Unscrambled,Same,Object,1.66400150051786,Pz
7044,Scrambled,Different,Color,0.820656862197847,PO3
7044,Scrambled,Different,Object,2.13300169856235,PO3
7044,Scrambled,Same,Color,1.45581164583902,PO3
7044,Scrambled,Same,Object,1.53660196216859,PO3
7044,Unscrambled,Different,Color,0.879448280683616,PO3
7044,Unscrambled,Different,Object,0.867173346338732,PO3
7044,Unscrambled,Same,Color,0.711443866901066,PO3
7044,Unscrambled,Same,Object,1.66400150051786,PO3
7044,Scrambled,Different,Color,0.820656862197847,O1
7044,Scrambled,Different,Object,2.13300169856235,O1
7044,Scrambled,Same,Color,1.45581164583902,O1
7044,Scrambled,Same,Object,1.53660196216859,O1
7044,Unscrambled,Different,Color,0.879448280683616,O1
7044,Unscrambled,Different,Object,0.867173346338732,O1
7044,Unscrambled,Same,Color,0.711443866901066,O1
7044,Unscrambled,Same,Object,1.66400150051786,O1
7044,Scrambled,Different,Color,0.820656862197847,Oz
7044,Scrambled,Different,Object,2.13300169856235,Oz
7044,Scrambled,Same,Color,1.45581164583902,Oz
7044,Scrambled,Same,Object,1.53660196216859,Oz
7044,Unscrambled,Different,Color,0.879448280683616,Oz
7044,Unscrambled,Different,Object,0.867173346338732,Oz
7044,Unscrambled,Same,Color,0.711443866901066,Oz
7044,Unscrambled,Same,Object,1.66400150051786,Oz
7044,Scrambled,Different,Color,0.820656862197847,O2
7044,Scrambled,Different,Object,2.13300169856235,O2
7044,Scrambled,Same,Color,1.45581164583902,O2
7044,Scrambled,Same,Object,1.53660196216859,O2
7044,Unscrambled,Different,Color,0.879448280683616,O2
7044,Unscrambled,Different,Object,0.867173346338732,O2
7044,Unscrambled,Same,Color,0.711443866901066,O2
7044,Unscrambled,Same,Object,1.66400150051786,O2
7044,Scrambled,Different,Color,0.820656862197847,PO4
7044,Scrambled,Different,Object,2.13300169856235,PO4
7044,Scrambled,Same,Color,1.45581164583902,PO4
7044,Scrambled,Same,Object,1.53660196216859,PO4
7044,Unscrambled,Different,Color,0.879448280683616,PO4
7044,Unscrambled,Different,Object,0.867173346338732,PO4
7044,Unscrambled,Same,Color,0.711443866901066,PO4
7044,Unscrambled,Same,Object,1.66400150051786,PO4
7044,Scrambled,Different,Color,0.820656862197847,P4
7044,Scrambled,Different,Object,2.13300169856235,P4
7044,Scrambled,Same,Color,1.45581164583902,P4
7044,Scrambled,Same,Object,1.53660196216859,P4
7044,Unscrambled,Different,Color,0.879448280683616,P4
7044,Unscrambled,Different,Object,0.867173346338732,P4
7044,Unscrambled,Same,Color,0.711443866901066,P4
7044,Unscrambled,Same,Object,1.66400150051786,P4
7044,Scrambled,Different,Color,0.820656862197847,P8
7044,Scrambled,Different,Object,2.13300169856235,P8
7044,Scrambled,Same,Color,1.45581164583902,P8
7044,Scrambled,Same,Object,1.53660196216859,P8
7044,Unscrambled,Different,Color,0.879448280683616,P8
7044,Unscrambled,Different,Object,0.867173346338732,P8
7044,Unscrambled,Same,Color,0.711443866901066,P8
7044,Unscrambled,Same,Object,1.66400150051786,P8
7044,Scrambled,Different,Color,0.820656862197847,CP6
7044,Scrambled,Different,Object,2.13300169856235,CP6
7044,Scrambled,Same,Color,1.45581164583902,CP6
7044,Scrambled,Same,Object,1.53660196216859,CP6
7044,Unscrambled,Different,Color,0.879448280683616,CP6
7044,Unscrambled,Different,Object,0.867173346338732,CP6
7044,Unscrambled,Same,Color,0.711443866901066,CP6
7044,Unscrambled,Same,Object,1.66400150051786,CP6
7044,Scrambled,Different,Color,0.820656862197847,CP2
7044,Scrambled,Different,Object,2.13300169856235,CP2
7044,Scrambled,Same,Color,1.45581164583902,CP2
7044,Scrambled,Same,Object,1.53660196216859,CP2
7044,Unscrambled,Different,Color,0.879448280683616,CP2
7044,Unscrambled,Different,Object,0.867173346338732,CP2
7044,Unscrambled,Same,Color,0.711443866901066,CP2
7044,Unscrambled,Same,Object,1.66400150051786,CP2
7044,Scrambled,Different,Color,0.820656862197847,C4
7044,Scrambled,Different,Object,2.13300169856235,C4
7044,Scrambled,Same,Color,1.45581164583902,C4
7044,Scrambled,Same,Object,1.53660196216859,C4
7044,Unscrambled,Different,Color,0.879448280683616,C4
7044,Unscrambled,Different,Object,0.867173346338732,C4
7044,Unscrambled,Same,Color,0.711443866901066,C4
7044,Unscrambled,Same,Object,1.66400150051786,C4
7044,Scrambled,Different,Color,0.820656862197847,T8
7044,Scrambled,Different,Object,2.13300169856235,T8
7044,Scrambled,Same,Color,1.45581164583902,T8
7044,Scrambled,Same,Object,1.53660196216859,T8
7044,Unscrambled,Different,Color,0.879448280683616,T8
7044,Unscrambled,Different,Object,0.867173346338732,T8
7044,Unscrambled,Same,Color,0.711443866901066,T8
7044,Unscrambled,Same,Object,1.66400150051786,T8
7044,Scrambled,Different,Color,0.820656862197847,FC6
7044,Scrambled,Different,Object,2.13300169856235,FC6
7044,Scrambled,Same,Color,1.45581164583902,FC6
7044,Scrambled,Same,Object,1.53660196216859,FC6
7044,Unscrambled,Different,Color,0.879448280683616,FC6
7044,Unscrambled,Different,Object,0.867173346338732,FC6
7044,Unscrambled,Same,Color,0.711443866901066,FC6
7044,Unscrambled,Same,Object,1.66400150051786,FC6
7044,Scrambled,Different,Color,0.820656862197847,FC2
7044,Scrambled,Different,Object,2.13300169856235,FC2
7044,Scrambled,Same,Color,1.45581164583902,FC2
7044,Scrambled,Same,Object,1.53660196216859,FC2
7044,Unscrambled,Different,Color,0.879448280683616,FC2
7044,Unscrambled,Different,Object,0.867173346338732,FC2
7044,Unscrambled,Same,Color,0.711443866901066,FC2
7044,Unscrambled,Same,Object,1.66400150051786,FC2
7044,Scrambled,Different,Color,0.820656862197847,F4
7044,Scrambled,Different,Object,2.13300169856235,F4
7044,Scrambled,Same,Color,1.45581164583902,F4
7044,Scrambled,Same,Object,1.53660196216859,F4
7044,Unscrambled,Different,Color,0.879448280683616,F4
7044,Unscrambled,Different,Object,0.867173346338732,F4
7044,Unscrambled,Same,Color,0.711443866901066,F4
7044,Unscrambled,Same,Object,1.66400150051786,F4
7044,Scrambled,Different,Color,0.820656862197847,F8
7044,Scrambled,Different,Object,2.13300169856235,F8
7044,Scrambled,Same,Color,1.45581164583902,F8
7044,Scrambled,Same,Object,1.53660196216859,F8
7044,Unscrambled,Different,Color,0.879448280683616,F8
7044,Unscrambled,Different,Object,0.867173346338732,F8
7044,Unscrambled,Same,Color,0.711443866901066,F8
7044,Unscrambled,Same,Object,1.66400150051786,F8
7044,Scrambled,Different,Color,0.820656862197847,AF4
7044,Scrambled,Different,Object,2.13300169856235,AF4
7044,Scrambled,Same,Color,1.45581164583902,AF4
7044,Scrambled,Same,Object,1.53660196216859,AF4
7044,Unscrambled,Different,Color,0.879448280683616,AF4
7044,Unscrambled,Different,Object,0.867173346338732,AF4
7044,Unscrambled,Same,Color,0.711443866901066,AF4
7044,Unscrambled,Same,Object,1.66400150051786,AF4
7044,Scrambled,Different,Color,0.820656862197847,Fp2
7044,Scrambled,Different,Object,2.13300169856235,Fp2
7044,Scrambled,Same,Color,1.45581164583902,Fp2
7044,Scrambled,Same,Object,1.53660196216859,Fp2
7044,Unscrambled,Different,Color,0.879448280683616,Fp2
7044,Unscrambled,Different,Object,0.867173346338732,Fp2
7044,Unscrambled,Same,Color,0.711443866901066,Fp2
7044,Unscrambled,Same,Object,1.66400150051786,Fp2
7044,Scrambled,Different,Color,0.820656862197847,Fz
7044,Scrambled,Different,Object,2.13300169856235,Fz
7044,Scrambled,Same,Color,1.45581164583902,Fz
7044,Scrambled,Same,Object,1.53660196216859,Fz
7044,Unscrambled,Different,Color,0.879448280683616,Fz
7044,Unscrambled,Different,Object,0.867173346338732,Fz
7044,Unscrambled,Same,Color,0.711443866901066,Fz
7044,Unscrambled,Same,Object,1.66400150051786,Fz
7044,Scrambled,Different,Color,0.820656862197847,Cz
7044,Scrambled,Different,Object,2.13300169856235,Cz
7044,Scrambled,Same,Color,1.45581164583902,Cz
7044,Scrambled,Same,Object,1.53660196216859,Cz
7044,Unscrambled,Different,Color,0.879448280683616,Cz
7044,Unscrambled,Different,Object,0.867173346338732,Cz
7044,Unscrambled,Same,Color,0.711443866901066,Cz
7044,Unscrambled,Same,Object,1.66400150051786,Cz
7045,Scrambled,Different,Color,0.10828029728231,Fp1
7045,Scrambled,Different,Object,-0.717732356567431,Fp1
7045,Scrambled,Same,Color,1.15853763743026,Fp1
7045,Scrambled,Same,Object,-0.358384336778187,Fp1
7045,Unscrambled,Different,Color,-0.227276651786264,Fp1
7045,Unscrambled,Different,Object,0.84973557131483,Fp1
7045,Unscrambled,Same,Color,0.102989265412995,Fp1
7045,Unscrambled,Same,Object,0.811238054259758,Fp1
7045,Scrambled,Different,Color,0.10828029728231,AF3
7045,Scrambled,Different,Object,-0.717732356567431,AF3
7045,Scrambled,Same,Color,1.15853763743026,AF3
7045,Scrambled,Same,Object,-0.358384336778187,AF3
7045,Unscrambled,Different,Color,-0.227276651786264,AF3
7045,Unscrambled,Different,Object,0.84973557131483,AF3
7045,Unscrambled,Same,Color,0.102989265412995,AF3
7045,Unscrambled,Same,Object,0.811238054259758,AF3
7045,Scrambled,Different,Color,0.10828029728231,F7
7045,Scrambled,Different,Object,-0.717732356567431,F7
7045,Scrambled,Same,Color,1.15853763743026,F7
7045,Scrambled,Same,Object,-0.358384336778187,F7
7045,Unscrambled,Different,Color,-0.227276651786264,F7
7045,Unscrambled,Different,Object,0.84973557131483,F7
7045,Unscrambled,Same,Color,0.102989265412995,F7
7045,Unscrambled,Same,Object,0.811238054259758,F7
7045,Scrambled,Different,Color,0.10828029728231,F3
7045,Scrambled,Different,Object,-0.717732356567431,F3
7045,Scrambled,Same,Color,1.15853763743026,F3
7045,Scrambled,Same,Object,-0.358384336778187,F3
7045,Unscrambled,Different,Color,-0.227276651786264,F3
7045,Unscrambled,Different,Object,0.84973557131483,F3
7045,Unscrambled,Same,Color,0.102989265412995,F3
7045,Unscrambled,Same,Object,0.811238054259758,F3
7045,Scrambled,Different,Color,0.10828029728231,FC1
7045,Scrambled,Different,Object,-0.717732356567431,FC1
7045,Scrambled,Same,Color,1.15853763743026,FC1
7045,Scrambled,Same,Object,-0.358384336778187,FC1
7045,Unscrambled,Different,Color,-0.227276651786264,FC1
7045,Unscrambled,Different,Object,0.84973557131483,FC1
7045,Unscrambled,Same,Color,0.102989265412995,FC1
7045,Unscrambled,Same,Object,0.811238054259758,FC1
7045,Scrambled,Different,Color,0.10828029728231,FC5
7045,Scrambled,Different,Object,-0.717732356567431,FC5
7045,Scrambled,Same,Color,1.15853763743026,FC5
7045,Scrambled,Same,Object,-0.358384336778187,FC5
7045,Unscrambled,Different,Color,-0.227276651786264,FC5
7045,Unscrambled,Different,Object,0.84973557131483,FC5
7045,Unscrambled,Same,Color,0.102989265412995,FC5
7045,Unscrambled,Same,Object,0.811238054259758,FC5
7045,Scrambled,Different,Color,0.10828029728231,T7
7045,Scrambled,Different,Object,-0.717732356567431,T7
7045,Scrambled,Same,Color,1.15853763743026,T7
7045,Scrambled,Same,Object,-0.358384336778187,T7
7045,Unscrambled,Different,Color,-0.227276651786264,T7
7045,Unscrambled,Different,Object,0.84973557131483,T7
7045,Unscrambled,Same,Color,0.102989265412995,T7
7045,Unscrambled,Same,Object,0.811238054259758,T7
7045,Scrambled,Different,Color,0.10828029728231,C3
7045,Scrambled,Different,Object,-0.717732356567431,C3
7045,Scrambled,Same,Color,1.15853763743026,C3
7045,Scrambled,Same,Object,-0.358384336778187,C3
7045,Unscrambled,Different,Color,-0.227276651786264,C3
7045,Unscrambled,Different,Object,0.84973557131483,C3
7045,Unscrambled,Same,Color,0.102989265412995,C3
7045,Unscrambled,Same,Object,0.811238054259758,C3
7045,Scrambled,Different,Color,0.10828029728231,CP1
7045,Scrambled,Different,Object,-0.717732356567431,CP1
7045,Scrambled,Same,Color,1.15853763743026,CP1
7045,Scrambled,Same,Object,-0.358384336778187,CP1
7045,Unscrambled,Different,Color,-0.227276651786264,CP1
7045,Unscrambled,Different,Object,0.84973557131483,CP1
7045,Unscrambled,Same,Color,0.102989265412995,CP1
7045,Unscrambled,Same,Object,0.811238054259758,CP1
7045,Scrambled,Different,Color,0.10828029728231,CP5
7045,Scrambled,Different,Object,-0.717732356567431,CP5
7045,Scrambled,Same,Color,1.15853763743026,CP5
7045,Scrambled,Same,Object,-0.358384336778187,CP5
7045,Unscrambled,Different,Color,-0.227276651786264,CP5
7045,Unscrambled,Different,Object,0.84973557131483,CP5
7045,Unscrambled,Same,Color,0.102989265412995,CP5
7045,Unscrambled,Same,Object,0.811238054259758,CP5
7045,Scrambled,Different,Color,0.10828029728231,P7
7045,Scrambled,Different,Object,-0.717732356567431,P7
7045,Scrambled,Same,Color,1.15853763743026,P7
7045,Scrambled,Same,Object,-0.358384336778187,P7
7045,Unscrambled,Different,Color,-0.227276651786264,P7
7045,Unscrambled,Different,Object,0.84973557131483,P7
7045,Unscrambled,Same,Color,0.102989265412995,P7
7045,Unscrambled,Same,Object,0.811238054259758,P7
7045,Scrambled,Different,Color,0.10828029728231,P3
7045,Scrambled,Different,Object,-0.717732356567431,P3
7045,Scrambled,Same,Color,1.15853763743026,P3
7045,Scrambled,Same,Object,-0.358384336778187,P3
7045,Unscrambled,Different,Color,-0.227276651786264,P3
7045,Unscrambled,Different,Object,0.84973557131483,P3
7045,Unscrambled,Same,Color,0.102989265412995,P3
7045,Unscrambled,Same,Object,0.811238054259758,P3
7045,Scrambled,Different,Color,0.10828029728231,Pz
7045,Scrambled,Different,Object,-0.717732356567431,Pz
7045,Scrambled,Same,Color,1.15853763743026,Pz
7045,Scrambled,Same,Object,-0.358384336778187,Pz
7045,Unscrambled,Different,Color,-0.227276651786264,Pz
7045,Unscrambled,Different,Object,0.84973557131483,Pz
7045,Unscrambled,Same,Color,0.102989265412995,Pz
7045,Unscrambled,Same,Object,0.811238054259758,Pz
7045,Scrambled,Different,Color,0.10828029728231,PO3
7045,Scrambled,Different,Object,-0.717732356567431,PO3
7045,Scrambled,Same,Color,1.15853763743026,PO3
7045,Scrambled,Same,Object,-0.358384336778187,PO3
7045,Unscrambled,Different,Color,-0.227276651786264,PO3
7045,Unscrambled,Different,Object,0.84973557131483,PO3
7045,Unscrambled,Same,Color,0.102989265412995,PO3
7045,Unscrambled,Same,Object,0.811238054259758,PO3
7045,Scrambled,Different,Color,0.10828029728231,O1
7045,Scrambled,Different,Object,-0.717732356567431,O1
7045,Scrambled,Same,Color,1.15853763743026,O1
7045,Scrambled,Same,Object,-0.358384336778187,O1
7045,Unscrambled,Different,Color,-0.227276651786264,O1
7045,Unscrambled,Different,Object,0.84973557131483,O1
7045,Unscrambled,Same,Color,0.102989265412995,O1
7045,Unscrambled,Same,Object,0.811238054259758,O1
7045,Scrambled,Different,Color,0.10828029728231,Oz
7045,Scrambled,Different,Object,-0.717732356567431,Oz
7045,Scrambled,Same,Color,1.15853763743026,Oz
7045,Scrambled,Same,Object,-0.358384336778187,Oz
7045,Unscrambled,Different,Color,-0.227276651786264,Oz
7045,Unscrambled,Different,Object,0.84973557131483,Oz
7045,Unscrambled,Same,Color,0.102989265412995,Oz
7045,Unscrambled,Same,Object,0.811238054259758,Oz
7045,Scrambled,Different,Color,0.10828029728231,O2
7045,Scrambled,Different,Object,-0.717732356567431,O2
7045,Scrambled,Same,Color,1.15853763743026,O2
7045,Scrambled,Same,Object,-0.358384336778187,O2
7045,Unscrambled,Different,Color,-0.227276651786264,O2
7045,Unscrambled,Different,Object,0.84973557131483,O2
7045,Unscrambled,Same,Color,0.102989265412995,O2
7045,Unscrambled,Same,Object,0.811238054259758,O2
7045,Scrambled,Different,Color,0.10828029728231,PO4
7045,Scrambled,Different,Object,-0.717732356567431,PO4
7045,Scrambled,Same,Color,1.15853763743026,PO4
7045,Scrambled,Same,Object,-0.358384336778187,PO4
7045,Unscrambled,Different,Color,-0.227276651786264,PO4
7045,Unscrambled,Different,Object,0.84973557131483,PO4
