S,Masker,Talker,WordType,Amplitude,Electrode
7070,Scrambled,Same,Object,-0.15516938470127,F3
7070,Unscrambled,Different,Color,-0.283418068859644,F3
7070,Unscrambled,Different,Object,0.716663411992259,F3
7070,Unscrambled,Same,Color,0.594684354334277,F3
7070,Unscrambled,Same,Object,0.53363091925227,F3
7070,Scrambled,Different,Color,-0.012616326695692,FC1
7070,Scrambled,Different,Object,0.617821144751422,FC1
7070,Scrambled,Same,Color,-0.314886897806615,FC1
7070,Scrambled,Same,Object,-0.15516938470127,FC1
7070,Unscrambled,Different,Color,-0.283418068859644,FC1
7070,Unscrambled,Different,Object,0.716663411992259,FC1
7070,Unscrambled,Same,Color,0.594684354334277,FC1
7070,Unscrambled,Same,Object,0.53363091925227,FC1
7070,Scrambled,Different,Color,-0.012616326695692,FC5
7070,Scrambled,Different,Object,0.617821144751422,FC5
7070,Scrambled,Same,Color,-0.314886897806615,FC5
7070,Scrambled,Same,Object,-0.15516938470127,FC5
7070,Unscrambled,Different,Color,-0.283418068859644,FC5
7070,Unscrambled,Different,Object,0.716663411992259,FC5
7070,Unscrambled,Same,Color,0.594684354334277,FC5
7070,Unscrambled,Same,Object,0.53363091925227,FC5
7070,Scrambled,Different,Color,-0.012616326695692,T7
7070,Scrambled,Different,Object,0.617821144751422,T7
7070,Scrambled,Same,Color,-0.314886897806615,T7
7070,Scrambled,Same,Object,-0.15516938470127,T7
7070,Unscrambled,Different,Color,-0.283418068859644,T7
7070,Unscrambled,Different,Object,0.716663411992259,T7
7070,Unscrambled,Same,Color,0.594684354334277,T7
7070,Unscrambled,Same,Object,0.53363091925227,T7
7070,Scrambled,Different,Color,-0.012616326695692,C3
7070,Scrambled,Different,Object,0.617821144751422,C3
7070,Scrambled,Same,Color,-0.314886897806615,C3
7070,Scrambled,Same,Object,-0.15516938470127,C3
7070,Unscrambled,Different,Color,-0.283418068859644,C3
7070,Unscrambled,Different,Object,0.716663411992259,C3
7070,Unscrambled,Same,Color,0.594684354334277,C3
7070,Unscrambled,Same,Object,0.53363091925227,C3
7070,Scrambled,Different,Color,-0.012616326695692,CP1
7070,Scrambled,Different,Object,0.617821144751422,CP1
7070,Scrambled,Same,Color,-0.314886897806615,CP1
7070,Scrambled,Same,Object,-0.15516938470127,CP1
7070,Unscrambled,Different,Color,-0.283418068859644,CP1
7070,Unscrambled,Different,Object,0.716663411992259,CP1
7070,Unscrambled,Same,Color,0.594684354334277,CP1
7070,Unscrambled,Same,Object,0.53363091925227,CP1
7070,Scrambled,Different,Color,-0.012616326695692,CP5
7070,Scrambled,Different,Object,0.617821144751422,CP5
7070,Scrambled,Same,Color,-0.314886897806615,CP5
7070,Scrambled,Same,Object,-0.15516938470127,CP5
7070,Unscrambled,Different,Color,-0.283418068859644,CP5
7070,Unscrambled,Different,Object,0.716663411992259,CP5
7070,Unscrambled,Same,Color,0.594684354334277,CP5
7070,Unscrambled,Same,Object,0.53363091925227,CP5
7070,Scrambled,Different,Color,-0.012616326695692,P7
7070,Scrambled,Different,Object,0.617821144751422,P7
7070,Scrambled,Same,Color,-0.314886897806615,P7
7070,Scrambled,Same,Object,-0.15516938470127,P7
7070,Unscrambled,Different,Color,-0.283418068859644,P7
7070,Unscrambled,Different,Object,0.716663411992259,P7
7070,Unscrambled,Same,Color,0.594684354334277,P7
7070,Unscrambled,Same,Object,0.53363091925227,P7
7070,Scrambled,Different,Color,-0.012616326695692,P3
7070,Scrambled,Different,Object,0.617821144751422,P3
7070,Scrambled,Same,Color,-0.314886897806615,P3
7070,Scrambled,Same,Object,-0.15516938470127,P3
7070,Unscrambled,Different,Color,-0.283418068859644,P3
7070,Unscrambled,Different,Object,0.716663411992259,P3
7070,Unscrambled,Same,Color,0.594684354334277,P3
7070,Unscrambled,Same,Object,0.53363091925227,P3
7070,Scrambled,Different,Color,-0.012616326695692,Pz
7070,Scrambled,Different,Object,0.617821144751422,Pz
7070,Scrambled,Same,Color,-0.314886897806615,Pz
7070,Scrambled,Same,Object,-0.15516938470127,Pz
7070,Unscrambled,Different,Color,-0.283418068859644,Pz
7070,Unscrambled,Different,Object,0.716663411992259,Pz
7070,Unscrambled,Same,Color,0.594684354334277,Pz
7070,Unscrambled,Same,Object,0.53363091925227,Pz
7070,Scrambled,Different,Color,-0.012616326695692,PO3
7070,Scrambled,Different,Object,0.617821144751422,PO3
7070,Scrambled,Same,Color,-0.314886897806615,PO3
7070,Scrambled,Same,Object,-0.15516938470127,PO3
7070,Unscrambled,Different,Color,-0.283418068859644,PO3
7070,Unscrambled,Different,Object,0.716663411992259,PO3
7070,Unscrambled,Same,Color,0.594684354334277,PO3
7070,Unscrambled,Same,Object,0.53363091925227,PO3
7070,Scrambled,Different,Color,-0.012616326695692,O1
7070,Scrambled,Different,Object,0.617821144751422,O1
7070,Scrambled,Same,Color,-0.314886897806615,O1
7070,Scrambled,Same,Object,-0.15516938470127,O1
7070,Unscrambled,Different,Color,-0.283418068859644,O1
7070,Unscrambled,Different,Object,0.716663411992259,O1
7070,Unscrambled,Same,Color,0.594684354334277,O1
7070,Unscrambled,Same,Object,0.53363091925227,O1
7070,Scrambled,Different,Color,-0.012616326695692,Oz
7070,Scrambled,Different,Object,0.617821144751422,Oz
7070,Scrambled,Same,Color,-0.314886897806615,Oz
7070,Scrambled,Same,Object,-0.15516938470127,Oz
7070,Unscrambled,Different,Color,-0.283418068859644,Oz
7070,Unscrambled,Different,Object,0.716663411992259,Oz
7070,Unscrambled,Same,Color,0.594684354334277,Oz
7070,Unscrambled,Same,Object,0.53363091925227,Oz
7070,Scrambled,Different,Color,-0.012616326695692,O2
7070,Scrambled,Different,Object,0.617821144751422,O2
7070,Scrambled,Same,Color,-0.314886897806615,O2
7070,Scrambled,Same,Object,-0.15516938470127,O2
7070,Unscrambled,Different,Color,-0.283418068859644,O2
7070,Unscrambled,Different,Object,0.716663411992259,O2
7070,Unscrambled,Same,Color,0.594684354334277,O2
7070,Unscrambled,Same,Object,0.53363091925227,O2
7070,Scrambled,Different,Color,-0.012616326695692,PO4
7070,Scrambled,Different,Object,0.617821144751422,PO4
7070,Scrambled,Same,Color,-0.314886897806615,PO4
7070,Scrambled,Same,Object,-0.15516938470127,PO4
7070,Unscrambled,Different,Color,-0.283418068859644,PO4
7070,Unscrambled,Different,Object,0.716663411992259,PO4
7070,Unscrambled,Same,Color,0.594684354334277,PO4
7070,Unscrambled,Same,Object,0.53363091925227,PO4
7070,Scrambled,Different,Color,-0.012616326695692,P4
7070,Scrambled,Different,Object,0.617821144751422,P4
7070,Scrambled,Same,Color,-0.314886897806615,P4
7070,Scrambled,Same,Object,-0.15516938470127,P4
7070,Unscrambled,Different,Color,-0.283418068859644,P4
7070,Unscrambled,Different,Object,0.716663411992259,P4
7070,Unscrambled,Same,Color,0.594684354334277,P4
7070,Unscrambled,Same,Object,0.53363091925227,P4
7070,Scrambled,Different,Color,-0.012616326695692,P8
7070,Scrambled,Different,Object,0.617821144751422,P8
7070,Scrambled,Same,Color,-0.314886897806615,P8
7070,Scrambled,Same,Object,-0.15516938470127,P8
7070,Unscrambled,Different,Color,-0.283418068859644,P8
7070,Unscrambled,Different,Object,0.716663411992259,P8
7070,Unscrambled,Same,Color,0.594684354334277,P8
7070,Unscrambled,Same,Object,0.53363091925227,P8
7070,Scrambled,Different,Color,-0.012616326695692,CP6
7070,Scrambled,Different,Object,0.617821144751422,CP6
7070,Scrambled,Same,Color,-0.314886897806615,CP6
7070,Scrambled,Same,Object,-0.15516938470127,CP6
7070,Unscrambled,Different,Color,-0.283418068859644,CP6
7070,Unscrambled,Different,Object,0.716663411992259,CP6
7070,Unscrambled,Same,Color,0.594684354334277,CP6
7070,Unscrambled,Same,Object,0.53363091925227,CP6
7070,Scrambled,Different,Color,-0.012616326695692,CP2
7070,Scrambled,Different,Object,0.617821144751422,CP2
7070,Scrambled,Same,Color,-0.314886897806615,CP2
7070,Scrambled,Same,Object,-0.15516938470127,CP2
7070,Unscrambled,Different,Color,-0.283418068859644,CP2
7070,Unscrambled,Different,Object,0.716663411992259,CP2
7070,Unscrambled,Same,Color,0.594684354334277,CP2
7070,Unscrambled,Same,Object,0.53363091925227,CP2
7070,Scrambled,Different,Color,-0.012616326695692,C4
7070,Scrambled,Different,Object,0.617821144751422,C4
7070,Scrambled,Same,Color,-0.314886897806615,C4
7070,Scrambled,Same,Object,-0.15516938470127,C4
7070,Unscrambled,Different,Color,-0.283418068859644,C4
7070,Unscrambled,Different,Object,0.716663411992259,C4
7070,Unscrambled,Same,Color,0.594684354334277,C4
7070,Unscrambled,Same,Object,0.53363091925227,C4
7070,Scrambled,Different,Color,-0.012616326695692,T8
7070,Scrambled,Different,Object,0.617821144751422,T8
7070,Scrambled,Same,Color,-0.314886897806615,T8
7070,Scrambled,Same,Object,-0.15516938470127,T8
7070,Unscrambled,Different,Color,-0.283418068859644,T8
7070,Unscrambled,Different,Object,0.716663411992259,T8
7070,Unscrambled,Same,Color,0.594684354334277,T8
7070,Unscrambled,Same,Object,0.53363091925227,T8
7070,Scrambled,Different,Color,-0.012616326695692,FC6
7070,Scrambled,Different,Object,0.617821144751422,FC6
7070,Scrambled,Same,Color,-0.314886897806615,FC6
7070,Scrambled,Same,Object,-0.15516938470127,FC6
7070,Unscrambled,Different,Color,-0.283418068859644,FC6
7070,Unscrambled,Different,Object,0.716663411992259,FC6
7070,Unscrambled,Same,Color,0.594684354334277,FC6
7070,Unscrambled,Same,Object,0.53363091925227,FC6
7070,Scrambled,Different,Color,-0.012616326695692,FC2
7070,Scrambled,Different,Object,0.617821144751422,FC2
7070,Scrambled,Same,Color,-0.314886897806615,FC2
7070,Scrambled,Same,Object,-0.15516938470127,FC2
7070,Unscrambled,Different,Color,-0.283418068859644,FC2
7070,Unscrambled,Different,Object,0.716663411992259,FC2
7070,Unscrambled,Same,Color,0.594684354334277,FC2
7070,Unscrambled,Same,Object,0.53363091925227,FC2
7070,Scrambled,Different,Color,-0.012616326695692,F4
7070,Scrambled,Different,Object,0.617821144751422,F4
7070,Scrambled,Same,Color,-0.314886897806615,F4
7070,Scrambled,Same,Object,-0.15516938470127,F4
7070,Unscrambled,Different,Color,-0.283418068859644,F4
7070,Unscrambled,Different,Object,0.716663411992259,F4
7070,Unscrambled,Same,Color,0.594684354334277,F4
7070,Unscrambled,Same,Object,0.53363091925227,F4
7070,Scrambled,Different,Color,-0.012616326695692,F8
7070,Scrambled,Different,Object,0.617821144751422,F8
7070,Scrambled,Same,Color,-0.314886897806615,F8
7070,Scrambled,Same,Object,-0.15516938470127,F8
7070,Unscrambled,Different,Color,-0.283418068859644,F8
7070,Unscrambled,Different,Object,0.716663411992259,F8
7070,Unscrambled,Same,Color,0.594684354334277,F8
7070,Unscrambled,Same,Object,0.53363091925227,F8
7070,Scrambled,Different,Color,-0.012616326695692,AF4
7070,Scrambled,Different,Object,0.617821144751422,AF4
7070,Scrambled,Same,Color,-0.314886897806615,AF4
7070,Scrambled,Same,Object,-0.15516938470127,AF4
7070,Unscrambled,Different,Color,-0.283418068859644,AF4
7070,Unscrambled,Different,Object,0.716663411992259,AF4
7070,Unscrambled,Same,Color,0.594684354334277,AF4
7070,Unscrambled,Same,Object,0.53363091925227,AF4
7070,Scrambled,Different,Color,-0.012616326695692,Fp2
7070,Scrambled,Different,Object,0.617821144751422,Fp2
7070,Scrambled,Same,Color,-0.314886897806615,Fp2
7070,Scrambled,Same,Object,-0.15516938470127,Fp2
7070,Unscrambled,Different,Color,-0.283418068859644,Fp2
7070,Unscrambled,Different,Object,0.716663411992259,Fp2
7070,Unscrambled,Same,Color,0.594684354334277,Fp2
7070,Unscrambled,Same,Object,0.53363091925227,Fp2
7070,Scrambled,Different,Color,-0.012616326695692,Fz
7070,Scrambled,Different,Object,0.617821144751422,Fz
7070,Scrambled,Same,Color,-0.314886897806615,Fz
7070,Scrambled,Same,Object,-0.15516938470127,Fz
7070,Unscrambled,Different,Color,-0.283418068859644,Fz
7070,Unscrambled,Different,Object,0.716663411992259,Fz
7070,Unscrambled,Same,Color,0.594684354334277,Fz
7070,Unscrambled,Same,Object,0.53363091925227,Fz
7070,Scrambled,Different,Color,-0.012616326695692,Cz
7070,Scrambled,Different,Object,0.617821144751422,Cz
7070,Scrambled,Same,Color,-0.314886897806615,Cz
7070,Scrambled,Same,Object,-0.15516938470127,Cz
7070,Unscrambled,Different,Color,-0.283418068859644,Cz
7070,Unscrambled,Different,Object,0.716663411992259,Cz
7070,Unscrambled,Same,Color,0.594684354334277,Cz
7070,Unscrambled,Same,Object,0.53363091925227,Cz
7071,Scrambled,Different,Color,0.596440512361336,Fp1
7071,Scrambled,Different,Object,1.78772079148947,Fp1
7071,Scrambled,Same,Color,0.556098096865293,Fp1
7071,Scrambled,Same,Object,0.675026304528122,Fp1
7071,Unscrambled,Different,Color,-0.504246206094035,Fp1
7071,Unscrambled,Different,Object,1.79860603457781,Fp1
7071,Unscrambled,Same,Color,0.861227756393636,Fp1
7071,Unscrambled,Same,Object,1.17956828478043,Fp1
7071,Scrambled,Different,Color,0.596440512361336,AF3
7071,Scrambled,Different,Object,1.78772079148947,AF3
7071,Scrambled,Same,Color,0.556098096865293,AF3
7071,Scrambled,Same,Object,0.675026304528122,AF3
7071,Unscrambled,Different,Color,-0.504246206094035,AF3
7071,Unscrambled,Different,Object,1.79860603457781,AF3
7071,Unscrambled,Same,Color,0.861227756393636,AF3
7071,Unscrambled,Same,Object,1.17956828478043,AF3
7071,Scrambled,Different,Color,0.596440512361336,F7
7071,Scrambled,Different,Object,1.78772079148947,F7
7071,Scrambled,Same,Color,0.556098096865293,F7
7071,Scrambled,Same,Object,0.675026304528122,F7
7071,Unscrambled,Different,Color,-0.504246206094035,F7
7071,Unscrambled,Different,Object,1.79860603457781,F7
7071,Unscrambled,Same,Color,0.861227756393636,F7
7071,Unscrambled,Same,Object,1.17956828478043,F7
7071,Scrambled,Different,Color,0.596440512361336,F3
7071,Scrambled,Different,Object,1.78772079148947,F3
7071,Scrambled,Same,Color,0.556098096865293,F3
7071,Scrambled,Same,Object,0.675026304528122,F3
7071,Unscrambled,Different,Color,-0.504246206094035,F3
7071,Unscrambled,Different,Object,1.79860603457781,F3
7071,Unscrambled,Same,Color,0.861227756393636,F3
7071,Unscrambled,Same,Object,1.17956828478043,F3
7071,Scrambled,Different,Color,0.596440512361336,FC1
7071,Scrambled,Different,Object,1.78772079148947,FC1
7071,Scrambled,Same,Color,0.556098096865293,FC1
7071,Scrambled,Same,Object,0.675026304528122,FC1
7071,Unscrambled,Different,Color,-0.504246206094035,FC1
7071,Unscrambled,Different,Object,1.79860603457781,FC1
7071,Unscrambled,Same,Color,0.861227756393636,FC1
7071,Unscrambled,Same,Object,1.17956828478043,FC1
7071,Scrambled,Different,Color,0.596440512361336,FC5
7071,Scrambled,Different,Object,1.78772079148947,FC5
7071,Scrambled,Same,Color,0.556098096865293,FC5
7071,Scrambled,Same,Object,0.675026304528122,FC5
7071,Unscrambled,Different,Color,-0.504246206094035,FC5
7071,Unscrambled,Different,Object,1.79860603457781,FC5
7071,Unscrambled,Same,Color,0.861227756393636,FC5
7071,Unscrambled,Same,Object,1.17956828478043,FC5
7071,Scrambled,Different,Color,0.596440512361336,T7
7071,Scrambled,Different,Object,1.78772079148947,T7
7071,Scrambled,Same,Color,0.556098096865293,T7
7071,Scrambled,Same,Object,0.675026304528122,T7
7071,Unscrambled,Different,Color,-0.504246206094035,T7
7071,Unscrambled,Different,Object,1.79860603457781,T7
7071,Unscrambled,Same,Color,0.861227756393636,T7
7071,Unscrambled,Same,Object,1.17956828478043,T7
7071,Scrambled,Different,Color,0.596440512361336,C3
7071,Scrambled,Different,Object,1.78772079148947,C3
7071,Scrambled,Same,Color,0.556098096865293,C3
7071,Scrambled,Same,Object,0.675026304528122,C3
7071,Unscrambled,Different,Color,-0.504246206094035,C3
7071,Unscrambled,Different,Object,1.79860603457781,C3
7071,Unscrambled,Same,Color,0.861227756393636,C3
7071,Unscrambled,Same,Object,1.17956828478043,C3
7071,Scrambled,Different,Color,0.596440512361336,CP1
7071,Scrambled,Different,Object,1.78772079148947,CP1
7071,Scrambled,Same,Color,0.556098096865293,CP1
7071,Scrambled,Same,Object,0.675026304528122,CP1
7071,Unscrambled,Different,Color,-0.504246206094035,CP1
7071,Unscrambled,Different,Object,1.79860603457781,CP1
7071,Unscrambled,Same,Color,0.861227756393636,CP1
7071,Unscrambled,Same,Object,1.17956828478043,CP1
7071,Scrambled,Different,Color,0.596440512361336,CP5
7071,Scrambled,Different,Object,1.78772079148947,CP5
7071,Scrambled,Same,Color,0.556098096865293,CP5
7071,Scrambled,Same,Object,0.675026304528122,CP5
7071,Unscrambled,Different,Color,-0.504246206094035,CP5
7071,Unscrambled,Different,Object,1.79860603457781,CP5
7071,Unscrambled,Same,Color,0.861227756393636,CP5
7071,Unscrambled,Same,Object,1.17956828478043,CP5
7071,Scrambled,Different,Color,0.596440512361336,P7
7071,Scrambled,Different,Object,1.78772079148947,P7
7071,Scrambled,Same,Color,0.556098096865293,P7
7071,Scrambled,Same,Object,0.675026304528122,P7
7071,Unscrambled,Different,Color,-0.504246206094035,P7
7071,Unscrambled,Different,Object,1.79860603457781,P7
7071,Unscrambled,Same,Color,0.861227756393636,P7
7071,Unscrambled,Same,Object,1.17956828478043,P7
7071,Scrambled,Different,Color,0.596440512361336,P3
7071,Scrambled,Different,Object,1.78772079148947,P3
7071,Scrambled,Same,Color,0.556098096865293,P3
7071,Scrambled,Same,Object,0.675026304528122,P3
7071,Unscrambled,Different,Color,-0.504246206094035,P3
7071,Unscrambled,Different,Object,1.79860603457781,P3
7071,Unscrambled,Same,Color,0.861227756393636,P3
7071,Unscrambled,Same,Object,1.17956828478043,P3
7071,Scrambled,Different,Color,0.596440512361336,Pz
7071,Scrambled,Different,Object,1.78772079148947,Pz
7071,Scrambled,Same,Color,0.556098096865293,Pz
7071,Scrambled,Same,Object,0.675026304528122,Pz
7071,Unscrambled,Different,Color,-0.504246206094035,Pz
7071,Unscrambled,Different,Object,1.79860603457781,Pz
7071,Unscrambled,Same,Color,0.861227756393636,Pz
7071,Unscrambled,Same,Object,1.17956828478043,Pz
7071,Scrambled,Different,Color,0.596440512361336,PO3
7071,Scrambled,Different,Object,1.78772079148947,PO3
7071,Scrambled,Same,Color,0.556098096865293,PO3
7071,Scrambled,Same,Object,0.675026304528122,PO3
7071,Unscrambled,Different,Color,-0.504246206094035,PO3
7071,Unscrambled,Different,Object,1.79860603457781,PO3
7071,Unscrambled,Same,Color,0.861227756393636,PO3
7071,Unscrambled,Same,Object,1.17956828478043,PO3
7071,Scrambled,Different,Color,0.596440512361336,O1
7071,Scrambled,Different,Object,1.78772079148947,O1
7071,Scrambled,Same,Color,0.556098096865293,O1
7071,Scrambled,Same,Object,0.675026304528122,O1
7071,Unscrambled,Different,Color,-0.504246206094035,O1
7071,Unscrambled,Different,Object,1.79860603457781,O1
7071,Unscrambled,Same,Color,0.861227756393636,O1
7071,Unscrambled,Same,Object,1.17956828478043,O1
7071,Scrambled,Different,Color,0.596440512361336,Oz
7071,Scrambled,Different,Object,1.78772079148947,Oz
7071,Scrambled,Same,Color,0.556098096865293,Oz
7071,Scrambled,Same,Object,0.675026304528122,Oz
7071,Unscrambled,Different,Color,-0.504246206094035,Oz
7071,Unscrambled,Different,Object,1.79860603457781,Oz
7071,Unscrambled,Same,Color,0.861227756393636,Oz
7071,Unscrambled,Same,Object,1.17956828478043,Oz
7071,Scrambled,Different,Color,0.596440512361336,O2
7071,Scrambled,Different,Object,1.78772079148947,O2
7071,Scrambled,Same,Color,0.556098096865293,O2
7071,Scrambled,Same,Object,0.675026304528122,O2
7071,Unscrambled,Different,Color,-0.504246206094035,O2
7071,Unscrambled,Different,Object,1.79860603457781,O2
7071,Unscrambled,Same,Color,0.861227756393636,O2
7071,Unscrambled,Same,Object,1.17956828478043,O2
7071,Scrambled,Different,Color,0.596440512361336,PO4
7071,Scrambled,Different,Object,1.78772079148947,PO4
7071,Scrambled,Same,Color,0.556098096865293,PO4
7071,Scrambled,Same,Object,0.675026304528122,PO4
7071,Unscrambled,Different,Color,-0.504246206094035,PO4
7071,Unscrambled,Different,Object,1.79860603457781,PO4
7071,Unscrambled,Same,Color,0.861227756393636,PO4
7071,Unscrambled,Same,Object,1.17956828478043,PO4
7071,Scrambled,Different,Color,0.596440512361336,P4
7071,Scrambled,Different,Object,1.78772079148947,P4
7071,Scrambled,Same,Color,0.556098096865293,P4
7071,Scrambled,Same,Object,0.675026304528122,P4
7071,Unscrambled,Different,Color,-0.504246206094035,P4
7071,Unscrambled,Different,Object,1.79860603457781,P4
7071,Unscrambled,Same,Color,0.861227756393636,P4
7071,Unscrambled,Same,Object,1.17956828478043,P4
7071,Scrambled,Different,Color,0.596440512361336,P8
7071,Scrambled,Different,Object,1.78772079148947,P8
7071,Scrambled,Same,Color,0.556098096865293,P8
7071,Scrambled,Same,Object,0.675026304528122,P8
7071,Unscrambled,Different,Color,-0.504246206094035,P8
7071,Unscrambled,Different,Object,1.79860603457781,P8
7071,Unscrambled,Same,Color,0.861227756393636,P8
7071,Unscrambled,Same,Object,1.17956828478043,P8
7071,Scrambled,Different,Color,0.596440512361336,CP6
7071,Scrambled,Different,Object,1.78772079148947,CP6
7071,Scrambled,Same,Color,0.556098096865293,CP6
7071,Scrambled,Same,Object,0.675026304528122,CP6
7071,Unscrambled,Different,Color,-0.504246206094035,CP6
7071,Unscrambled,Different,Object,1.79860603457781,CP6
7071,Unscrambled,Same,Color,0.861227756393636,CP6
7071,Unscrambled,Same,Object,1.17956828478043,CP6
7071,Scrambled,Different,Color,0.596440512361336,CP2
7071,Scrambled,Different,Object,1.78772079148947,CP2
7071,Scrambled,Same,Color,0.556098096865293,CP2
7071,Scrambled,Same,Object,0.675026304528122,CP2
7071,Unscrambled,Different,Color,-0.504246206094035,CP2
7071,Unscrambled,Different,Object,1.79860603457781,CP2
7071,Unscrambled,Same,Color,0.861227756393636,CP2
7071,Unscrambled,Same,Object,1.17956828478043,CP2
7071,Scrambled,Different,Color,0.596440512361336,C4
7071,Scrambled,Different,Object,1.78772079148947,C4
7071,Scrambled,Same,Color,0.556098096865293,C4
7071,Scrambled,Same,Object,0.675026304528122,C4
7071,Unscrambled,Different,Color,-0.504246206094035,C4
7071,Unscrambled,Different,Object,1.79860603457781,C4
7071,Unscrambled,Same,Color,0.861227756393636,C4
7071,Unscrambled,Same,Object,1.17956828478043,C4
7071,Scrambled,Different,Color,0.596440512361336,T8
7071,Scrambled,Different,Object,1.78772079148947,T8
7071,Scrambled,Same,Color,0.556098096865293,T8
7071,Scrambled,Same,Object,0.675026304528122,T8
7071,Unscrambled,Different,Color,-0.504246206094035,T8
7071,Unscrambled,Different,Object,1.79860603457781,T8
7071,Unscrambled,Same,Color,0.861227756393636,T8
7071,Unscrambled,Same,Object,1.17956828478043,T8
7071,Scrambled,Different,Color,0.596440512361336,FC6
7071,Scrambled,Different,Object,1.78772079148947,FC6
7071,Scrambled,Same,Color,0.556098096865293,FC6
7071,Scrambled,Same,Object,0.675026304528122,FC6
7071,Unscrambled,Different,Color,-0.504246206094035,FC6
7071,Unscrambled,Different,Object,1.79860603457781,FC6
7071,Unscrambled,Same,Color,0.861227756393636,FC6
7071,Unscrambled,Same,Object,1.17956828478043,FC6
7071,Scrambled,Different,Color,0.596440512361336,FC2
7071,Scrambled,Different,Object,1.78772079148947,FC2
7071,Scrambled,Same,Color,0.556098096865293,FC2
7071,Scrambled,Same,Object,0.675026304528122,FC2
7071,Unscrambled,Different,Color,-0.504246206094035,FC2
7071,Unscrambled,Different,Object,1.79860603457781,FC2
7071,Unscrambled,Same,Color,0.861227756393636,FC2
7071,Unscrambled,Same,Object,1.17956828478043,FC2
7071,Scrambled,Different,Color,0.596440512361336,F4
7071,Scrambled,Different,Object,1.78772079148947,F4
7071,Scrambled,Same,Color,0.556098096865293,F4
7071,Scrambled,Same,Object,0.675026304528122,F4
7071,Unscrambled,Different,Color,-0.504246206094035,F4
7071,Unscrambled,Different,Object,1.79860603457781,F4
7071,Unscrambled,Same,Color,0.861227756393636,F4
7071,Unscrambled,Same,Object,1.17956828478043,F4
7071,Scrambled,Different,Color,0.596440512361336,F8
7071,Scrambled,Different,Object,1.78772079148947,F8
7071,Scrambled,Same,Color,0.556098096865293,F8
7071,Scrambled,Same,Object,0.675026304528122,F8
7071,Unscrambled,Different,Color,-0.504246206094035,F8
7071,Unscrambled,Different,Object,1.79860603457781,F8
7071,Unscrambled,Same,Color,0.861227756393636,F8
7071,Unscrambled,Same,Object,1.17956828478043,F8
7071,Scrambled,Different,Color,0.596440512361336,AF4
7071,Scrambled,Different,Object,1.78772079148947,AF4
7071,Scrambled,Same,Color,0.556098096865293,AF4
7071,Scrambled,Same,Object,0.675026304528122,AF4
7071,Unscrambled,Different,Color,-0.504246206094035,AF4
7071,Unscrambled,Different,Object,1.79860603457781,AF4
7071,Unscrambled,Same,Color,0.861227756393636,AF4
7071,Unscrambled,Same,Object,1.17956828478043,AF4
7071,Scrambled,Different,Color,0.596440512361336,Fp2
7071,Scrambled,Different,Object,1.78772079148947,Fp2
7071,Scrambled,Same,Color,0.556098096865293,Fp2
7071,Scrambled,Same,Object,0.675026304528122,Fp2
7071,Unscrambled,Different,Color,-0.504246206094035,Fp2
7071,Unscrambled,Different,Object,1.79860603457781,Fp2
7071,Unscrambled,Same,Color,0.861227756393636,Fp2
7071,Unscrambled,Same,Object,1.17956828478043,Fp2
7071,Scrambled,Different,Color,0.596440512361336,Fz
7071,Scrambled,Different,Object,1.78772079148947,Fz
7071,Scrambled,Same,Color,0.556098096865293,Fz
7071,Scrambled,Same,Object,0.675026304528122,Fz
7071,Unscrambled,Different,Color,-0.504246206094035,Fz
7071,Unscrambled,Different,Object,1.79860603457781,Fz
7071,Unscrambled,Same,Color,0.861227756393636,Fz
7071,Unscrambled,Same,Object,1.17956828478043,Fz
7071,Scrambled,Different,Color,0.596440512361336,Cz
7071,Scrambled,Different,Object,1.78772079148947,Cz
7071,Scrambled,Same,Color,0.556098096865293,Cz
7071,Scrambled,Same,Object,0.675026304528122,Cz
7071,Unscrambled,Different,Color,-0.504246206094035,Cz
7071,Unscrambled,Different,Object,1.79860603457781,Cz
7071,Unscrambled,Same,Color,0.861227756393636,Cz
7071,Unscrambled,Same,Object,1.17956828478043,Cz
7072,Scrambled,Different,Color,-0.432374703136302,Fp1
7072,Scrambled,Different,Object,0.607249853560032,Fp1
7072,Scrambled,Same,Color,-0.670625095552283,Fp1
7072,Scrambled,Same,Object,0.685433659843836,Fp1
7072,Unscrambled,Different,Color,-0.281498590079034,Fp1
7072,Unscrambled,Different,Object,1.13238049919562,Fp1
7072,Unscrambled,Same,Color,-0.41534910731976,Fp1
7072,Unscrambled,Same,Object,0.963213428517431,Fp1
7072,Scrambled,Different,Color,-0.432374703136302,AF3
7072,Scrambled,Different,Object,0.607249853560032,AF3
7072,Scrambled,Same,Color,-0.670625095552283,AF3
7072,Scrambled,Same,Object,0.685433659843836,AF3
7072,Unscrambled,Different,Color,-0.281498590079034,AF3
7072,Unscrambled,Different,Object,1.13238049919562,AF3
7072,Unscrambled,Same,Color,-0.41534910731976,AF3
7072,Unscrambled,Same,Object,0.963213428517431,AF3
7072,Scrambled,Different,Color,-0.432374703136302,F7
7072,Scrambled,Different,Object,0.607249853560032,F7
7072,Scrambled,Same,Color,-0.670625095552283,F7
7072,Scrambled,Same,Object,0.685433659843836,F7
7072,Unscrambled,Different,Color,-0.281498590079034,F7
7072,Unscrambled,Different,Object,1.13238049919562,F7
7072,Unscrambled,Same,Color,-0.41534910731976,F7
7072,Unscrambled,Same,Object,0.963213428517431,F7
