S,Masker,Talker,WordType,Amplitude,Electrode
7070,Unscrambled,Same,Object,-0.117252190748376,CP6
7070,Scrambled,Different,Color,0.646306851809812,CP2
7070,Scrambled,Different,Object,0.35004792914989,CP2
7070,Scrambled,Same,Color,0.747844319087151,CP2
7070,Scrambled,Same,Object,0.250471784959958,CP2
7070,Unscrambled,Different,Color,0.461526559713928,CP2
7070,Unscrambled,Different,Object,-0.141663371417574,CP2
7070,Unscrambled,Same,Color,-0.0710253060947337,CP2
7070,Unscrambled,Same,Object,-0.117252190748376,CP2
7070,Scrambled,Different,Color,0.646306851809812,C4
7070,Scrambled,Different,Object,0.35004792914989,C4
7070,Scrambled,Same,Color,0.747844319087151,C4
7070,Scrambled,Same,Object,0.250471784959958,C4
7070,Unscrambled,Different,Color,0.461526559713928,C4
7070,Unscrambled,Different,Object,-0.141663371417574,C4
7070,Unscrambled,Same,Color,-0.0710253060947337,C4
7070,Unscrambled,Same,Object,-0.117252190748376,C4
7070,Scrambled,Different,Color,0.646306851809812,T8
7070,Scrambled,Different,Object,0.35004792914989,T8
7070,Scrambled,Same,Color,0.747844319087151,T8
7070,Scrambled,Same,Object,0.250471784959958,T8
7070,Unscrambled,Different,Color,0.461526559713928,T8
7070,Unscrambled,Different,Object,-0.141663371417574,T8
7070,Unscrambled,Same,Color,-0.0710253060947337,T8
7070,Unscrambled,Same,Object,-0.117252190748376,T8
7070,Scrambled,Different,Color,0.646306851809812,FC6
7070,Scrambled,Different,Object,0.35004792914989,FC6
7070,Scrambled,Same,Color,0.747844319087151,FC6
7070,Scrambled,Same,Object,0.250471784959958,FC6
7070,Unscrambled,Different,Color,0.461526559713928,FC6
7070,Unscrambled,Different,Object,-0.141663371417574,FC6
7070,Unscrambled,Same,Color,-0.0710253060947337,FC6
7070,Unscrambled,Same,Object,-0.117252190748376,FC6
7070,Scrambled,Different,Color,0.646306851809812,FC2
7070,Scrambled,Different,Object,0.35004792914989,FC2
7070,Scrambled,Same,Color,0.747844319087151,FC2
7070,Scrambled,Same,Object,0.250471784959958,FC2
7070,Unscrambled,Different,Color,0.461526559713928,FC2
7070,Unscrambled,Different,Object,-0.141663371417574,FC2
7070,Unscrambled,Same,Color,-0.0710253060947337,FC2
7070,Unscrambled,Same,Object,-0.117252190748376,FC2
7070,Scrambled,Different,Color,0.646306851809812,F4
7070,Scrambled,Different,Object,0.35004792914989,F4
7070,Scrambled,Same,Color,0.747844319087151,F4
7070,Scrambled,Same,Object,0.250471784959958,F4
7070,Unscrambled,Different,Color,0.461526559713928,F4
7070,Unscrambled,Different,Object,-0.141663371417574,F4
7070,Unscrambled,Same,Color,-0.0710253060947337,F4
7070,Unscrambled,Same,Object,-0.117252190748376,F4
7070,Scrambled,Different,Color,0.646306851809812,F8
7070,Scrambled,Different,Object,0.35004792914989,F8
7070,Scrambled,Same,Color,0.747844319087151,F8
7070,Scrambled,Same,Object,0.250471784959958,F8
7070,Unscrambled,Different,Color,0.461526559713928,F8
7070,Unscrambled,Different,Object,-0.141663371417574,F8
7070,Unscrambled,Same,Color,-0.0710253060947337,F8
7070,Unscrambled,Same,Object,-0.117252190748376,F8
7070,Scrambled,Different,Color,0.646306851809812,AF4
7070,Scrambled,Different,Object,0.35004792914989,AF4
7070,Scrambled,Same,Color,0.747844319087151,AF4
7070,Scrambled,Same,Object,0.250471784959958,AF4
7070,Unscrambled,Different,Color,0.461526559713928,AF4
7070,Unscrambled,Different,Object,-0.141663371417574,AF4
7070,Unscrambled,Same,Color,-0.0710253060947337,AF4
7070,Unscrambled,Same,Object,-0.117252190748376,AF4
7070,Scrambled,Different,Color,0.646306851809812,Fp2
7070,Scrambled,Different,Object,0.35004792914989,Fp2
7070,Scrambled,Same,Color,0.747844319087151,Fp2
7070,Scrambled,Same,Object,0.250471784959958,Fp2
7070,Unscrambled,Different,Color,0.461526559713928,Fp2
7070,Unscrambled,Different,Object,-0.141663371417574,Fp2
7070,Unscrambled,Same,Color,-0.0710253060947337,Fp2
7070,Unscrambled,Same,Object,-0.117252190748376,Fp2
7070,Scrambled,Different,Color,0.646306851809812,Fz
7070,Scrambled,Different,Object,0.35004792914989,Fz
7070,Scrambled,Same,Color,0.747844319087151,Fz
7070,Scrambled,Same,Object,0.250471784959958,Fz
7070,Unscrambled,Different,Color,0.461526559713928,Fz
7070,Unscrambled,Different,Object,-0.141663371417574,Fz
7070,Unscrambled,Same,Color,-0.0710253060947337,Fz
7070,Unscrambled,Same,Object,-0.117252190748376,Fz
7070,Scrambled,Different,Color,0.646306851809812,Cz
7070,Scrambled,Different,Object,0.35004792914989,Cz
7070,Scrambled,Same,Color,0.747844319087151,Cz
7070,Scrambled,Same,Object,0.250471784959958,Cz
7070,Unscrambled,Different,Color,0.461526559713928,Cz
7070,Unscrambled,Different,Object,-0.141663371417574,Cz
7070,Unscrambled,Same,Color,-0.0710253060947337,Cz
7070,Unscrambled,Same,Object,-0.117252190748376,Cz
7071,Scrambled,Different,Color,1.06880416837844,Fp1
7071,Scrambled,Different,Object,0.710227400444106,Fp1
7071,Scrambled,Same,Color,0.988166425558637,Fp1
7071,Scrambled,Same,Object,-0.0284856619888317,Fp1
7071,Unscrambled,Different,Color,0.442575497957146,Fp1
7071,Unscrambled,Different,Object,-0.331733313868088,Fp1
7071,Unscrambled,Same,Color,0.0495522231121436,Fp1
7071,Unscrambled,Same,Object,-0.0181954568005952,Fp1
7071,Scrambled,Different,Color,1.06880416837844,AF3
7071,Scrambled,Different,Object,0.710227400444106,AF3
7071,Scrambled,Same,Color,0.988166425558637,AF3
7071,Scrambled,Same,Object,-0.0284856619888317,AF3
7071,Unscrambled,Different,Color,0.442575497957146,AF3
7071,Unscrambled,Different,Object,-0.331733313868088,AF3
7071,Unscrambled,Same,Color,0.0495522231121436,AF3
7071,Unscrambled,Same,Object,-0.0181954568005952,AF3
7071,Scrambled,Different,Color,1.06880416837844,F7
7071,Scrambled,Different,Object,0.710227400444106,F7
7071,Scrambled,Same,Color,0.988166425558637,F7
7071,Scrambled,Same,Object,-0.0284856619888317,F7
7071,Unscrambled,Different,Color,0.442575497957146,F7
7071,Unscrambled,Different,Object,-0.331733313868088,F7
7071,Unscrambled,Same,Color,0.0495522231121436,F7
7071,Unscrambled,Same,Object,-0.0181954568005952,F7
7071,Scrambled,Different,Color,1.06880416837844,F3
7071,Scrambled,Different,Object,0.710227400444106,F3
7071,Scrambled,Same,Color,0.988166425558637,F3
7071,Scrambled,Same,Object,-0.0284856619888317,F3
7071,Unscrambled,Different,Color,0.442575497957146,F3
7071,Unscrambled,Different,Object,-0.331733313868088,F3
7071,Unscrambled,Same,Color,0.0495522231121436,F3
7071,Unscrambled,Same,Object,-0.0181954568005952,F3
7071,Scrambled,Different,Color,1.06880416837844,FC1
7071,Scrambled,Different,Object,0.710227400444106,FC1
7071,Scrambled,Same,Color,0.988166425558637,FC1
7071,Scrambled,Same,Object,-0.0284856619888317,FC1
7071,Unscrambled,Different,Color,0.442575497957146,FC1
7071,Unscrambled,Different,Object,-0.331733313868088,FC1
7071,Unscrambled,Same,Color,0.0495522231121436,FC1
7071,Unscrambled,Same,Object,-0.0181954568005952,FC1
7071,Scrambled,Different,Color,1.06880416837844,FC5
7071,Scrambled,Different,Object,0.710227400444106,FC5
7071,Scrambled,Same,Color,0.988166425558637,FC5
7071,Scrambled,Same,Object,-0.0284856619888317,FC5
7071,Unscrambled,Different,Color,0.442575497957146,FC5
7071,Unscrambled,Different,Object,-0.331733313868088,FC5
7071,Unscrambled,Same,Color,0.0495522231121436,FC5
7071,Unscrambled,Same,Object,-0.0181954568005952,FC5
7071,Scrambled,Different,Color,1.06880416837844,T7
7071,Scrambled,Different,Object,0.710227400444106,T7
7071,Scrambled,Same,Color,0.988166425558637,T7
7071,Scrambled,Same,Object,-0.0284856619888317,T7
7071,Unscrambled,Different,Color,0.442575497957146,T7
7071,Unscrambled,Different,Object,-0.331733313868088,T7
7071,Unscrambled,Same,Color,0.0495522231121436,T7
7071,Unscrambled,Same,Object,-0.0181954568005952,T7
7071,Scrambled,Different,Color,1.06880416837844,C3
7071,Scrambled,Different,Object,0.710227400444106,C3
7071,Scrambled,Same,Color,0.988166425558637,C3
7071,Scrambled,Same,Object,-0.0284856619888317,C3
7071,Unscrambled,Different,Color,0.442575497957146,C3
7071,Unscrambled,Different,Object,-0.331733313868088,C3
7071,Unscrambled,Same,Color,0.0495522231121436,C3
7071,Unscrambled,Same,Object,-0.0181954568005952,C3
7071,Scrambled,Different,Color,1.06880416837844,CP1
7071,Scrambled,Different,Object,0.710227400444106,CP1
7071,Scrambled,Same,Color,0.988166425558637,CP1
7071,Scrambled,Same,Object,-0.0284856619888317,CP1
7071,Unscrambled,Different,Color,0.442575497957146,CP1
7071,Unscrambled,Different,Object,-0.331733313868088,CP1
7071,Unscrambled,Same,Color,0.0495522231121436,CP1
7071,Unscrambled,Same,Object,-0.0181954568005952,CP1
7071,Scrambled,Different,Color,1.06880416837844,CP5
7071,Scrambled,Different,Object,0.710227400444106,CP5
7071,Scrambled,Same,Color,0.988166425558637,CP5
7071,Scrambled,Same,Object,-0.0284856619888317,CP5
7071,Unscrambled,Different,Color,0.442575497957146,CP5
7071,Unscrambled,Different,Object,-0.331733313868088,CP5
7071,Unscrambled,Same,Color,0.0495522231121436,CP5
7071,Unscrambled,Same,Object,-0.0181954568005952,CP5
7071,Scrambled,Different,Color,1.06880416837844,P7
7071,Scrambled,Different,Object,0.710227400444106,P7
7071,Scrambled,Same,Color,0.988166425558637,P7
7071,Scrambled,Same,Object,-0.0284856619888317,P7
7071,Unscrambled,Different,Color,0.442575497957146,P7
7071,Unscrambled,Different,Object,-0.331733313868088,P7
7071,Unscrambled,Same,Color,0.0495522231121436,P7
7071,Unscrambled,Same,Object,-0.0181954568005952,P7
7071,Scrambled,Different,Color,1.06880416837844,P3
7071,Scrambled,Different,Object,0.710227400444106,P3
7071,Scrambled,Same,Color,0.988166425558637,P3
7071,Scrambled,Same,Object,-0.0284856619888317,P3
7071,Unscrambled,Different,Color,0.442575497957146,P3
7071,Unscrambled,Different,Object,-0.331733313868088,P3
7071,Unscrambled,Same,Color,0.0495522231121436,P3
7071,Unscrambled,Same,Object,-0.0181954568005952,P3
7071,Scrambled,Different,Color,1.06880416837844,Pz
7071,Scrambled,Different,Object,0.710227400444106,Pz
7071,Scrambled,Same,Color,0.988166425558637,Pz
7071,Scrambled,Same,Object,-0.0284856619888317,Pz
7071,Unscrambled,Different,Color,0.442575497957146,Pz
7071,Unscrambled,Different,Object,-0.331733313868088,Pz
7071,Unscrambled,Same,Color,0.0495522231121436,Pz
7071,Unscrambled,Same,Object,-0.0181954568005952,Pz
7071,Scrambled,Different,Color,1.06880416837844,PO3
7071,Scrambled,Different,Object,0.710227400444106,PO3
7071,Scrambled,Same,Color,0.988166425558637,PO3
7071,Scrambled,Same,Object,-0.0284856619888317,PO3
7071,Unscrambled,Different,Color,0.442575497957146,PO3
7071,Unscrambled,Different,Object,-0.331733313868088,PO3
7071,Unscrambled,Same,Color,0.0495522231121436,PO3
7071,Unscrambled,Same,Object,-0.0181954568005952,PO3
7071,Scrambled,Different,Color,1.06880416837844,O1
7071,Scrambled,Different,Object,0.710227400444106,O1
7071,Scrambled,Same,Color,0.988166425558637,O1
7071,Scrambled,Same,Object,-0.0284856619888317,O1
7071,Unscrambled,Different,Color,0.442575497957146,O1
7071,Unscrambled,Different,Object,-0.331733313868088,O1
7071,Unscrambled,Same,Color,0.0495522231121436,O1
7071,Unscrambled,Same,Object,-0.0181954568005952,O1
7071,Scrambled,Different,Color,1.06880416837844,Oz
7071,Scrambled,Different,Object,0.710227400444106,Oz
7071,Scrambled,Same,Color,0.988166425558637,Oz
7071,Scrambled,Same,Object,-0.0284856619888317,Oz
7071,Unscrambled,Different,Color,0.442575497957146,Oz
7071,Unscrambled,Different,Object,-0.331733313868088,Oz
7071,Unscrambled,Same,Color,0.0495522231121436,Oz
7071,Unscrambled,Same,Object,-0.0181954568005952,Oz
7071,Scrambled,Different,Color,1.06880416837844,O2
7071,Scrambled,Different,Object,0.710227400444106,O2
7071,Scrambled,Same,Color,0.988166425558637,O2
7071,Scrambled,Same,Object,-0.0284856619888317,O2
7071,Unscrambled,Different,Color,0.442575497957146,O2
7071,Unscrambled,Different,Object,-0.331733313868088,O2
7071,Unscrambled,Same,Color,0.0495522231121436,O2
7071,Unscrambled,Same,Object,-0.0181954568005952,O2
7071,Scrambled,Different,Color,1.06880416837844,PO4
7071,Scrambled,Different,Object,0.710227400444106,PO4
7071,Scrambled,Same,Color,0.988166425558637,PO4
7071,Scrambled,Same,Object,-0.0284856619888317,PO4
7071,Unscrambled,Different,Color,0.442575497957146,PO4
7071,Unscrambled,Different,Object,-0.331733313868088,PO4
7071,Unscrambled,Same,Color,0.0495522231121436,PO4
7071,Unscrambled,Same,Object,-0.0181954568005952,PO4
7071,Scrambled,Different,Color,1.06880416837844,P4
7071,Scrambled,Different,Object,0.710227400444106,P4
7071,Scrambled,Same,Color,0.988166425558637,P4
7071,Scrambled,Same,Object,-0.0284856619888317,P4
7071,Unscrambled,Different,Color,0.442575497957146,P4
7071,Unscrambled,Different,Object,-0.331733313868088,P4
7071,Unscrambled,Same,Color,0.0495522231121436,P4
7071,Unscrambled,Same,Object,-0.0181954568005952,P4
7071,Scrambled,Different,Color,1.06880416837844,P8
7071,Scrambled,Different,Object,0.710227400444106,P8
7071,Scrambled,Same,Color,0.988166425558637,P8
7071,Scrambled,Same,Object,-0.0284856619888317,P8
7071,Unscrambled,Different,Color,0.442575497957146,P8
7071,Unscrambled,Different,Object,-0.331733313868088,P8
7071,Unscrambled,Same,Color,0.0495522231121436,P8
7071,Unscrambled,Same,Object,-0.0181954568005952,P8
7071,Scrambled,Different,Color,1.06880416837844,CP6
7071,Scrambled,Different,Object,0.710227400444106,CP6
7071,Scrambled,Same,Color,0.988166425558637,CP6
7071,Scrambled,Same,Object,-0.0284856619888317,CP6
7071,Unscrambled,Different,Color,0.442575497957146,CP6
7071,Unscrambled,Different,Object,-0.331733313868088,CP6
7071,Unscrambled,Same,Color,0.0495522231121436,CP6
7071,Unscrambled,Same,Object,-0.0181954568005952,CP6
7071,Scrambled,Different,Color,1.06880416837844,CP2
7071,Scrambled,Different,Object,0.710227400444106,CP2
7071,Scrambled,Same,Color,0.988166425558637,CP2
7071,Scrambled,Same,Object,-0.0284856619888317,CP2
7071,Unscrambled,Different,Color,0.442575497957146,CP2
7071,Unscrambled,Different,Object,-0.331733313868088,CP2
7071,Unscrambled,Same,Color,0.0495522231121436,CP2
7071,Unscrambled,Same,Object,-0.0181954568005952,CP2
7071,Scrambled,Different,Color,1.06880416837844,C4
7071,Scrambled,Different,Object,0.710227400444106,C4
7071,Scrambled,Same,Color,0.988166425558637,C4
7071,Scrambled,Same,Object,-0.0284856619888317,C4
7071,Unscrambled,Different,Color,0.442575497957146,C4
7071,Unscrambled,Different,Object,-0.331733313868088,C4
7071,Unscrambled,Same,Color,0.0495522231121436,C4
7071,Unscrambled,Same,Object,-0.0181954568005952,C4
7071,Scrambled,Different,Color,1.06880416837844,T8
7071,Scrambled,Different,Object,0.710227400444106,T8
7071,Scrambled,Same,Color,0.988166425558637,T8
7071,Scrambled,Same,Object,-0.0284856619888317,T8
7071,Unscrambled,Different,Color,0.442575497957146,T8
7071,Unscrambled,Different,Object,-0.331733313868088,T8
7071,Unscrambled,Same,Color,0.0495522231121436,T8
7071,Unscrambled,Same,Object,-0.0181954568005952,T8
7071,Scrambled,Different,Color,1.06880416837844,FC6
7071,Scrambled,Different,Object,0.710227400444106,FC6
7071,Scrambled,Same,Color,0.988166425558637,FC6
7071,Scrambled,Same,Object,-0.0284856619888317,FC6
7071,Unscrambled,Different,Color,0.442575497957146,FC6
7071,Unscrambled,Different,Object,-0.331733313868088,FC6
7071,Unscrambled,Same,Color,0.0495522231121436,FC6
7071,Unscrambled,Same,Object,-0.0181954568005952,FC6
7071,Scrambled,Different,Color,1.06880416837844,FC2
7071,Scrambled,Different,Object,0.710227400444106,FC2
7071,Scrambled,Same,Color,0.988166425558637,FC2
7071,Scrambled,Same,Object,-0.0284856619888317,FC2
7071,Unscrambled,Different,Color,0.442575497957146,FC2
7071,Unscrambled,Different,Object,-0.331733313868088,FC2
7071,Unscrambled,Same,Color,0.0495522231121436,FC2
7071,Unscrambled,Same,Object,-0.0181954568005952,FC2
7071,Scrambled,Different,Color,1.06880416837844,F4
7071,Scrambled,Different,Object,0.710227400444106,F4
7071,Scrambled,Same,Color,0.988166425558637,F4
7071,Scrambled,Same,Object,-0.0284856619888317,F4
7071,Unscrambled,Different,Color,0.442575497957146,F4
7071,Unscrambled,Different,Object,-0.331733313868088,F4
7071,Unscrambled,Same,Color,0.0495522231121436,F4
7071,Unscrambled,Same,Object,-0.0181954568005952,F4
7071,Scrambled,Different,Color,1.06880416837844,F8
7071,Scrambled,Different,Object,0.710227400444106,F8
7071,Scrambled,Same,Color,0.988166425558637,F8
7071,Scrambled,Same,Object,-0.0284856619888317,F8
7071,Unscrambled,Different,Color,0.442575497957146,F8
7071,Unscrambled,Different,Object,-0.331733313868088,F8
7071,Unscrambled,Same,Color,0.0495522231121436,F8
7071,Unscrambled,Same,Object,-0.0181954568005952,F8
7071,Scrambled,Different,Color,1.06880416837844,AF4
7071,Scrambled,Different,Object,0.710227400444106,AF4
7071,Scrambled,Same,Color,0.988166425558637,AF4
7071,Scrambled,Same,Object,-0.0284856619888317,AF4
7071,Unscrambled,Different,Color,0.442575497957146,AF4
7071,Unscrambled,Different,Object,-0.331733313868088,AF4
7071,Unscrambled,Same,Color,0.0495522231121436,AF4
7071,Unscrambled,Same,Object,-0.0181954568005952,AF4
7071,Scrambled,Different,Color,1.06880416837844,Fp2
7071,Scrambled,Different,Object,0.710227400444106,Fp2
7071,Scrambled,Same,Color,0.988166425558637,Fp2
7071,Scrambled,Same,Object,-0.0284856619888317,Fp2
7071,Unscrambled,Different,Color,0.442575497957146,Fp2
7071,Unscrambled,Different,Object,-0.331733313868088,Fp2
7071,Unscrambled,Same,Color,0.0495522231121436,Fp2
7071,Unscrambled,Same,Object,-0.0181954568005952,Fp2
7071,Scrambled,Different,Color,1.06880416837844,Fz
7071,Scrambled,Different,Object,0.710227400444106,Fz
7071,Scrambled,Same,Color,0.988166425558637,Fz
7071,Scrambled,Same,Object,-0.0284856619888317,Fz
7071,Unscrambled,Different,Color,0.442575497957146,Fz
7071,Unscrambled,Different,Object,-0.331733313868088,Fz
7071,Unscrambled,Same,Color,0.0495522231121436,Fz
7071,Unscrambled,Same,Object,-0.0181954568005952,Fz
7071,Scrambled,Different,Color,1.06880416837844,Cz
7071,Scrambled,Different,Object,0.710227400444106,Cz
7071,Scrambled,Same,Color,0.988166425558637,Cz
7071,Scrambled,Same,Object,-0.0284856619888317,Cz
7071,Unscrambled,Different,Color,0.442575497957146,Cz
7071,Unscrambled,Different,Object,-0.331733313868088,Cz
7071,Unscrambled,Same,Color,0.0495522231121436,Cz
7071,Unscrambled,Same,Object,-0.0181954568005952,Cz
7072,Scrambled,Different,Color,0.561571515814208,Fp1
7072,Scrambled,Different,Object,1.64592423596407,Fp1
7072,Scrambled,Same,Color,1.25906040894152,Fp1
7072,Scrambled,Same,Object,0.792982660011937,Fp1
7072,Unscrambled,Different,Color,0.658009011123581,Fp1
7072,Unscrambled,Different,Object,1.88195240939452,Fp1
7072,Unscrambled,Same,Color,0.99501916522216,Fp1
7072,Unscrambled,Same,Object,0.354329610503155,Fp1
7072,Scrambled,Different,Color,0.561571515814208,AF3
7072,Scrambled,Different,Object,1.64592423596407,AF3
7072,Scrambled,Same,Color,1.25906040894152,AF3
7072,Scrambled,Same,Object,0.792982660011937,AF3
7072,Unscrambled,Different,Color,0.658009011123581,AF3
7072,Unscrambled,Different,Object,1.88195240939452,AF3
7072,Unscrambled,Same,Color,0.99501916522216,AF3
7072,Unscrambled,Same,Object,0.354329610503155,AF3
7072,Scrambled,Different,Color,0.561571515814208,F7
7072,Scrambled,Different,Object,1.64592423596407,F7
7072,Scrambled,Same,Color,1.25906040894152,F7
7072,Scrambled,Same,Object,0.792982660011937,F7
7072,Unscrambled,Different,Color,0.658009011123581,F7
7072,Unscrambled,Different,Object,1.88195240939452,F7
7072,Unscrambled,Same,Color,0.99501916522216,F7
7072,Unscrambled,Same,Object,0.354329610503155,F7
7072,Scrambled,Different,Color,0.561571515814208,F3
7072,Scrambled,Different,Object,1.64592423596407,F3
7072,Scrambled,Same,Color,1.25906040894152,F3
7072,Scrambled,Same,Object,0.792982660011937,F3
7072,Unscrambled,Different,Color,0.658009011123581,F3
7072,Unscrambled,Different,Object,1.88195240939452,F3
7072,Unscrambled,Same,Color,0.99501916522216,F3
7072,Unscrambled,Same,Object,0.354329610503155,F3
7072,Scrambled,Different,Color,0.561571515814208,FC1
7072,Scrambled,Different,Object,1.64592423596407,FC1
7072,Scrambled,Same,Color,1.25906040894152,FC1
7072,Scrambled,Same,Object,0.792982660011937,FC1
7072,Unscrambled,Different,Color,0.658009011123581,FC1
7072,Unscrambled,Different,Object,1.88195240939452,FC1
7072,Unscrambled,Same,Color,0.99501916522216,FC1
7072,Unscrambled,Same,Object,0.354329610503155,FC1
7072,Scrambled,Different,Color,0.561571515814208,FC5
7072,Scrambled,Different,Object,1.64592423596407,FC5
7072,Scrambled,Same,Color,1.25906040894152,FC5
7072,Scrambled,Same,Object,0.792982660011937,FC5
7072,Unscrambled,Different,Color,0.658009011123581,FC5
7072,Unscrambled,Different,Object,1.88195240939452,FC5
7072,Unscrambled,Same,Color,0.99501916522216,FC5
7072,Unscrambled,Same,Object,0.354329610503155,FC5
7072,Scrambled,Different,Color,0.561571515814208,T7
7072,Scrambled,Different,Object,1.64592423596407,T7
7072,Scrambled,Same,Color,1.25906040894152,T7
7072,Scrambled,Same,Object,0.792982660011937,T7
7072,Unscrambled,Different,Color,0.658009011123581,T7
7072,Unscrambled,Different,Object,1.88195240939452,T7
7072,Unscrambled,Same,Color,0.99501916522216,T7
7072,Unscrambled,Same,Object,0.354329610503155,T7
7072,Scrambled,Different,Color,0.561571515814208,C3
7072,Scrambled,Different,Object,1.64592423596407,C3
7072,Scrambled,Same,Color,1.25906040894152,C3
7072,Scrambled,Same,Object,0.792982660011937,C3
7072,Unscrambled,Different,Color,0.658009011123581,C3
7072,Unscrambled,Different,Object,1.88195240939452,C3
7072,Unscrambled,Same,Color,0.99501916522216,C3
7072,Unscrambled,Same,Object,0.354329610503155,C3
7072,Scrambled,Different,Color,0.561571515814208,CP1
7072,Scrambled,Different,Object,1.64592423596407,CP1
7072,Scrambled,Same,Color,1.25906040894152,CP1
7072,Scrambled,Same,Object,0.792982660011937,CP1
7072,Unscrambled,Different,Color,0.658009011123581,CP1
7072,Unscrambled,Different,Object,1.88195240939452,CP1
7072,Unscrambled,Same,Color,0.99501916522216,CP1
7072,Unscrambled,Same,Object,0.354329610503155,CP1
7072,Scrambled,Different,Color,0.561571515814208,CP5
7072,Scrambled,Different,Object,1.64592423596407,CP5
7072,Scrambled,Same,Color,1.25906040894152,CP5
7072,Scrambled,Same,Object,0.792982660011937,CP5
7072,Unscrambled,Different,Color,0.658009011123581,CP5
7072,Unscrambled,Different,Object,1.88195240939452,CP5
7072,Unscrambled,Same,Color,0.99501916522216,CP5
7072,Unscrambled,Same,Object,0.354329610503155,CP5
7072,Scrambled,Different,Color,0.561571515814208,P7
7072,Scrambled,Different,Object,1.64592423596407,P7
7072,Scrambled,Same,Color,1.25906040894152,P7
7072,Scrambled,Same,Object,0.792982660011937,P7
7072,Unscrambled,Different,Color,0.658009011123581,P7
7072,Unscrambled,Different,Object,1.88195240939452,P7
7072,Unscrambled,Same,Color,0.99501916522216,P7
7072,Unscrambled,Same,Object,0.354329610503155,P7
7072,Scrambled,Different,Color,0.561571515814208,P3
7072,Scrambled,Different,Object,1.64592423596407,P3
7072,Scrambled,Same,Color,1.25906040894152,P3
7072,Scrambled,Same,Object,0.792982660011937,P3
7072,Unscrambled,Different,Color,0.658009011123581,P3
7072,Unscrambled,Different,Object,1.88195240939452,P3
7072,Unscrambled,Same,Color,0.99501916522216,P3
7072,Unscrambled,Same,Object,0.354329610503155,P3
7072,Scrambled,Different,Color,0.561571515814208,Pz
7072,Scrambled,Different,Object,1.64592423596407,Pz
7072,Scrambled,Same,Color,1.25906040894152,Pz
7072,Scrambled,Same,Object,0.792982660011937,Pz
7072,Unscrambled,Different,Color,0.658009011123581,Pz
7072,Unscrambled,Different,Object,1.88195240939452,Pz
7072,Unscrambled,Same,Color,0.99501916522216,Pz
7072,Unscrambled,Same,Object,0.354329610503155,Pz
7072,Scrambled,Different,Color,0.561571515814208,PO3
7072,Scrambled,Different,Object,1.64592423596407,PO3
7072,Scrambled,Same,Color,1.25906040894152,PO3
7072,Scrambled,Same,Object,0.792982660011937,PO3
7072,Unscrambled,Different,Color,0.658009011123581,PO3
7072,Unscrambled,Different,Object,1.88195240939452,PO3
7072,Unscrambled,Same,Color,0.99501916522216,PO3
7072,Unscrambled,Same,Object,0.354329610503155,PO3
7072,Scrambled,Different,Color,0.561571515814208,O1
7072,Scrambled,Different,Object,1.64592423596407,O1
7072,Scrambled,Same,Color,1.25906040894152,O1
7072,Scrambled,Same,Object,0.792982660011937,O1
7072,Unscrambled,Different,Color,0.658009011123581,O1
7072,Unscrambled,Different,Object,1.88195240939452,O1
7072,Unscrambled,Same,Color,0.99501916522216,O1
7072,Unscrambled,Same,Object,0.354329610503155,O1
7072,Scrambled,Different,Color,0.561571515814208,Oz
7072,Scrambled,Different,Object,1.64592423596407,Oz
7072,Scrambled,Same,Color,1.25906040894152,Oz
7072,Scrambled,Same,Object,0.792982660011937,Oz
7072,Unscrambled,Different,Color,0.658009011123581,Oz
7072,Unscrambled,Different,Object,1.88195240939452,Oz
7072,Unscrambled,Same,Color,0.99501916522216,Oz
7072,Unscrambled,Same,Object,0.354329610503155,Oz
7072,Scrambled,Different,Color,0.561571515814208,O2
7072,Scrambled,Different,Object,1.64592423596407,O2
7072,Scrambled,Same,Color,1.25906040894152,O2
7072,Scrambled,Same,Object,0.792982660011937,O2
7072,Unscrambled,Different,Color,0.658009011123581,O2
7072,Unscrambled,Different,Object,1.88195240939452,O2
7072,Unscrambled,Same,Color,0.99501916522216,O2
7072,Unscrambled,Same,Object,0.354329610503155,O2
7072,Scrambled,Different,Color,0.561571515814208,PO4
7072,Scrambled,Different,Object,1.64592423596407,PO4
7072,Scrambled,Same,Color,1.25906040894152,PO4
7072,Scrambled,Same,Object,0.792982660011937,PO4
7072,Unscrambled,Different,Color,0.658009011123581,PO4
7072,Unscrambled,Different,Object,1.88195240939452,PO4
7072,Unscrambled,Same,Color,0.99501916522216,PO4
7072,Unscrambled,Same,Object,0.354329610503155,PO4
7072,Scrambled,Different,Color,0.561571515814208,P4
7072,Scrambled,Different,Object,1.64592423596407,P4
7072,Scrambled,Same,Color,1.25906040894152,P4
7072,Scrambled,Same,Object,0.792982660011937,P4
7072,Unscrambled,Different,Color,0.658009011123581,P4
7072,Unscrambled,Different,Object,1.88195240939452,P4
7072,Unscrambled,Same,Color,0.99501916522216,P4
7072,Unscrambled,Same,Object,0.354329610503155,P4
7072,Scrambled,Different,Color,0.561571515814208,P8
7072,Scrambled,Different,Object,1.64592423596407,P8
7072,Scrambled,Same,Color,1.25906040894152,P8
7072,Scrambled,Same,Object,0.792982660011937,P8
7072,Unscrambled,Different,Color,0.658009011123581,P8
7072,Unscrambled,Different,Object,1.88195240939452,P8
7072,Unscrambled,Same,Color,0.99501916522216,P8
7072,Unscrambled,Same,Object,0.354329610503155,P8
7072,Scrambled,Different,Color,0.561571515814208,CP6
