S,Masker,Talker,WordType,Amplitude,Electrode
7077,Unscrambled,Same,Color,2.11899849466231,Oz
7077,Unscrambled,Same,Object,0.926557162854032,Oz
7077,Scrambled,Different,Color,2.06091178383105,O2
7077,Scrambled,Different,Object,1.49900051766145,O2
7077,Scrambled,Same,Color,0.857667154812075,O2
7077,Scrambled,Same,Object,1.14817883597445,O2
7077,Unscrambled,Different,Color,1.14824995612542,O2
7077,Unscrambled,Different,Object,1.15845242727965,O2
7077,Unscrambled,Same,Color,2.11899849466231,O2
7077,Unscrambled,Same,Object,0.926557162854032,O2
7077,Scrambled,Different,Color,2.06091178383105,PO4
7077,Scrambled,Different,Object,1.49900051766145,PO4
7077,Scrambled,Same,Color,0.857667154812075,PO4
7077,Scrambled,Same,Object,1.14817883597445,PO4
7077,Unscrambled,Different,Color,1.14824995612542,PO4
7077,Unscrambled,Different,Object,1.15845242727965,PO4
7077,Unscrambled,Same,Color,2.11899849466231,PO4
7077,Unscrambled,Same,Object,0.926557162854032,PO4
7077,Scrambled,Different,Color,2.06091178383105,P4
7077,Scrambled,Different,Object,1.49900051766145,P4
7077,Scrambled,Same,Color,0.857667154812075,P4
7077,Scrambled,Same,Object,1.14817883597445,P4
7077,Unscrambled,Different,Color,1.14824995612542,P4
7077,Unscrambled,Different,Object,1.15845242727965,P4
7077,Unscrambled,Same,Color,2.11899849466231,P4
7077,Unscrambled,Same,Object,0.926557162854032,P4
7077,Scrambled,Different,Color,2.06091178383105,P8
7077,Scrambled,Different,Object,1.49900051766145,P8
7077,Scrambled,Same,Color,0.857667154812075,P8
7077,Scrambled,Same,Object,1.14817883597445,P8
7077,Unscrambled,Different,Color,1.14824995612542,P8
7077,Unscrambled,Different,Object,1.15845242727965,P8
7077,Unscrambled,Same,Color,2.11899849466231,P8
7077,Unscrambled,Same,Object,0.926557162854032,P8
7077,Scrambled,Different,Color,2.06091178383105,CP6
7077,Scrambled,Different,Object,1.49900051766145,CP6
7077,Scrambled,Same,Color,0.857667154812075,CP6
7077,Scrambled,Same,Object,1.14817883597445,CP6
7077,Unscrambled,Different,Color,1.14824995612542,CP6
7077,Unscrambled,Different,Object,1.15845242727965,CP6
7077,Unscrambled,Same,Color,2.11899849466231,CP6
7077,Unscrambled,Same,Object,0.926557162854032,CP6
7077,Scrambled,Different,Color,2.06091178383105,CP2
7077,Scrambled,Different,Object,1.49900051766145,CP2
7077,Scrambled,Same,Color,0.857667154812075,CP2
7077,Scrambled,Same,Object,1.14817883597445,CP2
7077,Unscrambled,Different,Color,1.14824995612542,CP2
7077,Unscrambled,Different,Object,1.15845242727965,CP2
7077,Unscrambled,Same,Color,2.11899849466231,CP2
7077,Unscrambled,Same,Object,0.926557162854032,CP2
7077,Scrambled,Different,Color,2.06091178383105,C4
7077,Scrambled,Different,Object,1.49900051766145,C4
7077,Scrambled,Same,Color,0.857667154812075,C4
7077,Scrambled,Same,Object,1.14817883597445,C4
7077,Unscrambled,Different,Color,1.14824995612542,C4
7077,Unscrambled,Different,Object,1.15845242727965,C4
7077,Unscrambled,Same,Color,2.11899849466231,C4
7077,Unscrambled,Same,Object,0.926557162854032,C4
7077,Scrambled,Different,Color,2.06091178383105,T8
7077,Scrambled,Different,Object,1.49900051766145,T8
7077,Scrambled,Same,Color,0.857667154812075,T8
7077,Scrambled,Same,Object,1.14817883597445,T8
7077,Unscrambled,Different,Color,1.14824995612542,T8
7077,Unscrambled,Different,Object,1.15845242727965,T8
7077,Unscrambled,Same,Color,2.11899849466231,T8
7077,Unscrambled,Same,Object,0.926557162854032,T8
7077,Scrambled,Different,Color,2.06091178383105,FC6
7077,Scrambled,Different,Object,1.49900051766145,FC6
7077,Scrambled,Same,Color,0.857667154812075,FC6
7077,Scrambled,Same,Object,1.14817883597445,FC6
7077,Unscrambled,Different,Color,1.14824995612542,FC6
7077,Unscrambled,Different,Object,1.15845242727965,FC6
7077,Unscrambled,Same,Color,2.11899849466231,FC6
7077,Unscrambled,Same,Object,0.926557162854032,FC6
7077,Scrambled,Different,Color,2.06091178383105,FC2
7077,Scrambled,Different,Object,1.49900051766145,FC2
7077,Scrambled,Same,Color,0.857667154812075,FC2
7077,Scrambled,Same,Object,1.14817883597445,FC2
7077,Unscrambled,Different,Color,1.14824995612542,FC2
7077,Unscrambled,Different,Object,1.15845242727965,FC2
7077,Unscrambled,Same,Color,2.11899849466231,FC2
7077,Unscrambled,Same,Object,0.926557162854032,FC2
7077,Scrambled,Different,Color,2.06091178383105,F4
7077,Scrambled,Different,Object,1.49900051766145,F4
7077,Scrambled,Same,Color,0.857667154812075,F4
7077,Scrambled,Same,Object,1.14817883597445,F4
7077,Unscrambled,Different,Color,1.14824995612542,F4
7077,Unscrambled,Different,Object,1.15845242727965,F4
7077,Unscrambled,Same,Color,2.11899849466231,F4
7077,Unscrambled,Same,Object,0.926557162854032,F4
7077,Scrambled,Different,Color,2.06091178383105,F8
7077,Scrambled,Different,Object,1.49900051766145,F8
7077,Scrambled,Same,Color,0.857667154812075,F8
7077,Scrambled,Same,Object,1.14817883597445,F8
7077,Unscrambled,Different,Color,1.14824995612542,F8
7077,Unscrambled,Different,Object,1.15845242727965,F8
7077,Unscrambled,Same,Color,2.11899849466231,F8
7077,Unscrambled,Same,Object,0.926557162854032,F8
7077,Scrambled,Different,Color,2.06091178383105,AF4
7077,Scrambled,Different,Object,1.49900051766145,AF4
7077,Scrambled,Same,Color,0.857667154812075,AF4
7077,Scrambled,Same,Object,1.14817883597445,AF4
7077,Unscrambled,Different,Color,1.14824995612542,AF4
7077,Unscrambled,Different,Object,1.15845242727965,AF4
7077,Unscrambled,Same,Color,2.11899849466231,AF4
7077,Unscrambled,Same,Object,0.926557162854032,AF4
7077,Scrambled,Different,Color,2.06091178383105,Fp2
7077,Scrambled,Different,Object,1.49900051766145,Fp2
7077,Scrambled,Same,Color,0.857667154812075,Fp2
7077,Scrambled,Same,Object,1.14817883597445,Fp2
7077,Unscrambled,Different,Color,1.14824995612542,Fp2
7077,Unscrambled,Different,Object,1.15845242727965,Fp2
7077,Unscrambled,Same,Color,2.11899849466231,Fp2
7077,Unscrambled,Same,Object,0.926557162854032,Fp2
7077,Scrambled,Different,Color,2.06091178383105,Fz
7077,Scrambled,Different,Object,1.49900051766145,Fz
7077,Scrambled,Same,Color,0.857667154812075,Fz
7077,Scrambled,Same,Object,1.14817883597445,Fz
7077,Unscrambled,Different,Color,1.14824995612542,Fz
7077,Unscrambled,Different,Object,1.15845242727965,Fz
7077,Unscrambled,Same,Color,2.11899849466231,Fz
7077,Unscrambled,Same,Object,0.926557162854032,Fz
7077,Scrambled,Different,Color,2.06091178383105,Cz
7077,Scrambled,Different,Object,1.49900051766145,Cz
7077,Scrambled,Same,Color,0.857667154812075,Cz
7077,Scrambled,Same,Object,1.14817883597445,Cz
7077,Unscrambled,Different,Color,1.14824995612542,Cz
7077,Unscrambled,Different,Object,1.15845242727965,Cz
7077,Unscrambled,Same,Color,2.11899849466231,Cz
7077,Unscrambled,Same,Object,0.926557162854032,Cz
7078,Scrambled,Different,Color,-0.239998271991563,Fp1
7078,Scrambled,Different,Object,0.599266511891261,Fp1
7078,Scrambled,Same,Color,0.377053113853761,Fp1
7078,Scrambled,Same,Object,0.455490895184222,Fp1
7078,Unscrambled,Different,Color,-0.216162659640377,Fp1
7078,Unscrambled,Different,Object,0.594207179135174,Fp1
7078,Unscrambled,Same,Color,-0.16212952646869,Fp1
7078,Unscrambled,Same,Object,0.421732902301274,Fp1
7078,Scrambled,Different,Color,-0.239998271991563,AF3
7078,Scrambled,Different,Object,0.599266511891261,AF3
7078,Scrambled,Same,Color,0.377053113853761,AF3
7078,Scrambled,Same,Object,0.455490895184222,AF3
7078,Unscrambled,Different,Color,-0.216162659640377,AF3
7078,Unscrambled,Different,Object,0.594207179135174,AF3
7078,Unscrambled,Same,Color,-0.16212952646869,AF3
7078,Unscrambled,Same,Object,0.421732902301274,AF3
7078,Scrambled,Different,Color,-0.239998271991563,F7
7078,Scrambled,Different,Object,0.599266511891261,F7
7078,Scrambled,Same,Color,0.377053113853761,F7
7078,Scrambled,Same,Object,0.455490895184222,F7
7078,Unscrambled,Different,Color,-0.216162659640377,F7
7078,Unscrambled,Different,Object,0.594207179135174,F7
7078,Unscrambled,Same,Color,-0.16212952646869,F7
7078,Unscrambled,Same,Object,0.421732902301274,F7
7078,Scrambled,Different,Color,-0.239998271991563,F3
7078,Scrambled,Different,Object,0.599266511891261,F3
7078,Scrambled,Same,Color,0.377053113853761,F3
7078,Scrambled,Same,Object,0.455490895184222,F3
7078,Unscrambled,Different,Color,-0.216162659640377,F3
7078,Unscrambled,Different,Object,0.594207179135174,F3
7078,Unscrambled,Same,Color,-0.16212952646869,F3
7078,Unscrambled,Same,Object,0.421732902301274,F3
7078,Scrambled,Different,Color,-0.239998271991563,FC1
7078,Scrambled,Different,Object,0.599266511891261,FC1
7078,Scrambled,Same,Color,0.377053113853761,FC1
7078,Scrambled,Same,Object,0.455490895184222,FC1
7078,Unscrambled,Different,Color,-0.216162659640377,FC1
7078,Unscrambled,Different,Object,0.594207179135174,FC1
7078,Unscrambled,Same,Color,-0.16212952646869,FC1
7078,Unscrambled,Same,Object,0.421732902301274,FC1
7078,Scrambled,Different,Color,-0.239998271991563,FC5
7078,Scrambled,Different,Object,0.599266511891261,FC5
7078,Scrambled,Same,Color,0.377053113853761,FC5
7078,Scrambled,Same,Object,0.455490895184222,FC5
7078,Unscrambled,Different,Color,-0.216162659640377,FC5
7078,Unscrambled,Different,Object,0.594207179135174,FC5
7078,Unscrambled,Same,Color,-0.16212952646869,FC5
7078,Unscrambled,Same,Object,0.421732902301274,FC5
7078,Scrambled,Different,Color,-0.239998271991563,T7
7078,Scrambled,Different,Object,0.599266511891261,T7
7078,Scrambled,Same,Color,0.377053113853761,T7
7078,Scrambled,Same,Object,0.455490895184222,T7
7078,Unscrambled,Different,Color,-0.216162659640377,T7
7078,Unscrambled,Different,Object,0.594207179135174,T7
7078,Unscrambled,Same,Color,-0.16212952646869,T7
7078,Unscrambled,Same,Object,0.421732902301274,T7
7078,Scrambled,Different,Color,-0.239998271991563,C3
7078,Scrambled,Different,Object,0.599266511891261,C3
7078,Scrambled,Same,Color,0.377053113853761,C3
7078,Scrambled,Same,Object,0.455490895184222,C3
7078,Unscrambled,Different,Color,-0.216162659640377,C3
7078,Unscrambled,Different,Object,0.594207179135174,C3
7078,Unscrambled,Same,Color,-0.16212952646869,C3
7078,Unscrambled,Same,Object,0.421732902301274,C3
7078,Scrambled,Different,Color,-0.239998271991563,CP1
7078,Scrambled,Different,Object,0.599266511891261,CP1
7078,Scrambled,Same,Color,0.377053113853761,CP1
7078,Scrambled,Same,Object,0.455490895184222,CP1
7078,Unscrambled,Different,Color,-0.216162659640377,CP1
7078,Unscrambled,Different,Object,0.594207179135174,CP1
7078,Unscrambled,Same,Color,-0.16212952646869,CP1
7078,Unscrambled,Same,Object,0.421732902301274,CP1
7078,Scrambled,Different,Color,-0.239998271991563,CP5
7078,Scrambled,Different,Object,0.599266511891261,CP5
7078,Scrambled,Same,Color,0.377053113853761,CP5
7078,Scrambled,Same,Object,0.455490895184222,CP5
7078,Unscrambled,Different,Color,-0.216162659640377,CP5
7078,Unscrambled,Different,Object,0.594207179135174,CP5
7078,Unscrambled,Same,Color,-0.16212952646869,CP5
7078,Unscrambled,Same,Object,0.421732902301274,CP5
7078,Scrambled,Different,Color,-0.239998271991563,P7
7078,Scrambled,Different,Object,0.599266511891261,P7
7078,Scrambled,Same,Color,0.377053113853761,P7
7078,Scrambled,Same,Object,0.455490895184222,P7
7078,Unscrambled,Different,Color,-0.216162659640377,P7
7078,Unscrambled,Different,Object,0.594207179135174,P7
7078,Unscrambled,Same,Color,-0.16212952646869,P7
7078,Unscrambled,Same,Object,0.421732902301274,P7
7078,Scrambled,Different,Color,-0.239998271991563,P3
7078,Scrambled,Different,Object,0.599266511891261,P3
7078,Scrambled,Same,Color,0.377053113853761,P3
7078,Scrambled,Same,Object,0.455490895184222,P3
7078,Unscrambled,Different,Color,-0.216162659640377,P3
7078,Unscrambled,Different,Object,0.594207179135174,P3
7078,Unscrambled,Same,Color,-0.16212952646869,P3
7078,Unscrambled,Same,Object,0.421732902301274,P3
7078,Scrambled,Different,Color,-0.239998271991563,Pz
7078,Scrambled,Different,Object,0.599266511891261,Pz
7078,Scrambled,Same,Color,0.377053113853761,Pz
7078,Scrambled,Same,Object,0.455490895184222,Pz
7078,Unscrambled,Different,Color,-0.216162659640377,Pz
7078,Unscrambled,Different,Object,0.594207179135174,Pz
7078,Unscrambled,Same,Color,-0.16212952646869,Pz
7078,Unscrambled,Same,Object,0.421732902301274,Pz
7078,Scrambled,Different,Color,-0.239998271991563,PO3
7078,Scrambled,Different,Object,0.599266511891261,PO3
7078,Scrambled,Same,Color,0.377053113853761,PO3
7078,Scrambled,Same,Object,0.455490895184222,PO3
7078,Unscrambled,Different,Color,-0.216162659640377,PO3
7078,Unscrambled,Different,Object,0.594207179135174,PO3
7078,Unscrambled,Same,Color,-0.16212952646869,PO3
7078,Unscrambled,Same,Object,0.421732902301274,PO3
7078,Scrambled,Different,Color,-0.239998271991563,O1
7078,Scrambled,Different,Object,0.599266511891261,O1
7078,Scrambled,Same,Color,0.377053113853761,O1
7078,Scrambled,Same,Object,0.455490895184222,O1
7078,Unscrambled,Different,Color,-0.216162659640377,O1
7078,Unscrambled,Different,Object,0.594207179135174,O1
7078,Unscrambled,Same,Color,-0.16212952646869,O1
7078,Unscrambled,Same,Object,0.421732902301274,O1
7078,Scrambled,Different,Color,-0.239998271991563,Oz
7078,Scrambled,Different,Object,0.599266511891261,Oz
7078,Scrambled,Same,Color,0.377053113853761,Oz
7078,Scrambled,Same,Object,0.455490895184222,Oz
7078,Unscrambled,Different,Color,-0.216162659640377,Oz
7078,Unscrambled,Different,Object,0.594207179135174,Oz
7078,Unscrambled,Same,Color,-0.16212952646869,Oz
7078,Unscrambled,Same,Object,0.421732902301274,Oz
7078,Scrambled,Different,Color,-0.239998271991563,O2
7078,Scrambled,Different,Object,0.599266511891261,O2
7078,Scrambled,Same,Color,0.377053113853761,O2
7078,Scrambled,Same,Object,0.455490895184222,O2
7078,Unscrambled,Different,Color,-0.216162659640377,O2
7078,Unscrambled,Different,Object,0.594207179135174,O2
7078,Unscrambled,Same,Color,-0.16212952646869,O2
7078,Unscrambled,Same,Object,0.421732902301274,O2
7078,Scrambled,Different,Color,-0.239998271991563,PO4
7078,Scrambled,Different,Object,0.599266511891261,PO4
7078,Scrambled,Same,Color,0.377053113853761,PO4
7078,Scrambled,Same,Object,0.455490895184222,PO4
7078,Unscrambled,Different,Color,-0.216162659640377,PO4
7078,Unscrambled,Different,Object,0.594207179135174,PO4
7078,Unscrambled,Same,Color,-0.16212952646869,PO4
7078,Unscrambled,Same,Object,0.421732902301274,PO4
7078,Scrambled,Different,Color,-0.239998271991563,P4
7078,Scrambled,Different,Object,0.599266511891261,P4
7078,Scrambled,Same,Color,0.377053113853761,P4
7078,Scrambled,Same,Object,0.455490895184222,P4
7078,Unscrambled,Different,Color,-0.216162659640377,P4
7078,Unscrambled,Different,Object,0.594207179135174,P4
7078,Unscrambled,Same,Color,-0.16212952646869,P4
7078,Unscrambled,Same,Object,0.421732902301274,P4
7078,Scrambled,Different,Color,-0.239998271991563,P8
7078,Scrambled,Different,Object,0.599266511891261,P8
7078,Scrambled,Same,Color,0.377053113853761,P8
7078,Scrambled,Same,Object,0.455490895184222,P8
7078,Unscrambled,Different,Color,-0.216162659640377,P8
7078,Unscrambled,Different,Object,0.594207179135174,P8
7078,Unscrambled,Same,Color,-0.16212952646869,P8
7078,Unscrambled,Same,Object,0.421732902301274,P8
7078,Scrambled,Different,Color,-0.239998271991563,CP6
7078,Scrambled,Different,Object,0.599266511891261,CP6
7078,Scrambled,Same,Color,0.377053113853761,CP6
7078,Scrambled,Same,Object,0.455490895184222,CP6
7078,Unscrambled,Different,Color,-0.216162659640377,CP6
7078,Unscrambled,Different,Object,0.594207179135174,CP6
7078,Unscrambled,Same,Color,-0.16212952646869,CP6
7078,Unscrambled,Same,Object,0.421732902301274,CP6
7078,Scrambled,Different,Color,-0.239998271991563,CP2
7078,Scrambled,Different,Object,0.599266511891261,CP2
7078,Scrambled,Same,Color,0.377053113853761,CP2
7078,Scrambled,Same,Object,0.455490895184222,CP2
7078,Unscrambled,Different,Color,-0.216162659640377,CP2
7078,Unscrambled,Different,Object,0.594207179135174,CP2
7078,Unscrambled,Same,Color,-0.16212952646869,CP2
7078,Unscrambled,Same,Object,0.421732902301274,CP2
7078,Scrambled,Different,Color,-0.239998271991563,C4
7078,Scrambled,Different,Object,0.599266511891261,C4
7078,Scrambled,Same,Color,0.377053113853761,C4
7078,Scrambled,Same,Object,0.455490895184222,C4
7078,Unscrambled,Different,Color,-0.216162659640377,C4
7078,Unscrambled,Different,Object,0.594207179135174,C4
7078,Unscrambled,Same,Color,-0.16212952646869,C4
7078,Unscrambled,Same,Object,0.421732902301274,C4
7078,Scrambled,Different,Color,-0.239998271991563,T8
7078,Scrambled,Different,Object,0.599266511891261,T8
7078,Scrambled,Same,Color,0.377053113853761,T8
7078,Scrambled,Same,Object,0.455490895184222,T8
7078,Unscrambled,Different,Color,-0.216162659640377,T8
7078,Unscrambled,Different,Object,0.594207179135174,T8
7078,Unscrambled,Same,Color,-0.16212952646869,T8
7078,Unscrambled,Same,Object,0.421732902301274,T8
7078,Scrambled,Different,Color,-0.239998271991563,FC6
7078,Scrambled,Different,Object,0.599266511891261,FC6
7078,Scrambled,Same,Color,0.377053113853761,FC6
7078,Scrambled,Same,Object,0.455490895184222,FC6
7078,Unscrambled,Different,Color,-0.216162659640377,FC6
7078,Unscrambled,Different,Object,0.594207179135174,FC6
7078,Unscrambled,Same,Color,-0.16212952646869,FC6
7078,Unscrambled,Same,Object,0.421732902301274,FC6
7078,Scrambled,Different,Color,-0.239998271991563,FC2
7078,Scrambled,Different,Object,0.599266511891261,FC2
7078,Scrambled,Same,Color,0.377053113853761,FC2
7078,Scrambled,Same,Object,0.455490895184222,FC2
7078,Unscrambled,Different,Color,-0.216162659640377,FC2
7078,Unscrambled,Different,Object,0.594207179135174,FC2
7078,Unscrambled,Same,Color,-0.16212952646869,FC2
7078,Unscrambled,Same,Object,0.421732902301274,FC2
7078,Scrambled,Different,Color,-0.239998271991563,F4
7078,Scrambled,Different,Object,0.599266511891261,F4
7078,Scrambled,Same,Color,0.377053113853761,F4
7078,Scrambled,Same,Object,0.455490895184222,F4
7078,Unscrambled,Different,Color,-0.216162659640377,F4
7078,Unscrambled,Different,Object,0.594207179135174,F4
7078,Unscrambled,Same,Color,-0.16212952646869,F4
7078,Unscrambled,Same,Object,0.421732902301274,F4
7078,Scrambled,Different,Color,-0.239998271991563,F8
7078,Scrambled,Different,Object,0.599266511891261,F8
7078,Scrambled,Same,Color,0.377053113853761,F8
7078,Scrambled,Same,Object,0.455490895184222,F8
7078,Unscrambled,Different,Color,-0.216162659640377,F8
7078,Unscrambled,Different,Object,0.594207179135174,F8
7078,Unscrambled,Same,Color,-0.16212952646869,F8
7078,Unscrambled,Same,Object,0.421732902301274,F8
7078,Scrambled,Different,Color,-0.239998271991563,AF4
7078,Scrambled,Different,Object,0.599266511891261,AF4
7078,Scrambled,Same,Color,0.377053113853761,AF4
7078,Scrambled,Same,Object,0.455490895184222,AF4
7078,Unscrambled,Different,Color,-0.216162659640377,AF4
7078,Unscrambled,Different,Object,0.594207179135174,AF4
7078,Unscrambled,Same,Color,-0.16212952646869,AF4
7078,Unscrambled,Same,Object,0.421732902301274,AF4
7078,Scrambled,Different,Color,-0.239998271991563,Fp2
7078,Scrambled,Different,Object,0.599266511891261,Fp2
7078,Scrambled,Same,Color,0.377053113853761,Fp2
7078,Scrambled,Same,Object,0.455490895184222,Fp2
7078,Unscrambled,Different,Color,-0.216162659640377,Fp2
7078,Unscrambled,Different,Object,0.594207179135174,Fp2
7078,Unscrambled,Same,Color,-0.16212952646869,Fp2
7078,Unscrambled,Same,Object,0.421732902301274,Fp2
7078,Scrambled,Different,Color,-0.239998271991563,Fz
7078,Scrambled,Different,Object,0.599266511891261,Fz
7078,Scrambled,Same,Color,0.377053113853761,Fz
7078,Scrambled,Same,Object,0.455490895184222,Fz
7078,Unscrambled,Different,Color,-0.216162659640377,Fz
7078,Unscrambled,Different,Object,0.594207179135174,Fz
7078,Unscrambled,Same,Color,-0.16212952646869,Fz
7078,Unscrambled,Same,Object,0.421732902301274,Fz
7078,Scrambled,Different,Color,-0.239998271991563,Cz
7078,Scrambled,Different,Object,0.599266511891261,Cz
7078,Scrambled,Same,Color,0.377053113853761,Cz
7078,Scrambled,Same,Object,0.455490895184222,Cz
7078,Unscrambled,Different,Color,-0.216162659640377,Cz
7078,Unscrambled,Different,Object,0.594207179135174,Cz
7078,Unscrambled,Same,Color,-0.16212952646869,Cz
7078,Unscrambled,Same,Object,0.421732902301274,Cz
7079,Scrambled,Different,Color,-0.542753733233494,Fp1
7079,Scrambled,Different,Object,0.695991131932144,Fp1
7079,Scrambled,Same,Color,-1.15460807483319,Fp1
7079,Scrambled,Same,Object,0.629262572069802,Fp1
7079,Unscrambled,Different,Color,0.70106291408345,Fp1
7079,Unscrambled,Different,Object,0.491057707937672,Fp1
7079,Unscrambled,Same,Color,0.321890125477009,Fp1
7079,Unscrambled,Same,Object,0.291584335734672,Fp1
7079,Scrambled,Different,Color,-0.542753733233494,AF3
7079,Scrambled,Different,Object,0.695991131932144,AF3
7079,Scrambled,Same,Color,-1.15460807483319,AF3
7079,Scrambled,Same,Object,0.629262572069802,AF3
7079,Unscrambled,Different,Color,0.70106291408345,AF3
7079,Unscrambled,Different,Object,0.491057707937672,AF3
7079,Unscrambled,Same,Color,0.321890125477009,AF3
7079,Unscrambled,Same,Object,0.291584335734672,AF3
7079,Scrambled,Different,Color,-0.542753733233494,F7
7079,Scrambled,Different,Object,0.695991131932144,F7
7079,Scrambled,Same,Color,-1.15460807483319,F7
7079,Scrambled,Same,Object,0.629262572069802,F7
7079,Unscrambled,Different,Color,0.70106291408345,F7
7079,Unscrambled,Different,Object,0.491057707937672,F7
7079,Unscrambled,Same,Color,0.321890125477009,F7
7079,Unscrambled,Same,Object,0.291584335734672,F7
7079,Scrambled,Different,Color,-0.542753733233494,F3
7079,Scrambled,Different,Object,0.695991131932144,F3
7079,Scrambled,Same,Color,-1.15460807483319,F3
7079,Scrambled,Same,Object,0.629262572069802,F3
7079,Unscrambled,Different,Color,0.70106291408345,F3
7079,Unscrambled,Different,Object,0.491057707937672,F3
7079,Unscrambled,Same,Color,0.321890125477009,F3
7079,Unscrambled,Same,Object,0.291584335734672,F3
7079,Scrambled,Different,Color,-0.542753733233494,FC1
7079,Scrambled,Different,Object,0.695991131932144,FC1
7079,Scrambled,Same,Color,-1.15460807483319,FC1
7079,Scrambled,Same,Object,0.629262572069802,FC1
7079,Unscrambled,Different,Color,0.70106291408345,FC1
7079,Unscrambled,Different,Object,0.491057707937672,FC1
7079,Unscrambled,Same,Color,0.321890125477009,FC1
7079,Unscrambled,Same,Object,0.291584335734672,FC1
7079,Scrambled,Different,Color,-0.542753733233494,FC5
7079,Scrambled,Different,Object,0.695991131932144,FC5
7079,Scrambled,Same,Color,-1.15460807483319,FC5
7079,Scrambled,Same,Object,0.629262572069802,FC5
7079,Unscrambled,Different,Color,0.70106291408345,FC5
7079,Unscrambled,Different,Object,0.491057707937672,FC5
7079,Unscrambled,Same,Color,0.321890125477009,FC5
7079,Unscrambled,Same,Object,0.291584335734672,FC5
7079,Scrambled,Different,Color,-0.542753733233494,T7
7079,Scrambled,Different,Object,0.695991131932144,T7
7079,Scrambled,Same,Color,-1.15460807483319,T7
7079,Scrambled,Same,Object,0.629262572069802,T7
7079,Unscrambled,Different,Color,0.70106291408345,T7
7079,Unscrambled,Different,Object,0.491057707937672,T7
7079,Unscrambled,Same,Color,0.321890125477009,T7
7079,Unscrambled,Same,Object,0.291584335734672,T7
7079,Scrambled,Different,Color,-0.542753733233494,C3
7079,Scrambled,Different,Object,0.695991131932144,C3
7079,Scrambled,Same,Color,-1.15460807483319,C3
7079,Scrambled,Same,Object,0.629262572069802,C3
7079,Unscrambled,Different,Color,0.70106291408345,C3
7079,Unscrambled,Different,Object,0.491057707937672,C3
7079,Unscrambled,Same,Color,0.321890125477009,C3
7079,Unscrambled,Same,Object,0.291584335734672,C3
7079,Scrambled,Different,Color,-0.542753733233494,CP1
7079,Scrambled,Different,Object,0.695991131932144,CP1
7079,Scrambled,Same,Color,-1.15460807483319,CP1
7079,Scrambled,Same,Object,0.629262572069802,CP1
7079,Unscrambled,Different,Color,0.70106291408345,CP1
7079,Unscrambled,Different,Object,0.491057707937672,CP1
7079,Unscrambled,Same,Color,0.321890125477009,CP1
7079,Unscrambled,Same,Object,0.291584335734672,CP1
7079,Scrambled,Different,Color,-0.542753733233494,CP5
7079,Scrambled,Different,Object,0.695991131932144,CP5
7079,Scrambled,Same,Color,-1.15460807483319,CP5
7079,Scrambled,Same,Object,0.629262572069802,CP5
7079,Unscrambled,Different,Color,0.70106291408345,CP5
7079,Unscrambled,Different,Object,0.491057707937672,CP5
7079,Unscrambled,Same,Color,0.321890125477009,CP5
7079,Unscrambled,Same,Object,0.291584335734672,CP5
7079,Scrambled,Different,Color,-0.542753733233494,P7
7079,Scrambled,Different,Object,0.695991131932144,P7
7079,Scrambled,Same,Color,-1.15460807483319,P7
7079,Scrambled,Same,Object,0.629262572069802,P7
7079,Unscrambled,Different,Color,0.70106291408345,P7
7079,Unscrambled,Different,Object,0.491057707937672,P7
7079,Unscrambled,Same,Color,0.321890125477009,P7
7079,Unscrambled,Same,Object,0.291584335734672,P7
7079,Scrambled,Different,Color,-0.542753733233494,P3
7079,Scrambled,Different,Object,0.695991131932144,P3
7079,Scrambled,Same,Color,-1.15460807483319,P3
7079,Scrambled,Same,Object,0.629262572069802,P3
7079,Unscrambled,Different,Color,0.70106291408345,P3
7079,Unscrambled,Different,Object,0.491057707937672,P3
7079,Unscrambled,Same,Color,0.321890125477009,P3
7079,Unscrambled,Same,Object,0.291584335734672,P3
7079,Scrambled,Different,Color,-0.542753733233494,Pz
7079,Scrambled,Different,Object,0.695991131932144,Pz
7079,Scrambled,Same,Color,-1.15460807483319,Pz
7079,Scrambled,Same,Object,0.629262572069802,Pz
7079,Unscrambled,Different,Color,0.70106291408345,Pz
7079,Unscrambled,Different,Object,0.491057707937672,Pz
7079,Unscrambled,Same,Color,0.321890125477009,Pz
7079,Unscrambled,Same,Object,0.291584335734672,Pz
7079,Scrambled,Different,Color,-0.542753733233494,PO3
7079,Scrambled,Different,Object,0.695991131932144,PO3
7079,Scrambled,Same,Color,-1.15460807483319,PO3
7079,Scrambled,Same,Object,0.629262572069802,PO3
7079,Unscrambled,Different,Color,0.70106291408345,PO3
7079,Unscrambled,Different,Object,0.491057707937672,PO3
7079,Unscrambled,Same,Color,0.321890125477009,PO3
7079,Unscrambled,Same,Object,0.291584335734672,PO3
7079,Scrambled,Different,Color,-0.542753733233494,O1
7079,Scrambled,Different,Object,0.695991131932144,O1
7079,Scrambled,Same,Color,-1.15460807483319,O1
7079,Scrambled,Same,Object,0.629262572069802,O1
7079,Unscrambled,Different,Color,0.70106291408345,O1
7079,Unscrambled,Different,Object,0.491057707937672,O1
7079,Unscrambled,Same,Color,0.321890125477009,O1
7079,Unscrambled,Same,Object,0.291584335734672,O1
7079,Scrambled,Different,Color,-0.542753733233494,Oz
7079,Scrambled,Different,Object,0.695991131932144,Oz
7079,Scrambled,Same,Color,-1.15460807483319,Oz
7079,Scrambled,Same,Object,0.629262572069802,Oz
