S,Masker,Talker,WordType,Amplitude,Electrode
7070,Scrambled,Different,Object,0.530047472458344,FC5
7070,Scrambled,Same,Color,0.69216234503201,FC5
7070,Scrambled,Same,Object,0.0299447054201866,FC5
7070,Unscrambled,Different,Color,0.192302278246617,FC5
7070,Unscrambled,Different,Object,0.284995181632664,FC5
7070,Unscrambled,Same,Color,0.420184465577988,FC5
7070,Unscrambled,Same,Object,0.213580276223248,FC5
7070,Scrambled,Different,Color,0.634373080312195,T7
7070,Scrambled,Different,Object,0.530047472458344,T7
7070,Scrambled,Same,Color,0.69216234503201,T7
7070,Scrambled,Same,Object,0.0299447054201866,T7
7070,Unscrambled,Different,Color,0.192302278246617,T7
7070,Unscrambled,Different,Object,0.284995181632664,T7
7070,Unscrambled,Same,Color,0.420184465577988,T7
7070,Unscrambled,Same,Object,0.213580276223248,T7
7070,Scrambled,Different,Color,0.634373080312195,C3
7070,Scrambled,Different,Object,0.530047472458344,C3
7070,Scrambled,Same,Color,0.69216234503201,C3
7070,Scrambled,Same,Object,0.0299447054201866,C3
7070,Unscrambled,Different,Color,0.192302278246617,C3
7070,Unscrambled,Different,Object,0.284995181632664,C3
7070,Unscrambled,Same,Color,0.420184465577988,C3
7070,Unscrambled,Same,Object,0.213580276223248,C3
7070,Scrambled,Different,Color,0.634373080312195,CP1
7070,Scrambled,Different,Object,0.530047472458344,CP1
7070,Scrambled,Same,Color,0.69216234503201,CP1
7070,Scrambled,Same,Object,0.0299447054201866,CP1
7070,Unscrambled,Different,Color,0.192302278246617,CP1
7070,Unscrambled,Different,Object,0.284995181632664,CP1
7070,Unscrambled,Same,Color,0.420184465577988,CP1
7070,Unscrambled,Same,Object,0.213580276223248,CP1
7070,Scrambled,Different,Color,0.634373080312195,CP5
7070,Scrambled,Different,Object,0.530047472458344,CP5
7070,Scrambled,Same,Color,0.69216234503201,CP5
7070,Scrambled,Same,Object,0.0299447054201866,CP5
7070,Unscrambled,Different,Color,0.192302278246617,CP5
7070,Unscrambled,Different,Object,0.284995181632664,CP5
7070,Unscrambled,Same,Color,0.420184465577988,CP5
7070,Unscrambled,Same,Object,0.213580276223248,CP5
7070,Scrambled,Different,Color,0.634373080312195,P7
7070,Scrambled,Different,Object,0.530047472458344,P7
7070,Scrambled,Same,Color,0.69216234503201,P7
7070,Scrambled,Same,Object,0.0299447054201866,P7
7070,Unscrambled,Different,Color,0.192302278246617,P7
7070,Unscrambled,Different,Object,0.284995181632664,P7
7070,Unscrambled,Same,Color,0.420184465577988,P7
7070,Unscrambled,Same,Object,0.213580276223248,P7
7070,Scrambled,Different,Color,0.634373080312195,P3
7070,Scrambled,Different,Object,0.530047472458344,P3
7070,Scrambled,Same,Color,0.69216234503201,P3
7070,Scrambled,Same,Object,0.0299447054201866,P3
7070,Unscrambled,Different,Color,0.192302278246617,P3
7070,Unscrambled,Different,Object,0.284995181632664,P3
7070,Unscrambled,Same,Color,0.420184465577988,P3
7070,Unscrambled,Same,Object,0.213580276223248,P3
7070,Scrambled,Different,Color,0.634373080312195,Pz
7070,Scrambled,Different,Object,0.530047472458344,Pz
7070,Scrambled,Same,Color,0.69216234503201,Pz
7070,Scrambled,Same,Object,0.0299447054201866,Pz
7070,Unscrambled,Different,Color,0.192302278246617,Pz
7070,Unscrambled,Different,Object,0.284995181632664,Pz
7070,Unscrambled,Same,Color,0.420184465577988,Pz
7070,Unscrambled,Same,Object,0.213580276223248,Pz
7070,Scrambled,Different,Color,0.634373080312195,PO3
7070,Scrambled,Different,Object,0.530047472458344,PO3
7070,Scrambled,Same,Color,0.69216234503201,PO3
7070,Scrambled,Same,Object,0.0299447054201866,PO3
7070,Unscrambled,Different,Color,0.192302278246617,PO3
7070,Unscrambled,Different,Object,0.284995181632664,PO3
7070,Unscrambled,Same,Color,0.420184465577988,PO3
7070,Unscrambled,Same,Object,0.213580276223248,PO3
7070,Scrambled,Different,Color,0.634373080312195,O1
7070,Scrambled,Different,Object,0.530047472458344,O1
7070,Scrambled,Same,Color,0.69216234503201,O1
7070,Scrambled,Same,Object,0.0299447054201866,O1
7070,Unscrambled,Different,Color,0.192302278246617,O1
7070,Unscrambled,Different,Object,0.284995181632664,O1
7070,Unscrambled,Same,Color,0.420184465577988,O1
7070,Unscrambled,Same,Object,0.213580276223248,O1
7070,Scrambled,Different,Color,0.634373080312195,Oz
7070,Scrambled,Different,Object,0.530047472458344,Oz
7070,Scrambled,Same,Color,0.69216234503201,Oz
7070,Scrambled,Same,Object,0.0299447054201866,Oz
7070,Unscrambled,Different,Color,0.192302278246617,Oz
7070,Unscrambled,Different,Object,0.284995181632664,Oz
7070,Unscrambled,Same,Color,0.420184465577988,Oz
7070,Unscrambled,Same,Object,0.213580276223248,Oz
7070,Scrambled,Different,Color,0.634373080312195,O2
7070,Scrambled,Different,Object,0.530047472458344,O2
7070,Scrambled,Same,Color,0.69216234503201,O2
7070,Scrambled,Same,Object,0.0299447054201866,O2
7070,Unscrambled,Different,Color,0.192302278246617,O2
7070,Unscrambled,Different,Object,0.284995181632664,O2
7070,Unscrambled,Same,Color,0.420184465577988,O2
7070,Unscrambled,Same,Object,0.213580276223248,O2
7070,Scrambled,Different,Color,0.634373080312195,PO4
7070,Scrambled,Different,Object,0.530047472458344,PO4
7070,Scrambled,Same,Color,0.69216234503201,PO4
7070,Scrambled,Same,Object,0.0299447054201866,PO4
7070,Unscrambled,Different,Color,0.192302278246617,PO4
7070,Unscrambled,Different,Object,0.284995181632664,PO4
7070,Unscrambled,Same,Color,0.420184465577988,PO4
7070,Unscrambled,Same,Object,0.213580276223248,PO4
7070,Scrambled,Different,Color,0.634373080312195,P4
7070,Scrambled,Different,Object,0.530047472458344,P4
7070,Scrambled,Same,Color,0.69216234503201,P4
7070,Scrambled,Same,Object,0.0299447054201866,P4
7070,Unscrambled,Different,Color,0.192302278246617,P4
7070,Unscrambled,Different,Object,0.284995181632664,P4
7070,Unscrambled,Same,Color,0.420184465577988,P4
7070,Unscrambled,Same,Object,0.213580276223248,P4
7070,Scrambled,Different,Color,0.634373080312195,P8
7070,Scrambled,Different,Object,0.530047472458344,P8
7070,Scrambled,Same,Color,0.69216234503201,P8
7070,Scrambled,Same,Object,0.0299447054201866,P8
7070,Unscrambled,Different,Color,0.192302278246617,P8
7070,Unscrambled,Different,Object,0.284995181632664,P8
7070,Unscrambled,Same,Color,0.420184465577988,P8
7070,Unscrambled,Same,Object,0.213580276223248,P8
7070,Scrambled,Different,Color,0.634373080312195,CP6
7070,Scrambled,Different,Object,0.530047472458344,CP6
7070,Scrambled,Same,Color,0.69216234503201,CP6
7070,Scrambled,Same,Object,0.0299447054201866,CP6
7070,Unscrambled,Different,Color,0.192302278246617,CP6
7070,Unscrambled,Different,Object,0.284995181632664,CP6
7070,Unscrambled,Same,Color,0.420184465577988,CP6
7070,Unscrambled,Same,Object,0.213580276223248,CP6
7070,Scrambled,Different,Color,0.634373080312195,CP2
7070,Scrambled,Different,Object,0.530047472458344,CP2
7070,Scrambled,Same,Color,0.69216234503201,CP2
7070,Scrambled,Same,Object,0.0299447054201866,CP2
7070,Unscrambled,Different,Color,0.192302278246617,CP2
7070,Unscrambled,Different,Object,0.284995181632664,CP2
7070,Unscrambled,Same,Color,0.420184465577988,CP2
7070,Unscrambled,Same,Object,0.213580276223248,CP2
7070,Scrambled,Different,Color,0.634373080312195,C4
7070,Scrambled,Different,Object,0.530047472458344,C4
7070,Scrambled,Same,Color,0.69216234503201,C4
7070,Scrambled,Same,Object,0.0299447054201866,C4
7070,Unscrambled,Different,Color,0.192302278246617,C4
7070,Unscrambled,Different,Object,0.284995181632664,C4
7070,Unscrambled,Same,Color,0.420184465577988,C4
7070,Unscrambled,Same,Object,0.213580276223248,C4
7070,Scrambled,Different,Color,0.634373080312195,T8
7070,Scrambled,Different,Object,0.530047472458344,T8
7070,Scrambled,Same,Color,0.69216234503201,T8
7070,Scrambled,Same,Object,0.0299447054201866,T8
7070,Unscrambled,Different,Color,0.192302278246617,T8
7070,Unscrambled,Different,Object,0.284995181632664,T8
7070,Unscrambled,Same,Color,0.420184465577988,T8
7070,Unscrambled,Same,Object,0.213580276223248,T8
7070,Scrambled,Different,Color,0.634373080312195,FC6
7070,Scrambled,Different,Object,0.530047472458344,FC6
7070,Scrambled,Same,Color,0.69216234503201,FC6
7070,Scrambled,Same,Object,0.0299447054201866,FC6
7070,Unscrambled,Different,Color,0.192302278246617,FC6
7070,Unscrambled,Different,Object,0.284995181632664,FC6
7070,Unscrambled,Same,Color,0.420184465577988,FC6
7070,Unscrambled,Same,Object,0.213580276223248,FC6
7070,Scrambled,Different,Color,0.634373080312195,FC2
7070,Scrambled,Different,Object,0.530047472458344,FC2
7070,Scrambled,Same,Color,0.69216234503201,FC2
7070,Scrambled,Same,Object,0.0299447054201866,FC2
7070,Unscrambled,Different,Color,0.192302278246617,FC2
7070,Unscrambled,Different,Object,0.284995181632664,FC2
7070,Unscrambled,Same,Color,0.420184465577988,FC2
7070,Unscrambled,Same,Object,0.213580276223248,FC2
7070,Scrambled,Different,Color,0.634373080312195,F4
7070,Scrambled,Different,Object,0.530047472458344,F4
7070,Scrambled,Same,Color,0.69216234503201,F4
7070,Scrambled,Same,Object,0.0299447054201866,F4
7070,Unscrambled,Different,Color,0.192302278246617,F4
7070,Unscrambled,Different,Object,0.284995181632664,F4
7070,Unscrambled,Same,Color,0.420184465577988,F4
7070,Unscrambled,Same,Object,0.213580276223248,F4
7070,Scrambled,Different,Color,0.634373080312195,F8
7070,Scrambled,Different,Object,0.530047472458344,F8
7070,Scrambled,Same,Color,0.69216234503201,F8
7070,Scrambled,Same,Object,0.0299447054201866,F8
7070,Unscrambled,Different,Color,0.192302278246617,F8
7070,Unscrambled,Different,Object,0.284995181632664,F8
7070,Unscrambled,Same,Color,0.420184465577988,F8
7070,Unscrambled,Same,Object,0.213580276223248,F8
7070,Scrambled,Different,Color,0.634373080312195,AF4
7070,Scrambled,Different,Object,0.530047472458344,AF4
7070,Scrambled,Same,Color,0.69216234503201,AF4
7070,Scrambled,Same,Object,0.0299447054201866,AF4
7070,Unscrambled,Different,Color,0.192302278246617,AF4
7070,Unscrambled,Different,Object,0.284995181632664,AF4
7070,Unscrambled,Same,Color,0.420184465577988,AF4
7070,Unscrambled,Same,Object,0.213580276223248,AF4
7070,Scrambled,Different,Color,0.634373080312195,Fp2
7070,Scrambled,Different,Object,0.530047472458344,Fp2
7070,Scrambled,Same,Color,0.69216234503201,Fp2
7070,Scrambled,Same,Object,0.0299447054201866,Fp2
7070,Unscrambled,Different,Color,0.192302278246617,Fp2
7070,Unscrambled,Different,Object,0.284995181632664,Fp2
7070,Unscrambled,Same,Color,0.420184465577988,Fp2
7070,Unscrambled,Same,Object,0.213580276223248,Fp2
7070,Scrambled,Different,Color,0.634373080312195,Fz
7070,Scrambled,Different,Object,0.530047472458344,Fz
7070,Scrambled,Same,Color,0.69216234503201,Fz
7070,Scrambled,Same,Object,0.0299447054201866,Fz
7070,Unscrambled,Different,Color,0.192302278246617,Fz
7070,Unscrambled,Different,Object,0.284995181632664,Fz
7070,Unscrambled,Same,Color,0.420184465577988,Fz
7070,Unscrambled,Same,Object,0.213580276223248,Fz
7070,Scrambled,Different,Color,0.634373080312195,Cz
7070,Scrambled,Different,Object,0.530047472458344,Cz
7070,Scrambled,Same,Color,0.69216234503201,Cz
7070,Scrambled,Same,Object,0.0299447054201866,Cz
7070,Unscrambled,Different,Color,0.192302278246617,Cz
7070,Unscrambled,Different,Object,0.284995181632664,Cz
7070,Unscrambled,Same,Color,0.420184465577988,Cz
7070,Unscrambled,Same,Object,0.213580276223248,Cz
7071,Scrambled,Different,Color,0.586603044724774,Fp1
7071,Scrambled,Different,Object,1.63140421671567,Fp1
7071,Scrambled,Same,Color,0.598527256078673,Fp1
7071,Scrambled,Same,Object,0.70675353733934,Fp1
7071,Unscrambled,Different,Color,-0.476405070224703,Fp1
7071,Unscrambled,Different,Object,1.45101622080066,Fp1
7071,Unscrambled,Same,Color,0.818313730555038,Fp1
7071,Unscrambled,Same,Object,1.04735036922861,Fp1
7071,Scrambled,Different,Color,0.586603044724774,AF3
7071,Scrambled,Different,Object,1.63140421671567,AF3
7071,Scrambled,Same,Color,0.598527256078673,AF3
7071,Scrambled,Same,Object,0.70675353733934,AF3
7071,Unscrambled,Different,Color,-0.476405070224703,AF3
7071,Unscrambled,Different,Object,1.45101622080066,AF3
7071,Unscrambled,Same,Color,0.818313730555038,AF3
7071,Unscrambled,Same,Object,1.04735036922861,AF3
7071,Scrambled,Different,Color,0.586603044724774,F7
7071,Scrambled,Different,Object,1.63140421671567,F7
7071,Scrambled,Same,Color,0.598527256078673,F7
7071,Scrambled,Same,Object,0.70675353733934,F7
7071,Unscrambled,Different,Color,-0.476405070224703,F7
7071,Unscrambled,Different,Object,1.45101622080066,F7
7071,Unscrambled,Same,Color,0.818313730555038,F7
7071,Unscrambled,Same,Object,1.04735036922861,F7
7071,Scrambled,Different,Color,0.586603044724774,F3
7071,Scrambled,Different,Object,1.63140421671567,F3
7071,Scrambled,Same,Color,0.598527256078673,F3
7071,Scrambled,Same,Object,0.70675353733934,F3
7071,Unscrambled,Different,Color,-0.476405070224703,F3
7071,Unscrambled,Different,Object,1.45101622080066,F3
7071,Unscrambled,Same,Color,0.818313730555038,F3
7071,Unscrambled,Same,Object,1.04735036922861,F3
7071,Scrambled,Different,Color,0.586603044724774,FC1
7071,Scrambled,Different,Object,1.63140421671567,FC1
7071,Scrambled,Same,Color,0.598527256078673,FC1
7071,Scrambled,Same,Object,0.70675353733934,FC1
7071,Unscrambled,Different,Color,-0.476405070224703,FC1
7071,Unscrambled,Different,Object,1.45101622080066,FC1
7071,Unscrambled,Same,Color,0.818313730555038,FC1
7071,Unscrambled,Same,Object,1.04735036922861,FC1
7071,Scrambled,Different,Color,0.586603044724774,FC5
7071,Scrambled,Different,Object,1.63140421671567,FC5
7071,Scrambled,Same,Color,0.598527256078673,FC5
7071,Scrambled,Same,Object,0.70675353733934,FC5
7071,Unscrambled,Different,Color,-0.476405070224703,FC5
7071,Unscrambled,Different,Object,1.45101622080066,FC5
7071,Unscrambled,Same,Color,0.818313730555038,FC5
7071,Unscrambled,Same,Object,1.04735036922861,FC5
7071,Scrambled,Different,Color,0.586603044724774,T7
7071,Scrambled,Different,Object,1.63140421671567,T7
7071,Scrambled,Same,Color,0.598527256078673,T7
7071,Scrambled,Same,Object,0.70675353733934,T7
7071,Unscrambled,Different,Color,-0.476405070224703,T7
7071,Unscrambled,Different,Object,1.45101622080066,T7
7071,Unscrambled,Same,Color,0.818313730555038,T7
7071,Unscrambled,Same,Object,1.04735036922861,T7
7071,Scrambled,Different,Color,0.586603044724774,C3
7071,Scrambled,Different,Object,1.63140421671567,C3
7071,Scrambled,Same,Color,0.598527256078673,C3
7071,Scrambled,Same,Object,0.70675353733934,C3
7071,Unscrambled,Different,Color,-0.476405070224703,C3
7071,Unscrambled,Different,Object,1.45101622080066,C3
7071,Unscrambled,Same,Color,0.818313730555038,C3
7071,Unscrambled,Same,Object,1.04735036922861,C3
7071,Scrambled,Different,Color,0.586603044724774,CP1
7071,Scrambled,Different,Object,1.63140421671567,CP1
7071,Scrambled,Same,Color,0.598527256078673,CP1
7071,Scrambled,Same,Object,0.70675353733934,CP1
7071,Unscrambled,Different,Color,-0.476405070224703,CP1
7071,Unscrambled,Different,Object,1.45101622080066,CP1
7071,Unscrambled,Same,Color,0.818313730555038,CP1
7071,Unscrambled,Same,Object,1.04735036922861,CP1
7071,Scrambled,Different,Color,0.586603044724774,CP5
7071,Scrambled,Different,Object,1.63140421671567,CP5
7071,Scrambled,Same,Color,0.598527256078673,CP5
7071,Scrambled,Same,Object,0.70675353733934,CP5
7071,Unscrambled,Different,Color,-0.476405070224703,CP5
7071,Unscrambled,Different,Object,1.45101622080066,CP5
7071,Unscrambled,Same,Color,0.818313730555038,CP5
7071,Unscrambled,Same,Object,1.04735036922861,CP5
7071,Scrambled,Different,Color,0.586603044724774,P7
7071,Scrambled,Different,Object,1.63140421671567,P7
7071,Scrambled,Same,Color,0.598527256078673,P7
7071,Scrambled,Same,Object,0.70675353733934,P7
7071,Unscrambled,Different,Color,-0.476405070224703,P7
7071,Unscrambled,Different,Object,1.45101622080066,P7
7071,Unscrambled,Same,Color,0.818313730555038,P7
7071,Unscrambled,Same,Object,1.04735036922861,P7
7071,Scrambled,Different,Color,0.586603044724774,P3
7071,Scrambled,Different,Object,1.63140421671567,P3
7071,Scrambled,Same,Color,0.598527256078673,P3
7071,Scrambled,Same,Object,0.70675353733934,P3
7071,Unscrambled,Different,Color,-0.476405070224703,P3
7071,Unscrambled,Different,Object,1.45101622080066,P3
7071,Unscrambled,Same,Color,0.818313730555038,P3
7071,Unscrambled,Same,Object,1.04735036922861,P3
7071,Scrambled,Different,Color,0.586603044724774,Pz
7071,Scrambled,Different,Object,1.63140421671567,Pz
7071,Scrambled,Same,Color,0.598527256078673,Pz
7071,Scrambled,Same,Object,0.70675353733934,Pz
7071,Unscrambled,Different,Color,-0.476405070224703,Pz
7071,Unscrambled,Different,Object,1.45101622080066,Pz
7071,Unscrambled,Same,Color,0.818313730555038,Pz
7071,Unscrambled,Same,Object,1.04735036922861,Pz
7071,Scrambled,Different,Color,0.586603044724774,PO3
7071,Scrambled,Different,Object,1.63140421671567,PO3
7071,Scrambled,Same,Color,0.598527256078673,PO3
7071,Scrambled,Same,Object,0.70675353733934,PO3
7071,Unscrambled,Different,Color,-0.476405070224703,PO3
7071,Unscrambled,Different,Object,1.45101622080066,PO3
7071,Unscrambled,Same,Color,0.818313730555038,PO3
7071,Unscrambled,Same,Object,1.04735036922861,PO3
7071,Scrambled,Different,Color,0.586603044724774,O1
7071,Scrambled,Different,Object,1.63140421671567,O1
7071,Scrambled,Same,Color,0.598527256078673,O1
7071,Scrambled,Same,Object,0.70675353733934,O1
7071,Unscrambled,Different,Color,-0.476405070224703,O1
7071,Unscrambled,Different,Object,1.45101622080066,O1
7071,Unscrambled,Same,Color,0.818313730555038,O1
7071,Unscrambled,Same,Object,1.04735036922861,O1
7071,Scrambled,Different,Color,0.586603044724774,Oz
7071,Scrambled,Different,Object,1.63140421671567,Oz
7071,Scrambled,Same,Color,0.598527256078673,Oz
7071,Scrambled,Same,Object,0.70675353733934,Oz
7071,Unscrambled,Different,Color,-0.476405070224703,Oz
7071,Unscrambled,Different,Object,1.45101622080066,Oz
7071,Unscrambled,Same,Color,0.818313730555038,Oz
7071,Unscrambled,Same,Object,1.04735036922861,Oz
7071,Scrambled,Different,Color,0.586603044724774,O2
7071,Scrambled,Different,Object,1.63140421671567,O2
7071,Scrambled,Same,Color,0.598527256078673,O2
7071,Scrambled,Same,Object,0.70675353733934,O2
7071,Unscrambled,Different,Color,-0.476405070224703,O2
7071,Unscrambled,Different,Object,1.45101622080066,O2
7071,Unscrambled,Same,Color,0.818313730555038,O2
7071,Unscrambled,Same,Object,1.04735036922861,O2
7071,Scrambled,Different,Color,0.586603044724774,PO4
7071,Scrambled,Different,Object,1.63140421671567,PO4
7071,Scrambled,Same,Color,0.598527256078673,PO4
7071,Scrambled,Same,Object,0.70675353733934,PO4
7071,Unscrambled,Different,Color,-0.476405070224703,PO4
7071,Unscrambled,Different,Object,1.45101622080066,PO4
7071,Unscrambled,Same,Color,0.818313730555038,PO4
7071,Unscrambled,Same,Object,1.04735036922861,PO4
7071,Scrambled,Different,Color,0.586603044724774,P4
7071,Scrambled,Different,Object,1.63140421671567,P4
7071,Scrambled,Same,Color,0.598527256078673,P4
7071,Scrambled,Same,Object,0.70675353733934,P4
7071,Unscrambled,Different,Color,-0.476405070224703,P4
7071,Unscrambled,Different,Object,1.45101622080066,P4
7071,Unscrambled,Same,Color,0.818313730555038,P4
7071,Unscrambled,Same,Object,1.04735036922861,P4
7071,Scrambled,Different,Color,0.586603044724774,P8
7071,Scrambled,Different,Object,1.63140421671567,P8
7071,Scrambled,Same,Color,0.598527256078673,P8
7071,Scrambled,Same,Object,0.70675353733934,P8
7071,Unscrambled,Different,Color,-0.476405070224703,P8
7071,Unscrambled,Different,Object,1.45101622080066,P8
7071,Unscrambled,Same,Color,0.818313730555038,P8
7071,Unscrambled,Same,Object,1.04735036922861,P8
7071,Scrambled,Different,Color,0.586603044724774,CP6
7071,Scrambled,Different,Object,1.63140421671567,CP6
7071,Scrambled,Same,Color,0.598527256078673,CP6
7071,Scrambled,Same,Object,0.70675353733934,CP6
7071,Unscrambled,Different,Color,-0.476405070224703,CP6
7071,Unscrambled,Different,Object,1.45101622080066,CP6
7071,Unscrambled,Same,Color,0.818313730555038,CP6
7071,Unscrambled,Same,Object,1.04735036922861,CP6
7071,Scrambled,Different,Color,0.586603044724774,CP2
7071,Scrambled,Different,Object,1.63140421671567,CP2
7071,Scrambled,Same,Color,0.598527256078673,CP2
7071,Scrambled,Same,Object,0.70675353733934,CP2
7071,Unscrambled,Different,Color,-0.476405070224703,CP2
7071,Unscrambled,Different,Object,1.45101622080066,CP2
7071,Unscrambled,Same,Color,0.818313730555038,CP2
7071,Unscrambled,Same,Object,1.04735036922861,CP2
7071,Scrambled,Different,Color,0.586603044724774,C4
7071,Scrambled,Different,Object,1.63140421671567,C4
7071,Scrambled,Same,Color,0.598527256078673,C4
7071,Scrambled,Same,Object,0.70675353733934,C4
7071,Unscrambled,Different,Color,-0.476405070224703,C4
7071,Unscrambled,Different,Object,1.45101622080066,C4
7071,Unscrambled,Same,Color,0.818313730555038,C4
7071,Unscrambled,Same,Object,1.04735036922861,C4
7071,Scrambled,Different,Color,0.586603044724774,T8
7071,Scrambled,Different,Object,1.63140421671567,T8
7071,Scrambled,Same,Color,0.598527256078673,T8
7071,Scrambled,Same,Object,0.70675353733934,T8
7071,Unscrambled,Different,Color,-0.476405070224703,T8
7071,Unscrambled,Different,Object,1.45101622080066,T8
7071,Unscrambled,Same,Color,0.818313730555038,T8
7071,Unscrambled,Same,Object,1.04735036922861,T8
7071,Scrambled,Different,Color,0.586603044724774,FC6
7071,Scrambled,Different,Object,1.63140421671567,FC6
7071,Scrambled,Same,Color,0.598527256078673,FC6
7071,Scrambled,Same,Object,0.70675353733934,FC6
7071,Unscrambled,Different,Color,-0.476405070224703,FC6
7071,Unscrambled,Different,Object,1.45101622080066,FC6
7071,Unscrambled,Same,Color,0.818313730555038,FC6
7071,Unscrambled,Same,Object,1.04735036922861,FC6
7071,Scrambled,Different,Color,0.586603044724774,FC2
7071,Scrambled,Different,Object,1.63140421671567,FC2
7071,Scrambled,Same,Color,0.598527256078673,FC2
7071,Scrambled,Same,Object,0.70675353733934,FC2
7071,Unscrambled,Different,Color,-0.476405070224703,FC2
7071,Unscrambled,Different,Object,1.45101622080066,FC2
7071,Unscrambled,Same,Color,0.818313730555038,FC2
7071,Unscrambled,Same,Object,1.04735036922861,FC2
7071,Scrambled,Different,Color,0.586603044724774,F4
7071,Scrambled,Different,Object,1.63140421671567,F4
7071,Scrambled,Same,Color,0.598527256078673,F4
7071,Scrambled,Same,Object,0.70675353733934,F4
7071,Unscrambled,Different,Color,-0.476405070224703,F4
7071,Unscrambled,Different,Object,1.45101622080066,F4
7071,Unscrambled,Same,Color,0.818313730555038,F4
7071,Unscrambled,Same,Object,1.04735036922861,F4
7071,Scrambled,Different,Color,0.586603044724774,F8
7071,Scrambled,Different,Object,1.63140421671567,F8
7071,Scrambled,Same,Color,0.598527256078673,F8
7071,Scrambled,Same,Object,0.70675353733934,F8
7071,Unscrambled,Different,Color,-0.476405070224703,F8
7071,Unscrambled,Different,Object,1.45101622080066,F8
7071,Unscrambled,Same,Color,0.818313730555038,F8
7071,Unscrambled,Same,Object,1.04735036922861,F8
7071,Scrambled,Different,Color,0.586603044724774,AF4
7071,Scrambled,Different,Object,1.63140421671567,AF4
7071,Scrambled,Same,Color,0.598527256078673,AF4
7071,Scrambled,Same,Object,0.70675353733934,AF4
7071,Unscrambled,Different,Color,-0.476405070224703,AF4
7071,Unscrambled,Different,Object,1.45101622080066,AF4
7071,Unscrambled,Same,Color,0.818313730555038,AF4
7071,Unscrambled,Same,Object,1.04735036922861,AF4
7071,Scrambled,Different,Color,0.586603044724774,Fp2
7071,Scrambled,Different,Object,1.63140421671567,Fp2
7071,Scrambled,Same,Color,0.598527256078673,Fp2
7071,Scrambled,Same,Object,0.70675353733934,Fp2
7071,Unscrambled,Different,Color,-0.476405070224703,Fp2
7071,Unscrambled,Different,Object,1.45101622080066,Fp2
7071,Unscrambled,Same,Color,0.818313730555038,Fp2
7071,Unscrambled,Same,Object,1.04735036922861,Fp2
7071,Scrambled,Different,Color,0.586603044724774,Fz
7071,Scrambled,Different,Object,1.63140421671567,Fz
7071,Scrambled,Same,Color,0.598527256078673,Fz
7071,Scrambled,Same,Object,0.70675353733934,Fz
7071,Unscrambled,Different,Color,-0.476405070224703,Fz
7071,Unscrambled,Different,Object,1.45101622080066,Fz
7071,Unscrambled,Same,Color,0.818313730555038,Fz
7071,Unscrambled,Same,Object,1.04735036922861,Fz
7071,Scrambled,Different,Color,0.586603044724774,Cz
7071,Scrambled,Different,Object,1.63140421671567,Cz
7071,Scrambled,Same,Color,0.598527256078673,Cz
7071,Scrambled,Same,Object,0.70675353733934,Cz
7071,Unscrambled,Different,Color,-0.476405070224703,Cz
7071,Unscrambled,Different,Object,1.45101622080066,Cz
7071,Unscrambled,Same,Color,0.818313730555038,Cz
7071,Unscrambled,Same,Object,1.04735036922861,Cz
7072,Scrambled,Different,Color,0.0252446137336261,Fp1
7072,Scrambled,Different,Object,0.267116006429867,Fp1
7072,Scrambled,Same,Color,-0.0940965190346394,Fp1
7072,Scrambled,Same,Object,0.779901797170563,Fp1
7072,Unscrambled,Different,Color,-0.825322208152162,Fp1
7072,Unscrambled,Different,Object,0.81802898774731,Fp1
7072,Unscrambled,Same,Color,-0.574850796685426,Fp1
7072,Unscrambled,Same,Object,0.0457635594270903,Fp1
7072,Scrambled,Different,Color,0.0252446137336261,AF3
7072,Scrambled,Different,Object,0.267116006429867,AF3
7072,Scrambled,Same,Color,-0.0940965190346394,AF3
7072,Scrambled,Same,Object,0.779901797170563,AF3
7072,Unscrambled,Different,Color,-0.825322208152162,AF3
7072,Unscrambled,Different,Object,0.81802898774731,AF3
7072,Unscrambled,Same,Color,-0.574850796685426,AF3
7072,Unscrambled,Same,Object,0.0457635594270903,AF3
7072,Scrambled,Different,Color,0.0252446137336261,F7
7072,Scrambled,Different,Object,0.267116006429867,F7
7072,Scrambled,Same,Color,-0.0940965190346394,F7
7072,Scrambled,Same,Object,0.779901797170563,F7
7072,Unscrambled,Different,Color,-0.825322208152162,F7
7072,Unscrambled,Different,Object,0.81802898774731,F7
7072,Unscrambled,Same,Color,-0.574850796685426,F7
7072,Unscrambled,Same,Object,0.0457635594270903,F7
7072,Scrambled,Different,Color,0.0252446137336261,F3
7072,Scrambled,Different,Object,0.267116006429867,F3
7072,Scrambled,Same,Color,-0.0940965190346394,F3
7072,Scrambled,Same,Object,0.779901797170563,F3
7072,Unscrambled,Different,Color,-0.825322208152162,F3
7072,Unscrambled,Different,Object,0.81802898774731,F3
7072,Unscrambled,Same,Color,-0.574850796685426,F3
7072,Unscrambled,Same,Object,0.0457635594270903,F3
7072,Scrambled,Different,Color,0.0252446137336261,FC1
7072,Scrambled,Different,Object,0.267116006429867,FC1
7072,Scrambled,Same,Color,-0.0940965190346394,FC1
7072,Scrambled,Same,Object,0.779901797170563,FC1
7072,Unscrambled,Different,Color,-0.825322208152162,FC1
7072,Unscrambled,Different,Object,0.81802898774731,FC1
7072,Unscrambled,Same,Color,-0.574850796685426,FC1
7072,Unscrambled,Same,Object,0.0457635594270903,FC1
