S,Masker,Talker,WordType,Amplitude,Electrode
7069,Unscrambled,Different,Color,0.29779262359549,F3
7069,Unscrambled,Different,Object,-0.128832138280505,F3
7069,Unscrambled,Same,Color,-0.415948549509542,F3
7069,Unscrambled,Same,Object,-0.0700882268367371,F3
7069,Scrambled,Different,Color,-0.095086227889524,FC1
7069,Scrambled,Different,Object,-0.202946920379313,FC1
7069,Scrambled,Same,Color,-1.00740924386851,FC1
7069,Scrambled,Same,Object,-0.285983091221295,FC1
7069,Unscrambled,Different,Color,0.29779262359549,FC1
7069,Unscrambled,Different,Object,-0.128832138280505,FC1
7069,Unscrambled,Same,Color,-0.415948549509542,FC1
7069,Unscrambled,Same,Object,-0.0700882268367371,FC1
7069,Scrambled,Different,Color,-0.095086227889524,FC5
7069,Scrambled,Different,Object,-0.202946920379313,FC5
7069,Scrambled,Same,Color,-1.00740924386851,FC5
7069,Scrambled,Same,Object,-0.285983091221295,FC5
7069,Unscrambled,Different,Color,0.29779262359549,FC5
7069,Unscrambled,Different,Object,-0.128832138280505,FC5
7069,Unscrambled,Same,Color,-0.415948549509542,FC5
7069,Unscrambled,Same,Object,-0.0700882268367371,FC5
7069,Scrambled,Different,Color,-0.095086227889524,T7
7069,Scrambled,Different,Object,-0.202946920379313,T7
7069,Scrambled,Same,Color,-1.00740924386851,T7
7069,Scrambled,Same,Object,-0.285983091221295,T7
7069,Unscrambled,Different,Color,0.29779262359549,T7
7069,Unscrambled,Different,Object,-0.128832138280505,T7
7069,Unscrambled,Same,Color,-0.415948549509542,T7
7069,Unscrambled,Same,Object,-0.0700882268367371,T7
7069,Scrambled,Different,Color,-0.095086227889524,C3
7069,Scrambled,Different,Object,-0.202946920379313,C3
7069,Scrambled,Same,Color,-1.00740924386851,C3
7069,Scrambled,Same,Object,-0.285983091221295,C3
7069,Unscrambled,Different,Color,0.29779262359549,C3
7069,Unscrambled,Different,Object,-0.128832138280505,C3
7069,Unscrambled,Same,Color,-0.415948549509542,C3
7069,Unscrambled,Same,Object,-0.0700882268367371,C3
7069,Scrambled,Different,Color,-0.095086227889524,CP1
7069,Scrambled,Different,Object,-0.202946920379313,CP1
7069,Scrambled,Same,Color,-1.00740924386851,CP1
7069,Scrambled,Same,Object,-0.285983091221295,CP1
7069,Unscrambled,Different,Color,0.29779262359549,CP1
7069,Unscrambled,Different,Object,-0.128832138280505,CP1
7069,Unscrambled,Same,Color,-0.415948549509542,CP1
7069,Unscrambled,Same,Object,-0.0700882268367371,CP1
7069,Scrambled,Different,Color,-0.095086227889524,CP5
7069,Scrambled,Different,Object,-0.202946920379313,CP5
7069,Scrambled,Same,Color,-1.00740924386851,CP5
7069,Scrambled,Same,Object,-0.285983091221295,CP5
7069,Unscrambled,Different,Color,0.29779262359549,CP5
7069,Unscrambled,Different,Object,-0.128832138280505,CP5
7069,Unscrambled,Same,Color,-0.415948549509542,CP5
7069,Unscrambled,Same,Object,-0.0700882268367371,CP5
7069,Scrambled,Different,Color,-0.095086227889524,P7
7069,Scrambled,Different,Object,-0.202946920379313,P7
7069,Scrambled,Same,Color,-1.00740924386851,P7
7069,Scrambled,Same,Object,-0.285983091221295,P7
7069,Unscrambled,Different,Color,0.29779262359549,P7
7069,Unscrambled,Different,Object,-0.128832138280505,P7
7069,Unscrambled,Same,Color,-0.415948549509542,P7
7069,Unscrambled,Same,Object,-0.0700882268367371,P7
7069,Scrambled,Different,Color,-0.095086227889524,P3
7069,Scrambled,Different,Object,-0.202946920379313,P3
7069,Scrambled,Same,Color,-1.00740924386851,P3
7069,Scrambled,Same,Object,-0.285983091221295,P3
7069,Unscrambled,Different,Color,0.29779262359549,P3
7069,Unscrambled,Different,Object,-0.128832138280505,P3
7069,Unscrambled,Same,Color,-0.415948549509542,P3
7069,Unscrambled,Same,Object,-0.0700882268367371,P3
7069,Scrambled,Different,Color,-0.095086227889524,Pz
7069,Scrambled,Different,Object,-0.202946920379313,Pz
7069,Scrambled,Same,Color,-1.00740924386851,Pz
7069,Scrambled,Same,Object,-0.285983091221295,Pz
7069,Unscrambled,Different,Color,0.29779262359549,Pz
7069,Unscrambled,Different,Object,-0.128832138280505,Pz
7069,Unscrambled,Same,Color,-0.415948549509542,Pz
7069,Unscrambled,Same,Object,-0.0700882268367371,Pz
7069,Scrambled,Different,Color,-0.095086227889524,PO3
7069,Scrambled,Different,Object,-0.202946920379313,PO3
7069,Scrambled,Same,Color,-1.00740924386851,PO3
7069,Scrambled,Same,Object,-0.285983091221295,PO3
7069,Unscrambled,Different,Color,0.29779262359549,PO3
7069,Unscrambled,Different,Object,-0.128832138280505,PO3
7069,Unscrambled,Same,Color,-0.415948549509542,PO3
7069,Unscrambled,Same,Object,-0.0700882268367371,PO3
7069,Scrambled,Different,Color,-0.095086227889524,O1
7069,Scrambled,Different,Object,-0.202946920379313,O1
7069,Scrambled,Same,Color,-1.00740924386851,O1
7069,Scrambled,Same,Object,-0.285983091221295,O1
7069,Unscrambled,Different,Color,0.29779262359549,O1
7069,Unscrambled,Different,Object,-0.128832138280505,O1
7069,Unscrambled,Same,Color,-0.415948549509542,O1
7069,Unscrambled,Same,Object,-0.0700882268367371,O1
7069,Scrambled,Different,Color,-0.095086227889524,Oz
7069,Scrambled,Different,Object,-0.202946920379313,Oz
7069,Scrambled,Same,Color,-1.00740924386851,Oz
7069,Scrambled,Same,Object,-0.285983091221295,Oz
7069,Unscrambled,Different,Color,0.29779262359549,Oz
7069,Unscrambled,Different,Object,-0.128832138280505,Oz
7069,Unscrambled,Same,Color,-0.415948549509542,Oz
7069,Unscrambled,Same,Object,-0.0700882268367371,Oz
7069,Scrambled,Different,Color,-0.095086227889524,O2
7069,Scrambled,Different,Object,-0.202946920379313,O2
7069,Scrambled,Same,Color,-1.00740924386851,O2
7069,Scrambled,Same,Object,-0.285983091221295,O2
7069,Unscrambled,Different,Color,0.29779262359549,O2
7069,Unscrambled,Different,Object,-0.128832138280505,O2
7069,Unscrambled,Same,Color,-0.415948549509542,O2
7069,Unscrambled,Same,Object,-0.0700882268367371,O2
7069,Scrambled,Different,Color,-0.095086227889524,PO4
7069,Scrambled,Different,Object,-0.202946920379313,PO4
7069,Scrambled,Same,Color,-1.00740924386851,PO4
7069,Scrambled,Same,Object,-0.285983091221295,PO4
7069,Unscrambled,Different,Color,0.29779262359549,PO4
7069,Unscrambled,Different,Object,-0.128832138280505,PO4
7069,Unscrambled,Same,Color,-0.415948549509542,PO4
7069,Unscrambled,Same,Object,-0.0700882268367371,PO4
7069,Scrambled,Different,Color,-0.095086227889524,P4
7069,Scrambled,Different,Object,-0.202946920379313,P4
7069,Scrambled,Same,Color,-1.00740924386851,P4
7069,Scrambled,Same,Object,-0.285983091221295,P4
7069,Unscrambled,Different,Color,0.29779262359549,P4
7069,Unscrambled,Different,Object,-0.128832138280505,P4
7069,Unscrambled,Same,Color,-0.415948549509542,P4
7069,Unscrambled,Same,Object,-0.0700882268367371,P4
7069,Scrambled,Different,Color,-0.095086227889524,P8
7069,Scrambled,Different,Object,-0.202946920379313,P8
7069,Scrambled,Same,Color,-1.00740924386851,P8
7069,Scrambled,Same,Object,-0.285983091221295,P8
7069,Unscrambled,Different,Color,0.29779262359549,P8
7069,Unscrambled,Different,Object,-0.128832138280505,P8
7069,Unscrambled,Same,Color,-0.415948549509542,P8
7069,Unscrambled,Same,Object,-0.0700882268367371,P8
7069,Scrambled,Different,Color,-0.095086227889524,CP6
7069,Scrambled,Different,Object,-0.202946920379313,CP6
7069,Scrambled,Same,Color,-1.00740924386851,CP6
7069,Scrambled,Same,Object,-0.285983091221295,CP6
7069,Unscrambled,Different,Color,0.29779262359549,CP6
7069,Unscrambled,Different,Object,-0.128832138280505,CP6
7069,Unscrambled,Same,Color,-0.415948549509542,CP6
7069,Unscrambled,Same,Object,-0.0700882268367371,CP6
7069,Scrambled,Different,Color,-0.095086227889524,CP2
7069,Scrambled,Different,Object,-0.202946920379313,CP2
7069,Scrambled,Same,Color,-1.00740924386851,CP2
7069,Scrambled,Same,Object,-0.285983091221295,CP2
7069,Unscrambled,Different,Color,0.29779262359549,CP2
7069,Unscrambled,Different,Object,-0.128832138280505,CP2
7069,Unscrambled,Same,Color,-0.415948549509542,CP2
7069,Unscrambled,Same,Object,-0.0700882268367371,CP2
7069,Scrambled,Different,Color,-0.095086227889524,C4
7069,Scrambled,Different,Object,-0.202946920379313,C4
7069,Scrambled,Same,Color,-1.00740924386851,C4
7069,Scrambled,Same,Object,-0.285983091221295,C4
7069,Unscrambled,Different,Color,0.29779262359549,C4
7069,Unscrambled,Different,Object,-0.128832138280505,C4
7069,Unscrambled,Same,Color,-0.415948549509542,C4
7069,Unscrambled,Same,Object,-0.0700882268367371,C4
7069,Scrambled,Different,Color,-0.095086227889524,T8
7069,Scrambled,Different,Object,-0.202946920379313,T8
7069,Scrambled,Same,Color,-1.00740924386851,T8
7069,Scrambled,Same,Object,-0.285983091221295,T8
7069,Unscrambled,Different,Color,0.29779262359549,T8
7069,Unscrambled,Different,Object,-0.128832138280505,T8
7069,Unscrambled,Same,Color,-0.415948549509542,T8
7069,Unscrambled,Same,Object,-0.0700882268367371,T8
7069,Scrambled,Different,Color,-0.095086227889524,FC6
7069,Scrambled,Different,Object,-0.202946920379313,FC6
7069,Scrambled,Same,Color,-1.00740924386851,FC6
7069,Scrambled,Same,Object,-0.285983091221295,FC6
7069,Unscrambled,Different,Color,0.29779262359549,FC6
7069,Unscrambled,Different,Object,-0.128832138280505,FC6
7069,Unscrambled,Same,Color,-0.415948549509542,FC6
7069,Unscrambled,Same,Object,-0.0700882268367371,FC6
7069,Scrambled,Different,Color,-0.095086227889524,FC2
7069,Scrambled,Different,Object,-0.202946920379313,FC2
7069,Scrambled,Same,Color,-1.00740924386851,FC2
7069,Scrambled,Same,Object,-0.285983091221295,FC2
7069,Unscrambled,Different,Color,0.29779262359549,FC2
7069,Unscrambled,Different,Object,-0.128832138280505,FC2
7069,Unscrambled,Same,Color,-0.415948549509542,FC2
7069,Unscrambled,Same,Object,-0.0700882268367371,FC2
7069,Scrambled,Different,Color,-0.095086227889524,F4
7069,Scrambled,Different,Object,-0.202946920379313,F4
7069,Scrambled,Same,Color,-1.00740924386851,F4
7069,Scrambled,Same,Object,-0.285983091221295,F4
7069,Unscrambled,Different,Color,0.29779262359549,F4
7069,Unscrambled,Different,Object,-0.128832138280505,F4
7069,Unscrambled,Same,Color,-0.415948549509542,F4
7069,Unscrambled,Same,Object,-0.0700882268367371,F4
7069,Scrambled,Different,Color,-0.095086227889524,F8
7069,Scrambled,Different,Object,-0.202946920379313,F8
7069,Scrambled,Same,Color,-1.00740924386851,F8
7069,Scrambled,Same,Object,-0.285983091221295,F8
7069,Unscrambled,Different,Color,0.29779262359549,F8
7069,Unscrambled,Different,Object,-0.128832138280505,F8
7069,Unscrambled,Same,Color,-0.415948549509542,F8
7069,Unscrambled,Same,Object,-0.0700882268367371,F8
7069,Scrambled,Different,Color,-0.095086227889524,AF4
7069,Scrambled,Different,Object,-0.202946920379313,AF4
7069,Scrambled,Same,Color,-1.00740924386851,AF4
7069,Scrambled,Same,Object,-0.285983091221295,AF4
7069,Unscrambled,Different,Color,0.29779262359549,AF4
7069,Unscrambled,Different,Object,-0.128832138280505,AF4
7069,Unscrambled,Same,Color,-0.415948549509542,AF4
7069,Unscrambled,Same,Object,-0.0700882268367371,AF4
7069,Scrambled,Different,Color,-0.095086227889524,Fp2
7069,Scrambled,Different,Object,-0.202946920379313,Fp2
7069,Scrambled,Same,Color,-1.00740924386851,Fp2
7069,Scrambled,Same,Object,-0.285983091221295,Fp2
7069,Unscrambled,Different,Color,0.29779262359549,Fp2
7069,Unscrambled,Different,Object,-0.128832138280505,Fp2
7069,Unscrambled,Same,Color,-0.415948549509542,Fp2
7069,Unscrambled,Same,Object,-0.0700882268367371,Fp2
7069,Scrambled,Different,Color,-0.095086227889524,Fz
7069,Scrambled,Different,Object,-0.202946920379313,Fz
7069,Scrambled,Same,Color,-1.00740924386851,Fz
7069,Scrambled,Same,Object,-0.285983091221295,Fz
7069,Unscrambled,Different,Color,0.29779262359549,Fz
7069,Unscrambled,Different,Object,-0.128832138280505,Fz
7069,Unscrambled,Same,Color,-0.415948549509542,Fz
7069,Unscrambled,Same,Object,-0.0700882268367371,Fz
7069,Scrambled,Different,Color,-0.095086227889524,Cz
7069,Scrambled,Different,Object,-0.202946920379313,Cz
7069,Scrambled,Same,Color,-1.00740924386851,Cz
7069,Scrambled,Same,Object,-0.285983091221295,Cz
7069,Unscrambled,Different,Color,0.29779262359549,Cz
7069,Unscrambled,Different,Object,-0.128832138280505,Cz
7069,Unscrambled,Same,Color,-0.415948549509542,Cz
7069,Unscrambled,Same,Object,-0.0700882268367371,Cz
7070,Scrambled,Different,Color,0.206737564468498,Fp1
7070,Scrambled,Different,Object,-0.121917309671698,Fp1
7070,Scrambled,Same,Color,0.538243100933428,Fp1
7070,Scrambled,Same,Object,-0.0735576739802941,Fp1
7070,Unscrambled,Different,Color,-0.718713238735275,Fp1
7070,Unscrambled,Different,Object,0.0211776733860504,Fp1
7070,Unscrambled,Same,Color,-0.602946249096208,Fp1
7070,Unscrambled,Same,Object,-0.12075435289064,Fp1
7070,Scrambled,Different,Color,0.206737564468498,AF3
7070,Scrambled,Different,Object,-0.121917309671698,AF3
7070,Scrambled,Same,Color,0.538243100933428,AF3
7070,Scrambled,Same,Object,-0.0735576739802941,AF3
7070,Unscrambled,Different,Color,-0.718713238735275,AF3
7070,Unscrambled,Different,Object,0.0211776733860504,AF3
7070,Unscrambled,Same,Color,-0.602946249096208,AF3
7070,Unscrambled,Same,Object,-0.12075435289064,AF3
7070,Scrambled,Different,Color,0.206737564468498,F7
7070,Scrambled,Different,Object,-0.121917309671698,F7
7070,Scrambled,Same,Color,0.538243100933428,F7
7070,Scrambled,Same,Object,-0.0735576739802941,F7
7070,Unscrambled,Different,Color,-0.718713238735275,F7
7070,Unscrambled,Different,Object,0.0211776733860504,F7
7070,Unscrambled,Same,Color,-0.602946249096208,F7
7070,Unscrambled,Same,Object,-0.12075435289064,F7
7070,Scrambled,Different,Color,0.206737564468498,F3
7070,Scrambled,Different,Object,-0.121917309671698,F3
7070,Scrambled,Same,Color,0.538243100933428,F3
7070,Scrambled,Same,Object,-0.0735576739802941,F3
7070,Unscrambled,Different,Color,-0.718713238735275,F3
7070,Unscrambled,Different,Object,0.0211776733860504,F3
7070,Unscrambled,Same,Color,-0.602946249096208,F3
7070,Unscrambled,Same,Object,-0.12075435289064,F3
7070,Scrambled,Different,Color,0.206737564468498,FC1
7070,Scrambled,Different,Object,-0.121917309671698,FC1
7070,Scrambled,Same,Color,0.538243100933428,FC1
7070,Scrambled,Same,Object,-0.0735576739802941,FC1
7070,Unscrambled,Different,Color,-0.718713238735275,FC1
7070,Unscrambled,Different,Object,0.0211776733860504,FC1
7070,Unscrambled,Same,Color,-0.602946249096208,FC1
7070,Unscrambled,Same,Object,-0.12075435289064,FC1
7070,Scrambled,Different,Color,0.206737564468498,FC5
7070,Scrambled,Different,Object,-0.121917309671698,FC5
7070,Scrambled,Same,Color,0.538243100933428,FC5
7070,Scrambled,Same,Object,-0.0735576739802941,FC5
7070,Unscrambled,Different,Color,-0.718713238735275,FC5
7070,Unscrambled,Different,Object,0.0211776733860504,FC5
7070,Unscrambled,Same,Color,-0.602946249096208,FC5
7070,Unscrambled,Same,Object,-0.12075435289064,FC5
7070,Scrambled,Different,Color,0.206737564468498,T7
7070,Scrambled,Different,Object,-0.121917309671698,T7
7070,Scrambled,Same,Color,0.538243100933428,T7
7070,Scrambled,Same,Object,-0.0735576739802941,T7
7070,Unscrambled,Different,Color,-0.718713238735275,T7
7070,Unscrambled,Different,Object,0.0211776733860504,T7
7070,Unscrambled,Same,Color,-0.602946249096208,T7
7070,Unscrambled,Same,Object,-0.12075435289064,T7
7070,Scrambled,Different,Color,0.206737564468498,C3
7070,Scrambled,Different,Object,-0.121917309671698,C3
7070,Scrambled,Same,Color,0.538243100933428,C3
7070,Scrambled,Same,Object,-0.0735576739802941,C3
7070,Unscrambled,Different,Color,-0.718713238735275,C3
7070,Unscrambled,Different,Object,0.0211776733860504,C3
7070,Unscrambled,Same,Color,-0.602946249096208,C3
7070,Unscrambled,Same,Object,-0.12075435289064,C3
7070,Scrambled,Different,Color,0.206737564468498,CP1
7070,Scrambled,Different,Object,-0.121917309671698,CP1
7070,Scrambled,Same,Color,0.538243100933428,CP1
7070,Scrambled,Same,Object,-0.0735576739802941,CP1
7070,Unscrambled,Different,Color,-0.718713238735275,CP1
7070,Unscrambled,Different,Object,0.0211776733860504,CP1
7070,Unscrambled,Same,Color,-0.602946249096208,CP1
7070,Unscrambled,Same,Object,-0.12075435289064,CP1
7070,Scrambled,Different,Color,0.206737564468498,CP5
7070,Scrambled,Different,Object,-0.121917309671698,CP5
7070,Scrambled,Same,Color,0.538243100933428,CP5
7070,Scrambled,Same,Object,-0.0735576739802941,CP5
7070,Unscrambled,Different,Color,-0.718713238735275,CP5
7070,Unscrambled,Different,Object,0.0211776733860504,CP5
7070,Unscrambled,Same,Color,-0.602946249096208,CP5
7070,Unscrambled,Same,Object,-0.12075435289064,CP5
7070,Scrambled,Different,Color,0.206737564468498,P7
7070,Scrambled,Different,Object,-0.121917309671698,P7
7070,Scrambled,Same,Color,0.538243100933428,P7
7070,Scrambled,Same,Object,-0.0735576739802941,P7
7070,Unscrambled,Different,Color,-0.718713238735275,P7
7070,Unscrambled,Different,Object,0.0211776733860504,P7
7070,Unscrambled,Same,Color,-0.602946249096208,P7
7070,Unscrambled,Same,Object,-0.12075435289064,P7
7070,Scrambled,Different,Color,0.206737564468498,P3
7070,Scrambled,Different,Object,-0.121917309671698,P3
7070,Scrambled,Same,Color,0.538243100933428,P3
7070,Scrambled,Same,Object,-0.0735576739802941,P3
7070,Unscrambled,Different,Color,-0.718713238735275,P3
7070,Unscrambled,Different,Object,0.0211776733860504,P3
7070,Unscrambled,Same,Color,-0.602946249096208,P3
7070,Unscrambled,Same,Object,-0.12075435289064,P3
7070,Scrambled,Different,Color,0.206737564468498,Pz
7070,Scrambled,Different,Object,-0.121917309671698,Pz
7070,Scrambled,Same,Color,0.538243100933428,Pz
7070,Scrambled,Same,Object,-0.0735576739802941,Pz
7070,Unscrambled,Different,Color,-0.718713238735275,Pz
7070,Unscrambled,Different,Object,0.0211776733860504,Pz
7070,Unscrambled,Same,Color,-0.602946249096208,Pz
7070,Unscrambled,Same,Object,-0.12075435289064,Pz
7070,Scrambled,Different,Color,0.206737564468498,PO3
7070,Scrambled,Different,Object,-0.121917309671698,PO3
7070,Scrambled,Same,Color,0.538243100933428,PO3
7070,Scrambled,Same,Object,-0.0735576739802941,PO3
7070,Unscrambled,Different,Color,-0.718713238735275,PO3
7070,Unscrambled,Different,Object,0.0211776733860504,PO3
7070,Unscrambled,Same,Color,-0.602946249096208,PO3
7070,Unscrambled,Same,Object,-0.12075435289064,PO3
7070,Scrambled,Different,Color,0.206737564468498,O1
7070,Scrambled,Different,Object,-0.121917309671698,O1
7070,Scrambled,Same,Color,0.538243100933428,O1
7070,Scrambled,Same,Object,-0.0735576739802941,O1
7070,Unscrambled,Different,Color,-0.718713238735275,O1
7070,Unscrambled,Different,Object,0.0211776733860504,O1
7070,Unscrambled,Same,Color,-0.602946249096208,O1
7070,Unscrambled,Same,Object,-0.12075435289064,O1
7070,Scrambled,Different,Color,0.206737564468498,Oz
7070,Scrambled,Different,Object,-0.121917309671698,Oz
7070,Scrambled,Same,Color,0.538243100933428,Oz
7070,Scrambled,Same,Object,-0.0735576739802941,Oz
7070,Unscrambled,Different,Color,-0.718713238735275,Oz
7070,Unscrambled,Different,Object,0.0211776733860504,Oz
7070,Unscrambled,Same,Color,-0.602946249096208,Oz
7070,Unscrambled,Same,Object,-0.12075435289064,Oz
7070,Scrambled,Different,Color,0.206737564468498,O2
7070,Scrambled,Different,Object,-0.121917309671698,O2
7070,Scrambled,Same,Color,0.538243100933428,O2
7070,Scrambled,Same,Object,-0.0735576739802941,O2
7070,Unscrambled,Different,Color,-0.718713238735275,O2
7070,Unscrambled,Different,Object,0.0211776733860504,O2
7070,Unscrambled,Same,Color,-0.602946249096208,O2
7070,Unscrambled,Same,Object,-0.12075435289064,O2
7070,Scrambled,Different,Color,0.206737564468498,PO4
7070,Scrambled,Different,Object,-0.121917309671698,PO4
7070,Scrambled,Same,Color,0.538243100933428,PO4
7070,Scrambled,Same,Object,-0.0735576739802941,PO4
7070,Unscrambled,Different,Color,-0.718713238735275,PO4
7070,Unscrambled,Different,Object,0.0211776733860504,PO4
7070,Unscrambled,Same,Color,-0.602946249096208,PO4
7070,Unscrambled,Same,Object,-0.12075435289064,PO4
7070,Scrambled,Different,Color,0.206737564468498,P4
7070,Scrambled,Different,Object,-0.121917309671698,P4
7070,Scrambled,Same,Color,0.538243100933428,P4
7070,Scrambled,Same,Object,-0.0735576739802941,P4
7070,Unscrambled,Different,Color,-0.718713238735275,P4
7070,Unscrambled,Different,Object,0.0211776733860504,P4
7070,Unscrambled,Same,Color,-0.602946249096208,P4
7070,Unscrambled,Same,Object,-0.12075435289064,P4
7070,Scrambled,Different,Color,0.206737564468498,P8
7070,Scrambled,Different,Object,-0.121917309671698,P8
7070,Scrambled,Same,Color,0.538243100933428,P8
7070,Scrambled,Same,Object,-0.0735576739802941,P8
7070,Unscrambled,Different,Color,-0.718713238735275,P8
7070,Unscrambled,Different,Object,0.0211776733860504,P8
7070,Unscrambled,Same,Color,-0.602946249096208,P8
7070,Unscrambled,Same,Object,-0.12075435289064,P8
7070,Scrambled,Different,Color,0.206737564468498,CP6
7070,Scrambled,Different,Object,-0.121917309671698,CP6
7070,Scrambled,Same,Color,0.538243100933428,CP6
7070,Scrambled,Same,Object,-0.0735576739802941,CP6
7070,Unscrambled,Different,Color,-0.718713238735275,CP6
7070,Unscrambled,Different,Object,0.0211776733860504,CP6
7070,Unscrambled,Same,Color,-0.602946249096208,CP6
7070,Unscrambled,Same,Object,-0.12075435289064,CP6
7070,Scrambled,Different,Color,0.206737564468498,CP2
7070,Scrambled,Different,Object,-0.121917309671698,CP2
7070,Scrambled,Same,Color,0.538243100933428,CP2
7070,Scrambled,Same,Object,-0.0735576739802941,CP2
7070,Unscrambled,Different,Color,-0.718713238735275,CP2
7070,Unscrambled,Different,Object,0.0211776733860504,CP2
7070,Unscrambled,Same,Color,-0.602946249096208,CP2
7070,Unscrambled,Same,Object,-0.12075435289064,CP2
7070,Scrambled,Different,Color,0.206737564468498,C4
7070,Scrambled,Different,Object,-0.121917309671698,C4
7070,Scrambled,Same,Color,0.538243100933428,C4
7070,Scrambled,Same,Object,-0.0735576739802941,C4
7070,Unscrambled,Different,Color,-0.718713238735275,C4
7070,Unscrambled,Different,Object,0.0211776733860504,C4
7070,Unscrambled,Same,Color,-0.602946249096208,C4
7070,Unscrambled,Same,Object,-0.12075435289064,C4
7070,Scrambled,Different,Color,0.206737564468498,T8
7070,Scrambled,Different,Object,-0.121917309671698,T8
7070,Scrambled,Same,Color,0.538243100933428,T8
7070,Scrambled,Same,Object,-0.0735576739802941,T8
7070,Unscrambled,Different,Color,-0.718713238735275,T8
7070,Unscrambled,Different,Object,0.0211776733860504,T8
7070,Unscrambled,Same,Color,-0.602946249096208,T8
7070,Unscrambled,Same,Object,-0.12075435289064,T8
7070,Scrambled,Different,Color,0.206737564468498,FC6
7070,Scrambled,Different,Object,-0.121917309671698,FC6
7070,Scrambled,Same,Color,0.538243100933428,FC6
7070,Scrambled,Same,Object,-0.0735576739802941,FC6
7070,Unscrambled,Different,Color,-0.718713238735275,FC6
7070,Unscrambled,Different,Object,0.0211776733860504,FC6
7070,Unscrambled,Same,Color,-0.602946249096208,FC6
7070,Unscrambled,Same,Object,-0.12075435289064,FC6
7070,Scrambled,Different,Color,0.206737564468498,FC2
7070,Scrambled,Different,Object,-0.121917309671698,FC2
7070,Scrambled,Same,Color,0.538243100933428,FC2
7070,Scrambled,Same,Object,-0.0735576739802941,FC2
7070,Unscrambled,Different,Color,-0.718713238735275,FC2
7070,Unscrambled,Different,Object,0.0211776733860504,FC2
7070,Unscrambled,Same,Color,-0.602946249096208,FC2
7070,Unscrambled,Same,Object,-0.12075435289064,FC2
7070,Scrambled,Different,Color,0.206737564468498,F4
7070,Scrambled,Different,Object,-0.121917309671698,F4
7070,Scrambled,Same,Color,0.538243100933428,F4
7070,Scrambled,Same,Object,-0.0735576739802941,F4
7070,Unscrambled,Different,Color,-0.718713238735275,F4
7070,Unscrambled,Different,Object,0.0211776733860504,F4
7070,Unscrambled,Same,Color,-0.602946249096208,F4
7070,Unscrambled,Same,Object,-0.12075435289064,F4
7070,Scrambled,Different,Color,0.206737564468498,F8
7070,Scrambled,Different,Object,-0.121917309671698,F8
7070,Scrambled,Same,Color,0.538243100933428,F8
7070,Scrambled,Same,Object,-0.0735576739802941,F8
7070,Unscrambled,Different,Color,-0.718713238735275,F8
7070,Unscrambled,Different,Object,0.0211776733860504,F8
7070,Unscrambled,Same,Color,-0.602946249096208,F8
7070,Unscrambled,Same,Object,-0.12075435289064,F8
7070,Scrambled,Different,Color,0.206737564468498,AF4
7070,Scrambled,Different,Object,-0.121917309671698,AF4
7070,Scrambled,Same,Color,0.538243100933428,AF4
7070,Scrambled,Same,Object,-0.0735576739802941,AF4
7070,Unscrambled,Different,Color,-0.718713238735275,AF4
7070,Unscrambled,Different,Object,0.0211776733860504,AF4
7070,Unscrambled,Same,Color,-0.602946249096208,AF4
7070,Unscrambled,Same,Object,-0.12075435289064,AF4
7070,Scrambled,Different,Color,0.206737564468498,Fp2
7070,Scrambled,Different,Object,-0.121917309671698,Fp2
7070,Scrambled,Same,Color,0.538243100933428,Fp2
7070,Scrambled,Same,Object,-0.0735576739802941,Fp2
7070,Unscrambled,Different,Color,-0.718713238735275,Fp2
7070,Unscrambled,Different,Object,0.0211776733860504,Fp2
7070,Unscrambled,Same,Color,-0.602946249096208,Fp2
7070,Unscrambled,Same,Object,-0.12075435289064,Fp2
7070,Scrambled,Different,Color,0.206737564468498,Fz
7070,Scrambled,Different,Object,-0.121917309671698,Fz
7070,Scrambled,Same,Color,0.538243100933428,Fz
7070,Scrambled,Same,Object,-0.0735576739802941,Fz
7070,Unscrambled,Different,Color,-0.718713238735275,Fz
7070,Unscrambled,Different,Object,0.0211776733860504,Fz
7070,Unscrambled,Same,Color,-0.602946249096208,Fz
7070,Unscrambled,Same,Object,-0.12075435289064,Fz
7070,Scrambled,Different,Color,0.206737564468498,Cz
7070,Scrambled,Different,Object,-0.121917309671698,Cz
7070,Scrambled,Same,Color,0.538243100933428,Cz
7070,Scrambled,Same,Object,-0.0735576739802941,Cz
7070,Unscrambled,Different,Color,-0.718713238735275,Cz
7070,Unscrambled,Different,Object,0.0211776733860504,Cz
7070,Unscrambled,Same,Color,-0.602946249096208,Cz
7070,Unscrambled,Same,Object,-0.12075435289064,Cz
7071,Scrambled,Different,Color,-0.13305913645573,Fp1
7071,Scrambled,Different,Object,0.20455893552672,Fp1
7071,Scrambled,Same,Color,0.0807377064716354,Fp1
7071,Scrambled,Same,Object,0.0675421338697596,Fp1
7071,Unscrambled,Different,Color,0.287068929393045,Fp1
7071,Unscrambled,Different,Object,0.0126353952033633,Fp1
7071,Unscrambled,Same,Color,0.337668377651205,Fp1
7071,Unscrambled,Same,Object,0.151589396120222,Fp1
7071,Scrambled,Different,Color,-0.13305913645573,AF3
7071,Scrambled,Different,Object,0.20455893552672,AF3
7071,Scrambled,Same,Color,0.0807377064716354,AF3
7071,Scrambled,Same,Object,0.0675421338697596,AF3
7071,Unscrambled,Different,Color,0.287068929393045,AF3
