S,Masker,Talker,WordType,Amplitude,Electrode
7069,Unscrambled,Same,Color,0.994938612252044,Pz
7069,Unscrambled,Same,Object,-0.289087584950498,Pz
7069,Scrambled,Different,Color,3.91446941112389,PO3
7069,Scrambled,Different,Object,0.588123636002283,PO3
7069,Scrambled,Same,Color,3.17665178889941,PO3
7069,Scrambled,Same,Object,1.25763146588477,PO3
7069,Unscrambled,Different,Color,2.41465342500608,PO3
7069,Unscrambled,Different,Object,0.648974308838345,PO3
7069,Unscrambled,Same,Color,0.994938612252044,PO3
7069,Unscrambled,Same,Object,-0.289087584950498,PO3
7069,Scrambled,Different,Color,3.91446941112389,O1
7069,Scrambled,Different,Object,0.588123636002283,O1
7069,Scrambled,Same,Color,3.17665178889941,O1
7069,Scrambled,Same,Object,1.25763146588477,O1
7069,Unscrambled,Different,Color,2.41465342500608,O1
7069,Unscrambled,Different,Object,0.648974308838345,O1
7069,Unscrambled,Same,Color,0.994938612252044,O1
7069,Unscrambled,Same,Object,-0.289087584950498,O1
7069,Scrambled,Different,Color,3.91446941112389,Oz
7069,Scrambled,Different,Object,0.588123636002283,Oz
7069,Scrambled,Same,Color,3.17665178889941,Oz
7069,Scrambled,Same,Object,1.25763146588477,Oz
7069,Unscrambled,Different,Color,2.41465342500608,Oz
7069,Unscrambled,Different,Object,0.648974308838345,Oz
7069,Unscrambled,Same,Color,0.994938612252044,Oz
7069,Unscrambled,Same,Object,-0.289087584950498,Oz
7069,Scrambled,Different,Color,3.91446941112389,O2
7069,Scrambled,Different,Object,0.588123636002283,O2
7069,Scrambled,Same,Color,3.17665178889941,O2
7069,Scrambled,Same,Object,1.25763146588477,O2
7069,Unscrambled,Different,Color,2.41465342500608,O2
7069,Unscrambled,Different,Object,0.648974308838345,O2
7069,Unscrambled,Same,Color,0.994938612252044,O2
7069,Unscrambled,Same,Object,-0.289087584950498,O2
7069,Scrambled,Different,Color,3.91446941112389,PO4
7069,Scrambled,Different,Object,0.588123636002283,PO4
7069,Scrambled,Same,Color,3.17665178889941,PO4
7069,Scrambled,Same,Object,1.25763146588477,PO4
7069,Unscrambled,Different,Color,2.41465342500608,PO4
7069,Unscrambled,Different,Object,0.648974308838345,PO4
7069,Unscrambled,Same,Color,0.994938612252044,PO4
7069,Unscrambled,Same,Object,-0.289087584950498,PO4
7069,Scrambled,Different,Color,3.91446941112389,P4
7069,Scrambled,Different,Object,0.588123636002283,P4
7069,Scrambled,Same,Color,3.17665178889941,P4
7069,Scrambled,Same,Object,1.25763146588477,P4
7069,Unscrambled,Different,Color,2.41465342500608,P4
7069,Unscrambled,Different,Object,0.648974308838345,P4
7069,Unscrambled,Same,Color,0.994938612252044,P4
7069,Unscrambled,Same,Object,-0.289087584950498,P4
7069,Scrambled,Different,Color,3.91446941112389,P8
7069,Scrambled,Different,Object,0.588123636002283,P8
7069,Scrambled,Same,Color,3.17665178889941,P8
7069,Scrambled,Same,Object,1.25763146588477,P8
7069,Unscrambled,Different,Color,2.41465342500608,P8
7069,Unscrambled,Different,Object,0.648974308838345,P8
7069,Unscrambled,Same,Color,0.994938612252044,P8
7069,Unscrambled,Same,Object,-0.289087584950498,P8
7069,Scrambled,Different,Color,3.91446941112389,CP6
7069,Scrambled,Different,Object,0.588123636002283,CP6
7069,Scrambled,Same,Color,3.17665178889941,CP6
7069,Scrambled,Same,Object,1.25763146588477,CP6
7069,Unscrambled,Different,Color,2.41465342500608,CP6
7069,Unscrambled,Different,Object,0.648974308838345,CP6
7069,Unscrambled,Same,Color,0.994938612252044,CP6
7069,Unscrambled,Same,Object,-0.289087584950498,CP6
7069,Scrambled,Different,Color,3.91446941112389,CP2
7069,Scrambled,Different,Object,0.588123636002283,CP2
7069,Scrambled,Same,Color,3.17665178889941,CP2
7069,Scrambled,Same,Object,1.25763146588477,CP2
7069,Unscrambled,Different,Color,2.41465342500608,CP2
7069,Unscrambled,Different,Object,0.648974308838345,CP2
7069,Unscrambled,Same,Color,0.994938612252044,CP2
7069,Unscrambled,Same,Object,-0.289087584950498,CP2
7069,Scrambled,Different,Color,3.91446941112389,C4
7069,Scrambled,Different,Object,0.588123636002283,C4
7069,Scrambled,Same,Color,3.17665178889941,C4
7069,Scrambled,Same,Object,1.25763146588477,C4
7069,Unscrambled,Different,Color,2.41465342500608,C4
7069,Unscrambled,Different,Object,0.648974308838345,C4
7069,Unscrambled,Same,Color,0.994938612252044,C4
7069,Unscrambled,Same,Object,-0.289087584950498,C4
7069,Scrambled,Different,Color,3.91446941112389,T8
7069,Scrambled,Different,Object,0.588123636002283,T8
7069,Scrambled,Same,Color,3.17665178889941,T8
7069,Scrambled,Same,Object,1.25763146588477,T8
7069,Unscrambled,Different,Color,2.41465342500608,T8
7069,Unscrambled,Different,Object,0.648974308838345,T8
7069,Unscrambled,Same,Color,0.994938612252044,T8
7069,Unscrambled,Same,Object,-0.289087584950498,T8
7069,Scrambled,Different,Color,3.91446941112389,FC6
7069,Scrambled,Different,Object,0.588123636002283,FC6
7069,Scrambled,Same,Color,3.17665178889941,FC6
7069,Scrambled,Same,Object,1.25763146588477,FC6
7069,Unscrambled,Different,Color,2.41465342500608,FC6
7069,Unscrambled,Different,Object,0.648974308838345,FC6
7069,Unscrambled,Same,Color,0.994938612252044,FC6
7069,Unscrambled,Same,Object,-0.289087584950498,FC6
7069,Scrambled,Different,Color,3.91446941112389,FC2
7069,Scrambled,Different,Object,0.588123636002283,FC2
7069,Scrambled,Same,Color,3.17665178889941,FC2
7069,Scrambled,Same,Object,1.25763146588477,FC2
7069,Unscrambled,Different,Color,2.41465342500608,FC2
7069,Unscrambled,Different,Object,0.648974308838345,FC2
7069,Unscrambled,Same,Color,0.994938612252044,FC2
7069,Unscrambled,Same,Object,-0.289087584950498,FC2
7069,Scrambled,Different,Color,3.91446941112389,F4
7069,Scrambled,Different,Object,0.588123636002283,F4
7069,Scrambled,Same,Color,3.17665178889941,F4
7069,Scrambled,Same,Object,1.25763146588477,F4
7069,Unscrambled,Different,Color,2.41465342500608,F4
7069,Unscrambled,Different,Object,0.648974308838345,F4
7069,Unscrambled,Same,Color,0.994938612252044,F4
7069,Unscrambled,Same,Object,-0.289087584950498,F4
7069,Scrambled,Different,Color,3.91446941112389,F8
7069,Scrambled,Different,Object,0.588123636002283,F8
7069,Scrambled,Same,Color,3.17665178889941,F8
7069,Scrambled,Same,Object,1.25763146588477,F8
7069,Unscrambled,Different,Color,2.41465342500608,F8
7069,Unscrambled,Different,Object,0.648974308838345,F8
7069,Unscrambled,Same,Color,0.994938612252044,F8
7069,Unscrambled,Same,Object,-0.289087584950498,F8
7069,Scrambled,Different,Color,3.91446941112389,AF4
7069,Scrambled,Different,Object,0.588123636002283,AF4
7069,Scrambled,Same,Color,3.17665178889941,AF4
7069,Scrambled,Same,Object,1.25763146588477,AF4
7069,Unscrambled,Different,Color,2.41465342500608,AF4
7069,Unscrambled,Different,Object,0.648974308838345,AF4
7069,Unscrambled,Same,Color,0.994938612252044,AF4
7069,Unscrambled,Same,Object,-0.289087584950498,AF4
7069,Scrambled,Different,Color,3.91446941112389,Fp2
7069,Scrambled,Different,Object,0.588123636002283,Fp2
7069,Scrambled,Same,Color,3.17665178889941,Fp2
7069,Scrambled,Same,Object,1.25763146588477,Fp2
7069,Unscrambled,Different,Color,2.41465342500608,Fp2
7069,Unscrambled,Different,Object,0.648974308838345,Fp2
7069,Unscrambled,Same,Color,0.994938612252044,Fp2
7069,Unscrambled,Same,Object,-0.289087584950498,Fp2
7069,Scrambled,Different,Color,3.91446941112389,Fz
7069,Scrambled,Different,Object,0.588123636002283,Fz
7069,Scrambled,Same,Color,3.17665178889941,Fz
7069,Scrambled,Same,Object,1.25763146588477,Fz
7069,Unscrambled,Different,Color,2.41465342500608,Fz
7069,Unscrambled,Different,Object,0.648974308838345,Fz
7069,Unscrambled,Same,Color,0.994938612252044,Fz
7069,Unscrambled,Same,Object,-0.289087584950498,Fz
7069,Scrambled,Different,Color,3.91446941112389,Cz
7069,Scrambled,Different,Object,0.588123636002283,Cz
7069,Scrambled,Same,Color,3.17665178889941,Cz
7069,Scrambled,Same,Object,1.25763146588477,Cz
7069,Unscrambled,Different,Color,2.41465342500608,Cz
7069,Unscrambled,Different,Object,0.648974308838345,Cz
7069,Unscrambled,Same,Color,0.994938612252044,Cz
7069,Unscrambled,Same,Object,-0.289087584950498,Cz
7070,Scrambled,Different,Color,0.864704854987114,Fp1
7070,Scrambled,Different,Object,-0.0776319158880034,Fp1
7070,Scrambled,Same,Color,0.755995464668077,Fp1
7070,Scrambled,Same,Object,-0.0634497016311883,Fp1
7070,Unscrambled,Different,Color,0.556117504997869,Fp1
7070,Unscrambled,Different,Object,-0.512231722032381,Fp1
7070,Unscrambled,Same,Color,1.53814843549299,Fp1
7070,Unscrambled,Same,Object,0.301862116743756,Fp1
7070,Scrambled,Different,Color,0.864704854987114,AF3
7070,Scrambled,Different,Object,-0.0776319158880034,AF3
7070,Scrambled,Same,Color,0.755995464668077,AF3
7070,Scrambled,Same,Object,-0.0634497016311883,AF3
7070,Unscrambled,Different,Color,0.556117504997869,AF3
7070,Unscrambled,Different,Object,-0.512231722032381,AF3
7070,Unscrambled,Same,Color,1.53814843549299,AF3
7070,Unscrambled,Same,Object,0.301862116743756,AF3
7070,Scrambled,Different,Color,0.864704854987114,F7
7070,Scrambled,Different,Object,-0.0776319158880034,F7
7070,Scrambled,Same,Color,0.755995464668077,F7
7070,Scrambled,Same,Object,-0.0634497016311883,F7
7070,Unscrambled,Different,Color,0.556117504997869,F7
7070,Unscrambled,Different,Object,-0.512231722032381,F7
7070,Unscrambled,Same,Color,1.53814843549299,F7
7070,Unscrambled,Same,Object,0.301862116743756,F7
7070,Scrambled,Different,Color,0.864704854987114,F3
7070,Scrambled,Different,Object,-0.0776319158880034,F3
7070,Scrambled,Same,Color,0.755995464668077,F3
7070,Scrambled,Same,Object,-0.0634497016311883,F3
7070,Unscrambled,Different,Color,0.556117504997869,F3
7070,Unscrambled,Different,Object,-0.512231722032381,F3
7070,Unscrambled,Same,Color,1.53814843549299,F3
7070,Unscrambled,Same,Object,0.301862116743756,F3
7070,Scrambled,Different,Color,0.864704854987114,FC1
7070,Scrambled,Different,Object,-0.0776319158880034,FC1
7070,Scrambled,Same,Color,0.755995464668077,FC1
7070,Scrambled,Same,Object,-0.0634497016311883,FC1
7070,Unscrambled,Different,Color,0.556117504997869,FC1
7070,Unscrambled,Different,Object,-0.512231722032381,FC1
7070,Unscrambled,Same,Color,1.53814843549299,FC1
7070,Unscrambled,Same,Object,0.301862116743756,FC1
7070,Scrambled,Different,Color,0.864704854987114,FC5
7070,Scrambled,Different,Object,-0.0776319158880034,FC5
7070,Scrambled,Same,Color,0.755995464668077,FC5
7070,Scrambled,Same,Object,-0.0634497016311883,FC5
7070,Unscrambled,Different,Color,0.556117504997869,FC5
7070,Unscrambled,Different,Object,-0.512231722032381,FC5
7070,Unscrambled,Same,Color,1.53814843549299,FC5
7070,Unscrambled,Same,Object,0.301862116743756,FC5
7070,Scrambled,Different,Color,0.864704854987114,T7
7070,Scrambled,Different,Object,-0.0776319158880034,T7
7070,Scrambled,Same,Color,0.755995464668077,T7
7070,Scrambled,Same,Object,-0.0634497016311883,T7
7070,Unscrambled,Different,Color,0.556117504997869,T7
7070,Unscrambled,Different,Object,-0.512231722032381,T7
7070,Unscrambled,Same,Color,1.53814843549299,T7
7070,Unscrambled,Same,Object,0.301862116743756,T7
7070,Scrambled,Different,Color,0.864704854987114,C3
7070,Scrambled,Different,Object,-0.0776319158880034,C3
7070,Scrambled,Same,Color,0.755995464668077,C3
7070,Scrambled,Same,Object,-0.0634497016311883,C3
7070,Unscrambled,Different,Color,0.556117504997869,C3
7070,Unscrambled,Different,Object,-0.512231722032381,C3
7070,Unscrambled,Same,Color,1.53814843549299,C3
7070,Unscrambled,Same,Object,0.301862116743756,C3
7070,Scrambled,Different,Color,0.864704854987114,CP1
7070,Scrambled,Different,Object,-0.0776319158880034,CP1
7070,Scrambled,Same,Color,0.755995464668077,CP1
7070,Scrambled,Same,Object,-0.0634497016311883,CP1
7070,Unscrambled,Different,Color,0.556117504997869,CP1
7070,Unscrambled,Different,Object,-0.512231722032381,CP1
7070,Unscrambled,Same,Color,1.53814843549299,CP1
7070,Unscrambled,Same,Object,0.301862116743756,CP1
7070,Scrambled,Different,Color,0.864704854987114,CP5
7070,Scrambled,Different,Object,-0.0776319158880034,CP5
7070,Scrambled,Same,Color,0.755995464668077,CP5
7070,Scrambled,Same,Object,-0.0634497016311883,CP5
7070,Unscrambled,Different,Color,0.556117504997869,CP5
7070,Unscrambled,Different,Object,-0.512231722032381,CP5
7070,Unscrambled,Same,Color,1.53814843549299,CP5
7070,Unscrambled,Same,Object,0.301862116743756,CP5
7070,Scrambled,Different,Color,0.864704854987114,P7
7070,Scrambled,Different,Object,-0.0776319158880034,P7
7070,Scrambled,Same,Color,0.755995464668077,P7
7070,Scrambled,Same,Object,-0.0634497016311883,P7
7070,Unscrambled,Different,Color,0.556117504997869,P7
7070,Unscrambled,Different,Object,-0.512231722032381,P7
7070,Unscrambled,Same,Color,1.53814843549299,P7
7070,Unscrambled,Same,Object,0.301862116743756,P7
7070,Scrambled,Different,Color,0.864704854987114,P3
7070,Scrambled,Different,Object,-0.0776319158880034,P3
7070,Scrambled,Same,Color,0.755995464668077,P3
7070,Scrambled,Same,Object,-0.0634497016311883,P3
7070,Unscrambled,Different,Color,0.556117504997869,P3
7070,Unscrambled,Different,Object,-0.512231722032381,P3
7070,Unscrambled,Same,Color,1.53814843549299,P3
7070,Unscrambled,Same,Object,0.301862116743756,P3
7070,Scrambled,Different,Color,0.864704854987114,Pz
7070,Scrambled,Different,Object,-0.0776319158880034,Pz
7070,Scrambled,Same,Color,0.755995464668077,Pz
7070,Scrambled,Same,Object,-0.0634497016311883,Pz
7070,Unscrambled,Different,Color,0.556117504997869,Pz
7070,Unscrambled,Different,Object,-0.512231722032381,Pz
7070,Unscrambled,Same,Color,1.53814843549299,Pz
7070,Unscrambled,Same,Object,0.301862116743756,Pz
7070,Scrambled,Different,Color,0.864704854987114,PO3
7070,Scrambled,Different,Object,-0.0776319158880034,PO3
7070,Scrambled,Same,Color,0.755995464668077,PO3
7070,Scrambled,Same,Object,-0.0634497016311883,PO3
7070,Unscrambled,Different,Color,0.556117504997869,PO3
7070,Unscrambled,Different,Object,-0.512231722032381,PO3
7070,Unscrambled,Same,Color,1.53814843549299,PO3
7070,Unscrambled,Same,Object,0.301862116743756,PO3
7070,Scrambled,Different,Color,0.864704854987114,O1
7070,Scrambled,Different,Object,-0.0776319158880034,O1
7070,Scrambled,Same,Color,0.755995464668077,O1
7070,Scrambled,Same,Object,-0.0634497016311883,O1
7070,Unscrambled,Different,Color,0.556117504997869,O1
7070,Unscrambled,Different,Object,-0.512231722032381,O1
7070,Unscrambled,Same,Color,1.53814843549299,O1
7070,Unscrambled,Same,Object,0.301862116743756,O1
7070,Scrambled,Different,Color,0.864704854987114,Oz
7070,Scrambled,Different,Object,-0.0776319158880034,Oz
7070,Scrambled,Same,Color,0.755995464668077,Oz
7070,Scrambled,Same,Object,-0.0634497016311883,Oz
7070,Unscrambled,Different,Color,0.556117504997869,Oz
7070,Unscrambled,Different,Object,-0.512231722032381,Oz
7070,Unscrambled,Same,Color,1.53814843549299,Oz
7070,Unscrambled,Same,Object,0.301862116743756,Oz
7070,Scrambled,Different,Color,0.864704854987114,O2
7070,Scrambled,Different,Object,-0.0776319158880034,O2
7070,Scrambled,Same,Color,0.755995464668077,O2
7070,Scrambled,Same,Object,-0.0634497016311883,O2
7070,Unscrambled,Different,Color,0.556117504997869,O2
7070,Unscrambled,Different,Object,-0.512231722032381,O2
7070,Unscrambled,Same,Color,1.53814843549299,O2
7070,Unscrambled,Same,Object,0.301862116743756,O2
7070,Scrambled,Different,Color,0.864704854987114,PO4
7070,Scrambled,Different,Object,-0.0776319158880034,PO4
7070,Scrambled,Same,Color,0.755995464668077,PO4
7070,Scrambled,Same,Object,-0.0634497016311883,PO4
7070,Unscrambled,Different,Color,0.556117504997869,PO4
7070,Unscrambled,Different,Object,-0.512231722032381,PO4
7070,Unscrambled,Same,Color,1.53814843549299,PO4
7070,Unscrambled,Same,Object,0.301862116743756,PO4
7070,Scrambled,Different,Color,0.864704854987114,P4
7070,Scrambled,Different,Object,-0.0776319158880034,P4
7070,Scrambled,Same,Color,0.755995464668077,P4
7070,Scrambled,Same,Object,-0.0634497016311883,P4
7070,Unscrambled,Different,Color,0.556117504997869,P4
7070,Unscrambled,Different,Object,-0.512231722032381,P4
7070,Unscrambled,Same,Color,1.53814843549299,P4
7070,Unscrambled,Same,Object,0.301862116743756,P4
7070,Scrambled,Different,Color,0.864704854987114,P8
7070,Scrambled,Different,Object,-0.0776319158880034,P8
7070,Scrambled,Same,Color,0.755995464668077,P8
7070,Scrambled,Same,Object,-0.0634497016311883,P8
7070,Unscrambled,Different,Color,0.556117504997869,P8
7070,Unscrambled,Different,Object,-0.512231722032381,P8
7070,Unscrambled,Same,Color,1.53814843549299,P8
7070,Unscrambled,Same,Object,0.301862116743756,P8
7070,Scrambled,Different,Color,0.864704854987114,CP6
7070,Scrambled,Different,Object,-0.0776319158880034,CP6
7070,Scrambled,Same,Color,0.755995464668077,CP6
7070,Scrambled,Same,Object,-0.0634497016311883,CP6
7070,Unscrambled,Different,Color,0.556117504997869,CP6
7070,Unscrambled,Different,Object,-0.512231722032381,CP6
7070,Unscrambled,Same,Color,1.53814843549299,CP6
7070,Unscrambled,Same,Object,0.301862116743756,CP6
7070,Scrambled,Different,Color,0.864704854987114,CP2
7070,Scrambled,Different,Object,-0.0776319158880034,CP2
7070,Scrambled,Same,Color,0.755995464668077,CP2
7070,Scrambled,Same,Object,-0.0634497016311883,CP2
7070,Unscrambled,Different,Color,0.556117504997869,CP2
7070,Unscrambled,Different,Object,-0.512231722032381,CP2
7070,Unscrambled,Same,Color,1.53814843549299,CP2
7070,Unscrambled,Same,Object,0.301862116743756,CP2
7070,Scrambled,Different,Color,0.864704854987114,C4
7070,Scrambled,Different,Object,-0.0776319158880034,C4
7070,Scrambled,Same,Color,0.755995464668077,C4
7070,Scrambled,Same,Object,-0.0634497016311883,C4
7070,Unscrambled,Different,Color,0.556117504997869,C4
7070,Unscrambled,Different,Object,-0.512231722032381,C4
7070,Unscrambled,Same,Color,1.53814843549299,C4
7070,Unscrambled,Same,Object,0.301862116743756,C4
7070,Scrambled,Different,Color,0.864704854987114,T8
7070,Scrambled,Different,Object,-0.0776319158880034,T8
7070,Scrambled,Same,Color,0.755995464668077,T8
7070,Scrambled,Same,Object,-0.0634497016311883,T8
7070,Unscrambled,Different,Color,0.556117504997869,T8
7070,Unscrambled,Different,Object,-0.512231722032381,T8
7070,Unscrambled,Same,Color,1.53814843549299,T8
7070,Unscrambled,Same,Object,0.301862116743756,T8
7070,Scrambled,Different,Color,0.864704854987114,FC6
7070,Scrambled,Different,Object,-0.0776319158880034,FC6
7070,Scrambled,Same,Color,0.755995464668077,FC6
7070,Scrambled,Same,Object,-0.0634497016311883,FC6
7070,Unscrambled,Different,Color,0.556117504997869,FC6
7070,Unscrambled,Different,Object,-0.512231722032381,FC6
7070,Unscrambled,Same,Color,1.53814843549299,FC6
7070,Unscrambled,Same,Object,0.301862116743756,FC6
7070,Scrambled,Different,Color,0.864704854987114,FC2
7070,Scrambled,Different,Object,-0.0776319158880034,FC2
7070,Scrambled,Same,Color,0.755995464668077,FC2
7070,Scrambled,Same,Object,-0.0634497016311883,FC2
7070,Unscrambled,Different,Color,0.556117504997869,FC2
7070,Unscrambled,Different,Object,-0.512231722032381,FC2
7070,Unscrambled,Same,Color,1.53814843549299,FC2
7070,Unscrambled,Same,Object,0.301862116743756,FC2
7070,Scrambled,Different,Color,0.864704854987114,F4
7070,Scrambled,Different,Object,-0.0776319158880034,F4
7070,Scrambled,Same,Color,0.755995464668077,F4
7070,Scrambled,Same,Object,-0.0634497016311883,F4
7070,Unscrambled,Different,Color,0.556117504997869,F4
7070,Unscrambled,Different,Object,-0.512231722032381,F4
7070,Unscrambled,Same,Color,1.53814843549299,F4
7070,Unscrambled,Same,Object,0.301862116743756,F4
7070,Scrambled,Different,Color,0.864704854987114,F8
7070,Scrambled,Different,Object,-0.0776319158880034,F8
7070,Scrambled,Same,Color,0.755995464668077,F8
7070,Scrambled,Same,Object,-0.0634497016311883,F8
7070,Unscrambled,Different,Color,0.556117504997869,F8
7070,Unscrambled,Different,Object,-0.512231722032381,F8
7070,Unscrambled,Same,Color,1.53814843549299,F8
7070,Unscrambled,Same,Object,0.301862116743756,F8
7070,Scrambled,Different,Color,0.864704854987114,AF4
7070,Scrambled,Different,Object,-0.0776319158880034,AF4
7070,Scrambled,Same,Color,0.755995464668077,AF4
7070,Scrambled,Same,Object,-0.0634497016311883,AF4
7070,Unscrambled,Different,Color,0.556117504997869,AF4
7070,Unscrambled,Different,Object,-0.512231722032381,AF4
7070,Unscrambled,Same,Color,1.53814843549299,AF4
7070,Unscrambled,Same,Object,0.301862116743756,AF4
7070,Scrambled,Different,Color,0.864704854987114,Fp2
7070,Scrambled,Different,Object,-0.0776319158880034,Fp2
7070,Scrambled,Same,Color,0.755995464668077,Fp2
7070,Scrambled,Same,Object,-0.0634497016311883,Fp2
7070,Unscrambled,Different,Color,0.556117504997869,Fp2
7070,Unscrambled,Different,Object,-0.512231722032381,Fp2
7070,Unscrambled,Same,Color,1.53814843549299,Fp2
7070,Unscrambled,Same,Object,0.301862116743756,Fp2
7070,Scrambled,Different,Color,0.864704854987114,Fz
7070,Scrambled,Different,Object,-0.0776319158880034,Fz
7070,Scrambled,Same,Color,0.755995464668077,Fz
7070,Scrambled,Same,Object,-0.0634497016311883,Fz
7070,Unscrambled,Different,Color,0.556117504997869,Fz
7070,Unscrambled,Different,Object,-0.512231722032381,Fz
7070,Unscrambled,Same,Color,1.53814843549299,Fz
7070,Unscrambled,Same,Object,0.301862116743756,Fz
7070,Scrambled,Different,Color,0.864704854987114,Cz
7070,Scrambled,Different,Object,-0.0776319158880034,Cz
7070,Scrambled,Same,Color,0.755995464668077,Cz
7070,Scrambled,Same,Object,-0.0634497016311883,Cz
7070,Unscrambled,Different,Color,0.556117504997869,Cz
7070,Unscrambled,Different,Object,-0.512231722032381,Cz
7070,Unscrambled,Same,Color,1.53814843549299,Cz
7070,Unscrambled,Same,Object,0.301862116743756,Cz
7071,Scrambled,Different,Color,0.0819824867533623,Fp1
7071,Scrambled,Different,Object,-2.03110224553243,Fp1
7071,Scrambled,Same,Color,0.437620387399724,Fp1
7071,Scrambled,Same,Object,-1.33093395563254,Fp1
7071,Unscrambled,Different,Color,0.634675028647211,Fp1
7071,Unscrambled,Different,Object,-1.40289575066047,Fp1
7071,Unscrambled,Same,Color,0.578455114567822,Fp1
7071,Unscrambled,Same,Object,-1.22610622625798,Fp1
7071,Scrambled,Different,Color,0.0819824867533623,AF3
7071,Scrambled,Different,Object,-2.03110224553243,AF3
7071,Scrambled,Same,Color,0.437620387399724,AF3
7071,Scrambled,Same,Object,-1.33093395563254,AF3
7071,Unscrambled,Different,Color,0.634675028647211,AF3
7071,Unscrambled,Different,Object,-1.40289575066047,AF3
7071,Unscrambled,Same,Color,0.578455114567822,AF3
7071,Unscrambled,Same,Object,-1.22610622625798,AF3
7071,Scrambled,Different,Color,0.0819824867533623,F7
7071,Scrambled,Different,Object,-2.03110224553243,F7
7071,Scrambled,Same,Color,0.437620387399724,F7
7071,Scrambled,Same,Object,-1.33093395563254,F7
7071,Unscrambled,Different,Color,0.634675028647211,F7
7071,Unscrambled,Different,Object,-1.40289575066047,F7
7071,Unscrambled,Same,Color,0.578455114567822,F7
7071,Unscrambled,Same,Object,-1.22610622625798,F7
7071,Scrambled,Different,Color,0.0819824867533623,F3
7071,Scrambled,Different,Object,-2.03110224553243,F3
7071,Scrambled,Same,Color,0.437620387399724,F3
7071,Scrambled,Same,Object,-1.33093395563254,F3
7071,Unscrambled,Different,Color,0.634675028647211,F3
7071,Unscrambled,Different,Object,-1.40289575066047,F3
7071,Unscrambled,Same,Color,0.578455114567822,F3
7071,Unscrambled,Same,Object,-1.22610622625798,F3
7071,Scrambled,Different,Color,0.0819824867533623,FC1
7071,Scrambled,Different,Object,-2.03110224553243,FC1
7071,Scrambled,Same,Color,0.437620387399724,FC1
7071,Scrambled,Same,Object,-1.33093395563254,FC1
7071,Unscrambled,Different,Color,0.634675028647211,FC1
7071,Unscrambled,Different,Object,-1.40289575066047,FC1
7071,Unscrambled,Same,Color,0.578455114567822,FC1
7071,Unscrambled,Same,Object,-1.22610622625798,FC1
7071,Scrambled,Different,Color,0.0819824867533623,FC5
7071,Scrambled,Different,Object,-2.03110224553243,FC5
7071,Scrambled,Same,Color,0.437620387399724,FC5
7071,Scrambled,Same,Object,-1.33093395563254,FC5
7071,Unscrambled,Different,Color,0.634675028647211,FC5
7071,Unscrambled,Different,Object,-1.40289575066047,FC5
7071,Unscrambled,Same,Color,0.578455114567822,FC5
7071,Unscrambled,Same,Object,-1.22610622625798,FC5
7071,Scrambled,Different,Color,0.0819824867533623,T7
7071,Scrambled,Different,Object,-2.03110224553243,T7
7071,Scrambled,Same,Color,0.437620387399724,T7
7071,Scrambled,Same,Object,-1.33093395563254,T7
7071,Unscrambled,Different,Color,0.634675028647211,T7
7071,Unscrambled,Different,Object,-1.40289575066047,T7
7071,Unscrambled,Same,Color,0.578455114567822,T7
7071,Unscrambled,Same,Object,-1.22610622625798,T7
7071,Scrambled,Different,Color,0.0819824867533623,C3
7071,Scrambled,Different,Object,-2.03110224553243,C3
7071,Scrambled,Same,Color,0.437620387399724,C3
7071,Scrambled,Same,Object,-1.33093395563254,C3
7071,Unscrambled,Different,Color,0.634675028647211,C3
7071,Unscrambled,Different,Object,-1.40289575066047,C3
7071,Unscrambled,Same,Color,0.578455114567822,C3
7071,Unscrambled,Same,Object,-1.22610622625798,C3
7071,Scrambled,Different,Color,0.0819824867533623,CP1
7071,Scrambled,Different,Object,-2.03110224553243,CP1
7071,Scrambled,Same,Color,0.437620387399724,CP1
7071,Scrambled,Same,Object,-1.33093395563254,CP1
7071,Unscrambled,Different,Color,0.634675028647211,CP1
7071,Unscrambled,Different,Object,-1.40289575066047,CP1
7071,Unscrambled,Same,Color,0.578455114567822,CP1
7071,Unscrambled,Same,Object,-1.22610622625798,CP1
7071,Scrambled,Different,Color,0.0819824867533623,CP5
7071,Scrambled,Different,Object,-2.03110224553243,CP5
7071,Scrambled,Same,Color,0.437620387399724,CP5
7071,Scrambled,Same,Object,-1.33093395563254,CP5
7071,Unscrambled,Different,Color,0.634675028647211,CP5
7071,Unscrambled,Different,Object,-1.40289575066047,CP5
7071,Unscrambled,Same,Color,0.578455114567822,CP5
7071,Unscrambled,Same,Object,-1.22610622625798,CP5
7071,Scrambled,Different,Color,0.0819824867533623,P7
7071,Scrambled,Different,Object,-2.03110224553243,P7
7071,Scrambled,Same,Color,0.437620387399724,P7
7071,Scrambled,Same,Object,-1.33093395563254,P7
7071,Unscrambled,Different,Color,0.634675028647211,P7
7071,Unscrambled,Different,Object,-1.40289575066047,P7
7071,Unscrambled,Same,Color,0.578455114567822,P7
7071,Unscrambled,Same,Object,-1.22610622625798,P7
7071,Scrambled,Different,Color,0.0819824867533623,P3
7071,Scrambled,Different,Object,-2.03110224553243,P3
7071,Scrambled,Same,Color,0.437620387399724,P3
7071,Scrambled,Same,Object,-1.33093395563254,P3
7071,Unscrambled,Different,Color,0.634675028647211,P3
7071,Unscrambled,Different,Object,-1.40289575066047,P3
7071,Unscrambled,Same,Color,0.578455114567822,P3
7071,Unscrambled,Same,Object,-1.22610622625798,P3
