S,Masker,Talker,WordType,Amplitude,Electrode
7041,Scrambled,Different,Object,-1.69325363916163,AF4
7041,Scrambled,Same,Color,-0.932703493622603,AF4
7041,Scrambled,Same,Object,-0.391527241481286,AF4
7041,Unscrambled,Different,Color,-2.20468538356098,AF4
7041,Unscrambled,Different,Object,-0.129383215551511,AF4
7041,Unscrambled,Same,Color,-1.52445250210843,AF4
7041,Unscrambled,Same,Object,-2.03307013140896,AF4
7041,Scrambled,Different,Color,-1.21469005425505,Fp2
7041,Scrambled,Different,Object,-1.69325363916163,Fp2
7041,Scrambled,Same,Color,-0.932703493622603,Fp2
7041,Scrambled,Same,Object,-0.391527241481286,Fp2
7041,Unscrambled,Different,Color,-2.20468538356098,Fp2
7041,Unscrambled,Different,Object,-0.129383215551511,Fp2
7041,Unscrambled,Same,Color,-1.52445250210843,Fp2
7041,Unscrambled,Same,Object,-2.03307013140896,Fp2
7041,Scrambled,Different,Color,-1.21469005425505,Fz
7041,Scrambled,Different,Object,-1.69325363916163,Fz
7041,Scrambled,Same,Color,-0.932703493622603,Fz
7041,Scrambled,Same,Object,-0.391527241481286,Fz
7041,Unscrambled,Different,Color,-2.20468538356098,Fz
7041,Unscrambled,Different,Object,-0.129383215551511,Fz
7041,Unscrambled,Same,Color,-1.52445250210843,Fz
7041,Unscrambled,Same,Object,-2.03307013140896,Fz
7041,Scrambled,Different,Color,-1.21469005425505,Cz
7041,Scrambled,Different,Object,-1.69325363916163,Cz
7041,Scrambled,Same,Color,-0.932703493622603,Cz
7041,Scrambled,Same,Object,-0.391527241481286,Cz
7041,Unscrambled,Different,Color,-2.20468538356098,Cz
7041,Unscrambled,Different,Object,-0.129383215551511,Cz
7041,Unscrambled,Same,Color,-1.52445250210843,Cz
7041,Unscrambled,Same,Object,-2.03307013140896,Cz
7043,Scrambled,Different,Color,0.471812667014042,Fp1
7043,Scrambled,Different,Object,-1.90480758620074,Fp1
7043,Scrambled,Same,Color,0.660204887875102,Fp1
7043,Scrambled,Same,Object,-0.178572369511953,Fp1
7043,Unscrambled,Different,Color,0.656850459801993,Fp1
7043,Unscrambled,Different,Object,-0.878518398622628,Fp1
7043,Unscrambled,Same,Color,-1.14785257336094,Fp1
7043,Unscrambled,Same,Object,-1.47819227656101,Fp1
7043,Scrambled,Different,Color,0.471812667014042,AF3
7043,Scrambled,Different,Object,-1.90480758620074,AF3
7043,Scrambled,Same,Color,0.660204887875102,AF3
7043,Scrambled,Same,Object,-0.178572369511953,AF3
7043,Unscrambled,Different,Color,0.656850459801993,AF3
7043,Unscrambled,Different,Object,-0.878518398622628,AF3
7043,Unscrambled,Same,Color,-1.14785257336094,AF3
7043,Unscrambled,Same,Object,-1.47819227656101,AF3
7043,Scrambled,Different,Color,0.471812667014042,F7
7043,Scrambled,Different,Object,-1.90480758620074,F7
7043,Scrambled,Same,Color,0.660204887875102,F7
7043,Scrambled,Same,Object,-0.178572369511953,F7
7043,Unscrambled,Different,Color,0.656850459801993,F7
7043,Unscrambled,Different,Object,-0.878518398622628,F7
7043,Unscrambled,Same,Color,-1.14785257336094,F7
7043,Unscrambled,Same,Object,-1.47819227656101,F7
7043,Scrambled,Different,Color,0.471812667014042,F3
7043,Scrambled,Different,Object,-1.90480758620074,F3
7043,Scrambled,Same,Color,0.660204887875102,F3
7043,Scrambled,Same,Object,-0.178572369511953,F3
7043,Unscrambled,Different,Color,0.656850459801993,F3
7043,Unscrambled,Different,Object,-0.878518398622628,F3
7043,Unscrambled,Same,Color,-1.14785257336094,F3
7043,Unscrambled,Same,Object,-1.47819227656101,F3
7043,Scrambled,Different,Color,0.471812667014042,FC1
7043,Scrambled,Different,Object,-1.90480758620074,FC1
7043,Scrambled,Same,Color,0.660204887875102,FC1
7043,Scrambled,Same,Object,-0.178572369511953,FC1
7043,Unscrambled,Different,Color,0.656850459801993,FC1
7043,Unscrambled,Different,Object,-0.878518398622628,FC1
7043,Unscrambled,Same,Color,-1.14785257336094,FC1
7043,Unscrambled,Same,Object,-1.47819227656101,FC1
7043,Scrambled,Different,Color,0.471812667014042,FC5
7043,Scrambled,Different,Object,-1.90480758620074,FC5
7043,Scrambled,Same,Color,0.660204887875102,FC5
7043,Scrambled,Same,Object,-0.178572369511953,FC5
7043,Unscrambled,Different,Color,0.656850459801993,FC5
7043,Unscrambled,Different,Object,-0.878518398622628,FC5
7043,Unscrambled,Same,Color,-1.14785257336094,FC5
7043,Unscrambled,Same,Object,-1.47819227656101,FC5
7043,Scrambled,Different,Color,0.471812667014042,T7
7043,Scrambled,Different,Object,-1.90480758620074,T7
7043,Scrambled,Same,Color,0.660204887875102,T7
7043,Scrambled,Same,Object,-0.178572369511953,T7
7043,Unscrambled,Different,Color,0.656850459801993,T7
7043,Unscrambled,Different,Object,-0.878518398622628,T7
7043,Unscrambled,Same,Color,-1.14785257336094,T7
7043,Unscrambled,Same,Object,-1.47819227656101,T7
7043,Scrambled,Different,Color,0.471812667014042,C3
7043,Scrambled,Different,Object,-1.90480758620074,C3
7043,Scrambled,Same,Color,0.660204887875102,C3
7043,Scrambled,Same,Object,-0.178572369511953,C3
7043,Unscrambled,Different,Color,0.656850459801993,C3
7043,Unscrambled,Different,Object,-0.878518398622628,C3
7043,Unscrambled,Same,Color,-1.14785257336094,C3
7043,Unscrambled,Same,Object,-1.47819227656101,C3
7043,Scrambled,Different,Color,0.471812667014042,CP1
7043,Scrambled,Different,Object,-1.90480758620074,CP1
7043,Scrambled,Same,Color,0.660204887875102,CP1
7043,Scrambled,Same,Object,-0.178572369511953,CP1
7043,Unscrambled,Different,Color,0.656850459801993,CP1
7043,Unscrambled,Different,Object,-0.878518398622628,CP1
7043,Unscrambled,Same,Color,-1.14785257336094,CP1
7043,Unscrambled,Same,Object,-1.47819227656101,CP1
7043,Scrambled,Different,Color,0.471812667014042,CP5
7043,Scrambled,Different,Object,-1.90480758620074,CP5
7043,Scrambled,Same,Color,0.660204887875102,CP5
7043,Scrambled,Same,Object,-0.178572369511953,CP5
7043,Unscrambled,Different,Color,0.656850459801993,CP5
7043,Unscrambled,Different,Object,-0.878518398622628,CP5
7043,Unscrambled,Same,Color,-1.14785257336094,CP5
7043,Unscrambled,Same,Object,-1.47819227656101,CP5
7043,Scrambled,Different,Color,0.471812667014042,P7
7043,Scrambled,Different,Object,-1.90480758620074,P7
7043,Scrambled,Same,Color,0.660204887875102,P7
7043,Scrambled,Same,Object,-0.178572369511953,P7
7043,Unscrambled,Different,Color,0.656850459801993,P7
7043,Unscrambled,Different,Object,-0.878518398622628,P7
7043,Unscrambled,Same,Color,-1.14785257336094,P7
7043,Unscrambled,Same,Object,-1.47819227656101,P7
7043,Scrambled,Different,Color,0.471812667014042,P3
7043,Scrambled,Different,Object,-1.90480758620074,P3
7043,Scrambled,Same,Color,0.660204887875102,P3
7043,Scrambled,Same,Object,-0.178572369511953,P3
7043,Unscrambled,Different,Color,0.656850459801993,P3
7043,Unscrambled,Different,Object,-0.878518398622628,P3
7043,Unscrambled,Same,Color,-1.14785257336094,P3
7043,Unscrambled,Same,Object,-1.47819227656101,P3
7043,Scrambled,Different,Color,0.471812667014042,Pz
7043,Scrambled,Different,Object,-1.90480758620074,Pz
7043,Scrambled,Same,Color,0.660204887875102,Pz
7043,Scrambled,Same,Object,-0.178572369511953,Pz
7043,Unscrambled,Different,Color,0.656850459801993,Pz
7043,Unscrambled,Different,Object,-0.878518398622628,Pz
7043,Unscrambled,Same,Color,-1.14785257336094,Pz
7043,Unscrambled,Same,Object,-1.47819227656101,Pz
7043,Scrambled,Different,Color,0.471812667014042,PO3
7043,Scrambled,Different,Object,-1.90480758620074,PO3
7043,Scrambled,Same,Color,0.660204887875102,PO3
7043,Scrambled,Same,Object,-0.178572369511953,PO3
7043,Unscrambled,Different,Color,0.656850459801993,PO3
7043,Unscrambled,Different,Object,-0.878518398622628,PO3
7043,Unscrambled,Same,Color,-1.14785257336094,PO3
7043,Unscrambled,Same,Object,-1.47819227656101,PO3
7043,Scrambled,Different,Color,0.471812667014042,O1
7043,Scrambled,Different,Object,-1.90480758620074,O1
7043,Scrambled,Same,Color,0.660204887875102,O1
7043,Scrambled,Same,Object,-0.178572369511953,O1
7043,Unscrambled,Different,Color,0.656850459801993,O1
7043,Unscrambled,Different,Object,-0.878518398622628,O1
7043,Unscrambled,Same,Color,-1.14785257336094,O1
7043,Unscrambled,Same,Object,-1.47819227656101,O1
7043,Scrambled,Different,Color,0.471812667014042,Oz
7043,Scrambled,Different,Object,-1.90480758620074,Oz
7043,Scrambled,Same,Color,0.660204887875102,Oz
7043,Scrambled,Same,Object,-0.178572369511953,Oz
7043,Unscrambled,Different,Color,0.656850459801993,Oz
7043,Unscrambled,Different,Object,-0.878518398622628,Oz
7043,Unscrambled,Same,Color,-1.14785257336094,Oz
7043,Unscrambled,Same,Object,-1.47819227656101,Oz
7043,Scrambled,Different,Color,0.471812667014042,O2
7043,Scrambled,Different,Object,-1.90480758620074,O2
7043,Scrambled,Same,Color,0.660204887875102,O2
7043,Scrambled,Same,Object,-0.178572369511953,O2
7043,Unscrambled,Different,Color,0.656850459801993,O2
7043,Unscrambled,Different,Object,-0.878518398622628,O2
7043,Unscrambled,Same,Color,-1.14785257336094,O2
7043,Unscrambled,Same,Object,-1.47819227656101,O2
7043,Scrambled,Different,Color,0.471812667014042,PO4
7043,Scrambled,Different,Object,-1.90480758620074,PO4
7043,Scrambled,Same,Color,0.660204887875102,PO4
7043,Scrambled,Same,Object,-0.178572369511953,PO4
7043,Unscrambled,Different,Color,0.656850459801993,PO4
7043,Unscrambled,Different,Object,-0.878518398622628,PO4
7043,Unscrambled,Same,Color,-1.14785257336094,PO4
7043,Unscrambled,Same,Object,-1.47819227656101,PO4
7043,Scrambled,Different,Color,0.471812667014042,P4
7043,Scrambled,Different,Object,-1.90480758620074,P4
7043,Scrambled,Same,Color,0.660204887875102,P4
7043,Scrambled,Same,Object,-0.178572369511953,P4
7043,Unscrambled,Different,Color,0.656850459801993,P4
7043,Unscrambled,Different,Object,-0.878518398622628,P4
7043,Unscrambled,Same,Color,-1.14785257336094,P4
7043,Unscrambled,Same,Object,-1.47819227656101,P4
7043,Scrambled,Different,Color,0.471812667014042,P8
7043,Scrambled,Different,Object,-1.90480758620074,P8
7043,Scrambled,Same,Color,0.660204887875102,P8
7043,Scrambled,Same,Object,-0.178572369511953,P8
7043,Unscrambled,Different,Color,0.656850459801993,P8
7043,Unscrambled,Different,Object,-0.878518398622628,P8
7043,Unscrambled,Same,Color,-1.14785257336094,P8
7043,Unscrambled,Same,Object,-1.47819227656101,P8
7043,Scrambled,Different,Color,0.471812667014042,CP6
7043,Scrambled,Different,Object,-1.90480758620074,CP6
7043,Scrambled,Same,Color,0.660204887875102,CP6
7043,Scrambled,Same,Object,-0.178572369511953,CP6
7043,Unscrambled,Different,Color,0.656850459801993,CP6
7043,Unscrambled,Different,Object,-0.878518398622628,CP6
7043,Unscrambled,Same,Color,-1.14785257336094,CP6
7043,Unscrambled,Same,Object,-1.47819227656101,CP6
7043,Scrambled,Different,Color,0.471812667014042,CP2
7043,Scrambled,Different,Object,-1.90480758620074,CP2
7043,Scrambled,Same,Color,0.660204887875102,CP2
7043,Scrambled,Same,Object,-0.178572369511953,CP2
7043,Unscrambled,Different,Color,0.656850459801993,CP2
7043,Unscrambled,Different,Object,-0.878518398622628,CP2
7043,Unscrambled,Same,Color,-1.14785257336094,CP2
7043,Unscrambled,Same,Object,-1.47819227656101,CP2
7043,Scrambled,Different,Color,0.471812667014042,C4
7043,Scrambled,Different,Object,-1.90480758620074,C4
7043,Scrambled,Same,Color,0.660204887875102,C4
7043,Scrambled,Same,Object,-0.178572369511953,C4
7043,Unscrambled,Different,Color,0.656850459801993,C4
7043,Unscrambled,Different,Object,-0.878518398622628,C4
7043,Unscrambled,Same,Color,-1.14785257336094,C4
7043,Unscrambled,Same,Object,-1.47819227656101,C4
7043,Scrambled,Different,Color,0.471812667014042,T8
7043,Scrambled,Different,Object,-1.90480758620074,T8
7043,Scrambled,Same,Color,0.660204887875102,T8
7043,Scrambled,Same,Object,-0.178572369511953,T8
7043,Unscrambled,Different,Color,0.656850459801993,T8
7043,Unscrambled,Different,Object,-0.878518398622628,T8
7043,Unscrambled,Same,Color,-1.14785257336094,T8
7043,Unscrambled,Same,Object,-1.47819227656101,T8
7043,Scrambled,Different,Color,0.471812667014042,FC6
7043,Scrambled,Different,Object,-1.90480758620074,FC6
7043,Scrambled,Same,Color,0.660204887875102,FC6
7043,Scrambled,Same,Object,-0.178572369511953,FC6
7043,Unscrambled,Different,Color,0.656850459801993,FC6
7043,Unscrambled,Different,Object,-0.878518398622628,FC6
7043,Unscrambled,Same,Color,-1.14785257336094,FC6
7043,Unscrambled,Same,Object,-1.47819227656101,FC6
7043,Scrambled,Different,Color,0.471812667014042,FC2
7043,Scrambled,Different,Object,-1.90480758620074,FC2
7043,Scrambled,Same,Color,0.660204887875102,FC2
7043,Scrambled,Same,Object,-0.178572369511953,FC2
7043,Unscrambled,Different,Color,0.656850459801993,FC2
7043,Unscrambled,Different,Object,-0.878518398622628,FC2
7043,Unscrambled,Same,Color,-1.14785257336094,FC2
7043,Unscrambled,Same,Object,-1.47819227656101,FC2
7043,Scrambled,Different,Color,0.471812667014042,F4
7043,Scrambled,Different,Object,-1.90480758620074,F4
7043,Scrambled,Same,Color,0.660204887875102,F4
7043,Scrambled,Same,Object,-0.178572369511953,F4
7043,Unscrambled,Different,Color,0.656850459801993,F4
7043,Unscrambled,Different,Object,-0.878518398622628,F4
7043,Unscrambled,Same,Color,-1.14785257336094,F4
7043,Unscrambled,Same,Object,-1.47819227656101,F4
7043,Scrambled,Different,Color,0.471812667014042,F8
7043,Scrambled,Different,Object,-1.90480758620074,F8
7043,Scrambled,Same,Color,0.660204887875102,F8
7043,Scrambled,Same,Object,-0.178572369511953,F8
7043,Unscrambled,Different,Color,0.656850459801993,F8
7043,Unscrambled,Different,Object,-0.878518398622628,F8
7043,Unscrambled,Same,Color,-1.14785257336094,F8
7043,Unscrambled,Same,Object,-1.47819227656101,F8
7043,Scrambled,Different,Color,0.471812667014042,AF4
7043,Scrambled,Different,Object,-1.90480758620074,AF4
7043,Scrambled,Same,Color,0.660204887875102,AF4
7043,Scrambled,Same,Object,-0.178572369511953,AF4
7043,Unscrambled,Different,Color,0.656850459801993,AF4
7043,Unscrambled,Different,Object,-0.878518398622628,AF4
7043,Unscrambled,Same,Color,-1.14785257336094,AF4
7043,Unscrambled,Same,Object,-1.47819227656101,AF4
7043,Scrambled,Different,Color,0.471812667014042,Fp2
7043,Scrambled,Different,Object,-1.90480758620074,Fp2
7043,Scrambled,Same,Color,0.660204887875102,Fp2
7043,Scrambled,Same,Object,-0.178572369511953,Fp2
7043,Unscrambled,Different,Color,0.656850459801993,Fp2
7043,Unscrambled,Different,Object,-0.878518398622628,Fp2
7043,Unscrambled,Same,Color,-1.14785257336094,Fp2
7043,Unscrambled,Same,Object,-1.47819227656101,Fp2
7043,Scrambled,Different,Color,0.471812667014042,Fz
7043,Scrambled,Different,Object,-1.90480758620074,Fz
7043,Scrambled,Same,Color,0.660204887875102,Fz
7043,Scrambled,Same,Object,-0.178572369511953,Fz
7043,Unscrambled,Different,Color,0.656850459801993,Fz
7043,Unscrambled,Different,Object,-0.878518398622628,Fz
7043,Unscrambled,Same,Color,-1.14785257336094,Fz
7043,Unscrambled,Same,Object,-1.47819227656101,Fz
7043,Scrambled,Different,Color,0.471812667014042,Cz
7043,Scrambled,Different,Object,-1.90480758620074,Cz
7043,Scrambled,Same,Color,0.660204887875102,Cz
7043,Scrambled,Same,Object,-0.178572369511953,Cz
7043,Unscrambled,Different,Color,0.656850459801993,Cz
7043,Unscrambled,Different,Object,-0.878518398622628,Cz
7043,Unscrambled,Same,Color,-1.14785257336094,Cz
7043,Unscrambled,Same,Object,-1.47819227656101,Cz
7044,Scrambled,Different,Color,0.179247841323313,Fp1
7044,Scrambled,Different,Object,0.386172304690006,Fp1
7044,Scrambled,Same,Color,0.950651718165387,Fp1
7044,Scrambled,Same,Object,0.32280461042101,Fp1
7044,Unscrambled,Different,Color,0.666336149092235,Fp1
7044,Unscrambled,Different,Object,-0.682232261842659,Fp1
7044,Unscrambled,Same,Color,-0.261038411748986,Fp1
7044,Unscrambled,Same,Object,-0.447017882017392,Fp1
7044,Scrambled,Different,Color,0.179247841323313,AF3
7044,Scrambled,Different,Object,0.386172304690006,AF3
7044,Scrambled,Same,Color,0.950651718165387,AF3
7044,Scrambled,Same,Object,0.32280461042101,AF3
7044,Unscrambled,Different,Color,0.666336149092235,AF3
7044,Unscrambled,Different,Object,-0.682232261842659,AF3
7044,Unscrambled,Same,Color,-0.261038411748986,AF3
7044,Unscrambled,Same,Object,-0.447017882017392,AF3
7044,Scrambled,Different,Color,0.179247841323313,F7
7044,Scrambled,Different,Object,0.386172304690006,F7
7044,Scrambled,Same,Color,0.950651718165387,F7
7044,Scrambled,Same,Object,0.32280461042101,F7
7044,Unscrambled,Different,Color,0.666336149092235,F7
7044,Unscrambled,Different,Object,-0.682232261842659,F7
7044,Unscrambled,Same,Color,-0.261038411748986,F7
7044,Unscrambled,Same,Object,-0.447017882017392,F7
7044,Scrambled,Different,Color,0.179247841323313,F3
7044,Scrambled,Different,Object,0.386172304690006,F3
7044,Scrambled,Same,Color,0.950651718165387,F3
7044,Scrambled,Same,Object,0.32280461042101,F3
7044,Unscrambled,Different,Color,0.666336149092235,F3
7044,Unscrambled,Different,Object,-0.682232261842659,F3
7044,Unscrambled,Same,Color,-0.261038411748986,F3
7044,Unscrambled,Same,Object,-0.447017882017392,F3
7044,Scrambled,Different,Color,0.179247841323313,FC1
7044,Scrambled,Different,Object,0.386172304690006,FC1
7044,Scrambled,Same,Color,0.950651718165387,FC1
7044,Scrambled,Same,Object,0.32280461042101,FC1
7044,Unscrambled,Different,Color,0.666336149092235,FC1
7044,Unscrambled,Different,Object,-0.682232261842659,FC1
7044,Unscrambled,Same,Color,-0.261038411748986,FC1
7044,Unscrambled,Same,Object,-0.447017882017392,FC1
7044,Scrambled,Different,Color,0.179247841323313,FC5
7044,Scrambled,Different,Object,0.386172304690006,FC5
7044,Scrambled,Same,Color,0.950651718165387,FC5
7044,Scrambled,Same,Object,0.32280461042101,FC5
7044,Unscrambled,Different,Color,0.666336149092235,FC5
7044,Unscrambled,Different,Object,-0.682232261842659,FC5
7044,Unscrambled,Same,Color,-0.261038411748986,FC5
7044,Unscrambled,Same,Object,-0.447017882017392,FC5
7044,Scrambled,Different,Color,0.179247841323313,T7
7044,Scrambled,Different,Object,0.386172304690006,T7
7044,Scrambled,Same,Color,0.950651718165387,T7
7044,Scrambled,Same,Object,0.32280461042101,T7
7044,Unscrambled,Different,Color,0.666336149092235,T7
7044,Unscrambled,Different,Object,-0.682232261842659,T7
7044,Unscrambled,Same,Color,-0.261038411748986,T7
7044,Unscrambled,Same,Object,-0.447017882017392,T7
7044,Scrambled,Different,Color,0.179247841323313,C3
7044,Scrambled,Different,Object,0.386172304690006,C3
7044,Scrambled,Same,Color,0.950651718165387,C3
7044,Scrambled,Same,Object,0.32280461042101,C3
7044,Unscrambled,Different,Color,0.666336149092235,C3
7044,Unscrambled,Different,Object,-0.682232261842659,C3
7044,Unscrambled,Same,Color,-0.261038411748986,C3
7044,Unscrambled,Same,Object,-0.447017882017392,C3
7044,Scrambled,Different,Color,0.179247841323313,CP1
7044,Scrambled,Different,Object,0.386172304690006,CP1
7044,Scrambled,Same,Color,0.950651718165387,CP1
7044,Scrambled,Same,Object,0.32280461042101,CP1
7044,Unscrambled,Different,Color,0.666336149092235,CP1
7044,Unscrambled,Different,Object,-0.682232261842659,CP1
7044,Unscrambled,Same,Color,-0.261038411748986,CP1
7044,Unscrambled,Same,Object,-0.447017882017392,CP1
7044,Scrambled,Different,Color,0.179247841323313,CP5
7044,Scrambled,Different,Object,0.386172304690006,CP5
7044,Scrambled,Same,Color,0.950651718165387,CP5
7044,Scrambled,Same,Object,0.32280461042101,CP5
7044,Unscrambled,Different,Color,0.666336149092235,CP5
7044,Unscrambled,Different,Object,-0.682232261842659,CP5
7044,Unscrambled,Same,Color,-0.261038411748986,CP5
7044,Unscrambled,Same,Object,-0.447017882017392,CP5
7044,Scrambled,Different,Color,0.179247841323313,P7
7044,Scrambled,Different,Object,0.386172304690006,P7
7044,Scrambled,Same,Color,0.950651718165387,P7
7044,Scrambled,Same,Object,0.32280461042101,P7
7044,Unscrambled,Different,Color,0.666336149092235,P7
7044,Unscrambled,Different,Object,-0.682232261842659,P7
7044,Unscrambled,Same,Color,-0.261038411748986,P7
7044,Unscrambled,Same,Object,-0.447017882017392,P7
7044,Scrambled,Different,Color,0.179247841323313,P3
7044,Scrambled,Different,Object,0.386172304690006,P3
7044,Scrambled,Same,Color,0.950651718165387,P3
7044,Scrambled,Same,Object,0.32280461042101,P3
7044,Unscrambled,Different,Color,0.666336149092235,P3
7044,Unscrambled,Different,Object,-0.682232261842659,P3
7044,Unscrambled,Same,Color,-0.261038411748986,P3
7044,Unscrambled,Same,Object,-0.447017882017392,P3
7044,Scrambled,Different,Color,0.179247841323313,Pz
7044,Scrambled,Different,Object,0.386172304690006,Pz
7044,Scrambled,Same,Color,0.950651718165387,Pz
7044,Scrambled,Same,Object,0.32280461042101,Pz
7044,Unscrambled,Different,Color,0.666336149092235,Pz
7044,Unscrambled,Different,Object,-0.682232261842659,Pz
7044,Unscrambled,Same,Color,-0.261038411748986,Pz
7044,Unscrambled,Same,Object,-0.447017882017392,Pz
7044,Scrambled,Different,Color,0.179247841323313,PO3
7044,Scrambled,Different,Object,0.386172304690006,PO3
7044,Scrambled,Same,Color,0.950651718165387,PO3
7044,Scrambled,Same,Object,0.32280461042101,PO3
7044,Unscrambled,Different,Color,0.666336149092235,PO3
7044,Unscrambled,Different,Object,-0.682232261842659,PO3
7044,Unscrambled,Same,Color,-0.261038411748986,PO3
7044,Unscrambled,Same,Object,-0.447017882017392,PO3
7044,Scrambled,Different,Color,0.179247841323313,O1
7044,Scrambled,Different,Object,0.386172304690006,O1
7044,Scrambled,Same,Color,0.950651718165387,O1
7044,Scrambled,Same,Object,0.32280461042101,O1
7044,Unscrambled,Different,Color,0.666336149092235,O1
7044,Unscrambled,Different,Object,-0.682232261842659,O1
7044,Unscrambled,Same,Color,-0.261038411748986,O1
7044,Unscrambled,Same,Object,-0.447017882017392,O1
7044,Scrambled,Different,Color,0.179247841323313,Oz
7044,Scrambled,Different,Object,0.386172304690006,Oz
7044,Scrambled,Same,Color,0.950651718165387,Oz
7044,Scrambled,Same,Object,0.32280461042101,Oz
7044,Unscrambled,Different,Color,0.666336149092235,Oz
7044,Unscrambled,Different,Object,-0.682232261842659,Oz
7044,Unscrambled,Same,Color,-0.261038411748986,Oz
7044,Unscrambled,Same,Object,-0.447017882017392,Oz
7044,Scrambled,Different,Color,0.179247841323313,O2
7044,Scrambled,Different,Object,0.386172304690006,O2
7044,Scrambled,Same,Color,0.950651718165387,O2
7044,Scrambled,Same,Object,0.32280461042101,O2
7044,Unscrambled,Different,Color,0.666336149092235,O2
7044,Unscrambled,Different,Object,-0.682232261842659,O2
7044,Unscrambled,Same,Color,-0.261038411748986,O2
7044,Unscrambled,Same,Object,-0.447017882017392,O2
7044,Scrambled,Different,Color,0.179247841323313,PO4
7044,Scrambled,Different,Object,0.386172304690006,PO4
7044,Scrambled,Same,Color,0.950651718165387,PO4
7044,Scrambled,Same,Object,0.32280461042101,PO4
7044,Unscrambled,Different,Color,0.666336149092235,PO4
7044,Unscrambled,Different,Object,-0.682232261842659,PO4
7044,Unscrambled,Same,Color,-0.261038411748986,PO4
7044,Unscrambled,Same,Object,-0.447017882017392,PO4
7044,Scrambled,Different,Color,0.179247841323313,P4
7044,Scrambled,Different,Object,0.386172304690006,P4
7044,Scrambled,Same,Color,0.950651718165387,P4
7044,Scrambled,Same,Object,0.32280461042101,P4
7044,Unscrambled,Different,Color,0.666336149092235,P4
7044,Unscrambled,Different,Object,-0.682232261842659,P4
7044,Unscrambled,Same,Color,-0.261038411748986,P4
7044,Unscrambled,Same,Object,-0.447017882017392,P4
7044,Scrambled,Different,Color,0.179247841323313,P8
7044,Scrambled,Different,Object,0.386172304690006,P8
7044,Scrambled,Same,Color,0.950651718165387,P8
7044,Scrambled,Same,Object,0.32280461042101,P8
7044,Unscrambled,Different,Color,0.666336149092235,P8
7044,Unscrambled,Different,Object,-0.682232261842659,P8
7044,Unscrambled,Same,Color,-0.261038411748986,P8
7044,Unscrambled,Same,Object,-0.447017882017392,P8
7044,Scrambled,Different,Color,0.179247841323313,CP6
7044,Scrambled,Different,Object,0.386172304690006,CP6
7044,Scrambled,Same,Color,0.950651718165387,CP6
7044,Scrambled,Same,Object,0.32280461042101,CP6
7044,Unscrambled,Different,Color,0.666336149092235,CP6
7044,Unscrambled,Different,Object,-0.682232261842659,CP6
7044,Unscrambled,Same,Color,-0.261038411748986,CP6
7044,Unscrambled,Same,Object,-0.447017882017392,CP6
7044,Scrambled,Different,Color,0.179247841323313,CP2
7044,Scrambled,Different,Object,0.386172304690006,CP2
7044,Scrambled,Same,Color,0.950651718165387,CP2
7044,Scrambled,Same,Object,0.32280461042101,CP2
7044,Unscrambled,Different,Color,0.666336149092235,CP2
7044,Unscrambled,Different,Object,-0.682232261842659,CP2
7044,Unscrambled,Same,Color,-0.261038411748986,CP2
7044,Unscrambled,Same,Object,-0.447017882017392,CP2
7044,Scrambled,Different,Color,0.179247841323313,C4
7044,Scrambled,Different,Object,0.386172304690006,C4
7044,Scrambled,Same,Color,0.950651718165387,C4
7044,Scrambled,Same,Object,0.32280461042101,C4
7044,Unscrambled,Different,Color,0.666336149092235,C4
7044,Unscrambled,Different,Object,-0.682232261842659,C4
7044,Unscrambled,Same,Color,-0.261038411748986,C4
7044,Unscrambled,Same,Object,-0.447017882017392,C4
7044,Scrambled,Different,Color,0.179247841323313,T8
7044,Scrambled,Different,Object,0.386172304690006,T8
7044,Scrambled,Same,Color,0.950651718165387,T8
7044,Scrambled,Same,Object,0.32280461042101,T8
7044,Unscrambled,Different,Color,0.666336149092235,T8
7044,Unscrambled,Different,Object,-0.682232261842659,T8
7044,Unscrambled,Same,Color,-0.261038411748986,T8
7044,Unscrambled,Same,Object,-0.447017882017392,T8
7044,Scrambled,Different,Color,0.179247841323313,FC6
7044,Scrambled,Different,Object,0.386172304690006,FC6
7044,Scrambled,Same,Color,0.950651718165387,FC6
7044,Scrambled,Same,Object,0.32280461042101,FC6
7044,Unscrambled,Different,Color,0.666336149092235,FC6
7044,Unscrambled,Different,Object,-0.682232261842659,FC6
7044,Unscrambled,Same,Color,-0.261038411748986,FC6
7044,Unscrambled,Same,Object,-0.447017882017392,FC6
7044,Scrambled,Different,Color,0.179247841323313,FC2
7044,Scrambled,Different,Object,0.386172304690006,FC2
7044,Scrambled,Same,Color,0.950651718165387,FC2
7044,Scrambled,Same,Object,0.32280461042101,FC2
7044,Unscrambled,Different,Color,0.666336149092235,FC2
7044,Unscrambled,Different,Object,-0.682232261842659,FC2
7044,Unscrambled,Same,Color,-0.261038411748986,FC2
7044,Unscrambled,Same,Object,-0.447017882017392,FC2
7044,Scrambled,Different,Color,0.179247841323313,F4
7044,Scrambled,Different,Object,0.386172304690006,F4
7044,Scrambled,Same,Color,0.950651718165387,F4
7044,Scrambled,Same,Object,0.32280461042101,F4
7044,Unscrambled,Different,Color,0.666336149092235,F4
7044,Unscrambled,Different,Object,-0.682232261842659,F4
7044,Unscrambled,Same,Color,-0.261038411748986,F4
7044,Unscrambled,Same,Object,-0.447017882017392,F4
7044,Scrambled,Different,Color,0.179247841323313,F8
7044,Scrambled,Different,Object,0.386172304690006,F8
