S,Masker,Talker,WordType,Amplitude,Electrode
7069,Unscrambled,Same,Object,1.44580903045524,T7
7069,Scrambled,Different,Color,1.67289420634401,C3
7069,Scrambled,Different,Object,1.41919588241933,C3
7069,Scrambled,Same,Color,1.46946260282797,C3
7069,Scrambled,Same,Object,1.53859915919263,C3
7069,Unscrambled,Different,Color,1.64961435492676,C3
7069,Unscrambled,Different,Object,1.564934817164,C3
7069,Unscrambled,Same,Color,1.46168272791317,C3
7069,Unscrambled,Same,Object,1.44580903045524,C3
7069,Scrambled,Different,Color,1.67289420634401,CP1
7069,Scrambled,Different,Object,1.41919588241933,CP1
7069,Scrambled,Same,Color,1.46946260282797,CP1
7069,Scrambled,Same,Object,1.53859915919263,CP1
7069,Unscrambled,Different,Color,1.64961435492676,CP1
7069,Unscrambled,Different,Object,1.564934817164,CP1
7069,Unscrambled,Same,Color,1.46168272791317,CP1
7069,Unscrambled,Same,Object,1.44580903045524,CP1
7069,Scrambled,Different,Color,1.67289420634401,CP5
7069,Scrambled,Different,Object,1.41919588241933,CP5
7069,Scrambled,Same,Color,1.46946260282797,CP5
7069,Scrambled,Same,Object,1.53859915919263,CP5
7069,Unscrambled,Different,Color,1.64961435492676,CP5
7069,Unscrambled,Different,Object,1.564934817164,CP5
7069,Unscrambled,Same,Color,1.46168272791317,CP5
7069,Unscrambled,Same,Object,1.44580903045524,CP5
7069,Scrambled,Different,Color,1.67289420634401,P7
7069,Scrambled,Different,Object,1.41919588241933,P7
7069,Scrambled,Same,Color,1.46946260282797,P7
7069,Scrambled,Same,Object,1.53859915919263,P7
7069,Unscrambled,Different,Color,1.64961435492676,P7
7069,Unscrambled,Different,Object,1.564934817164,P7
7069,Unscrambled,Same,Color,1.46168272791317,P7
7069,Unscrambled,Same,Object,1.44580903045524,P7
7069,Scrambled,Different,Color,1.67289420634401,P3
7069,Scrambled,Different,Object,1.41919588241933,P3
7069,Scrambled,Same,Color,1.46946260282797,P3
7069,Scrambled,Same,Object,1.53859915919263,P3
7069,Unscrambled,Different,Color,1.64961435492676,P3
7069,Unscrambled,Different,Object,1.564934817164,P3
7069,Unscrambled,Same,Color,1.46168272791317,P3
7069,Unscrambled,Same,Object,1.44580903045524,P3
7069,Scrambled,Different,Color,1.67289420634401,Pz
7069,Scrambled,Different,Object,1.41919588241933,Pz
7069,Scrambled,Same,Color,1.46946260282797,Pz
7069,Scrambled,Same,Object,1.53859915919263,Pz
7069,Unscrambled,Different,Color,1.64961435492676,Pz
7069,Unscrambled,Different,Object,1.564934817164,Pz
7069,Unscrambled,Same,Color,1.46168272791317,Pz
7069,Unscrambled,Same,Object,1.44580903045524,Pz
7069,Scrambled,Different,Color,1.67289420634401,PO3
7069,Scrambled,Different,Object,1.41919588241933,PO3
7069,Scrambled,Same,Color,1.46946260282797,PO3
7069,Scrambled,Same,Object,1.53859915919263,PO3
7069,Unscrambled,Different,Color,1.64961435492676,PO3
7069,Unscrambled,Different,Object,1.564934817164,PO3
7069,Unscrambled,Same,Color,1.46168272791317,PO3
7069,Unscrambled,Same,Object,1.44580903045524,PO3
7069,Scrambled,Different,Color,1.67289420634401,O1
7069,Scrambled,Different,Object,1.41919588241933,O1
7069,Scrambled,Same,Color,1.46946260282797,O1
7069,Scrambled,Same,Object,1.53859915919263,O1
7069,Unscrambled,Different,Color,1.64961435492676,O1
7069,Unscrambled,Different,Object,1.564934817164,O1
7069,Unscrambled,Same,Color,1.46168272791317,O1
7069,Unscrambled,Same,Object,1.44580903045524,O1
7069,Scrambled,Different,Color,1.67289420634401,Oz
7069,Scrambled,Different,Object,1.41919588241933,Oz
7069,Scrambled,Same,Color,1.46946260282797,Oz
7069,Scrambled,Same,Object,1.53859915919263,Oz
7069,Unscrambled,Different,Color,1.64961435492676,Oz
7069,Unscrambled,Different,Object,1.564934817164,Oz
7069,Unscrambled,Same,Color,1.46168272791317,Oz
7069,Unscrambled,Same,Object,1.44580903045524,Oz
7069,Scrambled,Different,Color,1.67289420634401,O2
7069,Scrambled,Different,Object,1.41919588241933,O2
7069,Scrambled,Same,Color,1.46946260282797,O2
7069,Scrambled,Same,Object,1.53859915919263,O2
7069,Unscrambled,Different,Color,1.64961435492676,O2
7069,Unscrambled,Different,Object,1.564934817164,O2
7069,Unscrambled,Same,Color,1.46168272791317,O2
7069,Unscrambled,Same,Object,1.44580903045524,O2
7069,Scrambled,Different,Color,1.67289420634401,PO4
7069,Scrambled,Different,Object,1.41919588241933,PO4
7069,Scrambled,Same,Color,1.46946260282797,PO4
7069,Scrambled,Same,Object,1.53859915919263,PO4
7069,Unscrambled,Different,Color,1.64961435492676,PO4
7069,Unscrambled,Different,Object,1.564934817164,PO4
7069,Unscrambled,Same,Color,1.46168272791317,PO4
7069,Unscrambled,Same,Object,1.44580903045524,PO4
7069,Scrambled,Different,Color,1.67289420634401,P4
7069,Scrambled,Different,Object,1.41919588241933,P4
7069,Scrambled,Same,Color,1.46946260282797,P4
7069,Scrambled,Same,Object,1.53859915919263,P4
7069,Unscrambled,Different,Color,1.64961435492676,P4
7069,Unscrambled,Different,Object,1.564934817164,P4
7069,Unscrambled,Same,Color,1.46168272791317,P4
7069,Unscrambled,Same,Object,1.44580903045524,P4
7069,Scrambled,Different,Color,1.67289420634401,P8
7069,Scrambled,Different,Object,1.41919588241933,P8
7069,Scrambled,Same,Color,1.46946260282797,P8
7069,Scrambled,Same,Object,1.53859915919263,P8
7069,Unscrambled,Different,Color,1.64961435492676,P8
7069,Unscrambled,Different,Object,1.564934817164,P8
7069,Unscrambled,Same,Color,1.46168272791317,P8
7069,Unscrambled,Same,Object,1.44580903045524,P8
7069,Scrambled,Different,Color,1.67289420634401,CP6
7069,Scrambled,Different,Object,1.41919588241933,CP6
7069,Scrambled,Same,Color,1.46946260282797,CP6
7069,Scrambled,Same,Object,1.53859915919263,CP6
7069,Unscrambled,Different,Color,1.64961435492676,CP6
7069,Unscrambled,Different,Object,1.564934817164,CP6
7069,Unscrambled,Same,Color,1.46168272791317,CP6
7069,Unscrambled,Same,Object,1.44580903045524,CP6
7069,Scrambled,Different,Color,1.67289420634401,CP2
7069,Scrambled,Different,Object,1.41919588241933,CP2
7069,Scrambled,Same,Color,1.46946260282797,CP2
7069,Scrambled,Same,Object,1.53859915919263,CP2
7069,Unscrambled,Different,Color,1.64961435492676,CP2
7069,Unscrambled,Different,Object,1.564934817164,CP2
7069,Unscrambled,Same,Color,1.46168272791317,CP2
7069,Unscrambled,Same,Object,1.44580903045524,CP2
7069,Scrambled,Different,Color,1.67289420634401,C4
7069,Scrambled,Different,Object,1.41919588241933,C4
7069,Scrambled,Same,Color,1.46946260282797,C4
7069,Scrambled,Same,Object,1.53859915919263,C4
7069,Unscrambled,Different,Color,1.64961435492676,C4
7069,Unscrambled,Different,Object,1.564934817164,C4
7069,Unscrambled,Same,Color,1.46168272791317,C4
7069,Unscrambled,Same,Object,1.44580903045524,C4
7069,Scrambled,Different,Color,1.67289420634401,T8
7069,Scrambled,Different,Object,1.41919588241933,T8
7069,Scrambled,Same,Color,1.46946260282797,T8
7069,Scrambled,Same,Object,1.53859915919263,T8
7069,Unscrambled,Different,Color,1.64961435492676,T8
7069,Unscrambled,Different,Object,1.564934817164,T8
7069,Unscrambled,Same,Color,1.46168272791317,T8
7069,Unscrambled,Same,Object,1.44580903045524,T8
7069,Scrambled,Different,Color,1.67289420634401,FC6
7069,Scrambled,Different,Object,1.41919588241933,FC6
7069,Scrambled,Same,Color,1.46946260282797,FC6
7069,Scrambled,Same,Object,1.53859915919263,FC6
7069,Unscrambled,Different,Color,1.64961435492676,FC6
7069,Unscrambled,Different,Object,1.564934817164,FC6
7069,Unscrambled,Same,Color,1.46168272791317,FC6
7069,Unscrambled,Same,Object,1.44580903045524,FC6
7069,Scrambled,Different,Color,1.67289420634401,FC2
7069,Scrambled,Different,Object,1.41919588241933,FC2
7069,Scrambled,Same,Color,1.46946260282797,FC2
7069,Scrambled,Same,Object,1.53859915919263,FC2
7069,Unscrambled,Different,Color,1.64961435492676,FC2
7069,Unscrambled,Different,Object,1.564934817164,FC2
7069,Unscrambled,Same,Color,1.46168272791317,FC2
7069,Unscrambled,Same,Object,1.44580903045524,FC2
7069,Scrambled,Different,Color,1.67289420634401,F4
7069,Scrambled,Different,Object,1.41919588241933,F4
7069,Scrambled,Same,Color,1.46946260282797,F4
7069,Scrambled,Same,Object,1.53859915919263,F4
7069,Unscrambled,Different,Color,1.64961435492676,F4
7069,Unscrambled,Different,Object,1.564934817164,F4
7069,Unscrambled,Same,Color,1.46168272791317,F4
7069,Unscrambled,Same,Object,1.44580903045524,F4
7069,Scrambled,Different,Color,1.67289420634401,F8
7069,Scrambled,Different,Object,1.41919588241933,F8
7069,Scrambled,Same,Color,1.46946260282797,F8
7069,Scrambled,Same,Object,1.53859915919263,F8
7069,Unscrambled,Different,Color,1.64961435492676,F8
7069,Unscrambled,Different,Object,1.564934817164,F8
7069,Unscrambled,Same,Color,1.46168272791317,F8
7069,Unscrambled,Same,Object,1.44580903045524,F8
7069,Scrambled,Different,Color,1.67289420634401,AF4
7069,Scrambled,Different,Object,1.41919588241933,AF4
7069,Scrambled,Same,Color,1.46946260282797,AF4
7069,Scrambled,Same,Object,1.53859915919263,AF4
7069,Unscrambled,Different,Color,1.64961435492676,AF4
7069,Unscrambled,Different,Object,1.564934817164,AF4
7069,Unscrambled,Same,Color,1.46168272791317,AF4
7069,Unscrambled,Same,Object,1.44580903045524,AF4
7069,Scrambled,Different,Color,1.67289420634401,Fp2
7069,Scrambled,Different,Object,1.41919588241933,Fp2
7069,Scrambled,Same,Color,1.46946260282797,Fp2
7069,Scrambled,Same,Object,1.53859915919263,Fp2
7069,Unscrambled,Different,Color,1.64961435492676,Fp2
7069,Unscrambled,Different,Object,1.564934817164,Fp2
7069,Unscrambled,Same,Color,1.46168272791317,Fp2
7069,Unscrambled,Same,Object,1.44580903045524,Fp2
7069,Scrambled,Different,Color,1.67289420634401,Fz
7069,Scrambled,Different,Object,1.41919588241933,Fz
7069,Scrambled,Same,Color,1.46946260282797,Fz
7069,Scrambled,Same,Object,1.53859915919263,Fz
7069,Unscrambled,Different,Color,1.64961435492676,Fz
7069,Unscrambled,Different,Object,1.564934817164,Fz
7069,Unscrambled,Same,Color,1.46168272791317,Fz
7069,Unscrambled,Same,Object,1.44580903045524,Fz
7069,Scrambled,Different,Color,1.67289420634401,Cz
7069,Scrambled,Different,Object,1.41919588241933,Cz
7069,Scrambled,Same,Color,1.46946260282797,Cz
7069,Scrambled,Same,Object,1.53859915919263,Cz
7069,Unscrambled,Different,Color,1.64961435492676,Cz
7069,Unscrambled,Different,Object,1.564934817164,Cz
7069,Unscrambled,Same,Color,1.46168272791317,Cz
7069,Unscrambled,Same,Object,1.44580903045524,Cz
7070,Scrambled,Different,Color,0.0227378474610844,Fp1
7070,Scrambled,Different,Object,-0.252194580375292,Fp1
7070,Scrambled,Same,Color,0.0668294921441619,Fp1
7070,Scrambled,Same,Object,-0.0063848186058333,Fp1
7070,Unscrambled,Different,Color,-0.222894549667104,Fp1
7070,Unscrambled,Different,Object,0.0729310255442762,Fp1
7070,Unscrambled,Same,Color,-0.39092835405868,Fp1
7070,Unscrambled,Same,Object,-0.00385928825741583,Fp1
7070,Scrambled,Different,Color,0.0227378474610844,AF3
7070,Scrambled,Different,Object,-0.252194580375292,AF3
7070,Scrambled,Same,Color,0.0668294921441619,AF3
7070,Scrambled,Same,Object,-0.0063848186058333,AF3
7070,Unscrambled,Different,Color,-0.222894549667104,AF3
7070,Unscrambled,Different,Object,0.0729310255442762,AF3
7070,Unscrambled,Same,Color,-0.39092835405868,AF3
7070,Unscrambled,Same,Object,-0.00385928825741583,AF3
7070,Scrambled,Different,Color,0.0227378474610844,F7
7070,Scrambled,Different,Object,-0.252194580375292,F7
7070,Scrambled,Same,Color,0.0668294921441619,F7
7070,Scrambled,Same,Object,-0.0063848186058333,F7
7070,Unscrambled,Different,Color,-0.222894549667104,F7
7070,Unscrambled,Different,Object,0.0729310255442762,F7
7070,Unscrambled,Same,Color,-0.39092835405868,F7
7070,Unscrambled,Same,Object,-0.00385928825741583,F7
7070,Scrambled,Different,Color,0.0227378474610844,F3
7070,Scrambled,Different,Object,-0.252194580375292,F3
7070,Scrambled,Same,Color,0.0668294921441619,F3
7070,Scrambled,Same,Object,-0.0063848186058333,F3
7070,Unscrambled,Different,Color,-0.222894549667104,F3
7070,Unscrambled,Different,Object,0.0729310255442762,F3
7070,Unscrambled,Same,Color,-0.39092835405868,F3
7070,Unscrambled,Same,Object,-0.00385928825741583,F3
7070,Scrambled,Different,Color,0.0227378474610844,FC1
7070,Scrambled,Different,Object,-0.252194580375292,FC1
7070,Scrambled,Same,Color,0.0668294921441619,FC1
7070,Scrambled,Same,Object,-0.0063848186058333,FC1
7070,Unscrambled,Different,Color,-0.222894549667104,FC1
7070,Unscrambled,Different,Object,0.0729310255442762,FC1
7070,Unscrambled,Same,Color,-0.39092835405868,FC1
7070,Unscrambled,Same,Object,-0.00385928825741583,FC1
7070,Scrambled,Different,Color,0.0227378474610844,FC5
7070,Scrambled,Different,Object,-0.252194580375292,FC5
7070,Scrambled,Same,Color,0.0668294921441619,FC5
7070,Scrambled,Same,Object,-0.0063848186058333,FC5
7070,Unscrambled,Different,Color,-0.222894549667104,FC5
7070,Unscrambled,Different,Object,0.0729310255442762,FC5
7070,Unscrambled,Same,Color,-0.39092835405868,FC5
7070,Unscrambled,Same,Object,-0.00385928825741583,FC5
7070,Scrambled,Different,Color,0.0227378474610844,T7
7070,Scrambled,Different,Object,-0.252194580375292,T7
7070,Scrambled,Same,Color,0.0668294921441619,T7
7070,Scrambled,Same,Object,-0.0063848186058333,T7
7070,Unscrambled,Different,Color,-0.222894549667104,T7
7070,Unscrambled,Different,Object,0.0729310255442762,T7
7070,Unscrambled,Same,Color,-0.39092835405868,T7
7070,Unscrambled,Same,Object,-0.00385928825741583,T7
7070,Scrambled,Different,Color,0.0227378474610844,C3
7070,Scrambled,Different,Object,-0.252194580375292,C3
7070,Scrambled,Same,Color,0.0668294921441619,C3
7070,Scrambled,Same,Object,-0.0063848186058333,C3
7070,Unscrambled,Different,Color,-0.222894549667104,C3
7070,Unscrambled,Different,Object,0.0729310255442762,C3
7070,Unscrambled,Same,Color,-0.39092835405868,C3
7070,Unscrambled,Same,Object,-0.00385928825741583,C3
7070,Scrambled,Different,Color,0.0227378474610844,CP1
7070,Scrambled,Different,Object,-0.252194580375292,CP1
7070,Scrambled,Same,Color,0.0668294921441619,CP1
7070,Scrambled,Same,Object,-0.0063848186058333,CP1
7070,Unscrambled,Different,Color,-0.222894549667104,CP1
7070,Unscrambled,Different,Object,0.0729310255442762,CP1
7070,Unscrambled,Same,Color,-0.39092835405868,CP1
7070,Unscrambled,Same,Object,-0.00385928825741583,CP1
7070,Scrambled,Different,Color,0.0227378474610844,CP5
7070,Scrambled,Different,Object,-0.252194580375292,CP5
7070,Scrambled,Same,Color,0.0668294921441619,CP5
7070,Scrambled,Same,Object,-0.0063848186058333,CP5
7070,Unscrambled,Different,Color,-0.222894549667104,CP5
7070,Unscrambled,Different,Object,0.0729310255442762,CP5
7070,Unscrambled,Same,Color,-0.39092835405868,CP5
7070,Unscrambled,Same,Object,-0.00385928825741583,CP5
7070,Scrambled,Different,Color,0.0227378474610844,P7
7070,Scrambled,Different,Object,-0.252194580375292,P7
7070,Scrambled,Same,Color,0.0668294921441619,P7
7070,Scrambled,Same,Object,-0.0063848186058333,P7
7070,Unscrambled,Different,Color,-0.222894549667104,P7
7070,Unscrambled,Different,Object,0.0729310255442762,P7
7070,Unscrambled,Same,Color,-0.39092835405868,P7
7070,Unscrambled,Same,Object,-0.00385928825741583,P7
7070,Scrambled,Different,Color,0.0227378474610844,P3
7070,Scrambled,Different,Object,-0.252194580375292,P3
7070,Scrambled,Same,Color,0.0668294921441619,P3
7070,Scrambled,Same,Object,-0.0063848186058333,P3
7070,Unscrambled,Different,Color,-0.222894549667104,P3
7070,Unscrambled,Different,Object,0.0729310255442762,P3
7070,Unscrambled,Same,Color,-0.39092835405868,P3
7070,Unscrambled,Same,Object,-0.00385928825741583,P3
7070,Scrambled,Different,Color,0.0227378474610844,Pz
7070,Scrambled,Different,Object,-0.252194580375292,Pz
7070,Scrambled,Same,Color,0.0668294921441619,Pz
7070,Scrambled,Same,Object,-0.0063848186058333,Pz
7070,Unscrambled,Different,Color,-0.222894549667104,Pz
7070,Unscrambled,Different,Object,0.0729310255442762,Pz
7070,Unscrambled,Same,Color,-0.39092835405868,Pz
7070,Unscrambled,Same,Object,-0.00385928825741583,Pz
7070,Scrambled,Different,Color,0.0227378474610844,PO3
7070,Scrambled,Different,Object,-0.252194580375292,PO3
7070,Scrambled,Same,Color,0.0668294921441619,PO3
7070,Scrambled,Same,Object,-0.0063848186058333,PO3
7070,Unscrambled,Different,Color,-0.222894549667104,PO3
7070,Unscrambled,Different,Object,0.0729310255442762,PO3
7070,Unscrambled,Same,Color,-0.39092835405868,PO3
7070,Unscrambled,Same,Object,-0.00385928825741583,PO3
7070,Scrambled,Different,Color,0.0227378474610844,O1
7070,Scrambled,Different,Object,-0.252194580375292,O1
7070,Scrambled,Same,Color,0.0668294921441619,O1
7070,Scrambled,Same,Object,-0.0063848186058333,O1
7070,Unscrambled,Different,Color,-0.222894549667104,O1
7070,Unscrambled,Different,Object,0.0729310255442762,O1
7070,Unscrambled,Same,Color,-0.39092835405868,O1
7070,Unscrambled,Same,Object,-0.00385928825741583,O1
7070,Scrambled,Different,Color,0.0227378474610844,Oz
7070,Scrambled,Different,Object,-0.252194580375292,Oz
7070,Scrambled,Same,Color,0.0668294921441619,Oz
7070,Scrambled,Same,Object,-0.0063848186058333,Oz
7070,Unscrambled,Different,Color,-0.222894549667104,Oz
7070,Unscrambled,Different,Object,0.0729310255442762,Oz
7070,Unscrambled,Same,Color,-0.39092835405868,Oz
7070,Unscrambled,Same,Object,-0.00385928825741583,Oz
7070,Scrambled,Different,Color,0.0227378474610844,O2
7070,Scrambled,Different,Object,-0.252194580375292,O2
7070,Scrambled,Same,Color,0.0668294921441619,O2
7070,Scrambled,Same,Object,-0.0063848186058333,O2
7070,Unscrambled,Different,Color,-0.222894549667104,O2
7070,Unscrambled,Different,Object,0.0729310255442762,O2
7070,Unscrambled,Same,Color,-0.39092835405868,O2
7070,Unscrambled,Same,Object,-0.00385928825741583,O2
7070,Scrambled,Different,Color,0.0227378474610844,PO4
7070,Scrambled,Different,Object,-0.252194580375292,PO4
7070,Scrambled,Same,Color,0.0668294921441619,PO4
7070,Scrambled,Same,Object,-0.0063848186058333,PO4
7070,Unscrambled,Different,Color,-0.222894549667104,PO4
7070,Unscrambled,Different,Object,0.0729310255442762,PO4
7070,Unscrambled,Same,Color,-0.39092835405868,PO4
7070,Unscrambled,Same,Object,-0.00385928825741583,PO4
7070,Scrambled,Different,Color,0.0227378474610844,P4
7070,Scrambled,Different,Object,-0.252194580375292,P4
7070,Scrambled,Same,Color,0.0668294921441619,P4
7070,Scrambled,Same,Object,-0.0063848186058333,P4
7070,Unscrambled,Different,Color,-0.222894549667104,P4
7070,Unscrambled,Different,Object,0.0729310255442762,P4
7070,Unscrambled,Same,Color,-0.39092835405868,P4
7070,Unscrambled,Same,Object,-0.00385928825741583,P4
7070,Scrambled,Different,Color,0.0227378474610844,P8
7070,Scrambled,Different,Object,-0.252194580375292,P8
7070,Scrambled,Same,Color,0.0668294921441619,P8
7070,Scrambled,Same,Object,-0.0063848186058333,P8
7070,Unscrambled,Different,Color,-0.222894549667104,P8
7070,Unscrambled,Different,Object,0.0729310255442762,P8
7070,Unscrambled,Same,Color,-0.39092835405868,P8
7070,Unscrambled,Same,Object,-0.00385928825741583,P8
7070,Scrambled,Different,Color,0.0227378474610844,CP6
7070,Scrambled,Different,Object,-0.252194580375292,CP6
7070,Scrambled,Same,Color,0.0668294921441619,CP6
7070,Scrambled,Same,Object,-0.0063848186058333,CP6
7070,Unscrambled,Different,Color,-0.222894549667104,CP6
7070,Unscrambled,Different,Object,0.0729310255442762,CP6
7070,Unscrambled,Same,Color,-0.39092835405868,CP6
7070,Unscrambled,Same,Object,-0.00385928825741583,CP6
7070,Scrambled,Different,Color,0.0227378474610844,CP2
7070,Scrambled,Different,Object,-0.252194580375292,CP2
7070,Scrambled,Same,Color,0.0668294921441619,CP2
7070,Scrambled,Same,Object,-0.0063848186058333,CP2
7070,Unscrambled,Different,Color,-0.222894549667104,CP2
7070,Unscrambled,Different,Object,0.0729310255442762,CP2
7070,Unscrambled,Same,Color,-0.39092835405868,CP2
7070,Unscrambled,Same,Object,-0.00385928825741583,CP2
7070,Scrambled,Different,Color,0.0227378474610844,C4
7070,Scrambled,Different,Object,-0.252194580375292,C4
7070,Scrambled,Same,Color,0.0668294921441619,C4
7070,Scrambled,Same,Object,-0.0063848186058333,C4
7070,Unscrambled,Different,Color,-0.222894549667104,C4
7070,Unscrambled,Different,Object,0.0729310255442762,C4
7070,Unscrambled,Same,Color,-0.39092835405868,C4
7070,Unscrambled,Same,Object,-0.00385928825741583,C4
7070,Scrambled,Different,Color,0.0227378474610844,T8
7070,Scrambled,Different,Object,-0.252194580375292,T8
7070,Scrambled,Same,Color,0.0668294921441619,T8
7070,Scrambled,Same,Object,-0.0063848186058333,T8
7070,Unscrambled,Different,Color,-0.222894549667104,T8
7070,Unscrambled,Different,Object,0.0729310255442762,T8
7070,Unscrambled,Same,Color,-0.39092835405868,T8
7070,Unscrambled,Same,Object,-0.00385928825741583,T8
7070,Scrambled,Different,Color,0.0227378474610844,FC6
7070,Scrambled,Different,Object,-0.252194580375292,FC6
7070,Scrambled,Same,Color,0.0668294921441619,FC6
7070,Scrambled,Same,Object,-0.0063848186058333,FC6
7070,Unscrambled,Different,Color,-0.222894549667104,FC6
7070,Unscrambled,Different,Object,0.0729310255442762,FC6
7070,Unscrambled,Same,Color,-0.39092835405868,FC6
7070,Unscrambled,Same,Object,-0.00385928825741583,FC6
7070,Scrambled,Different,Color,0.0227378474610844,FC2
7070,Scrambled,Different,Object,-0.252194580375292,FC2
7070,Scrambled,Same,Color,0.0668294921441619,FC2
7070,Scrambled,Same,Object,-0.0063848186058333,FC2
7070,Unscrambled,Different,Color,-0.222894549667104,FC2
7070,Unscrambled,Different,Object,0.0729310255442762,FC2
7070,Unscrambled,Same,Color,-0.39092835405868,FC2
7070,Unscrambled,Same,Object,-0.00385928825741583,FC2
7070,Scrambled,Different,Color,0.0227378474610844,F4
7070,Scrambled,Different,Object,-0.252194580375292,F4
7070,Scrambled,Same,Color,0.0668294921441619,F4
7070,Scrambled,Same,Object,-0.0063848186058333,F4
7070,Unscrambled,Different,Color,-0.222894549667104,F4
7070,Unscrambled,Different,Object,0.0729310255442762,F4
7070,Unscrambled,Same,Color,-0.39092835405868,F4
7070,Unscrambled,Same,Object,-0.00385928825741583,F4
7070,Scrambled,Different,Color,0.0227378474610844,F8
7070,Scrambled,Different,Object,-0.252194580375292,F8
7070,Scrambled,Same,Color,0.0668294921441619,F8
7070,Scrambled,Same,Object,-0.0063848186058333,F8
7070,Unscrambled,Different,Color,-0.222894549667104,F8
7070,Unscrambled,Different,Object,0.0729310255442762,F8
7070,Unscrambled,Same,Color,-0.39092835405868,F8
7070,Unscrambled,Same,Object,-0.00385928825741583,F8
7070,Scrambled,Different,Color,0.0227378474610844,AF4
7070,Scrambled,Different,Object,-0.252194580375292,AF4
7070,Scrambled,Same,Color,0.0668294921441619,AF4
7070,Scrambled,Same,Object,-0.0063848186058333,AF4
7070,Unscrambled,Different,Color,-0.222894549667104,AF4
7070,Unscrambled,Different,Object,0.0729310255442762,AF4
7070,Unscrambled,Same,Color,-0.39092835405868,AF4
7070,Unscrambled,Same,Object,-0.00385928825741583,AF4
7070,Scrambled,Different,Color,0.0227378474610844,Fp2
7070,Scrambled,Different,Object,-0.252194580375292,Fp2
7070,Scrambled,Same,Color,0.0668294921441619,Fp2
7070,Scrambled,Same,Object,-0.0063848186058333,Fp2
7070,Unscrambled,Different,Color,-0.222894549667104,Fp2
7070,Unscrambled,Different,Object,0.0729310255442762,Fp2
7070,Unscrambled,Same,Color,-0.39092835405868,Fp2
7070,Unscrambled,Same,Object,-0.00385928825741583,Fp2
7070,Scrambled,Different,Color,0.0227378474610844,Fz
7070,Scrambled,Different,Object,-0.252194580375292,Fz
7070,Scrambled,Same,Color,0.0668294921441619,Fz
7070,Scrambled,Same,Object,-0.0063848186058333,Fz
7070,Unscrambled,Different,Color,-0.222894549667104,Fz
7070,Unscrambled,Different,Object,0.0729310255442762,Fz
7070,Unscrambled,Same,Color,-0.39092835405868,Fz
7070,Unscrambled,Same,Object,-0.00385928825741583,Fz
7070,Scrambled,Different,Color,0.0227378474610844,Cz
7070,Scrambled,Different,Object,-0.252194580375292,Cz
7070,Scrambled,Same,Color,0.0668294921441619,Cz
7070,Scrambled,Same,Object,-0.0063848186058333,Cz
7070,Unscrambled,Different,Color,-0.222894549667104,Cz
7070,Unscrambled,Different,Object,0.0729310255442762,Cz
7070,Unscrambled,Same,Color,-0.39092835405868,Cz
7070,Unscrambled,Same,Object,-0.00385928825741583,Cz
7071,Scrambled,Different,Color,0.424024298672466,Fp1
7071,Scrambled,Different,Object,-0.13664551990916,Fp1
7071,Scrambled,Same,Color,-1.15083542922062,Fp1
7071,Scrambled,Same,Object,-0.165154072143655,Fp1
7071,Unscrambled,Different,Color,-0.734738298535223,Fp1
7071,Unscrambled,Different,Object,0.18107446582794,Fp1
7071,Unscrambled,Same,Color,-0.369261520191547,Fp1
7071,Unscrambled,Same,Object,0.308370983671029,Fp1
7071,Scrambled,Different,Color,0.424024298672466,AF3
7071,Scrambled,Different,Object,-0.13664551990916,AF3
7071,Scrambled,Same,Color,-1.15083542922062,AF3
7071,Scrambled,Same,Object,-0.165154072143655,AF3
7071,Unscrambled,Different,Color,-0.734738298535223,AF3
7071,Unscrambled,Different,Object,0.18107446582794,AF3
7071,Unscrambled,Same,Color,-0.369261520191547,AF3
7071,Unscrambled,Same,Object,0.308370983671029,AF3
7071,Scrambled,Different,Color,0.424024298672466,F7
7071,Scrambled,Different,Object,-0.13664551990916,F7
7071,Scrambled,Same,Color,-1.15083542922062,F7
7071,Scrambled,Same,Object,-0.165154072143655,F7
7071,Unscrambled,Different,Color,-0.734738298535223,F7
7071,Unscrambled,Different,Object,0.18107446582794,F7
7071,Unscrambled,Same,Color,-0.369261520191547,F7
7071,Unscrambled,Same,Object,0.308370983671029,F7
7071,Scrambled,Different,Color,0.424024298672466,F3
7071,Scrambled,Different,Object,-0.13664551990916,F3
7071,Scrambled,Same,Color,-1.15083542922062,F3
7071,Scrambled,Same,Object,-0.165154072143655,F3
7071,Unscrambled,Different,Color,-0.734738298535223,F3
7071,Unscrambled,Different,Object,0.18107446582794,F3
7071,Unscrambled,Same,Color,-0.369261520191547,F3
7071,Unscrambled,Same,Object,0.308370983671029,F3
7071,Scrambled,Different,Color,0.424024298672466,FC1
7071,Scrambled,Different,Object,-0.13664551990916,FC1
7071,Scrambled,Same,Color,-1.15083542922062,FC1
7071,Scrambled,Same,Object,-0.165154072143655,FC1
7071,Unscrambled,Different,Color,-0.734738298535223,FC1
7071,Unscrambled,Different,Object,0.18107446582794,FC1
7071,Unscrambled,Same,Color,-0.369261520191547,FC1
7071,Unscrambled,Same,Object,0.308370983671029,FC1
7071,Scrambled,Different,Color,0.424024298672466,FC5
7071,Scrambled,Different,Object,-0.13664551990916,FC5
7071,Scrambled,Same,Color,-1.15083542922062,FC5
7071,Scrambled,Same,Object,-0.165154072143655,FC5
7071,Unscrambled,Different,Color,-0.734738298535223,FC5
7071,Unscrambled,Different,Object,0.18107446582794,FC5
