S,Masker,Talker,WordType,Amplitude,Electrode
7043,Unscrambled,Different,Color,0.25380970870998,AF4
7043,Unscrambled,Different,Object,0.418004046575219,AF4
7043,Unscrambled,Same,Color,0.754262655273873,AF4
7043,Unscrambled,Same,Object,0.742357630542391,AF4
7043,Scrambled,Different,Color,1.3083297543299,Fp2
7043,Scrambled,Different,Object,0.412199069238039,Fp2
7043,Scrambled,Same,Color,0.948087297528354,Fp2
7043,Scrambled,Same,Object,0.36035779987809,Fp2
7043,Unscrambled,Different,Color,0.25380970870998,Fp2
7043,Unscrambled,Different,Object,0.418004046575219,Fp2
7043,Unscrambled,Same,Color,0.754262655273873,Fp2
7043,Unscrambled,Same,Object,0.742357630542391,Fp2
7043,Scrambled,Different,Color,1.3083297543299,Fz
7043,Scrambled,Different,Object,0.412199069238039,Fz
7043,Scrambled,Same,Color,0.948087297528354,Fz
7043,Scrambled,Same,Object,0.36035779987809,Fz
7043,Unscrambled,Different,Color,0.25380970870998,Fz
7043,Unscrambled,Different,Object,0.418004046575219,Fz
7043,Unscrambled,Same,Color,0.754262655273873,Fz
7043,Unscrambled,Same,Object,0.742357630542391,Fz
7043,Scrambled,Different,Color,1.3083297543299,Cz
7043,Scrambled,Different,Object,0.412199069238039,Cz
7043,Scrambled,Same,Color,0.948087297528354,Cz
7043,Scrambled,Same,Object,0.36035779987809,Cz
7043,Unscrambled,Different,Color,0.25380970870998,Cz
7043,Unscrambled,Different,Object,0.418004046575219,Cz
7043,Unscrambled,Same,Color,0.754262655273873,Cz
7043,Unscrambled,Same,Object,0.742357630542391,Cz
7044,Scrambled,Different,Color,0.917833562660871,Fp1
7044,Scrambled,Different,Object,0.0906341119807775,Fp1
7044,Scrambled,Same,Color,-0.349318927447156,Fp1
7044,Scrambled,Same,Object,0.158371468161425,Fp1
7044,Unscrambled,Different,Color,1.34847747898944,Fp1
7044,Unscrambled,Different,Object,0.532302500439902,Fp1
7044,Unscrambled,Same,Color,0.810088917517678,Fp1
7044,Unscrambled,Same,Object,0.791907135092178,Fp1
7044,Scrambled,Different,Color,0.917833562660871,AF3
7044,Scrambled,Different,Object,0.0906341119807775,AF3
7044,Scrambled,Same,Color,-0.349318927447156,AF3
7044,Scrambled,Same,Object,0.158371468161425,AF3
7044,Unscrambled,Different,Color,1.34847747898944,AF3
7044,Unscrambled,Different,Object,0.532302500439902,AF3
7044,Unscrambled,Same,Color,0.810088917517678,AF3
7044,Unscrambled,Same,Object,0.791907135092178,AF3
7044,Scrambled,Different,Color,0.917833562660871,F7
7044,Scrambled,Different,Object,0.0906341119807775,F7
7044,Scrambled,Same,Color,-0.349318927447156,F7
7044,Scrambled,Same,Object,0.158371468161425,F7
7044,Unscrambled,Different,Color,1.34847747898944,F7
7044,Unscrambled,Different,Object,0.532302500439902,F7
7044,Unscrambled,Same,Color,0.810088917517678,F7
7044,Unscrambled,Same,Object,0.791907135092178,F7
7044,Scrambled,Different,Color,0.917833562660871,F3
7044,Scrambled,Different,Object,0.0906341119807775,F3
7044,Scrambled,Same,Color,-0.349318927447156,F3
7044,Scrambled,Same,Object,0.158371468161425,F3
7044,Unscrambled,Different,Color,1.34847747898944,F3
7044,Unscrambled,Different,Object,0.532302500439902,F3
7044,Unscrambled,Same,Color,0.810088917517678,F3
7044,Unscrambled,Same,Object,0.791907135092178,F3
7044,Scrambled,Different,Color,0.917833562660871,FC1
7044,Scrambled,Different,Object,0.0906341119807775,FC1
7044,Scrambled,Same,Color,-0.349318927447156,FC1
7044,Scrambled,Same,Object,0.158371468161425,FC1
7044,Unscrambled,Different,Color,1.34847747898944,FC1
7044,Unscrambled,Different,Object,0.532302500439902,FC1
7044,Unscrambled,Same,Color,0.810088917517678,FC1
7044,Unscrambled,Same,Object,0.791907135092178,FC1
7044,Scrambled,Different,Color,0.917833562660871,FC5
7044,Scrambled,Different,Object,0.0906341119807775,FC5
7044,Scrambled,Same,Color,-0.349318927447156,FC5
7044,Scrambled,Same,Object,0.158371468161425,FC5
7044,Unscrambled,Different,Color,1.34847747898944,FC5
7044,Unscrambled,Different,Object,0.532302500439902,FC5
7044,Unscrambled,Same,Color,0.810088917517678,FC5
7044,Unscrambled,Same,Object,0.791907135092178,FC5
7044,Scrambled,Different,Color,0.917833562660871,T7
7044,Scrambled,Different,Object,0.0906341119807775,T7
7044,Scrambled,Same,Color,-0.349318927447156,T7
7044,Scrambled,Same,Object,0.158371468161425,T7
7044,Unscrambled,Different,Color,1.34847747898944,T7
7044,Unscrambled,Different,Object,0.532302500439902,T7
7044,Unscrambled,Same,Color,0.810088917517678,T7
7044,Unscrambled,Same,Object,0.791907135092178,T7
7044,Scrambled,Different,Color,0.917833562660871,C3
7044,Scrambled,Different,Object,0.0906341119807775,C3
7044,Scrambled,Same,Color,-0.349318927447156,C3
7044,Scrambled,Same,Object,0.158371468161425,C3
7044,Unscrambled,Different,Color,1.34847747898944,C3
7044,Unscrambled,Different,Object,0.532302500439902,C3
7044,Unscrambled,Same,Color,0.810088917517678,C3
7044,Unscrambled,Same,Object,0.791907135092178,C3
7044,Scrambled,Different,Color,0.917833562660871,CP1
7044,Scrambled,Different,Object,0.0906341119807775,CP1
7044,Scrambled,Same,Color,-0.349318927447156,CP1
7044,Scrambled,Same,Object,0.158371468161425,CP1
7044,Unscrambled,Different,Color,1.34847747898944,CP1
7044,Unscrambled,Different,Object,0.532302500439902,CP1
7044,Unscrambled,Same,Color,0.810088917517678,CP1
7044,Unscrambled,Same,Object,0.791907135092178,CP1
7044,Scrambled,Different,Color,0.917833562660871,CP5
7044,Scrambled,Different,Object,0.0906341119807775,CP5
7044,Scrambled,Same,Color,-0.349318927447156,CP5
7044,Scrambled,Same,Object,0.158371468161425,CP5
7044,Unscrambled,Different,Color,1.34847747898944,CP5
7044,Unscrambled,Different,Object,0.532302500439902,CP5
7044,Unscrambled,Same,Color,0.810088917517678,CP5
7044,Unscrambled,Same,Object,0.791907135092178,CP5
7044,Scrambled,Different,Color,0.917833562660871,P7
7044,Scrambled,Different,Object,0.0906341119807775,P7
7044,Scrambled,Same,Color,-0.349318927447156,P7
7044,Scrambled,Same,Object,0.158371468161425,P7
7044,Unscrambled,Different,Color,1.34847747898944,P7
7044,Unscrambled,Different,Object,0.532302500439902,P7
7044,Unscrambled,Same,Color,0.810088917517678,P7
7044,Unscrambled,Same,Object,0.791907135092178,P7
7044,Scrambled,Different,Color,0.917833562660871,P3
7044,Scrambled,Different,Object,0.0906341119807775,P3
7044,Scrambled,Same,Color,-0.349318927447156,P3
7044,Scrambled,Same,Object,0.158371468161425,P3
7044,Unscrambled,Different,Color,1.34847747898944,P3
7044,Unscrambled,Different,Object,0.532302500439902,P3
7044,Unscrambled,Same,Color,0.810088917517678,P3
7044,Unscrambled,Same,Object,0.791907135092178,P3
7044,Scrambled,Different,Color,0.917833562660871,Pz
7044,Scrambled,Different,Object,0.0906341119807775,Pz
7044,Scrambled,Same,Color,-0.349318927447156,Pz
7044,Scrambled,Same,Object,0.158371468161425,Pz
7044,Unscrambled,Different,Color,1.34847747898944,Pz
7044,Unscrambled,Different,Object,0.532302500439902,Pz
7044,Unscrambled,Same,Color,0.810088917517678,Pz
7044,Unscrambled,Same,Object,0.791907135092178,Pz
7044,Scrambled,Different,Color,0.917833562660871,PO3
7044,Scrambled,Different,Object,0.0906341119807775,PO3
7044,Scrambled,Same,Color,-0.349318927447156,PO3
7044,Scrambled,Same,Object,0.158371468161425,PO3
7044,Unscrambled,Different,Color,1.34847747898944,PO3
7044,Unscrambled,Different,Object,0.532302500439902,PO3
7044,Unscrambled,Same,Color,0.810088917517678,PO3
7044,Unscrambled,Same,Object,0.791907135092178,PO3
7044,Scrambled,Different,Color,0.917833562660871,O1
7044,Scrambled,Different,Object,0.0906341119807775,O1
7044,Scrambled,Same,Color,-0.349318927447156,O1
7044,Scrambled,Same,Object,0.158371468161425,O1
7044,Unscrambled,Different,Color,1.34847747898944,O1
7044,Unscrambled,Different,Object,0.532302500439902,O1
7044,Unscrambled,Same,Color,0.810088917517678,O1
7044,Unscrambled,Same,Object,0.791907135092178,O1
7044,Scrambled,Different,Color,0.917833562660871,Oz
7044,Scrambled,Different,Object,0.0906341119807775,Oz
7044,Scrambled,Same,Color,-0.349318927447156,Oz
7044,Scrambled,Same,Object,0.158371468161425,Oz
7044,Unscrambled,Different,Color,1.34847747898944,Oz
7044,Unscrambled,Different,Object,0.532302500439902,Oz
7044,Unscrambled,Same,Color,0.810088917517678,Oz
7044,Unscrambled,Same,Object,0.791907135092178,Oz
7044,Scrambled,Different,Color,0.917833562660871,O2
7044,Scrambled,Different,Object,0.0906341119807775,O2
7044,Scrambled,Same,Color,-0.349318927447156,O2
7044,Scrambled,Same,Object,0.158371468161425,O2
7044,Unscrambled,Different,Color,1.34847747898944,O2
7044,Unscrambled,Different,Object,0.532302500439902,O2
7044,Unscrambled,Same,Color,0.810088917517678,O2
7044,Unscrambled,Same,Object,0.791907135092178,O2
7044,Scrambled,Different,Color,0.917833562660871,PO4
7044,Scrambled,Different,Object,0.0906341119807775,PO4
7044,Scrambled,Same,Color,-0.349318927447156,PO4
7044,Scrambled,Same,Object,0.158371468161425,PO4
7044,Unscrambled,Different,Color,1.34847747898944,PO4
7044,Unscrambled,Different,Object,0.532302500439902,PO4
7044,Unscrambled,Same,Color,0.810088917517678,PO4
7044,Unscrambled,Same,Object,0.791907135092178,PO4
7044,Scrambled,Different,Color,0.917833562660871,P4
7044,Scrambled,Different,Object,0.0906341119807775,P4
7044,Scrambled,Same,Color,-0.349318927447156,P4
7044,Scrambled,Same,Object,0.158371468161425,P4
7044,Unscrambled,Different,Color,1.34847747898944,P4
7044,Unscrambled,Different,Object,0.532302500439902,P4
7044,Unscrambled,Same,Color,0.810088917517678,P4
7044,Unscrambled,Same,Object,0.791907135092178,P4
7044,Scrambled,Different,Color,0.917833562660871,P8
7044,Scrambled,Different,Object,0.0906341119807775,P8
7044,Scrambled,Same,Color,-0.349318927447156,P8
7044,Scrambled,Same,Object,0.158371468161425,P8
7044,Unscrambled,Different,Color,1.34847747898944,P8
7044,Unscrambled,Different,Object,0.532302500439902,P8
7044,Unscrambled,Same,Color,0.810088917517678,P8
7044,Unscrambled,Same,Object,0.791907135092178,P8
7044,Scrambled,Different,Color,0.917833562660871,CP6
7044,Scrambled,Different,Object,0.0906341119807775,CP6
7044,Scrambled,Same,Color,-0.349318927447156,CP6
7044,Scrambled,Same,Object,0.158371468161425,CP6
7044,Unscrambled,Different,Color,1.34847747898944,CP6
7044,Unscrambled,Different,Object,0.532302500439902,CP6
7044,Unscrambled,Same,Color,0.810088917517678,CP6
7044,Unscrambled,Same,Object,0.791907135092178,CP6
7044,Scrambled,Different,Color,0.917833562660871,CP2
7044,Scrambled,Different,Object,0.0906341119807775,CP2
7044,Scrambled,Same,Color,-0.349318927447156,CP2
7044,Scrambled,Same,Object,0.158371468161425,CP2
7044,Unscrambled,Different,Color,1.34847747898944,CP2
7044,Unscrambled,Different,Object,0.532302500439902,CP2
7044,Unscrambled,Same,Color,0.810088917517678,CP2
7044,Unscrambled,Same,Object,0.791907135092178,CP2
7044,Scrambled,Different,Color,0.917833562660871,C4
7044,Scrambled,Different,Object,0.0906341119807775,C4
7044,Scrambled,Same,Color,-0.349318927447156,C4
7044,Scrambled,Same,Object,0.158371468161425,C4
7044,Unscrambled,Different,Color,1.34847747898944,C4
7044,Unscrambled,Different,Object,0.532302500439902,C4
7044,Unscrambled,Same,Color,0.810088917517678,C4
7044,Unscrambled,Same,Object,0.791907135092178,C4
7044,Scrambled,Different,Color,0.917833562660871,T8
7044,Scrambled,Different,Object,0.0906341119807775,T8
7044,Scrambled,Same,Color,-0.349318927447156,T8
7044,Scrambled,Same,Object,0.158371468161425,T8
7044,Unscrambled,Different,Color,1.34847747898944,T8
7044,Unscrambled,Different,Object,0.532302500439902,T8
7044,Unscrambled,Same,Color,0.810088917517678,T8
7044,Unscrambled,Same,Object,0.791907135092178,T8
7044,Scrambled,Different,Color,0.917833562660871,FC6
7044,Scrambled,Different,Object,0.0906341119807775,FC6
7044,Scrambled,Same,Color,-0.349318927447156,FC6
7044,Scrambled,Same,Object,0.158371468161425,FC6
7044,Unscrambled,Different,Color,1.34847747898944,FC6
7044,Unscrambled,Different,Object,0.532302500439902,FC6
7044,Unscrambled,Same,Color,0.810088917517678,FC6
7044,Unscrambled,Same,Object,0.791907135092178,FC6
7044,Scrambled,Different,Color,0.917833562660871,FC2
7044,Scrambled,Different,Object,0.0906341119807775,FC2
7044,Scrambled,Same,Color,-0.349318927447156,FC2
7044,Scrambled,Same,Object,0.158371468161425,FC2
7044,Unscrambled,Different,Color,1.34847747898944,FC2
7044,Unscrambled,Different,Object,0.532302500439902,FC2
7044,Unscrambled,Same,Color,0.810088917517678,FC2
7044,Unscrambled,Same,Object,0.791907135092178,FC2
7044,Scrambled,Different,Color,0.917833562660871,F4
7044,Scrambled,Different,Object,0.0906341119807775,F4
7044,Scrambled,Same,Color,-0.349318927447156,F4
7044,Scrambled,Same,Object,0.158371468161425,F4
7044,Unscrambled,Different,Color,1.34847747898944,F4
7044,Unscrambled,Different,Object,0.532302500439902,F4
7044,Unscrambled,Same,Color,0.810088917517678,F4
7044,Unscrambled,Same,Object,0.791907135092178,F4
7044,Scrambled,Different,Color,0.917833562660871,F8
7044,Scrambled,Different,Object,0.0906341119807775,F8
7044,Scrambled,Same,Color,-0.349318927447156,F8
7044,Scrambled,Same,Object,0.158371468161425,F8
7044,Unscrambled,Different,Color,1.34847747898944,F8
7044,Unscrambled,Different,Object,0.532302500439902,F8
7044,Unscrambled,Same,Color,0.810088917517678,F8
7044,Unscrambled,Same,Object,0.791907135092178,F8
7044,Scrambled,Different,Color,0.917833562660871,AF4
7044,Scrambled,Different,Object,0.0906341119807775,AF4
7044,Scrambled,Same,Color,-0.349318927447156,AF4
7044,Scrambled,Same,Object,0.158371468161425,AF4
7044,Unscrambled,Different,Color,1.34847747898944,AF4
7044,Unscrambled,Different,Object,0.532302500439902,AF4
7044,Unscrambled,Same,Color,0.810088917517678,AF4
7044,Unscrambled,Same,Object,0.791907135092178,AF4
7044,Scrambled,Different,Color,0.917833562660871,Fp2
7044,Scrambled,Different,Object,0.0906341119807775,Fp2
7044,Scrambled,Same,Color,-0.349318927447156,Fp2
7044,Scrambled,Same,Object,0.158371468161425,Fp2
7044,Unscrambled,Different,Color,1.34847747898944,Fp2
7044,Unscrambled,Different,Object,0.532302500439902,Fp2
7044,Unscrambled,Same,Color,0.810088917517678,Fp2
7044,Unscrambled,Same,Object,0.791907135092178,Fp2
7044,Scrambled,Different,Color,0.917833562660871,Fz
7044,Scrambled,Different,Object,0.0906341119807775,Fz
7044,Scrambled,Same,Color,-0.349318927447156,Fz
7044,Scrambled,Same,Object,0.158371468161425,Fz
7044,Unscrambled,Different,Color,1.34847747898944,Fz
7044,Unscrambled,Different,Object,0.532302500439902,Fz
7044,Unscrambled,Same,Color,0.810088917517678,Fz
7044,Unscrambled,Same,Object,0.791907135092178,Fz
7044,Scrambled,Different,Color,0.917833562660871,Cz
7044,Scrambled,Different,Object,0.0906341119807775,Cz
7044,Scrambled,Same,Color,-0.349318927447156,Cz
7044,Scrambled,Same,Object,0.158371468161425,Cz
7044,Unscrambled,Different,Color,1.34847747898944,Cz
7044,Unscrambled,Different,Object,0.532302500439902,Cz
7044,Unscrambled,Same,Color,0.810088917517678,Cz
7044,Unscrambled,Same,Object,0.791907135092178,Cz
7045,Scrambled,Different,Color,0.120996193862759,Fp1
7045,Scrambled,Different,Object,-0.84257790191948,Fp1
7045,Scrambled,Same,Color,-0.358150180469371,Fp1
7045,Scrambled,Same,Object,-0.324189536499817,Fp1
7045,Unscrambled,Different,Color,-1.18978900593848,Fp1
7045,Unscrambled,Different,Object,-0.337099787377854,Fp1
7045,Unscrambled,Same,Color,-1.56579530117323,Fp1
7045,Unscrambled,Same,Object,-0.170448646259414,Fp1
7045,Scrambled,Different,Color,0.120996193862759,AF3
7045,Scrambled,Different,Object,-0.84257790191948,AF3
7045,Scrambled,Same,Color,-0.358150180469371,AF3
7045,Scrambled,Same,Object,-0.324189536499817,AF3
7045,Unscrambled,Different,Color,-1.18978900593848,AF3
7045,Unscrambled,Different,Object,-0.337099787377854,AF3
7045,Unscrambled,Same,Color,-1.56579530117323,AF3
7045,Unscrambled,Same,Object,-0.170448646259414,AF3
7045,Scrambled,Different,Color,0.120996193862759,F7
7045,Scrambled,Different,Object,-0.84257790191948,F7
7045,Scrambled,Same,Color,-0.358150180469371,F7
7045,Scrambled,Same,Object,-0.324189536499817,F7
7045,Unscrambled,Different,Color,-1.18978900593848,F7
7045,Unscrambled,Different,Object,-0.337099787377854,F7
7045,Unscrambled,Same,Color,-1.56579530117323,F7
7045,Unscrambled,Same,Object,-0.170448646259414,F7
7045,Scrambled,Different,Color,0.120996193862759,F3
7045,Scrambled,Different,Object,-0.84257790191948,F3
7045,Scrambled,Same,Color,-0.358150180469371,F3
7045,Scrambled,Same,Object,-0.324189536499817,F3
7045,Unscrambled,Different,Color,-1.18978900593848,F3
7045,Unscrambled,Different,Object,-0.337099787377854,F3
7045,Unscrambled,Same,Color,-1.56579530117323,F3
7045,Unscrambled,Same,Object,-0.170448646259414,F3
7045,Scrambled,Different,Color,0.120996193862759,FC1
7045,Scrambled,Different,Object,-0.84257790191948,FC1
7045,Scrambled,Same,Color,-0.358150180469371,FC1
7045,Scrambled,Same,Object,-0.324189536499817,FC1
7045,Unscrambled,Different,Color,-1.18978900593848,FC1
7045,Unscrambled,Different,Object,-0.337099787377854,FC1
7045,Unscrambled,Same,Color,-1.56579530117323,FC1
7045,Unscrambled,Same,Object,-0.170448646259414,FC1
7045,Scrambled,Different,Color,0.120996193862759,FC5
7045,Scrambled,Different,Object,-0.84257790191948,FC5
7045,Scrambled,Same,Color,-0.358150180469371,FC5
7045,Scrambled,Same,Object,-0.324189536499817,FC5
7045,Unscrambled,Different,Color,-1.18978900593848,FC5
7045,Unscrambled,Different,Object,-0.337099787377854,FC5
7045,Unscrambled,Same,Color,-1.56579530117323,FC5
7045,Unscrambled,Same,Object,-0.170448646259414,FC5
7045,Scrambled,Different,Color,0.120996193862759,T7
7045,Scrambled,Different,Object,-0.84257790191948,T7
7045,Scrambled,Same,Color,-0.358150180469371,T7
7045,Scrambled,Same,Object,-0.324189536499817,T7
7045,Unscrambled,Different,Color,-1.18978900593848,T7
7045,Unscrambled,Different,Object,-0.337099787377854,T7
7045,Unscrambled,Same,Color,-1.56579530117323,T7
7045,Unscrambled,Same,Object,-0.170448646259414,T7
7045,Scrambled,Different,Color,0.120996193862759,C3
7045,Scrambled,Different,Object,-0.84257790191948,C3
7045,Scrambled,Same,Color,-0.358150180469371,C3
7045,Scrambled,Same,Object,-0.324189536499817,C3
7045,Unscrambled,Different,Color,-1.18978900593848,C3
7045,Unscrambled,Different,Object,-0.337099787377854,C3
7045,Unscrambled,Same,Color,-1.56579530117323,C3
7045,Unscrambled,Same,Object,-0.170448646259414,C3
7045,Scrambled,Different,Color,0.120996193862759,CP1
7045,Scrambled,Different,Object,-0.84257790191948,CP1
7045,Scrambled,Same,Color,-0.358150180469371,CP1
7045,Scrambled,Same,Object,-0.324189536499817,CP1
7045,Unscrambled,Different,Color,-1.18978900593848,CP1
7045,Unscrambled,Different,Object,-0.337099787377854,CP1
7045,Unscrambled,Same,Color,-1.56579530117323,CP1
7045,Unscrambled,Same,Object,-0.170448646259414,CP1
7045,Scrambled,Different,Color,0.120996193862759,CP5
7045,Scrambled,Different,Object,-0.84257790191948,CP5
7045,Scrambled,Same,Color,-0.358150180469371,CP5
7045,Scrambled,Same,Object,-0.324189536499817,CP5
7045,Unscrambled,Different,Color,-1.18978900593848,CP5
7045,Unscrambled,Different,Object,-0.337099787377854,CP5
7045,Unscrambled,Same,Color,-1.56579530117323,CP5
7045,Unscrambled,Same,Object,-0.170448646259414,CP5
7045,Scrambled,Different,Color,0.120996193862759,P7
7045,Scrambled,Different,Object,-0.84257790191948,P7
7045,Scrambled,Same,Color,-0.358150180469371,P7
7045,Scrambled,Same,Object,-0.324189536499817,P7
7045,Unscrambled,Different,Color,-1.18978900593848,P7
7045,Unscrambled,Different,Object,-0.337099787377854,P7
7045,Unscrambled,Same,Color,-1.56579530117323,P7
7045,Unscrambled,Same,Object,-0.170448646259414,P7
7045,Scrambled,Different,Color,0.120996193862759,P3
7045,Scrambled,Different,Object,-0.84257790191948,P3
7045,Scrambled,Same,Color,-0.358150180469371,P3
7045,Scrambled,Same,Object,-0.324189536499817,P3
7045,Unscrambled,Different,Color,-1.18978900593848,P3
7045,Unscrambled,Different,Object,-0.337099787377854,P3
7045,Unscrambled,Same,Color,-1.56579530117323,P3
7045,Unscrambled,Same,Object,-0.170448646259414,P3
7045,Scrambled,Different,Color,0.120996193862759,Pz
7045,Scrambled,Different,Object,-0.84257790191948,Pz
7045,Scrambled,Same,Color,-0.358150180469371,Pz
7045,Scrambled,Same,Object,-0.324189536499817,Pz
7045,Unscrambled,Different,Color,-1.18978900593848,Pz
7045,Unscrambled,Different,Object,-0.337099787377854,Pz
7045,Unscrambled,Same,Color,-1.56579530117323,Pz
7045,Unscrambled,Same,Object,-0.170448646259414,Pz
7045,Scrambled,Different,Color,0.120996193862759,PO3
7045,Scrambled,Different,Object,-0.84257790191948,PO3
7045,Scrambled,Same,Color,-0.358150180469371,PO3
7045,Scrambled,Same,Object,-0.324189536499817,PO3
7045,Unscrambled,Different,Color,-1.18978900593848,PO3
7045,Unscrambled,Different,Object,-0.337099787377854,PO3
7045,Unscrambled,Same,Color,-1.56579530117323,PO3
7045,Unscrambled,Same,Object,-0.170448646259414,PO3
7045,Scrambled,Different,Color,0.120996193862759,O1
7045,Scrambled,Different,Object,-0.84257790191948,O1
7045,Scrambled,Same,Color,-0.358150180469371,O1
7045,Scrambled,Same,Object,-0.324189536499817,O1
7045,Unscrambled,Different,Color,-1.18978900593848,O1
7045,Unscrambled,Different,Object,-0.337099787377854,O1
7045,Unscrambled,Same,Color,-1.56579530117323,O1
7045,Unscrambled,Same,Object,-0.170448646259414,O1
7045,Scrambled,Different,Color,0.120996193862759,Oz
7045,Scrambled,Different,Object,-0.84257790191948,Oz
7045,Scrambled,Same,Color,-0.358150180469371,Oz
7045,Scrambled,Same,Object,-0.324189536499817,Oz
7045,Unscrambled,Different,Color,-1.18978900593848,Oz
7045,Unscrambled,Different,Object,-0.337099787377854,Oz
7045,Unscrambled,Same,Color,-1.56579530117323,Oz
7045,Unscrambled,Same,Object,-0.170448646259414,Oz
7045,Scrambled,Different,Color,0.120996193862759,O2
7045,Scrambled,Different,Object,-0.84257790191948,O2
7045,Scrambled,Same,Color,-0.358150180469371,O2
7045,Scrambled,Same,Object,-0.324189536499817,O2
7045,Unscrambled,Different,Color,-1.18978900593848,O2
7045,Unscrambled,Different,Object,-0.337099787377854,O2
7045,Unscrambled,Same,Color,-1.56579530117323,O2
7045,Unscrambled,Same,Object,-0.170448646259414,O2
7045,Scrambled,Different,Color,0.120996193862759,PO4
7045,Scrambled,Different,Object,-0.84257790191948,PO4
7045,Scrambled,Same,Color,-0.358150180469371,PO4
7045,Scrambled,Same,Object,-0.324189536499817,PO4
7045,Unscrambled,Different,Color,-1.18978900593848,PO4
7045,Unscrambled,Different,Object,-0.337099787377854,PO4
7045,Unscrambled,Same,Color,-1.56579530117323,PO4
7045,Unscrambled,Same,Object,-0.170448646259414,PO4
7045,Scrambled,Different,Color,0.120996193862759,P4
7045,Scrambled,Different,Object,-0.84257790191948,P4
7045,Scrambled,Same,Color,-0.358150180469371,P4
7045,Scrambled,Same,Object,-0.324189536499817,P4
7045,Unscrambled,Different,Color,-1.18978900593848,P4
7045,Unscrambled,Different,Object,-0.337099787377854,P4
7045,Unscrambled,Same,Color,-1.56579530117323,P4
7045,Unscrambled,Same,Object,-0.170448646259414,P4
7045,Scrambled,Different,Color,0.120996193862759,P8
7045,Scrambled,Different,Object,-0.84257790191948,P8
7045,Scrambled,Same,Color,-0.358150180469371,P8
7045,Scrambled,Same,Object,-0.324189536499817,P8
7045,Unscrambled,Different,Color,-1.18978900593848,P8
7045,Unscrambled,Different,Object,-0.337099787377854,P8
7045,Unscrambled,Same,Color,-1.56579530117323,P8
7045,Unscrambled,Same,Object,-0.170448646259414,P8
7045,Scrambled,Different,Color,0.120996193862759,CP6
7045,Scrambled,Different,Object,-0.84257790191948,CP6
7045,Scrambled,Same,Color,-0.358150180469371,CP6
7045,Scrambled,Same,Object,-0.324189536499817,CP6
7045,Unscrambled,Different,Color,-1.18978900593848,CP6
7045,Unscrambled,Different,Object,-0.337099787377854,CP6
7045,Unscrambled,Same,Color,-1.56579530117323,CP6
7045,Unscrambled,Same,Object,-0.170448646259414,CP6
7045,Scrambled,Different,Color,0.120996193862759,CP2
7045,Scrambled,Different,Object,-0.84257790191948,CP2
7045,Scrambled,Same,Color,-0.358150180469371,CP2
7045,Scrambled,Same,Object,-0.324189536499817,CP2
7045,Unscrambled,Different,Color,-1.18978900593848,CP2
7045,Unscrambled,Different,Object,-0.337099787377854,CP2
7045,Unscrambled,Same,Color,-1.56579530117323,CP2
7045,Unscrambled,Same,Object,-0.170448646259414,CP2
7045,Scrambled,Different,Color,0.120996193862759,C4
7045,Scrambled,Different,Object,-0.84257790191948,C4
7045,Scrambled,Same,Color,-0.358150180469371,C4
7045,Scrambled,Same,Object,-0.324189536499817,C4
7045,Unscrambled,Different,Color,-1.18978900593848,C4
7045,Unscrambled,Different,Object,-0.337099787377854,C4
7045,Unscrambled,Same,Color,-1.56579530117323,C4
7045,Unscrambled,Same,Object,-0.170448646259414,C4
7045,Scrambled,Different,Color,0.120996193862759,T8
7045,Scrambled,Different,Object,-0.84257790191948,T8
7045,Scrambled,Same,Color,-0.358150180469371,T8
7045,Scrambled,Same,Object,-0.324189536499817,T8
7045,Unscrambled,Different,Color,-1.18978900593848,T8
7045,Unscrambled,Different,Object,-0.337099787377854,T8
7045,Unscrambled,Same,Color,-1.56579530117323,T8
7045,Unscrambled,Same,Object,-0.170448646259414,T8
7045,Scrambled,Different,Color,0.120996193862759,FC6
7045,Scrambled,Different,Object,-0.84257790191948,FC6
7045,Scrambled,Same,Color,-0.358150180469371,FC6
7045,Scrambled,Same,Object,-0.324189536499817,FC6
7045,Unscrambled,Different,Color,-1.18978900593848,FC6
7045,Unscrambled,Different,Object,-0.337099787377854,FC6
7045,Unscrambled,Same,Color,-1.56579530117323,FC6
7045,Unscrambled,Same,Object,-0.170448646259414,FC6
7045,Scrambled,Different,Color,0.120996193862759,FC2
7045,Scrambled,Different,Object,-0.84257790191948,FC2
7045,Scrambled,Same,Color,-0.358150180469371,FC2
7045,Scrambled,Same,Object,-0.324189536499817,FC2
7045,Unscrambled,Different,Color,-1.18978900593848,FC2
7045,Unscrambled,Different,Object,-0.337099787377854,FC2
7045,Unscrambled,Same,Color,-1.56579530117323,FC2
7045,Unscrambled,Same,Object,-0.170448646259414,FC2
7045,Scrambled,Different,Color,0.120996193862759,F4
7045,Scrambled,Different,Object,-0.84257790191948,F4
7045,Scrambled,Same,Color,-0.358150180469371,F4
7045,Scrambled,Same,Object,-0.324189536499817,F4
7045,Unscrambled,Different,Color,-1.18978900593848,F4
7045,Unscrambled,Different,Object,-0.337099787377854,F4
7045,Unscrambled,Same,Color,-1.56579530117323,F4
7045,Unscrambled,Same,Object,-0.170448646259414,F4
7045,Scrambled,Different,Color,0.120996193862759,F8
7045,Scrambled,Different,Object,-0.84257790191948,F8
7045,Scrambled,Same,Color,-0.358150180469371,F8
7045,Scrambled,Same,Object,-0.324189536499817,F8
7045,Unscrambled,Different,Color,-1.18978900593848,F8
