S,Masker,Talker,WordType,Amplitude,Electrode
7041,Scrambled,Same,Object,-0.147843249065679,CP2
7041,Unscrambled,Different,Color,-0.358009567869857,CP2
7041,Unscrambled,Different,Object,-0.411773601060903,CP2
7041,Unscrambled,Same,Color,-0.161208962540623,CP2
7041,Unscrambled,Same,Object,-0.257909078787625,CP2
7041,Scrambled,Different,Color,0.0354143036822818,C4
7041,Scrambled,Different,Object,0.192502543890429,C4
7041,Scrambled,Same,Color,1.23835402442,C4
7041,Scrambled,Same,Object,-0.147843249065679,C4
7041,Unscrambled,Different,Color,-0.358009567869857,C4
7041,Unscrambled,Different,Object,-0.411773601060903,C4
7041,Unscrambled,Same,Color,-0.161208962540623,C4
7041,Unscrambled,Same,Object,-0.257909078787625,C4
7041,Scrambled,Different,Color,0.0354143036822818,T8
7041,Scrambled,Different,Object,0.192502543890429,T8
7041,Scrambled,Same,Color,1.23835402442,T8
7041,Scrambled,Same,Object,-0.147843249065679,T8
7041,Unscrambled,Different,Color,-0.358009567869857,T8
7041,Unscrambled,Different,Object,-0.411773601060903,T8
7041,Unscrambled,Same,Color,-0.161208962540623,T8
7041,Unscrambled,Same,Object,-0.257909078787625,T8
7041,Scrambled,Different,Color,0.0354143036822818,FC6
7041,Scrambled,Different,Object,0.192502543890429,FC6
7041,Scrambled,Same,Color,1.23835402442,FC6
7041,Scrambled,Same,Object,-0.147843249065679,FC6
7041,Unscrambled,Different,Color,-0.358009567869857,FC6
7041,Unscrambled,Different,Object,-0.411773601060903,FC6
7041,Unscrambled,Same,Color,-0.161208962540623,FC6
7041,Unscrambled,Same,Object,-0.257909078787625,FC6
7041,Scrambled,Different,Color,0.0354143036822818,FC2
7041,Scrambled,Different,Object,0.192502543890429,FC2
7041,Scrambled,Same,Color,1.23835402442,FC2
7041,Scrambled,Same,Object,-0.147843249065679,FC2
7041,Unscrambled,Different,Color,-0.358009567869857,FC2
7041,Unscrambled,Different,Object,-0.411773601060903,FC2
7041,Unscrambled,Same,Color,-0.161208962540623,FC2
7041,Unscrambled,Same,Object,-0.257909078787625,FC2
7041,Scrambled,Different,Color,0.0354143036822818,F4
7041,Scrambled,Different,Object,0.192502543890429,F4
7041,Scrambled,Same,Color,1.23835402442,F4
7041,Scrambled,Same,Object,-0.147843249065679,F4
7041,Unscrambled,Different,Color,-0.358009567869857,F4
7041,Unscrambled,Different,Object,-0.411773601060903,F4
7041,Unscrambled,Same,Color,-0.161208962540623,F4
7041,Unscrambled,Same,Object,-0.257909078787625,F4
7041,Scrambled,Different,Color,0.0354143036822818,F8
7041,Scrambled,Different,Object,0.192502543890429,F8
7041,Scrambled,Same,Color,1.23835402442,F8
7041,Scrambled,Same,Object,-0.147843249065679,F8
7041,Unscrambled,Different,Color,-0.358009567869857,F8
7041,Unscrambled,Different,Object,-0.411773601060903,F8
7041,Unscrambled,Same,Color,-0.161208962540623,F8
7041,Unscrambled,Same,Object,-0.257909078787625,F8
7041,Scrambled,Different,Color,0.0354143036822818,AF4
7041,Scrambled,Different,Object,0.192502543890429,AF4
7041,Scrambled,Same,Color,1.23835402442,AF4
7041,Scrambled,Same,Object,-0.147843249065679,AF4
7041,Unscrambled,Different,Color,-0.358009567869857,AF4
7041,Unscrambled,Different,Object,-0.411773601060903,AF4
7041,Unscrambled,Same,Color,-0.161208962540623,AF4
7041,Unscrambled,Same,Object,-0.257909078787625,AF4
7041,Scrambled,Different,Color,0.0354143036822818,Fp2
7041,Scrambled,Different,Object,0.192502543890429,Fp2
7041,Scrambled,Same,Color,1.23835402442,Fp2
7041,Scrambled,Same,Object,-0.147843249065679,Fp2
7041,Unscrambled,Different,Color,-0.358009567869857,Fp2
7041,Unscrambled,Different,Object,-0.411773601060903,Fp2
7041,Unscrambled,Same,Color,-0.161208962540623,Fp2
7041,Unscrambled,Same,Object,-0.257909078787625,Fp2
7041,Scrambled,Different,Color,0.0354143036822818,Fz
7041,Scrambled,Different,Object,0.192502543890429,Fz
7041,Scrambled,Same,Color,1.23835402442,Fz
7041,Scrambled,Same,Object,-0.147843249065679,Fz
7041,Unscrambled,Different,Color,-0.358009567869857,Fz
7041,Unscrambled,Different,Object,-0.411773601060903,Fz
7041,Unscrambled,Same,Color,-0.161208962540623,Fz
7041,Unscrambled,Same,Object,-0.257909078787625,Fz
7041,Scrambled,Different,Color,0.0354143036822818,Cz
7041,Scrambled,Different,Object,0.192502543890429,Cz
7041,Scrambled,Same,Color,1.23835402442,Cz
7041,Scrambled,Same,Object,-0.147843249065679,Cz
7041,Unscrambled,Different,Color,-0.358009567869857,Cz
7041,Unscrambled,Different,Object,-0.411773601060903,Cz
7041,Unscrambled,Same,Color,-0.161208962540623,Cz
7041,Unscrambled,Same,Object,-0.257909078787625,Cz
7043,Scrambled,Different,Color,-0.167121539755978,Fp1
7043,Scrambled,Different,Object,0.114745855480479,Fp1
7043,Scrambled,Same,Color,-0.612569882343292,Fp1
7043,Scrambled,Same,Object,-0.048807894833642,Fp1
7043,Unscrambled,Different,Color,0.599944274167628,Fp1
7043,Unscrambled,Different,Object,0.0699752322136649,Fp1
7043,Unscrambled,Same,Color,0.409572788052384,Fp1
7043,Unscrambled,Same,Object,-0.372312729079414,Fp1
7043,Scrambled,Different,Color,-0.167121539755978,AF3
7043,Scrambled,Different,Object,0.114745855480479,AF3
7043,Scrambled,Same,Color,-0.612569882343292,AF3
7043,Scrambled,Same,Object,-0.048807894833642,AF3
7043,Unscrambled,Different,Color,0.599944274167628,AF3
7043,Unscrambled,Different,Object,0.0699752322136649,AF3
7043,Unscrambled,Same,Color,0.409572788052384,AF3
7043,Unscrambled,Same,Object,-0.372312729079414,AF3
7043,Scrambled,Different,Color,-0.167121539755978,F7
7043,Scrambled,Different,Object,0.114745855480479,F7
7043,Scrambled,Same,Color,-0.612569882343292,F7
7043,Scrambled,Same,Object,-0.048807894833642,F7
7043,Unscrambled,Different,Color,0.599944274167628,F7
7043,Unscrambled,Different,Object,0.0699752322136649,F7
7043,Unscrambled,Same,Color,0.409572788052384,F7
7043,Unscrambled,Same,Object,-0.372312729079414,F7
7043,Scrambled,Different,Color,-0.167121539755978,F3
7043,Scrambled,Different,Object,0.114745855480479,F3
7043,Scrambled,Same,Color,-0.612569882343292,F3
7043,Scrambled,Same,Object,-0.048807894833642,F3
7043,Unscrambled,Different,Color,0.599944274167628,F3
7043,Unscrambled,Different,Object,0.0699752322136649,F3
7043,Unscrambled,Same,Color,0.409572788052384,F3
7043,Unscrambled,Same,Object,-0.372312729079414,F3
7043,Scrambled,Different,Color,-0.167121539755978,FC1
7043,Scrambled,Different,Object,0.114745855480479,FC1
7043,Scrambled,Same,Color,-0.612569882343292,FC1
7043,Scrambled,Same,Object,-0.048807894833642,FC1
7043,Unscrambled,Different,Color,0.599944274167628,FC1
7043,Unscrambled,Different,Object,0.0699752322136649,FC1
7043,Unscrambled,Same,Color,0.409572788052384,FC1
7043,Unscrambled,Same,Object,-0.372312729079414,FC1
7043,Scrambled,Different,Color,-0.167121539755978,FC5
7043,Scrambled,Different,Object,0.114745855480479,FC5
7043,Scrambled,Same,Color,-0.612569882343292,FC5
7043,Scrambled,Same,Object,-0.048807894833642,FC5
7043,Unscrambled,Different,Color,0.599944274167628,FC5
7043,Unscrambled,Different,Object,0.0699752322136649,FC5
7043,Unscrambled,Same,Color,0.409572788052384,FC5
7043,Unscrambled,Same,Object,-0.372312729079414,FC5
7043,Scrambled,Different,Color,-0.167121539755978,T7
7043,Scrambled,Different,Object,0.114745855480479,T7
7043,Scrambled,Same,Color,-0.612569882343292,T7
7043,Scrambled,Same,Object,-0.048807894833642,T7
7043,Unscrambled,Different,Color,0.599944274167628,T7
7043,Unscrambled,Different,Object,0.0699752322136649,T7
7043,Unscrambled,Same,Color,0.409572788052384,T7
7043,Unscrambled,Same,Object,-0.372312729079414,T7
7043,Scrambled,Different,Color,-0.167121539755978,C3
7043,Scrambled,Different,Object,0.114745855480479,C3
7043,Scrambled,Same,Color,-0.612569882343292,C3
7043,Scrambled,Same,Object,-0.048807894833642,C3
7043,Unscrambled,Different,Color,0.599944274167628,C3
7043,Unscrambled,Different,Object,0.0699752322136649,C3
7043,Unscrambled,Same,Color,0.409572788052384,C3
7043,Unscrambled,Same,Object,-0.372312729079414,C3
7043,Scrambled,Different,Color,-0.167121539755978,CP1
7043,Scrambled,Different,Object,0.114745855480479,CP1
7043,Scrambled,Same,Color,-0.612569882343292,CP1
7043,Scrambled,Same,Object,-0.048807894833642,CP1
7043,Unscrambled,Different,Color,0.599944274167628,CP1
7043,Unscrambled,Different,Object,0.0699752322136649,CP1
7043,Unscrambled,Same,Color,0.409572788052384,CP1
7043,Unscrambled,Same,Object,-0.372312729079414,CP1
7043,Scrambled,Different,Color,-0.167121539755978,CP5
7043,Scrambled,Different,Object,0.114745855480479,CP5
7043,Scrambled,Same,Color,-0.612569882343292,CP5
7043,Scrambled,Same,Object,-0.048807894833642,CP5
7043,Unscrambled,Different,Color,0.599944274167628,CP5
7043,Unscrambled,Different,Object,0.0699752322136649,CP5
7043,Unscrambled,Same,Color,0.409572788052384,CP5
7043,Unscrambled,Same,Object,-0.372312729079414,CP5
7043,Scrambled,Different,Color,-0.167121539755978,P7
7043,Scrambled,Different,Object,0.114745855480479,P7
7043,Scrambled,Same,Color,-0.612569882343292,P7
7043,Scrambled,Same,Object,-0.048807894833642,P7
7043,Unscrambled,Different,Color,0.599944274167628,P7
7043,Unscrambled,Different,Object,0.0699752322136649,P7
7043,Unscrambled,Same,Color,0.409572788052384,P7
7043,Unscrambled,Same,Object,-0.372312729079414,P7
7043,Scrambled,Different,Color,-0.167121539755978,P3
7043,Scrambled,Different,Object,0.114745855480479,P3
7043,Scrambled,Same,Color,-0.612569882343292,P3
7043,Scrambled,Same,Object,-0.048807894833642,P3
7043,Unscrambled,Different,Color,0.599944274167628,P3
7043,Unscrambled,Different,Object,0.0699752322136649,P3
7043,Unscrambled,Same,Color,0.409572788052384,P3
7043,Unscrambled,Same,Object,-0.372312729079414,P3
7043,Scrambled,Different,Color,-0.167121539755978,Pz
7043,Scrambled,Different,Object,0.114745855480479,Pz
7043,Scrambled,Same,Color,-0.612569882343292,Pz
7043,Scrambled,Same,Object,-0.048807894833642,Pz
7043,Unscrambled,Different,Color,0.599944274167628,Pz
7043,Unscrambled,Different,Object,0.0699752322136649,Pz
7043,Unscrambled,Same,Color,0.409572788052384,Pz
7043,Unscrambled,Same,Object,-0.372312729079414,Pz
7043,Scrambled,Different,Color,-0.167121539755978,PO3
7043,Scrambled,Different,Object,0.114745855480479,PO3
7043,Scrambled,Same,Color,-0.612569882343292,PO3
7043,Scrambled,Same,Object,-0.048807894833642,PO3
7043,Unscrambled,Different,Color,0.599944274167628,PO3
7043,Unscrambled,Different,Object,0.0699752322136649,PO3
7043,Unscrambled,Same,Color,0.409572788052384,PO3
7043,Unscrambled,Same,Object,-0.372312729079414,PO3
7043,Scrambled,Different,Color,-0.167121539755978,O1
7043,Scrambled,Different,Object,0.114745855480479,O1
7043,Scrambled,Same,Color,-0.612569882343292,O1
7043,Scrambled,Same,Object,-0.048807894833642,O1
7043,Unscrambled,Different,Color,0.599944274167628,O1
7043,Unscrambled,Different,Object,0.0699752322136649,O1
7043,Unscrambled,Same,Color,0.409572788052384,O1
7043,Unscrambled,Same,Object,-0.372312729079414,O1
7043,Scrambled,Different,Color,-0.167121539755978,Oz
7043,Scrambled,Different,Object,0.114745855480479,Oz
7043,Scrambled,Same,Color,-0.612569882343292,Oz
7043,Scrambled,Same,Object,-0.048807894833642,Oz
7043,Unscrambled,Different,Color,0.599944274167628,Oz
7043,Unscrambled,Different,Object,0.0699752322136649,Oz
7043,Unscrambled,Same,Color,0.409572788052384,Oz
7043,Unscrambled,Same,Object,-0.372312729079414,Oz
7043,Scrambled,Different,Color,-0.167121539755978,O2
7043,Scrambled,Different,Object,0.114745855480479,O2
7043,Scrambled,Same,Color,-0.612569882343292,O2
7043,Scrambled,Same,Object,-0.048807894833642,O2
7043,Unscrambled,Different,Color,0.599944274167628,O2
7043,Unscrambled,Different,Object,0.0699752322136649,O2
7043,Unscrambled,Same,Color,0.409572788052384,O2
7043,Unscrambled,Same,Object,-0.372312729079414,O2
7043,Scrambled,Different,Color,-0.167121539755978,PO4
7043,Scrambled,Different,Object,0.114745855480479,PO4
7043,Scrambled,Same,Color,-0.612569882343292,PO4
7043,Scrambled,Same,Object,-0.048807894833642,PO4
7043,Unscrambled,Different,Color,0.599944274167628,PO4
7043,Unscrambled,Different,Object,0.0699752322136649,PO4
7043,Unscrambled,Same,Color,0.409572788052384,PO4
7043,Unscrambled,Same,Object,-0.372312729079414,PO4
7043,Scrambled,Different,Color,-0.167121539755978,P4
7043,Scrambled,Different,Object,0.114745855480479,P4
7043,Scrambled,Same,Color,-0.612569882343292,P4
7043,Scrambled,Same,Object,-0.048807894833642,P4
7043,Unscrambled,Different,Color,0.599944274167628,P4
7043,Unscrambled,Different,Object,0.0699752322136649,P4
7043,Unscrambled,Same,Color,0.409572788052384,P4
7043,Unscrambled,Same,Object,-0.372312729079414,P4
7043,Scrambled,Different,Color,-0.167121539755978,P8
7043,Scrambled,Different,Object,0.114745855480479,P8
7043,Scrambled,Same,Color,-0.612569882343292,P8
7043,Scrambled,Same,Object,-0.048807894833642,P8
7043,Unscrambled,Different,Color,0.599944274167628,P8
7043,Unscrambled,Different,Object,0.0699752322136649,P8
7043,Unscrambled,Same,Color,0.409572788052384,P8
7043,Unscrambled,Same,Object,-0.372312729079414,P8
7043,Scrambled,Different,Color,-0.167121539755978,CP6
7043,Scrambled,Different,Object,0.114745855480479,CP6
7043,Scrambled,Same,Color,-0.612569882343292,CP6
7043,Scrambled,Same,Object,-0.048807894833642,CP6
7043,Unscrambled,Different,Color,0.599944274167628,CP6
7043,Unscrambled,Different,Object,0.0699752322136649,CP6
7043,Unscrambled,Same,Color,0.409572788052384,CP6
7043,Unscrambled,Same,Object,-0.372312729079414,CP6
7043,Scrambled,Different,Color,-0.167121539755978,CP2
7043,Scrambled,Different,Object,0.114745855480479,CP2
7043,Scrambled,Same,Color,-0.612569882343292,CP2
7043,Scrambled,Same,Object,-0.048807894833642,CP2
7043,Unscrambled,Different,Color,0.599944274167628,CP2
7043,Unscrambled,Different,Object,0.0699752322136649,CP2
7043,Unscrambled,Same,Color,0.409572788052384,CP2
7043,Unscrambled,Same,Object,-0.372312729079414,CP2
7043,Scrambled,Different,Color,-0.167121539755978,C4
7043,Scrambled,Different,Object,0.114745855480479,C4
7043,Scrambled,Same,Color,-0.612569882343292,C4
7043,Scrambled,Same,Object,-0.048807894833642,C4
7043,Unscrambled,Different,Color,0.599944274167628,C4
7043,Unscrambled,Different,Object,0.0699752322136649,C4
7043,Unscrambled,Same,Color,0.409572788052384,C4
7043,Unscrambled,Same,Object,-0.372312729079414,C4
7043,Scrambled,Different,Color,-0.167121539755978,T8
7043,Scrambled,Different,Object,0.114745855480479,T8
7043,Scrambled,Same,Color,-0.612569882343292,T8
7043,Scrambled,Same,Object,-0.048807894833642,T8
7043,Unscrambled,Different,Color,0.599944274167628,T8
7043,Unscrambled,Different,Object,0.0699752322136649,T8
7043,Unscrambled,Same,Color,0.409572788052384,T8
7043,Unscrambled,Same,Object,-0.372312729079414,T8
7043,Scrambled,Different,Color,-0.167121539755978,FC6
7043,Scrambled,Different,Object,0.114745855480479,FC6
7043,Scrambled,Same,Color,-0.612569882343292,FC6
7043,Scrambled,Same,Object,-0.048807894833642,FC6
7043,Unscrambled,Different,Color,0.599944274167628,FC6
7043,Unscrambled,Different,Object,0.0699752322136649,FC6
7043,Unscrambled,Same,Color,0.409572788052384,FC6
7043,Unscrambled,Same,Object,-0.372312729079414,FC6
7043,Scrambled,Different,Color,-0.167121539755978,FC2
7043,Scrambled,Different,Object,0.114745855480479,FC2
7043,Scrambled,Same,Color,-0.612569882343292,FC2
7043,Scrambled,Same,Object,-0.048807894833642,FC2
7043,Unscrambled,Different,Color,0.599944274167628,FC2
7043,Unscrambled,Different,Object,0.0699752322136649,FC2
7043,Unscrambled,Same,Color,0.409572788052384,FC2
7043,Unscrambled,Same,Object,-0.372312729079414,FC2
7043,Scrambled,Different,Color,-0.167121539755978,F4
7043,Scrambled,Different,Object,0.114745855480479,F4
7043,Scrambled,Same,Color,-0.612569882343292,F4
7043,Scrambled,Same,Object,-0.048807894833642,F4
7043,Unscrambled,Different,Color,0.599944274167628,F4
7043,Unscrambled,Different,Object,0.0699752322136649,F4
7043,Unscrambled,Same,Color,0.409572788052384,F4
7043,Unscrambled,Same,Object,-0.372312729079414,F4
7043,Scrambled,Different,Color,-0.167121539755978,F8
7043,Scrambled,Different,Object,0.114745855480479,F8
7043,Scrambled,Same,Color,-0.612569882343292,F8
7043,Scrambled,Same,Object,-0.048807894833642,F8
7043,Unscrambled,Different,Color,0.599944274167628,F8
7043,Unscrambled,Different,Object,0.0699752322136649,F8
7043,Unscrambled,Same,Color,0.409572788052384,F8
7043,Unscrambled,Same,Object,-0.372312729079414,F8
7043,Scrambled,Different,Color,-0.167121539755978,AF4
7043,Scrambled,Different,Object,0.114745855480479,AF4
7043,Scrambled,Same,Color,-0.612569882343292,AF4
7043,Scrambled,Same,Object,-0.048807894833642,AF4
7043,Unscrambled,Different,Color,0.599944274167628,AF4
7043,Unscrambled,Different,Object,0.0699752322136649,AF4
7043,Unscrambled,Same,Color,0.409572788052384,AF4
7043,Unscrambled,Same,Object,-0.372312729079414,AF4
7043,Scrambled,Different,Color,-0.167121539755978,Fp2
7043,Scrambled,Different,Object,0.114745855480479,Fp2
7043,Scrambled,Same,Color,-0.612569882343292,Fp2
7043,Scrambled,Same,Object,-0.048807894833642,Fp2
7043,Unscrambled,Different,Color,0.599944274167628,Fp2
7043,Unscrambled,Different,Object,0.0699752322136649,Fp2
7043,Unscrambled,Same,Color,0.409572788052384,Fp2
7043,Unscrambled,Same,Object,-0.372312729079414,Fp2
7043,Scrambled,Different,Color,-0.167121539755978,Fz
7043,Scrambled,Different,Object,0.114745855480479,Fz
7043,Scrambled,Same,Color,-0.612569882343292,Fz
7043,Scrambled,Same,Object,-0.048807894833642,Fz
7043,Unscrambled,Different,Color,0.599944274167628,Fz
7043,Unscrambled,Different,Object,0.0699752322136649,Fz
7043,Unscrambled,Same,Color,0.409572788052384,Fz
7043,Unscrambled,Same,Object,-0.372312729079414,Fz
7043,Scrambled,Different,Color,-0.167121539755978,Cz
7043,Scrambled,Different,Object,0.114745855480479,Cz
7043,Scrambled,Same,Color,-0.612569882343292,Cz
7043,Scrambled,Same,Object,-0.048807894833642,Cz
7043,Unscrambled,Different,Color,0.599944274167628,Cz
7043,Unscrambled,Different,Object,0.0699752322136649,Cz
7043,Unscrambled,Same,Color,0.409572788052384,Cz
7043,Unscrambled,Same,Object,-0.372312729079414,Cz
7044,Scrambled,Different,Color,1.14932657478747,Fp1
7044,Scrambled,Different,Object,0.212667573383327,Fp1
7044,Scrambled,Same,Color,0.750447608203444,Fp1
7044,Scrambled,Same,Object,0.29163155906547,Fp1
7044,Unscrambled,Different,Color,-0.127164940053428,Fp1
7044,Unscrambled,Different,Object,-0.346250819864008,Fp1
7044,Unscrambled,Same,Color,0.326865634873562,Fp1
7044,Unscrambled,Same,Object,-0.364411072247355,Fp1
7044,Scrambled,Different,Color,1.14932657478747,AF3
7044,Scrambled,Different,Object,0.212667573383327,AF3
7044,Scrambled,Same,Color,0.750447608203444,AF3
7044,Scrambled,Same,Object,0.29163155906547,AF3
7044,Unscrambled,Different,Color,-0.127164940053428,AF3
7044,Unscrambled,Different,Object,-0.346250819864008,AF3
7044,Unscrambled,Same,Color,0.326865634873562,AF3
7044,Unscrambled,Same,Object,-0.364411072247355,AF3
7044,Scrambled,Different,Color,1.14932657478747,F7
7044,Scrambled,Different,Object,0.212667573383327,F7
7044,Scrambled,Same,Color,0.750447608203444,F7
7044,Scrambled,Same,Object,0.29163155906547,F7
7044,Unscrambled,Different,Color,-0.127164940053428,F7
7044,Unscrambled,Different,Object,-0.346250819864008,F7
7044,Unscrambled,Same,Color,0.326865634873562,F7
7044,Unscrambled,Same,Object,-0.364411072247355,F7
7044,Scrambled,Different,Color,1.14932657478747,F3
7044,Scrambled,Different,Object,0.212667573383327,F3
7044,Scrambled,Same,Color,0.750447608203444,F3
7044,Scrambled,Same,Object,0.29163155906547,F3
7044,Unscrambled,Different,Color,-0.127164940053428,F3
7044,Unscrambled,Different,Object,-0.346250819864008,F3
7044,Unscrambled,Same,Color,0.326865634873562,F3
7044,Unscrambled,Same,Object,-0.364411072247355,F3
7044,Scrambled,Different,Color,1.14932657478747,FC1
7044,Scrambled,Different,Object,0.212667573383327,FC1
7044,Scrambled,Same,Color,0.750447608203444,FC1
7044,Scrambled,Same,Object,0.29163155906547,FC1
7044,Unscrambled,Different,Color,-0.127164940053428,FC1
7044,Unscrambled,Different,Object,-0.346250819864008,FC1
7044,Unscrambled,Same,Color,0.326865634873562,FC1
7044,Unscrambled,Same,Object,-0.364411072247355,FC1
7044,Scrambled,Different,Color,1.14932657478747,FC5
7044,Scrambled,Different,Object,0.212667573383327,FC5
7044,Scrambled,Same,Color,0.750447608203444,FC5
7044,Scrambled,Same,Object,0.29163155906547,FC5
7044,Unscrambled,Different,Color,-0.127164940053428,FC5
7044,Unscrambled,Different,Object,-0.346250819864008,FC5
7044,Unscrambled,Same,Color,0.326865634873562,FC5
7044,Unscrambled,Same,Object,-0.364411072247355,FC5
7044,Scrambled,Different,Color,1.14932657478747,T7
7044,Scrambled,Different,Object,0.212667573383327,T7
7044,Scrambled,Same,Color,0.750447608203444,T7
7044,Scrambled,Same,Object,0.29163155906547,T7
7044,Unscrambled,Different,Color,-0.127164940053428,T7
7044,Unscrambled,Different,Object,-0.346250819864008,T7
7044,Unscrambled,Same,Color,0.326865634873562,T7
7044,Unscrambled,Same,Object,-0.364411072247355,T7
7044,Scrambled,Different,Color,1.14932657478747,C3
7044,Scrambled,Different,Object,0.212667573383327,C3
7044,Scrambled,Same,Color,0.750447608203444,C3
7044,Scrambled,Same,Object,0.29163155906547,C3
7044,Unscrambled,Different,Color,-0.127164940053428,C3
7044,Unscrambled,Different,Object,-0.346250819864008,C3
7044,Unscrambled,Same,Color,0.326865634873562,C3
7044,Unscrambled,Same,Object,-0.364411072247355,C3
7044,Scrambled,Different,Color,1.14932657478747,CP1
7044,Scrambled,Different,Object,0.212667573383327,CP1
7044,Scrambled,Same,Color,0.750447608203444,CP1
7044,Scrambled,Same,Object,0.29163155906547,CP1
7044,Unscrambled,Different,Color,-0.127164940053428,CP1
7044,Unscrambled,Different,Object,-0.346250819864008,CP1
7044,Unscrambled,Same,Color,0.326865634873562,CP1
7044,Unscrambled,Same,Object,-0.364411072247355,CP1
7044,Scrambled,Different,Color,1.14932657478747,CP5
7044,Scrambled,Different,Object,0.212667573383327,CP5
7044,Scrambled,Same,Color,0.750447608203444,CP5
7044,Scrambled,Same,Object,0.29163155906547,CP5
7044,Unscrambled,Different,Color,-0.127164940053428,CP5
7044,Unscrambled,Different,Object,-0.346250819864008,CP5
7044,Unscrambled,Same,Color,0.326865634873562,CP5
7044,Unscrambled,Same,Object,-0.364411072247355,CP5
7044,Scrambled,Different,Color,1.14932657478747,P7
7044,Scrambled,Different,Object,0.212667573383327,P7
7044,Scrambled,Same,Color,0.750447608203444,P7
7044,Scrambled,Same,Object,0.29163155906547,P7
7044,Unscrambled,Different,Color,-0.127164940053428,P7
7044,Unscrambled,Different,Object,-0.346250819864008,P7
7044,Unscrambled,Same,Color,0.326865634873562,P7
7044,Unscrambled,Same,Object,-0.364411072247355,P7
7044,Scrambled,Different,Color,1.14932657478747,P3
7044,Scrambled,Different,Object,0.212667573383327,P3
7044,Scrambled,Same,Color,0.750447608203444,P3
7044,Scrambled,Same,Object,0.29163155906547,P3
7044,Unscrambled,Different,Color,-0.127164940053428,P3
7044,Unscrambled,Different,Object,-0.346250819864008,P3
7044,Unscrambled,Same,Color,0.326865634873562,P3
7044,Unscrambled,Same,Object,-0.364411072247355,P3
7044,Scrambled,Different,Color,1.14932657478747,Pz
7044,Scrambled,Different,Object,0.212667573383327,Pz
7044,Scrambled,Same,Color,0.750447608203444,Pz
7044,Scrambled,Same,Object,0.29163155906547,Pz
7044,Unscrambled,Different,Color,-0.127164940053428,Pz
7044,Unscrambled,Different,Object,-0.346250819864008,Pz
7044,Unscrambled,Same,Color,0.326865634873562,Pz
7044,Unscrambled,Same,Object,-0.364411072247355,Pz
7044,Scrambled,Different,Color,1.14932657478747,PO3
7044,Scrambled,Different,Object,0.212667573383327,PO3
7044,Scrambled,Same,Color,0.750447608203444,PO3
7044,Scrambled,Same,Object,0.29163155906547,PO3
7044,Unscrambled,Different,Color,-0.127164940053428,PO3
7044,Unscrambled,Different,Object,-0.346250819864008,PO3
7044,Unscrambled,Same,Color,0.326865634873562,PO3
7044,Unscrambled,Same,Object,-0.364411072247355,PO3
7044,Scrambled,Different,Color,1.14932657478747,O1
7044,Scrambled,Different,Object,0.212667573383327,O1
7044,Scrambled,Same,Color,0.750447608203444,O1
7044,Scrambled,Same,Object,0.29163155906547,O1
7044,Unscrambled,Different,Color,-0.127164940053428,O1
7044,Unscrambled,Different,Object,-0.346250819864008,O1
7044,Unscrambled,Same,Color,0.326865634873562,O1
7044,Unscrambled,Same,Object,-0.364411072247355,O1
7044,Scrambled,Different,Color,1.14932657478747,Oz
7044,Scrambled,Different,Object,0.212667573383327,Oz
7044,Scrambled,Same,Color,0.750447608203444,Oz
7044,Scrambled,Same,Object,0.29163155906547,Oz
7044,Unscrambled,Different,Color,-0.127164940053428,Oz
7044,Unscrambled,Different,Object,-0.346250819864008,Oz
7044,Unscrambled,Same,Color,0.326865634873562,Oz
7044,Unscrambled,Same,Object,-0.364411072247355,Oz
7044,Scrambled,Different,Color,1.14932657478747,O2
7044,Scrambled,Different,Object,0.212667573383327,O2
7044,Scrambled,Same,Color,0.750447608203444,O2
7044,Scrambled,Same,Object,0.29163155906547,O2
7044,Unscrambled,Different,Color,-0.127164940053428,O2
7044,Unscrambled,Different,Object,-0.346250819864008,O2
7044,Unscrambled,Same,Color,0.326865634873562,O2
7044,Unscrambled,Same,Object,-0.364411072247355,O2
7044,Scrambled,Different,Color,1.14932657478747,PO4
7044,Scrambled,Different,Object,0.212667573383327,PO4
7044,Scrambled,Same,Color,0.750447608203444,PO4
7044,Scrambled,Same,Object,0.29163155906547,PO4
7044,Unscrambled,Different,Color,-0.127164940053428,PO4
7044,Unscrambled,Different,Object,-0.346250819864008,PO4
7044,Unscrambled,Same,Color,0.326865634873562,PO4
7044,Unscrambled,Same,Object,-0.364411072247355,PO4
7044,Scrambled,Different,Color,1.14932657478747,P4
7044,Scrambled,Different,Object,0.212667573383327,P4
7044,Scrambled,Same,Color,0.750447608203444,P4
7044,Scrambled,Same,Object,0.29163155906547,P4
7044,Unscrambled,Different,Color,-0.127164940053428,P4
7044,Unscrambled,Different,Object,-0.346250819864008,P4
7044,Unscrambled,Same,Color,0.326865634873562,P4
7044,Unscrambled,Same,Object,-0.364411072247355,P4
7044,Scrambled,Different,Color,1.14932657478747,P8
7044,Scrambled,Different,Object,0.212667573383327,P8
7044,Scrambled,Same,Color,0.750447608203444,P8
7044,Scrambled,Same,Object,0.29163155906547,P8
7044,Unscrambled,Different,Color,-0.127164940053428,P8
7044,Unscrambled,Different,Object,-0.346250819864008,P8
7044,Unscrambled,Same,Color,0.326865634873562,P8
7044,Unscrambled,Same,Object,-0.364411072247355,P8
7044,Scrambled,Different,Color,1.14932657478747,CP6
7044,Scrambled,Different,Object,0.212667573383327,CP6
7044,Scrambled,Same,Color,0.750447608203444,CP6
7044,Scrambled,Same,Object,0.29163155906547,CP6
