S,Masker,Talker,WordType,Amplitude,Electrode
7043,Unscrambled,Same,Object,-0.591281431660547,Fp1
7043,Scrambled,Different,Color,-2.89071683157024,AF3
7043,Scrambled,Different,Object,-1.52649503050806,AF3
7043,Scrambled,Same,Color,-3.50052432170388,AF3
7043,Scrambled,Same,Object,-2.64270785361195,AF3
7043,Unscrambled,Different,Color,-2.50074463293838,AF3
7043,Unscrambled,Different,Object,-2.47025173539763,AF3
7043,Unscrambled,Same,Color,-2.5126848984082,AF3
7043,Unscrambled,Same,Object,-0.591281431660547,AF3
7043,Scrambled,Different,Color,-2.89071683157024,F7
7043,Scrambled,Different,Object,-1.52649503050806,F7
7043,Scrambled,Same,Color,-3.50052432170388,F7
7043,Scrambled,Same,Object,-2.64270785361195,F7
7043,Unscrambled,Different,Color,-2.50074463293838,F7
7043,Unscrambled,Different,Object,-2.47025173539763,F7
7043,Unscrambled,Same,Color,-2.5126848984082,F7
7043,Unscrambled,Same,Object,-0.591281431660547,F7
7043,Scrambled,Different,Color,-2.89071683157024,F3
7043,Scrambled,Different,Object,-1.52649503050806,F3
7043,Scrambled,Same,Color,-3.50052432170388,F3
7043,Scrambled,Same,Object,-2.64270785361195,F3
7043,Unscrambled,Different,Color,-2.50074463293838,F3
7043,Unscrambled,Different,Object,-2.47025173539763,F3
7043,Unscrambled,Same,Color,-2.5126848984082,F3
7043,Unscrambled,Same,Object,-0.591281431660547,F3
7043,Scrambled,Different,Color,-2.89071683157024,FC1
7043,Scrambled,Different,Object,-1.52649503050806,FC1
7043,Scrambled,Same,Color,-3.50052432170388,FC1
7043,Scrambled,Same,Object,-2.64270785361195,FC1
7043,Unscrambled,Different,Color,-2.50074463293838,FC1
7043,Unscrambled,Different,Object,-2.47025173539763,FC1
7043,Unscrambled,Same,Color,-2.5126848984082,FC1
7043,Unscrambled,Same,Object,-0.591281431660547,FC1
7043,Scrambled,Different,Color,-2.89071683157024,FC5
7043,Scrambled,Different,Object,-1.52649503050806,FC5
7043,Scrambled,Same,Color,-3.50052432170388,FC5
7043,Scrambled,Same,Object,-2.64270785361195,FC5
7043,Unscrambled,Different,Color,-2.50074463293838,FC5
7043,Unscrambled,Different,Object,-2.47025173539763,FC5
7043,Unscrambled,Same,Color,-2.5126848984082,FC5
7043,Unscrambled,Same,Object,-0.591281431660547,FC5
7043,Scrambled,Different,Color,-2.89071683157024,T7
7043,Scrambled,Different,Object,-1.52649503050806,T7
7043,Scrambled,Same,Color,-3.50052432170388,T7
7043,Scrambled,Same,Object,-2.64270785361195,T7
7043,Unscrambled,Different,Color,-2.50074463293838,T7
7043,Unscrambled,Different,Object,-2.47025173539763,T7
7043,Unscrambled,Same,Color,-2.5126848984082,T7
7043,Unscrambled,Same,Object,-0.591281431660547,T7
7043,Scrambled,Different,Color,-2.89071683157024,C3
7043,Scrambled,Different,Object,-1.52649503050806,C3
7043,Scrambled,Same,Color,-3.50052432170388,C3
7043,Scrambled,Same,Object,-2.64270785361195,C3
7043,Unscrambled,Different,Color,-2.50074463293838,C3
7043,Unscrambled,Different,Object,-2.47025173539763,C3
7043,Unscrambled,Same,Color,-2.5126848984082,C3
7043,Unscrambled,Same,Object,-0.591281431660547,C3
7043,Scrambled,Different,Color,-2.89071683157024,CP1
7043,Scrambled,Different,Object,-1.52649503050806,CP1
7043,Scrambled,Same,Color,-3.50052432170388,CP1
7043,Scrambled,Same,Object,-2.64270785361195,CP1
7043,Unscrambled,Different,Color,-2.50074463293838,CP1
7043,Unscrambled,Different,Object,-2.47025173539763,CP1
7043,Unscrambled,Same,Color,-2.5126848984082,CP1
7043,Unscrambled,Same,Object,-0.591281431660547,CP1
7043,Scrambled,Different,Color,-2.89071683157024,CP5
7043,Scrambled,Different,Object,-1.52649503050806,CP5
7043,Scrambled,Same,Color,-3.50052432170388,CP5
7043,Scrambled,Same,Object,-2.64270785361195,CP5
7043,Unscrambled,Different,Color,-2.50074463293838,CP5
7043,Unscrambled,Different,Object,-2.47025173539763,CP5
7043,Unscrambled,Same,Color,-2.5126848984082,CP5
7043,Unscrambled,Same,Object,-0.591281431660547,CP5
7043,Scrambled,Different,Color,-2.89071683157024,P7
7043,Scrambled,Different,Object,-1.52649503050806,P7
7043,Scrambled,Same,Color,-3.50052432170388,P7
7043,Scrambled,Same,Object,-2.64270785361195,P7
7043,Unscrambled,Different,Color,-2.50074463293838,P7
7043,Unscrambled,Different,Object,-2.47025173539763,P7
7043,Unscrambled,Same,Color,-2.5126848984082,P7
7043,Unscrambled,Same,Object,-0.591281431660547,P7
7043,Scrambled,Different,Color,-2.89071683157024,P3
7043,Scrambled,Different,Object,-1.52649503050806,P3
7043,Scrambled,Same,Color,-3.50052432170388,P3
7043,Scrambled,Same,Object,-2.64270785361195,P3
7043,Unscrambled,Different,Color,-2.50074463293838,P3
7043,Unscrambled,Different,Object,-2.47025173539763,P3
7043,Unscrambled,Same,Color,-2.5126848984082,P3
7043,Unscrambled,Same,Object,-0.591281431660547,P3
7043,Scrambled,Different,Color,-2.89071683157024,Pz
7043,Scrambled,Different,Object,-1.52649503050806,Pz
7043,Scrambled,Same,Color,-3.50052432170388,Pz
7043,Scrambled,Same,Object,-2.64270785361195,Pz
7043,Unscrambled,Different,Color,-2.50074463293838,Pz
7043,Unscrambled,Different,Object,-2.47025173539763,Pz
7043,Unscrambled,Same,Color,-2.5126848984082,Pz
7043,Unscrambled,Same,Object,-0.591281431660547,Pz
7043,Scrambled,Different,Color,-2.89071683157024,PO3
7043,Scrambled,Different,Object,-1.52649503050806,PO3
7043,Scrambled,Same,Color,-3.50052432170388,PO3
7043,Scrambled,Same,Object,-2.64270785361195,PO3
7043,Unscrambled,Different,Color,-2.50074463293838,PO3
7043,Unscrambled,Different,Object,-2.47025173539763,PO3
7043,Unscrambled,Same,Color,-2.5126848984082,PO3
7043,Unscrambled,Same,Object,-0.591281431660547,PO3
7043,Scrambled,Different,Color,-2.89071683157024,O1
7043,Scrambled,Different,Object,-1.52649503050806,O1
7043,Scrambled,Same,Color,-3.50052432170388,O1
7043,Scrambled,Same,Object,-2.64270785361195,O1
7043,Unscrambled,Different,Color,-2.50074463293838,O1
7043,Unscrambled,Different,Object,-2.47025173539763,O1
7043,Unscrambled,Same,Color,-2.5126848984082,O1
7043,Unscrambled,Same,Object,-0.591281431660547,O1
7043,Scrambled,Different,Color,-2.89071683157024,Oz
7043,Scrambled,Different,Object,-1.52649503050806,Oz
7043,Scrambled,Same,Color,-3.50052432170388,Oz
7043,Scrambled,Same,Object,-2.64270785361195,Oz
7043,Unscrambled,Different,Color,-2.50074463293838,Oz
7043,Unscrambled,Different,Object,-2.47025173539763,Oz
7043,Unscrambled,Same,Color,-2.5126848984082,Oz
7043,Unscrambled,Same,Object,-0.591281431660547,Oz
7043,Scrambled,Different,Color,-2.89071683157024,O2
7043,Scrambled,Different,Object,-1.52649503050806,O2
7043,Scrambled,Same,Color,-3.50052432170388,O2
7043,Scrambled,Same,Object,-2.64270785361195,O2
7043,Unscrambled,Different,Color,-2.50074463293838,O2
7043,Unscrambled,Different,Object,-2.47025173539763,O2
7043,Unscrambled,Same,Color,-2.5126848984082,O2
7043,Unscrambled,Same,Object,-0.591281431660547,O2
7043,Scrambled,Different,Color,-2.89071683157024,PO4
7043,Scrambled,Different,Object,-1.52649503050806,PO4
7043,Scrambled,Same,Color,-3.50052432170388,PO4
7043,Scrambled,Same,Object,-2.64270785361195,PO4
7043,Unscrambled,Different,Color,-2.50074463293838,PO4
7043,Unscrambled,Different,Object,-2.47025173539763,PO4
7043,Unscrambled,Same,Color,-2.5126848984082,PO4
7043,Unscrambled,Same,Object,-0.591281431660547,PO4
7043,Scrambled,Different,Color,-2.89071683157024,P4
7043,Scrambled,Different,Object,-1.52649503050806,P4
7043,Scrambled,Same,Color,-3.50052432170388,P4
7043,Scrambled,Same,Object,-2.64270785361195,P4
7043,Unscrambled,Different,Color,-2.50074463293838,P4
7043,Unscrambled,Different,Object,-2.47025173539763,P4
7043,Unscrambled,Same,Color,-2.5126848984082,P4
7043,Unscrambled,Same,Object,-0.591281431660547,P4
7043,Scrambled,Different,Color,-2.89071683157024,P8
7043,Scrambled,Different,Object,-1.52649503050806,P8
7043,Scrambled,Same,Color,-3.50052432170388,P8
7043,Scrambled,Same,Object,-2.64270785361195,P8
7043,Unscrambled,Different,Color,-2.50074463293838,P8
7043,Unscrambled,Different,Object,-2.47025173539763,P8
7043,Unscrambled,Same,Color,-2.5126848984082,P8
7043,Unscrambled,Same,Object,-0.591281431660547,P8
7043,Scrambled,Different,Color,-2.89071683157024,CP6
7043,Scrambled,Different,Object,-1.52649503050806,CP6
7043,Scrambled,Same,Color,-3.50052432170388,CP6
7043,Scrambled,Same,Object,-2.64270785361195,CP6
7043,Unscrambled,Different,Color,-2.50074463293838,CP6
7043,Unscrambled,Different,Object,-2.47025173539763,CP6
7043,Unscrambled,Same,Color,-2.5126848984082,CP6
7043,Unscrambled,Same,Object,-0.591281431660547,CP6
7043,Scrambled,Different,Color,-2.89071683157024,CP2
7043,Scrambled,Different,Object,-1.52649503050806,CP2
7043,Scrambled,Same,Color,-3.50052432170388,CP2
7043,Scrambled,Same,Object,-2.64270785361195,CP2
7043,Unscrambled,Different,Color,-2.50074463293838,CP2
7043,Unscrambled,Different,Object,-2.47025173539763,CP2
7043,Unscrambled,Same,Color,-2.5126848984082,CP2
7043,Unscrambled,Same,Object,-0.591281431660547,CP2
7043,Scrambled,Different,Color,-2.89071683157024,C4
7043,Scrambled,Different,Object,-1.52649503050806,C4
7043,Scrambled,Same,Color,-3.50052432170388,C4
7043,Scrambled,Same,Object,-2.64270785361195,C4
7043,Unscrambled,Different,Color,-2.50074463293838,C4
7043,Unscrambled,Different,Object,-2.47025173539763,C4
7043,Unscrambled,Same,Color,-2.5126848984082,C4
7043,Unscrambled,Same,Object,-0.591281431660547,C4
7043,Scrambled,Different,Color,-2.89071683157024,T8
7043,Scrambled,Different,Object,-1.52649503050806,T8
7043,Scrambled,Same,Color,-3.50052432170388,T8
7043,Scrambled,Same,Object,-2.64270785361195,T8
7043,Unscrambled,Different,Color,-2.50074463293838,T8
7043,Unscrambled,Different,Object,-2.47025173539763,T8
7043,Unscrambled,Same,Color,-2.5126848984082,T8
7043,Unscrambled,Same,Object,-0.591281431660547,T8
7043,Scrambled,Different,Color,-2.89071683157024,FC6
7043,Scrambled,Different,Object,-1.52649503050806,FC6
7043,Scrambled,Same,Color,-3.50052432170388,FC6
7043,Scrambled,Same,Object,-2.64270785361195,FC6
7043,Unscrambled,Different,Color,-2.50074463293838,FC6
7043,Unscrambled,Different,Object,-2.47025173539763,FC6
7043,Unscrambled,Same,Color,-2.5126848984082,FC6
7043,Unscrambled,Same,Object,-0.591281431660547,FC6
7043,Scrambled,Different,Color,-2.89071683157024,FC2
7043,Scrambled,Different,Object,-1.52649503050806,FC2
7043,Scrambled,Same,Color,-3.50052432170388,FC2
7043,Scrambled,Same,Object,-2.64270785361195,FC2
7043,Unscrambled,Different,Color,-2.50074463293838,FC2
7043,Unscrambled,Different,Object,-2.47025173539763,FC2
7043,Unscrambled,Same,Color,-2.5126848984082,FC2
7043,Unscrambled,Same,Object,-0.591281431660547,FC2
7043,Scrambled,Different,Color,-2.89071683157024,F4
7043,Scrambled,Different,Object,-1.52649503050806,F4
7043,Scrambled,Same,Color,-3.50052432170388,F4
7043,Scrambled,Same,Object,-2.64270785361195,F4
7043,Unscrambled,Different,Color,-2.50074463293838,F4
7043,Unscrambled,Different,Object,-2.47025173539763,F4
7043,Unscrambled,Same,Color,-2.5126848984082,F4
7043,Unscrambled,Same,Object,-0.591281431660547,F4
7043,Scrambled,Different,Color,-2.89071683157024,F8
7043,Scrambled,Different,Object,-1.52649503050806,F8
7043,Scrambled,Same,Color,-3.50052432170388,F8
7043,Scrambled,Same,Object,-2.64270785361195,F8
7043,Unscrambled,Different,Color,-2.50074463293838,F8
7043,Unscrambled,Different,Object,-2.47025173539763,F8
7043,Unscrambled,Same,Color,-2.5126848984082,F8
7043,Unscrambled,Same,Object,-0.591281431660547,F8
7043,Scrambled,Different,Color,-2.89071683157024,AF4
7043,Scrambled,Different,Object,-1.52649503050806,AF4
7043,Scrambled,Same,Color,-3.50052432170388,AF4
7043,Scrambled,Same,Object,-2.64270785361195,AF4
7043,Unscrambled,Different,Color,-2.50074463293838,AF4
7043,Unscrambled,Different,Object,-2.47025173539763,AF4
7043,Unscrambled,Same,Color,-2.5126848984082,AF4
7043,Unscrambled,Same,Object,-0.591281431660547,AF4
7043,Scrambled,Different,Color,-2.89071683157024,Fp2
7043,Scrambled,Different,Object,-1.52649503050806,Fp2
7043,Scrambled,Same,Color,-3.50052432170388,Fp2
7043,Scrambled,Same,Object,-2.64270785361195,Fp2
7043,Unscrambled,Different,Color,-2.50074463293838,Fp2
7043,Unscrambled,Different,Object,-2.47025173539763,Fp2
7043,Unscrambled,Same,Color,-2.5126848984082,Fp2
7043,Unscrambled,Same,Object,-0.591281431660547,Fp2
7043,Scrambled,Different,Color,-2.89071683157024,Fz
7043,Scrambled,Different,Object,-1.52649503050806,Fz
7043,Scrambled,Same,Color,-3.50052432170388,Fz
7043,Scrambled,Same,Object,-2.64270785361195,Fz
7043,Unscrambled,Different,Color,-2.50074463293838,Fz
7043,Unscrambled,Different,Object,-2.47025173539763,Fz
7043,Unscrambled,Same,Color,-2.5126848984082,Fz
7043,Unscrambled,Same,Object,-0.591281431660547,Fz
7043,Scrambled,Different,Color,-2.89071683157024,Cz
7043,Scrambled,Different,Object,-1.52649503050806,Cz
7043,Scrambled,Same,Color,-3.50052432170388,Cz
7043,Scrambled,Same,Object,-2.64270785361195,Cz
7043,Unscrambled,Different,Color,-2.50074463293838,Cz
7043,Unscrambled,Different,Object,-2.47025173539763,Cz
7043,Unscrambled,Same,Color,-2.5126848984082,Cz
7043,Unscrambled,Same,Object,-0.591281431660547,Cz
7044,Scrambled,Different,Color,-2.69101826349508,Fp1
7044,Scrambled,Different,Object,-1.47690907444162,Fp1
7044,Scrambled,Same,Color,-2.12233247155237,Fp1
7044,Scrambled,Same,Object,-1.33897497073547,Fp1
7044,Unscrambled,Different,Color,-2.0424394345057,Fp1
7044,Unscrambled,Different,Object,-0.00789064583616757,Fp1
7044,Unscrambled,Same,Color,-0.535773524387878,Fp1
7044,Unscrambled,Same,Object,-0.720032196520755,Fp1
7044,Scrambled,Different,Color,-2.69101826349508,AF3
7044,Scrambled,Different,Object,-1.47690907444162,AF3
7044,Scrambled,Same,Color,-2.12233247155237,AF3
7044,Scrambled,Same,Object,-1.33897497073547,AF3
7044,Unscrambled,Different,Color,-2.0424394345057,AF3
7044,Unscrambled,Different,Object,-0.00789064583616757,AF3
7044,Unscrambled,Same,Color,-0.535773524387878,AF3
7044,Unscrambled,Same,Object,-0.720032196520755,AF3
7044,Scrambled,Different,Color,-2.69101826349508,F7
7044,Scrambled,Different,Object,-1.47690907444162,F7
7044,Scrambled,Same,Color,-2.12233247155237,F7
7044,Scrambled,Same,Object,-1.33897497073547,F7
7044,Unscrambled,Different,Color,-2.0424394345057,F7
7044,Unscrambled,Different,Object,-0.00789064583616757,F7
7044,Unscrambled,Same,Color,-0.535773524387878,F7
7044,Unscrambled,Same,Object,-0.720032196520755,F7
7044,Scrambled,Different,Color,-2.69101826349508,F3
7044,Scrambled,Different,Object,-1.47690907444162,F3
7044,Scrambled,Same,Color,-2.12233247155237,F3
7044,Scrambled,Same,Object,-1.33897497073547,F3
7044,Unscrambled,Different,Color,-2.0424394345057,F3
7044,Unscrambled,Different,Object,-0.00789064583616757,F3
7044,Unscrambled,Same,Color,-0.535773524387878,F3
7044,Unscrambled,Same,Object,-0.720032196520755,F3
7044,Scrambled,Different,Color,-2.69101826349508,FC1
7044,Scrambled,Different,Object,-1.47690907444162,FC1
7044,Scrambled,Same,Color,-2.12233247155237,FC1
7044,Scrambled,Same,Object,-1.33897497073547,FC1
7044,Unscrambled,Different,Color,-2.0424394345057,FC1
7044,Unscrambled,Different,Object,-0.00789064583616757,FC1
7044,Unscrambled,Same,Color,-0.535773524387878,FC1
7044,Unscrambled,Same,Object,-0.720032196520755,FC1
7044,Scrambled,Different,Color,-2.69101826349508,FC5
7044,Scrambled,Different,Object,-1.47690907444162,FC5
7044,Scrambled,Same,Color,-2.12233247155237,FC5
7044,Scrambled,Same,Object,-1.33897497073547,FC5
7044,Unscrambled,Different,Color,-2.0424394345057,FC5
7044,Unscrambled,Different,Object,-0.00789064583616757,FC5
7044,Unscrambled,Same,Color,-0.535773524387878,FC5
7044,Unscrambled,Same,Object,-0.720032196520755,FC5
7044,Scrambled,Different,Color,-2.69101826349508,T7
7044,Scrambled,Different,Object,-1.47690907444162,T7
7044,Scrambled,Same,Color,-2.12233247155237,T7
7044,Scrambled,Same,Object,-1.33897497073547,T7
7044,Unscrambled,Different,Color,-2.0424394345057,T7
7044,Unscrambled,Different,Object,-0.00789064583616757,T7
7044,Unscrambled,Same,Color,-0.535773524387878,T7
7044,Unscrambled,Same,Object,-0.720032196520755,T7
7044,Scrambled,Different,Color,-2.69101826349508,C3
7044,Scrambled,Different,Object,-1.47690907444162,C3
7044,Scrambled,Same,Color,-2.12233247155237,C3
7044,Scrambled,Same,Object,-1.33897497073547,C3
7044,Unscrambled,Different,Color,-2.0424394345057,C3
7044,Unscrambled,Different,Object,-0.00789064583616757,C3
7044,Unscrambled,Same,Color,-0.535773524387878,C3
7044,Unscrambled,Same,Object,-0.720032196520755,C3
7044,Scrambled,Different,Color,-2.69101826349508,CP1
7044,Scrambled,Different,Object,-1.47690907444162,CP1
7044,Scrambled,Same,Color,-2.12233247155237,CP1
7044,Scrambled,Same,Object,-1.33897497073547,CP1
7044,Unscrambled,Different,Color,-2.0424394345057,CP1
7044,Unscrambled,Different,Object,-0.00789064583616757,CP1
7044,Unscrambled,Same,Color,-0.535773524387878,CP1
7044,Unscrambled,Same,Object,-0.720032196520755,CP1
7044,Scrambled,Different,Color,-2.69101826349508,CP5
7044,Scrambled,Different,Object,-1.47690907444162,CP5
7044,Scrambled,Same,Color,-2.12233247155237,CP5
7044,Scrambled,Same,Object,-1.33897497073547,CP5
7044,Unscrambled,Different,Color,-2.0424394345057,CP5
7044,Unscrambled,Different,Object,-0.00789064583616757,CP5
7044,Unscrambled,Same,Color,-0.535773524387878,CP5
7044,Unscrambled,Same,Object,-0.720032196520755,CP5
7044,Scrambled,Different,Color,-2.69101826349508,P7
7044,Scrambled,Different,Object,-1.47690907444162,P7
7044,Scrambled,Same,Color,-2.12233247155237,P7
7044,Scrambled,Same,Object,-1.33897497073547,P7
7044,Unscrambled,Different,Color,-2.0424394345057,P7
7044,Unscrambled,Different,Object,-0.00789064583616757,P7
7044,Unscrambled,Same,Color,-0.535773524387878,P7
7044,Unscrambled,Same,Object,-0.720032196520755,P7
7044,Scrambled,Different,Color,-2.69101826349508,P3
7044,Scrambled,Different,Object,-1.47690907444162,P3
7044,Scrambled,Same,Color,-2.12233247155237,P3
7044,Scrambled,Same,Object,-1.33897497073547,P3
7044,Unscrambled,Different,Color,-2.0424394345057,P3
7044,Unscrambled,Different,Object,-0.00789064583616757,P3
7044,Unscrambled,Same,Color,-0.535773524387878,P3
7044,Unscrambled,Same,Object,-0.720032196520755,P3
7044,Scrambled,Different,Color,-2.69101826349508,Pz
7044,Scrambled,Different,Object,-1.47690907444162,Pz
7044,Scrambled,Same,Color,-2.12233247155237,Pz
7044,Scrambled,Same,Object,-1.33897497073547,Pz
7044,Unscrambled,Different,Color,-2.0424394345057,Pz
7044,Unscrambled,Different,Object,-0.00789064583616757,Pz
7044,Unscrambled,Same,Color,-0.535773524387878,Pz
7044,Unscrambled,Same,Object,-0.720032196520755,Pz
7044,Scrambled,Different,Color,-2.69101826349508,PO3
7044,Scrambled,Different,Object,-1.47690907444162,PO3
7044,Scrambled,Same,Color,-2.12233247155237,PO3
7044,Scrambled,Same,Object,-1.33897497073547,PO3
7044,Unscrambled,Different,Color,-2.0424394345057,PO3
7044,Unscrambled,Different,Object,-0.00789064583616757,PO3
7044,Unscrambled,Same,Color,-0.535773524387878,PO3
7044,Unscrambled,Same,Object,-0.720032196520755,PO3
7044,Scrambled,Different,Color,-2.69101826349508,O1
7044,Scrambled,Different,Object,-1.47690907444162,O1
7044,Scrambled,Same,Color,-2.12233247155237,O1
7044,Scrambled,Same,Object,-1.33897497073547,O1
7044,Unscrambled,Different,Color,-2.0424394345057,O1
7044,Unscrambled,Different,Object,-0.00789064583616757,O1
7044,Unscrambled,Same,Color,-0.535773524387878,O1
7044,Unscrambled,Same,Object,-0.720032196520755,O1
7044,Scrambled,Different,Color,-2.69101826349508,Oz
7044,Scrambled,Different,Object,-1.47690907444162,Oz
7044,Scrambled,Same,Color,-2.12233247155237,Oz
7044,Scrambled,Same,Object,-1.33897497073547,Oz
7044,Unscrambled,Different,Color,-2.0424394345057,Oz
7044,Unscrambled,Different,Object,-0.00789064583616757,Oz
7044,Unscrambled,Same,Color,-0.535773524387878,Oz
7044,Unscrambled,Same,Object,-0.720032196520755,Oz
7044,Scrambled,Different,Color,-2.69101826349508,O2
7044,Scrambled,Different,Object,-1.47690907444162,O2
7044,Scrambled,Same,Color,-2.12233247155237,O2
7044,Scrambled,Same,Object,-1.33897497073547,O2
7044,Unscrambled,Different,Color,-2.0424394345057,O2
7044,Unscrambled,Different,Object,-0.00789064583616757,O2
7044,Unscrambled,Same,Color,-0.535773524387878,O2
7044,Unscrambled,Same,Object,-0.720032196520755,O2
7044,Scrambled,Different,Color,-2.69101826349508,PO4
7044,Scrambled,Different,Object,-1.47690907444162,PO4
7044,Scrambled,Same,Color,-2.12233247155237,PO4
7044,Scrambled,Same,Object,-1.33897497073547,PO4
7044,Unscrambled,Different,Color,-2.0424394345057,PO4
7044,Unscrambled,Different,Object,-0.00789064583616757,PO4
7044,Unscrambled,Same,Color,-0.535773524387878,PO4
7044,Unscrambled,Same,Object,-0.720032196520755,PO4
7044,Scrambled,Different,Color,-2.69101826349508,P4
7044,Scrambled,Different,Object,-1.47690907444162,P4
7044,Scrambled,Same,Color,-2.12233247155237,P4
7044,Scrambled,Same,Object,-1.33897497073547,P4
7044,Unscrambled,Different,Color,-2.0424394345057,P4
7044,Unscrambled,Different,Object,-0.00789064583616757,P4
7044,Unscrambled,Same,Color,-0.535773524387878,P4
7044,Unscrambled,Same,Object,-0.720032196520755,P4
7044,Scrambled,Different,Color,-2.69101826349508,P8
7044,Scrambled,Different,Object,-1.47690907444162,P8
7044,Scrambled,Same,Color,-2.12233247155237,P8
7044,Scrambled,Same,Object,-1.33897497073547,P8
7044,Unscrambled,Different,Color,-2.0424394345057,P8
7044,Unscrambled,Different,Object,-0.00789064583616757,P8
7044,Unscrambled,Same,Color,-0.535773524387878,P8
7044,Unscrambled,Same,Object,-0.720032196520755,P8
7044,Scrambled,Different,Color,-2.69101826349508,CP6
7044,Scrambled,Different,Object,-1.47690907444162,CP6
7044,Scrambled,Same,Color,-2.12233247155237,CP6
7044,Scrambled,Same,Object,-1.33897497073547,CP6
7044,Unscrambled,Different,Color,-2.0424394345057,CP6
7044,Unscrambled,Different,Object,-0.00789064583616757,CP6
7044,Unscrambled,Same,Color,-0.535773524387878,CP6
7044,Unscrambled,Same,Object,-0.720032196520755,CP6
7044,Scrambled,Different,Color,-2.69101826349508,CP2
7044,Scrambled,Different,Object,-1.47690907444162,CP2
7044,Scrambled,Same,Color,-2.12233247155237,CP2
7044,Scrambled,Same,Object,-1.33897497073547,CP2
7044,Unscrambled,Different,Color,-2.0424394345057,CP2
7044,Unscrambled,Different,Object,-0.00789064583616757,CP2
7044,Unscrambled,Same,Color,-0.535773524387878,CP2
7044,Unscrambled,Same,Object,-0.720032196520755,CP2
7044,Scrambled,Different,Color,-2.69101826349508,C4
7044,Scrambled,Different,Object,-1.47690907444162,C4
7044,Scrambled,Same,Color,-2.12233247155237,C4
7044,Scrambled,Same,Object,-1.33897497073547,C4
7044,Unscrambled,Different,Color,-2.0424394345057,C4
7044,Unscrambled,Different,Object,-0.00789064583616757,C4
7044,Unscrambled,Same,Color,-0.535773524387878,C4
7044,Unscrambled,Same,Object,-0.720032196520755,C4
7044,Scrambled,Different,Color,-2.69101826349508,T8
7044,Scrambled,Different,Object,-1.47690907444162,T8
7044,Scrambled,Same,Color,-2.12233247155237,T8
7044,Scrambled,Same,Object,-1.33897497073547,T8
7044,Unscrambled,Different,Color,-2.0424394345057,T8
7044,Unscrambled,Different,Object,-0.00789064583616757,T8
7044,Unscrambled,Same,Color,-0.535773524387878,T8
7044,Unscrambled,Same,Object,-0.720032196520755,T8
7044,Scrambled,Different,Color,-2.69101826349508,FC6
7044,Scrambled,Different,Object,-1.47690907444162,FC6
7044,Scrambled,Same,Color,-2.12233247155237,FC6
7044,Scrambled,Same,Object,-1.33897497073547,FC6
7044,Unscrambled,Different,Color,-2.0424394345057,FC6
7044,Unscrambled,Different,Object,-0.00789064583616757,FC6
7044,Unscrambled,Same,Color,-0.535773524387878,FC6
7044,Unscrambled,Same,Object,-0.720032196520755,FC6
7044,Scrambled,Different,Color,-2.69101826349508,FC2
7044,Scrambled,Different,Object,-1.47690907444162,FC2
7044,Scrambled,Same,Color,-2.12233247155237,FC2
7044,Scrambled,Same,Object,-1.33897497073547,FC2
7044,Unscrambled,Different,Color,-2.0424394345057,FC2
7044,Unscrambled,Different,Object,-0.00789064583616757,FC2
7044,Unscrambled,Same,Color,-0.535773524387878,FC2
7044,Unscrambled,Same,Object,-0.720032196520755,FC2
7044,Scrambled,Different,Color,-2.69101826349508,F4
7044,Scrambled,Different,Object,-1.47690907444162,F4
7044,Scrambled,Same,Color,-2.12233247155237,F4
7044,Scrambled,Same,Object,-1.33897497073547,F4
7044,Unscrambled,Different,Color,-2.0424394345057,F4
7044,Unscrambled,Different,Object,-0.00789064583616757,F4
7044,Unscrambled,Same,Color,-0.535773524387878,F4
7044,Unscrambled,Same,Object,-0.720032196520755,F4
7044,Scrambled,Different,Color,-2.69101826349508,F8
7044,Scrambled,Different,Object,-1.47690907444162,F8
7044,Scrambled,Same,Color,-2.12233247155237,F8
7044,Scrambled,Same,Object,-1.33897497073547,F8
7044,Unscrambled,Different,Color,-2.0424394345057,F8
7044,Unscrambled,Different,Object,-0.00789064583616757,F8
7044,Unscrambled,Same,Color,-0.535773524387878,F8
7044,Unscrambled,Same,Object,-0.720032196520755,F8
7044,Scrambled,Different,Color,-2.69101826349508,AF4
7044,Scrambled,Different,Object,-1.47690907444162,AF4
7044,Scrambled,Same,Color,-2.12233247155237,AF4
7044,Scrambled,Same,Object,-1.33897497073547,AF4
7044,Unscrambled,Different,Color,-2.0424394345057,AF4
7044,Unscrambled,Different,Object,-0.00789064583616757,AF4
7044,Unscrambled,Same,Color,-0.535773524387878,AF4
7044,Unscrambled,Same,Object,-0.720032196520755,AF4
7044,Scrambled,Different,Color,-2.69101826349508,Fp2
7044,Scrambled,Different,Object,-1.47690907444162,Fp2
7044,Scrambled,Same,Color,-2.12233247155237,Fp2
7044,Scrambled,Same,Object,-1.33897497073547,Fp2
7044,Unscrambled,Different,Color,-2.0424394345057,Fp2
7044,Unscrambled,Different,Object,-0.00789064583616757,Fp2
7044,Unscrambled,Same,Color,-0.535773524387878,Fp2
7044,Unscrambled,Same,Object,-0.720032196520755,Fp2
7044,Scrambled,Different,Color,-2.69101826349508,Fz
7044,Scrambled,Different,Object,-1.47690907444162,Fz
7044,Scrambled,Same,Color,-2.12233247155237,Fz
7044,Scrambled,Same,Object,-1.33897497073547,Fz
7044,Unscrambled,Different,Color,-2.0424394345057,Fz
7044,Unscrambled,Different,Object,-0.00789064583616757,Fz
7044,Unscrambled,Same,Color,-0.535773524387878,Fz
