S,Masker,Talker,WordType,Amplitude,Electrode
7070,Unscrambled,Different,Color,0.620607572925673,CP1
7070,Unscrambled,Different,Object,0.0586437104283255,CP1
7070,Unscrambled,Same,Color,-0.0574113242280439,CP1
7070,Unscrambled,Same,Object,-0.0232637109940908,CP1
7070,Scrambled,Different,Color,-0.182012543333338,CP5
7070,Scrambled,Different,Object,-0.00711905739427995,CP5
7070,Scrambled,Same,Color,0.0892169321192045,CP5
7070,Scrambled,Same,Object,0.0497841790190283,CP5
7070,Unscrambled,Different,Color,0.620607572925673,CP5
7070,Unscrambled,Different,Object,0.0586437104283255,CP5
7070,Unscrambled,Same,Color,-0.0574113242280439,CP5
7070,Unscrambled,Same,Object,-0.0232637109940908,CP5
7070,Scrambled,Different,Color,-0.182012543333338,P7
7070,Scrambled,Different,Object,-0.00711905739427995,P7
7070,Scrambled,Same,Color,0.0892169321192045,P7
7070,Scrambled,Same,Object,0.0497841790190283,P7
7070,Unscrambled,Different,Color,0.620607572925673,P7
7070,Unscrambled,Different,Object,0.0586437104283255,P7
7070,Unscrambled,Same,Color,-0.0574113242280439,P7
7070,Unscrambled,Same,Object,-0.0232637109940908,P7
7070,Scrambled,Different,Color,-0.182012543333338,P3
7070,Scrambled,Different,Object,-0.00711905739427995,P3
7070,Scrambled,Same,Color,0.0892169321192045,P3
7070,Scrambled,Same,Object,0.0497841790190283,P3
7070,Unscrambled,Different,Color,0.620607572925673,P3
7070,Unscrambled,Different,Object,0.0586437104283255,P3
7070,Unscrambled,Same,Color,-0.0574113242280439,P3
7070,Unscrambled,Same,Object,-0.0232637109940908,P3
7070,Scrambled,Different,Color,-0.182012543333338,Pz
7070,Scrambled,Different,Object,-0.00711905739427995,Pz
7070,Scrambled,Same,Color,0.0892169321192045,Pz
7070,Scrambled,Same,Object,0.0497841790190283,Pz
7070,Unscrambled,Different,Color,0.620607572925673,Pz
7070,Unscrambled,Different,Object,0.0586437104283255,Pz
7070,Unscrambled,Same,Color,-0.0574113242280439,Pz
7070,Unscrambled,Same,Object,-0.0232637109940908,Pz
7070,Scrambled,Different,Color,-0.182012543333338,PO3
7070,Scrambled,Different,Object,-0.00711905739427995,PO3
7070,Scrambled,Same,Color,0.0892169321192045,PO3
7070,Scrambled,Same,Object,0.0497841790190283,PO3
7070,Unscrambled,Different,Color,0.620607572925673,PO3
7070,Unscrambled,Different,Object,0.0586437104283255,PO3
7070,Unscrambled,Same,Color,-0.0574113242280439,PO3
7070,Unscrambled,Same,Object,-0.0232637109940908,PO3
7070,Scrambled,Different,Color,-0.182012543333338,O1
7070,Scrambled,Different,Object,-0.00711905739427995,O1
7070,Scrambled,Same,Color,0.0892169321192045,O1
7070,Scrambled,Same,Object,0.0497841790190283,O1
7070,Unscrambled,Different,Color,0.620607572925673,O1
7070,Unscrambled,Different,Object,0.0586437104283255,O1
7070,Unscrambled,Same,Color,-0.0574113242280439,O1
7070,Unscrambled,Same,Object,-0.0232637109940908,O1
7070,Scrambled,Different,Color,-0.182012543333338,Oz
7070,Scrambled,Different,Object,-0.00711905739427995,Oz
7070,Scrambled,Same,Color,0.0892169321192045,Oz
7070,Scrambled,Same,Object,0.0497841790190283,Oz
7070,Unscrambled,Different,Color,0.620607572925673,Oz
7070,Unscrambled,Different,Object,0.0586437104283255,Oz
7070,Unscrambled,Same,Color,-0.0574113242280439,Oz
7070,Unscrambled,Same,Object,-0.0232637109940908,Oz
7070,Scrambled,Different,Color,-0.182012543333338,O2
7070,Scrambled,Different,Object,-0.00711905739427995,O2
7070,Scrambled,Same,Color,0.0892169321192045,O2
7070,Scrambled,Same,Object,0.0497841790190283,O2
7070,Unscrambled,Different,Color,0.620607572925673,O2
7070,Unscrambled,Different,Object,0.0586437104283255,O2
7070,Unscrambled,Same,Color,-0.0574113242280439,O2
7070,Unscrambled,Same,Object,-0.0232637109940908,O2
7070,Scrambled,Different,Color,-0.182012543333338,PO4
7070,Scrambled,Different,Object,-0.00711905739427995,PO4
7070,Scrambled,Same,Color,0.0892169321192045,PO4
7070,Scrambled,Same,Object,0.0497841790190283,PO4
7070,Unscrambled,Different,Color,0.620607572925673,PO4
7070,Unscrambled,Different,Object,0.0586437104283255,PO4
7070,Unscrambled,Same,Color,-0.0574113242280439,PO4
7070,Unscrambled,Same,Object,-0.0232637109940908,PO4
7070,Scrambled,Different,Color,-0.182012543333338,P4
7070,Scrambled,Different,Object,-0.00711905739427995,P4
7070,Scrambled,Same,Color,0.0892169321192045,P4
7070,Scrambled,Same,Object,0.0497841790190283,P4
7070,Unscrambled,Different,Color,0.620607572925673,P4
7070,Unscrambled,Different,Object,0.0586437104283255,P4
7070,Unscrambled,Same,Color,-0.0574113242280439,P4
7070,Unscrambled,Same,Object,-0.0232637109940908,P4
7070,Scrambled,Different,Color,-0.182012543333338,P8
7070,Scrambled,Different,Object,-0.00711905739427995,P8
7070,Scrambled,Same,Color,0.0892169321192045,P8
7070,Scrambled,Same,Object,0.0497841790190283,P8
7070,Unscrambled,Different,Color,0.620607572925673,P8
7070,Unscrambled,Different,Object,0.0586437104283255,P8
7070,Unscrambled,Same,Color,-0.0574113242280439,P8
7070,Unscrambled,Same,Object,-0.0232637109940908,P8
7070,Scrambled,Different,Color,-0.182012543333338,CP6
7070,Scrambled,Different,Object,-0.00711905739427995,CP6
7070,Scrambled,Same,Color,0.0892169321192045,CP6
7070,Scrambled,Same,Object,0.0497841790190283,CP6
7070,Unscrambled,Different,Color,0.620607572925673,CP6
7070,Unscrambled,Different,Object,0.0586437104283255,CP6
7070,Unscrambled,Same,Color,-0.0574113242280439,CP6
7070,Unscrambled,Same,Object,-0.0232637109940908,CP6
7070,Scrambled,Different,Color,-0.182012543333338,CP2
7070,Scrambled,Different,Object,-0.00711905739427995,CP2
7070,Scrambled,Same,Color,0.0892169321192045,CP2
7070,Scrambled,Same,Object,0.0497841790190283,CP2
7070,Unscrambled,Different,Color,0.620607572925673,CP2
7070,Unscrambled,Different,Object,0.0586437104283255,CP2
7070,Unscrambled,Same,Color,-0.0574113242280439,CP2
7070,Unscrambled,Same,Object,-0.0232637109940908,CP2
7070,Scrambled,Different,Color,-0.182012543333338,C4
7070,Scrambled,Different,Object,-0.00711905739427995,C4
7070,Scrambled,Same,Color,0.0892169321192045,C4
7070,Scrambled,Same,Object,0.0497841790190283,C4
7070,Unscrambled,Different,Color,0.620607572925673,C4
7070,Unscrambled,Different,Object,0.0586437104283255,C4
7070,Unscrambled,Same,Color,-0.0574113242280439,C4
7070,Unscrambled,Same,Object,-0.0232637109940908,C4
7070,Scrambled,Different,Color,-0.182012543333338,T8
7070,Scrambled,Different,Object,-0.00711905739427995,T8
7070,Scrambled,Same,Color,0.0892169321192045,T8
7070,Scrambled,Same,Object,0.0497841790190283,T8
7070,Unscrambled,Different,Color,0.620607572925673,T8
7070,Unscrambled,Different,Object,0.0586437104283255,T8
7070,Unscrambled,Same,Color,-0.0574113242280439,T8
7070,Unscrambled,Same,Object,-0.0232637109940908,T8
7070,Scrambled,Different,Color,-0.182012543333338,FC6
7070,Scrambled,Different,Object,-0.00711905739427995,FC6
7070,Scrambled,Same,Color,0.0892169321192045,FC6
7070,Scrambled,Same,Object,0.0497841790190283,FC6
7070,Unscrambled,Different,Color,0.620607572925673,FC6
7070,Unscrambled,Different,Object,0.0586437104283255,FC6
7070,Unscrambled,Same,Color,-0.0574113242280439,FC6
7070,Unscrambled,Same,Object,-0.0232637109940908,FC6
7070,Scrambled,Different,Color,-0.182012543333338,FC2
7070,Scrambled,Different,Object,-0.00711905739427995,FC2
7070,Scrambled,Same,Color,0.0892169321192045,FC2
7070,Scrambled,Same,Object,0.0497841790190283,FC2
7070,Unscrambled,Different,Color,0.620607572925673,FC2
7070,Unscrambled,Different,Object,0.0586437104283255,FC2
7070,Unscrambled,Same,Color,-0.0574113242280439,FC2
7070,Unscrambled,Same,Object,-0.0232637109940908,FC2
7070,Scrambled,Different,Color,-0.182012543333338,F4
7070,Scrambled,Different,Object,-0.00711905739427995,F4
7070,Scrambled,Same,Color,0.0892169321192045,F4
7070,Scrambled,Same,Object,0.0497841790190283,F4
7070,Unscrambled,Different,Color,0.620607572925673,F4
7070,Unscrambled,Different,Object,0.0586437104283255,F4
7070,Unscrambled,Same,Color,-0.0574113242280439,F4
7070,Unscrambled,Same,Object,-0.0232637109940908,F4
7070,Scrambled,Different,Color,-0.182012543333338,F8
7070,Scrambled,Different,Object,-0.00711905739427995,F8
7070,Scrambled,Same,Color,0.0892169321192045,F8
7070,Scrambled,Same,Object,0.0497841790190283,F8
7070,Unscrambled,Different,Color,0.620607572925673,F8
7070,Unscrambled,Different,Object,0.0586437104283255,F8
7070,Unscrambled,Same,Color,-0.0574113242280439,F8
7070,Unscrambled,Same,Object,-0.0232637109940908,F8
7070,Scrambled,Different,Color,-0.182012543333338,AF4
7070,Scrambled,Different,Object,-0.00711905739427995,AF4
7070,Scrambled,Same,Color,0.0892169321192045,AF4
7070,Scrambled,Same,Object,0.0497841790190283,AF4
7070,Unscrambled,Different,Color,0.620607572925673,AF4
7070,Unscrambled,Different,Object,0.0586437104283255,AF4
7070,Unscrambled,Same,Color,-0.0574113242280439,AF4
7070,Unscrambled,Same,Object,-0.0232637109940908,AF4
7070,Scrambled,Different,Color,-0.182012543333338,Fp2
7070,Scrambled,Different,Object,-0.00711905739427995,Fp2
7070,Scrambled,Same,Color,0.0892169321192045,Fp2
7070,Scrambled,Same,Object,0.0497841790190283,Fp2
7070,Unscrambled,Different,Color,0.620607572925673,Fp2
7070,Unscrambled,Different,Object,0.0586437104283255,Fp2
7070,Unscrambled,Same,Color,-0.0574113242280439,Fp2
7070,Unscrambled,Same,Object,-0.0232637109940908,Fp2
7070,Scrambled,Different,Color,-0.182012543333338,Fz
7070,Scrambled,Different,Object,-0.00711905739427995,Fz
7070,Scrambled,Same,Color,0.0892169321192045,Fz
7070,Scrambled,Same,Object,0.0497841790190283,Fz
7070,Unscrambled,Different,Color,0.620607572925673,Fz
7070,Unscrambled,Different,Object,0.0586437104283255,Fz
7070,Unscrambled,Same,Color,-0.0574113242280439,Fz
7070,Unscrambled,Same,Object,-0.0232637109940908,Fz
7070,Scrambled,Different,Color,-0.182012543333338,Cz
7070,Scrambled,Different,Object,-0.00711905739427995,Cz
7070,Scrambled,Same,Color,0.0892169321192045,Cz
7070,Scrambled,Same,Object,0.0497841790190283,Cz
7070,Unscrambled,Different,Color,0.620607572925673,Cz
7070,Unscrambled,Different,Object,0.0586437104283255,Cz
7070,Unscrambled,Same,Color,-0.0574113242280439,Cz
7070,Unscrambled,Same,Object,-0.0232637109940908,Cz
7071,Scrambled,Different,Color,0.478294578471722,Fp1
7071,Scrambled,Different,Object,0.397896333265171,Fp1
7071,Scrambled,Same,Color,1.34198137288239,Fp1
7071,Scrambled,Same,Object,0.192586456756696,Fp1
7071,Unscrambled,Different,Color,-0.254500211630635,Fp1
7071,Unscrambled,Different,Object,0.330997533584487,Fp1
7071,Unscrambled,Same,Color,-0.458159164380049,Fp1
7071,Unscrambled,Same,Object,0.298409624741777,Fp1
7071,Scrambled,Different,Color,0.478294578471722,AF3
7071,Scrambled,Different,Object,0.397896333265171,AF3
7071,Scrambled,Same,Color,1.34198137288239,AF3
7071,Scrambled,Same,Object,0.192586456756696,AF3
7071,Unscrambled,Different,Color,-0.254500211630635,AF3
7071,Unscrambled,Different,Object,0.330997533584487,AF3
7071,Unscrambled,Same,Color,-0.458159164380049,AF3
7071,Unscrambled,Same,Object,0.298409624741777,AF3
7071,Scrambled,Different,Color,0.478294578471722,F7
7071,Scrambled,Different,Object,0.397896333265171,F7
7071,Scrambled,Same,Color,1.34198137288239,F7
7071,Scrambled,Same,Object,0.192586456756696,F7
7071,Unscrambled,Different,Color,-0.254500211630635,F7
7071,Unscrambled,Different,Object,0.330997533584487,F7
7071,Unscrambled,Same,Color,-0.458159164380049,F7
7071,Unscrambled,Same,Object,0.298409624741777,F7
7071,Scrambled,Different,Color,0.478294578471722,F3
7071,Scrambled,Different,Object,0.397896333265171,F3
7071,Scrambled,Same,Color,1.34198137288239,F3
7071,Scrambled,Same,Object,0.192586456756696,F3
7071,Unscrambled,Different,Color,-0.254500211630635,F3
7071,Unscrambled,Different,Object,0.330997533584487,F3
7071,Unscrambled,Same,Color,-0.458159164380049,F3
7071,Unscrambled,Same,Object,0.298409624741777,F3
7071,Scrambled,Different,Color,0.478294578471722,FC1
7071,Scrambled,Different,Object,0.397896333265171,FC1
7071,Scrambled,Same,Color,1.34198137288239,FC1
7071,Scrambled,Same,Object,0.192586456756696,FC1
7071,Unscrambled,Different,Color,-0.254500211630635,FC1
7071,Unscrambled,Different,Object,0.330997533584487,FC1
7071,Unscrambled,Same,Color,-0.458159164380049,FC1
7071,Unscrambled,Same,Object,0.298409624741777,FC1
7071,Scrambled,Different,Color,0.478294578471722,FC5
7071,Scrambled,Different,Object,0.397896333265171,FC5
7071,Scrambled,Same,Color,1.34198137288239,FC5
7071,Scrambled,Same,Object,0.192586456756696,FC5
7071,Unscrambled,Different,Color,-0.254500211630635,FC5
7071,Unscrambled,Different,Object,0.330997533584487,FC5
7071,Unscrambled,Same,Color,-0.458159164380049,FC5
7071,Unscrambled,Same,Object,0.298409624741777,FC5
7071,Scrambled,Different,Color,0.478294578471722,T7
7071,Scrambled,Different,Object,0.397896333265171,T7
7071,Scrambled,Same,Color,1.34198137288239,T7
7071,Scrambled,Same,Object,0.192586456756696,T7
7071,Unscrambled,Different,Color,-0.254500211630635,T7
7071,Unscrambled,Different,Object,0.330997533584487,T7
7071,Unscrambled,Same,Color,-0.458159164380049,T7
7071,Unscrambled,Same,Object,0.298409624741777,T7
7071,Scrambled,Different,Color,0.478294578471722,C3
7071,Scrambled,Different,Object,0.397896333265171,C3
7071,Scrambled,Same,Color,1.34198137288239,C3
7071,Scrambled,Same,Object,0.192586456756696,C3
7071,Unscrambled,Different,Color,-0.254500211630635,C3
7071,Unscrambled,Different,Object,0.330997533584487,C3
7071,Unscrambled,Same,Color,-0.458159164380049,C3
7071,Unscrambled,Same,Object,0.298409624741777,C3
7071,Scrambled,Different,Color,0.478294578471722,CP1
7071,Scrambled,Different,Object,0.397896333265171,CP1
7071,Scrambled,Same,Color,1.34198137288239,CP1
7071,Scrambled,Same,Object,0.192586456756696,CP1
7071,Unscrambled,Different,Color,-0.254500211630635,CP1
7071,Unscrambled,Different,Object,0.330997533584487,CP1
7071,Unscrambled,Same,Color,-0.458159164380049,CP1
7071,Unscrambled,Same,Object,0.298409624741777,CP1
7071,Scrambled,Different,Color,0.478294578471722,CP5
7071,Scrambled,Different,Object,0.397896333265171,CP5
7071,Scrambled,Same,Color,1.34198137288239,CP5
7071,Scrambled,Same,Object,0.192586456756696,CP5
7071,Unscrambled,Different,Color,-0.254500211630635,CP5
7071,Unscrambled,Different,Object,0.330997533584487,CP5
7071,Unscrambled,Same,Color,-0.458159164380049,CP5
7071,Unscrambled,Same,Object,0.298409624741777,CP5
7071,Scrambled,Different,Color,0.478294578471722,P7
7071,Scrambled,Different,Object,0.397896333265171,P7
7071,Scrambled,Same,Color,1.34198137288239,P7
7071,Scrambled,Same,Object,0.192586456756696,P7
7071,Unscrambled,Different,Color,-0.254500211630635,P7
7071,Unscrambled,Different,Object,0.330997533584487,P7
7071,Unscrambled,Same,Color,-0.458159164380049,P7
7071,Unscrambled,Same,Object,0.298409624741777,P7
7071,Scrambled,Different,Color,0.478294578471722,P3
7071,Scrambled,Different,Object,0.397896333265171,P3
7071,Scrambled,Same,Color,1.34198137288239,P3
7071,Scrambled,Same,Object,0.192586456756696,P3
7071,Unscrambled,Different,Color,-0.254500211630635,P3
7071,Unscrambled,Different,Object,0.330997533584487,P3
7071,Unscrambled,Same,Color,-0.458159164380049,P3
7071,Unscrambled,Same,Object,0.298409624741777,P3
7071,Scrambled,Different,Color,0.478294578471722,Pz
7071,Scrambled,Different,Object,0.397896333265171,Pz
7071,Scrambled,Same,Color,1.34198137288239,Pz
7071,Scrambled,Same,Object,0.192586456756696,Pz
7071,Unscrambled,Different,Color,-0.254500211630635,Pz
7071,Unscrambled,Different,Object,0.330997533584487,Pz
7071,Unscrambled,Same,Color,-0.458159164380049,Pz
7071,Unscrambled,Same,Object,0.298409624741777,Pz
7071,Scrambled,Different,Color,0.478294578471722,PO3
7071,Scrambled,Different,Object,0.397896333265171,PO3
7071,Scrambled,Same,Color,1.34198137288239,PO3
7071,Scrambled,Same,Object,0.192586456756696,PO3
7071,Unscrambled,Different,Color,-0.254500211630635,PO3
7071,Unscrambled,Different,Object,0.330997533584487,PO3
7071,Unscrambled,Same,Color,-0.458159164380049,PO3
7071,Unscrambled,Same,Object,0.298409624741777,PO3
7071,Scrambled,Different,Color,0.478294578471722,O1
7071,Scrambled,Different,Object,0.397896333265171,O1
7071,Scrambled,Same,Color,1.34198137288239,O1
7071,Scrambled,Same,Object,0.192586456756696,O1
7071,Unscrambled,Different,Color,-0.254500211630635,O1
7071,Unscrambled,Different,Object,0.330997533584487,O1
7071,Unscrambled,Same,Color,-0.458159164380049,O1
7071,Unscrambled,Same,Object,0.298409624741777,O1
7071,Scrambled,Different,Color,0.478294578471722,Oz
7071,Scrambled,Different,Object,0.397896333265171,Oz
7071,Scrambled,Same,Color,1.34198137288239,Oz
7071,Scrambled,Same,Object,0.192586456756696,Oz
7071,Unscrambled,Different,Color,-0.254500211630635,Oz
7071,Unscrambled,Different,Object,0.330997533584487,Oz
7071,Unscrambled,Same,Color,-0.458159164380049,Oz
7071,Unscrambled,Same,Object,0.298409624741777,Oz
7071,Scrambled,Different,Color,0.478294578471722,O2
7071,Scrambled,Different,Object,0.397896333265171,O2
7071,Scrambled,Same,Color,1.34198137288239,O2
7071,Scrambled,Same,Object,0.192586456756696,O2
7071,Unscrambled,Different,Color,-0.254500211630635,O2
7071,Unscrambled,Different,Object,0.330997533584487,O2
7071,Unscrambled,Same,Color,-0.458159164380049,O2
7071,Unscrambled,Same,Object,0.298409624741777,O2
7071,Scrambled,Different,Color,0.478294578471722,PO4
7071,Scrambled,Different,Object,0.397896333265171,PO4
7071,Scrambled,Same,Color,1.34198137288239,PO4
7071,Scrambled,Same,Object,0.192586456756696,PO4
7071,Unscrambled,Different,Color,-0.254500211630635,PO4
7071,Unscrambled,Different,Object,0.330997533584487,PO4
7071,Unscrambled,Same,Color,-0.458159164380049,PO4
7071,Unscrambled,Same,Object,0.298409624741777,PO4
7071,Scrambled,Different,Color,0.478294578471722,P4
7071,Scrambled,Different,Object,0.397896333265171,P4
7071,Scrambled,Same,Color,1.34198137288239,P4
7071,Scrambled,Same,Object,0.192586456756696,P4
7071,Unscrambled,Different,Color,-0.254500211630635,P4
7071,Unscrambled,Different,Object,0.330997533584487,P4
7071,Unscrambled,Same,Color,-0.458159164380049,P4
7071,Unscrambled,Same,Object,0.298409624741777,P4
7071,Scrambled,Different,Color,0.478294578471722,P8
7071,Scrambled,Different,Object,0.397896333265171,P8
7071,Scrambled,Same,Color,1.34198137288239,P8
7071,Scrambled,Same,Object,0.192586456756696,P8
7071,Unscrambled,Different,Color,-0.254500211630635,P8
7071,Unscrambled,Different,Object,0.330997533584487,P8
7071,Unscrambled,Same,Color,-0.458159164380049,P8
7071,Unscrambled,Same,Object,0.298409624741777,P8
7071,Scrambled,Different,Color,0.478294578471722,CP6
7071,Scrambled,Different,Object,0.397896333265171,CP6
7071,Scrambled,Same,Color,1.34198137288239,CP6
7071,Scrambled,Same,Object,0.192586456756696,CP6
7071,Unscrambled,Different,Color,-0.254500211630635,CP6
7071,Unscrambled,Different,Object,0.330997533584487,CP6
7071,Unscrambled,Same,Color,-0.458159164380049,CP6
7071,Unscrambled,Same,Object,0.298409624741777,CP6
7071,Scrambled,Different,Color,0.478294578471722,CP2
7071,Scrambled,Different,Object,0.397896333265171,CP2
7071,Scrambled,Same,Color,1.34198137288239,CP2
7071,Scrambled,Same,Object,0.192586456756696,CP2
7071,Unscrambled,Different,Color,-0.254500211630635,CP2
7071,Unscrambled,Different,Object,0.330997533584487,CP2
7071,Unscrambled,Same,Color,-0.458159164380049,CP2
7071,Unscrambled,Same,Object,0.298409624741777,CP2
7071,Scrambled,Different,Color,0.478294578471722,C4
7071,Scrambled,Different,Object,0.397896333265171,C4
7071,Scrambled,Same,Color,1.34198137288239,C4
7071,Scrambled,Same,Object,0.192586456756696,C4
7071,Unscrambled,Different,Color,-0.254500211630635,C4
7071,Unscrambled,Different,Object,0.330997533584487,C4
7071,Unscrambled,Same,Color,-0.458159164380049,C4
7071,Unscrambled,Same,Object,0.298409624741777,C4
7071,Scrambled,Different,Color,0.478294578471722,T8
7071,Scrambled,Different,Object,0.397896333265171,T8
7071,Scrambled,Same,Color,1.34198137288239,T8
7071,Scrambled,Same,Object,0.192586456756696,T8
7071,Unscrambled,Different,Color,-0.254500211630635,T8
7071,Unscrambled,Different,Object,0.330997533584487,T8
7071,Unscrambled,Same,Color,-0.458159164380049,T8
7071,Unscrambled,Same,Object,0.298409624741777,T8
7071,Scrambled,Different,Color,0.478294578471722,FC6
7071,Scrambled,Different,Object,0.397896333265171,FC6
7071,Scrambled,Same,Color,1.34198137288239,FC6
7071,Scrambled,Same,Object,0.192586456756696,FC6
7071,Unscrambled,Different,Color,-0.254500211630635,FC6
7071,Unscrambled,Different,Object,0.330997533584487,FC6
7071,Unscrambled,Same,Color,-0.458159164380049,FC6
7071,Unscrambled,Same,Object,0.298409624741777,FC6
7071,Scrambled,Different,Color,0.478294578471722,FC2
7071,Scrambled,Different,Object,0.397896333265171,FC2
7071,Scrambled,Same,Color,1.34198137288239,FC2
7071,Scrambled,Same,Object,0.192586456756696,FC2
7071,Unscrambled,Different,Color,-0.254500211630635,FC2
7071,Unscrambled,Different,Object,0.330997533584487,FC2
7071,Unscrambled,Same,Color,-0.458159164380049,FC2
7071,Unscrambled,Same,Object,0.298409624741777,FC2
7071,Scrambled,Different,Color,0.478294578471722,F4
7071,Scrambled,Different,Object,0.397896333265171,F4
7071,Scrambled,Same,Color,1.34198137288239,F4
7071,Scrambled,Same,Object,0.192586456756696,F4
7071,Unscrambled,Different,Color,-0.254500211630635,F4
7071,Unscrambled,Different,Object,0.330997533584487,F4
7071,Unscrambled,Same,Color,-0.458159164380049,F4
7071,Unscrambled,Same,Object,0.298409624741777,F4
7071,Scrambled,Different,Color,0.478294578471722,F8
7071,Scrambled,Different,Object,0.397896333265171,F8
7071,Scrambled,Same,Color,1.34198137288239,F8
7071,Scrambled,Same,Object,0.192586456756696,F8
7071,Unscrambled,Different,Color,-0.254500211630635,F8
7071,Unscrambled,Different,Object,0.330997533584487,F8
7071,Unscrambled,Same,Color,-0.458159164380049,F8
7071,Unscrambled,Same,Object,0.298409624741777,F8
7071,Scrambled,Different,Color,0.478294578471722,AF4
7071,Scrambled,Different,Object,0.397896333265171,AF4
7071,Scrambled,Same,Color,1.34198137288239,AF4
7071,Scrambled,Same,Object,0.192586456756696,AF4
7071,Unscrambled,Different,Color,-0.254500211630635,AF4
7071,Unscrambled,Different,Object,0.330997533584487,AF4
7071,Unscrambled,Same,Color,-0.458159164380049,AF4
7071,Unscrambled,Same,Object,0.298409624741777,AF4
7071,Scrambled,Different,Color,0.478294578471722,Fp2
7071,Scrambled,Different,Object,0.397896333265171,Fp2
7071,Scrambled,Same,Color,1.34198137288239,Fp2
7071,Scrambled,Same,Object,0.192586456756696,Fp2
7071,Unscrambled,Different,Color,-0.254500211630635,Fp2
7071,Unscrambled,Different,Object,0.330997533584487,Fp2
7071,Unscrambled,Same,Color,-0.458159164380049,Fp2
7071,Unscrambled,Same,Object,0.298409624741777,Fp2
7071,Scrambled,Different,Color,0.478294578471722,Fz
7071,Scrambled,Different,Object,0.397896333265171,Fz
7071,Scrambled,Same,Color,1.34198137288239,Fz
7071,Scrambled,Same,Object,0.192586456756696,Fz
7071,Unscrambled,Different,Color,-0.254500211630635,Fz
7071,Unscrambled,Different,Object,0.330997533584487,Fz
7071,Unscrambled,Same,Color,-0.458159164380049,Fz
7071,Unscrambled,Same,Object,0.298409624741777,Fz
7071,Scrambled,Different,Color,0.478294578471722,Cz
7071,Scrambled,Different,Object,0.397896333265171,Cz
7071,Scrambled,Same,Color,1.34198137288239,Cz
7071,Scrambled,Same,Object,0.192586456756696,Cz
7071,Unscrambled,Different,Color,-0.254500211630635,Cz
7071,Unscrambled,Different,Object,0.330997533584487,Cz
7071,Unscrambled,Same,Color,-0.458159164380049,Cz
7071,Unscrambled,Same,Object,0.298409624741777,Cz
7072,Scrambled,Different,Color,0.849091306479775,Fp1
7072,Scrambled,Different,Object,0.16519436441193,Fp1
7072,Scrambled,Same,Color,0.225067982188571,Fp1
7072,Scrambled,Same,Object,0.619685760448968,Fp1
7072,Unscrambled,Different,Color,-0.113281401287107,Fp1
7072,Unscrambled,Different,Object,0.306368609443183,Fp1
7072,Unscrambled,Same,Color,0.130756657139308,Fp1
7072,Unscrambled,Same,Object,0.0773395483100791,Fp1
7072,Scrambled,Different,Color,0.849091306479775,AF3
7072,Scrambled,Different,Object,0.16519436441193,AF3
7072,Scrambled,Same,Color,0.225067982188571,AF3
7072,Scrambled,Same,Object,0.619685760448968,AF3
7072,Unscrambled,Different,Color,-0.113281401287107,AF3
7072,Unscrambled,Different,Object,0.306368609443183,AF3
7072,Unscrambled,Same,Color,0.130756657139308,AF3
7072,Unscrambled,Same,Object,0.0773395483100791,AF3
7072,Scrambled,Different,Color,0.849091306479775,F7
7072,Scrambled,Different,Object,0.16519436441193,F7
7072,Scrambled,Same,Color,0.225067982188571,F7
7072,Scrambled,Same,Object,0.619685760448968,F7
7072,Unscrambled,Different,Color,-0.113281401287107,F7
7072,Unscrambled,Different,Object,0.306368609443183,F7
7072,Unscrambled,Same,Color,0.130756657139308,F7
7072,Unscrambled,Same,Object,0.0773395483100791,F7
7072,Scrambled,Different,Color,0.849091306479775,F3
7072,Scrambled,Different,Object,0.16519436441193,F3
7072,Scrambled,Same,Color,0.225067982188571,F3
7072,Scrambled,Same,Object,0.619685760448968,F3
7072,Unscrambled,Different,Color,-0.113281401287107,F3
7072,Unscrambled,Different,Object,0.306368609443183,F3
7072,Unscrambled,Same,Color,0.130756657139308,F3
7072,Unscrambled,Same,Object,0.0773395483100791,F3
7072,Scrambled,Different,Color,0.849091306479775,FC1
7072,Scrambled,Different,Object,0.16519436441193,FC1
7072,Scrambled,Same,Color,0.225067982188571,FC1
7072,Scrambled,Same,Object,0.619685760448968,FC1
7072,Unscrambled,Different,Color,-0.113281401287107,FC1
7072,Unscrambled,Different,Object,0.306368609443183,FC1
7072,Unscrambled,Same,Color,0.130756657139308,FC1
7072,Unscrambled,Same,Object,0.0773395483100791,FC1
7072,Scrambled,Different,Color,0.849091306479775,FC5
7072,Scrambled,Different,Object,0.16519436441193,FC5
7072,Scrambled,Same,Color,0.225067982188571,FC5
7072,Scrambled,Same,Object,0.619685760448968,FC5
7072,Unscrambled,Different,Color,-0.113281401287107,FC5
7072,Unscrambled,Different,Object,0.306368609443183,FC5
7072,Unscrambled,Same,Color,0.130756657139308,FC5
7072,Unscrambled,Same,Object,0.0773395483100791,FC5
7072,Scrambled,Different,Color,0.849091306479775,T7
7072,Scrambled,Different,Object,0.16519436441193,T7
7072,Scrambled,Same,Color,0.225067982188571,T7
7072,Scrambled,Same,Object,0.619685760448968,T7
7072,Unscrambled,Different,Color,-0.113281401287107,T7
7072,Unscrambled,Different,Object,0.306368609443183,T7
7072,Unscrambled,Same,Color,0.130756657139308,T7
7072,Unscrambled,Same,Object,0.0773395483100791,T7
7072,Scrambled,Different,Color,0.849091306479775,C3
7072,Scrambled,Different,Object,0.16519436441193,C3
7072,Scrambled,Same,Color,0.225067982188571,C3
