S,Masker,Talker,WordType,Amplitude,Electrode
7069,Scrambled,Different,Color,3.83628873067343,T7
7069,Scrambled,Different,Object,0.499686250366511,T7
7069,Scrambled,Same,Color,2.79380343101365,T7
7069,Scrambled,Same,Object,1.00312464859313,T7
7069,Unscrambled,Different,Color,2.18629099264672,T7
7069,Unscrambled,Different,Object,0.712750227623152,T7
7069,Unscrambled,Same,Color,0.705239008996352,T7
7069,Unscrambled,Same,Object,-0.455329999808296,T7
7069,Scrambled,Different,Color,3.83628873067343,C3
7069,Scrambled,Different,Object,0.499686250366511,C3
7069,Scrambled,Same,Color,2.79380343101365,C3
7069,Scrambled,Same,Object,1.00312464859313,C3
7069,Unscrambled,Different,Color,2.18629099264672,C3
7069,Unscrambled,Different,Object,0.712750227623152,C3
7069,Unscrambled,Same,Color,0.705239008996352,C3
7069,Unscrambled,Same,Object,-0.455329999808296,C3
7069,Scrambled,Different,Color,3.83628873067343,CP1
7069,Scrambled,Different,Object,0.499686250366511,CP1
7069,Scrambled,Same,Color,2.79380343101365,CP1
7069,Scrambled,Same,Object,1.00312464859313,CP1
7069,Unscrambled,Different,Color,2.18629099264672,CP1
7069,Unscrambled,Different,Object,0.712750227623152,CP1
7069,Unscrambled,Same,Color,0.705239008996352,CP1
7069,Unscrambled,Same,Object,-0.455329999808296,CP1
7069,Scrambled,Different,Color,3.83628873067343,CP5
7069,Scrambled,Different,Object,0.499686250366511,CP5
7069,Scrambled,Same,Color,2.79380343101365,CP5
7069,Scrambled,Same,Object,1.00312464859313,CP5
7069,Unscrambled,Different,Color,2.18629099264672,CP5
7069,Unscrambled,Different,Object,0.712750227623152,CP5
7069,Unscrambled,Same,Color,0.705239008996352,CP5
7069,Unscrambled,Same,Object,-0.455329999808296,CP5
7069,Scrambled,Different,Color,3.83628873067343,P7
7069,Scrambled,Different,Object,0.499686250366511,P7
7069,Scrambled,Same,Color,2.79380343101365,P7
7069,Scrambled,Same,Object,1.00312464859313,P7
7069,Unscrambled,Different,Color,2.18629099264672,P7
7069,Unscrambled,Different,Object,0.712750227623152,P7
7069,Unscrambled,Same,Color,0.705239008996352,P7
7069,Unscrambled,Same,Object,-0.455329999808296,P7
7069,Scrambled,Different,Color,3.83628873067343,P3
7069,Scrambled,Different,Object,0.499686250366511,P3
7069,Scrambled,Same,Color,2.79380343101365,P3
7069,Scrambled,Same,Object,1.00312464859313,P3
7069,Unscrambled,Different,Color,2.18629099264672,P3
7069,Unscrambled,Different,Object,0.712750227623152,P3
7069,Unscrambled,Same,Color,0.705239008996352,P3
7069,Unscrambled,Same,Object,-0.455329999808296,P3
7069,Scrambled,Different,Color,3.83628873067343,Pz
7069,Scrambled,Different,Object,0.499686250366511,Pz
7069,Scrambled,Same,Color,2.79380343101365,Pz
7069,Scrambled,Same,Object,1.00312464859313,Pz
7069,Unscrambled,Different,Color,2.18629099264672,Pz
7069,Unscrambled,Different,Object,0.712750227623152,Pz
7069,Unscrambled,Same,Color,0.705239008996352,Pz
7069,Unscrambled,Same,Object,-0.455329999808296,Pz
7069,Scrambled,Different,Color,3.83628873067343,PO3
7069,Scrambled,Different,Object,0.499686250366511,PO3
7069,Scrambled,Same,Color,2.79380343101365,PO3
7069,Scrambled,Same,Object,1.00312464859313,PO3
7069,Unscrambled,Different,Color,2.18629099264672,PO3
7069,Unscrambled,Different,Object,0.712750227623152,PO3
7069,Unscrambled,Same,Color,0.705239008996352,PO3
7069,Unscrambled,Same,Object,-0.455329999808296,PO3
7069,Scrambled,Different,Color,3.83628873067343,O1
7069,Scrambled,Different,Object,0.499686250366511,O1
7069,Scrambled,Same,Color,2.79380343101365,O1
7069,Scrambled,Same,Object,1.00312464859313,O1
7069,Unscrambled,Different,Color,2.18629099264672,O1
7069,Unscrambled,Different,Object,0.712750227623152,O1
7069,Unscrambled,Same,Color,0.705239008996352,O1
7069,Unscrambled,Same,Object,-0.455329999808296,O1
7069,Scrambled,Different,Color,3.83628873067343,Oz
7069,Scrambled,Different,Object,0.499686250366511,Oz
7069,Scrambled,Same,Color,2.79380343101365,Oz
7069,Scrambled,Same,Object,1.00312464859313,Oz
7069,Unscrambled,Different,Color,2.18629099264672,Oz
7069,Unscrambled,Different,Object,0.712750227623152,Oz
7069,Unscrambled,Same,Color,0.705239008996352,Oz
7069,Unscrambled,Same,Object,-0.455329999808296,Oz
7069,Scrambled,Different,Color,3.83628873067343,O2
7069,Scrambled,Different,Object,0.499686250366511,O2
7069,Scrambled,Same,Color,2.79380343101365,O2
7069,Scrambled,Same,Object,1.00312464859313,O2
7069,Unscrambled,Different,Color,2.18629099264672,O2
7069,Unscrambled,Different,Object,0.712750227623152,O2
7069,Unscrambled,Same,Color,0.705239008996352,O2
7069,Unscrambled,Same,Object,-0.455329999808296,O2
7069,Scrambled,Different,Color,3.83628873067343,PO4
7069,Scrambled,Different,Object,0.499686250366511,PO4
7069,Scrambled,Same,Color,2.79380343101365,PO4
7069,Scrambled,Same,Object,1.00312464859313,PO4
7069,Unscrambled,Different,Color,2.18629099264672,PO4
7069,Unscrambled,Different,Object,0.712750227623152,PO4
7069,Unscrambled,Same,Color,0.705239008996352,PO4
7069,Unscrambled,Same,Object,-0.455329999808296,PO4
7069,Scrambled,Different,Color,3.83628873067343,P4
7069,Scrambled,Different,Object,0.499686250366511,P4
7069,Scrambled,Same,Color,2.79380343101365,P4
7069,Scrambled,Same,Object,1.00312464859313,P4
7069,Unscrambled,Different,Color,2.18629099264672,P4
7069,Unscrambled,Different,Object,0.712750227623152,P4
7069,Unscrambled,Same,Color,0.705239008996352,P4
7069,Unscrambled,Same,Object,-0.455329999808296,P4
7069,Scrambled,Different,Color,3.83628873067343,P8
7069,Scrambled,Different,Object,0.499686250366511,P8
7069,Scrambled,Same,Color,2.79380343101365,P8
7069,Scrambled,Same,Object,1.00312464859313,P8
7069,Unscrambled,Different,Color,2.18629099264672,P8
7069,Unscrambled,Different,Object,0.712750227623152,P8
7069,Unscrambled,Same,Color,0.705239008996352,P8
7069,Unscrambled,Same,Object,-0.455329999808296,P8
7069,Scrambled,Different,Color,3.83628873067343,CP6
7069,Scrambled,Different,Object,0.499686250366511,CP6
7069,Scrambled,Same,Color,2.79380343101365,CP6
7069,Scrambled,Same,Object,1.00312464859313,CP6
7069,Unscrambled,Different,Color,2.18629099264672,CP6
7069,Unscrambled,Different,Object,0.712750227623152,CP6
7069,Unscrambled,Same,Color,0.705239008996352,CP6
7069,Unscrambled,Same,Object,-0.455329999808296,CP6
7069,Scrambled,Different,Color,3.83628873067343,CP2
7069,Scrambled,Different,Object,0.499686250366511,CP2
7069,Scrambled,Same,Color,2.79380343101365,CP2
7069,Scrambled,Same,Object,1.00312464859313,CP2
7069,Unscrambled,Different,Color,2.18629099264672,CP2
7069,Unscrambled,Different,Object,0.712750227623152,CP2
7069,Unscrambled,Same,Color,0.705239008996352,CP2
7069,Unscrambled,Same,Object,-0.455329999808296,CP2
7069,Scrambled,Different,Color,3.83628873067343,C4
7069,Scrambled,Different,Object,0.499686250366511,C4
7069,Scrambled,Same,Color,2.79380343101365,C4
7069,Scrambled,Same,Object,1.00312464859313,C4
7069,Unscrambled,Different,Color,2.18629099264672,C4
7069,Unscrambled,Different,Object,0.712750227623152,C4
7069,Unscrambled,Same,Color,0.705239008996352,C4
7069,Unscrambled,Same,Object,-0.455329999808296,C4
7069,Scrambled,Different,Color,3.83628873067343,T8
7069,Scrambled,Different,Object,0.499686250366511,T8
7069,Scrambled,Same,Color,2.79380343101365,T8
7069,Scrambled,Same,Object,1.00312464859313,T8
7069,Unscrambled,Different,Color,2.18629099264672,T8
7069,Unscrambled,Different,Object,0.712750227623152,T8
7069,Unscrambled,Same,Color,0.705239008996352,T8
7069,Unscrambled,Same,Object,-0.455329999808296,T8
7069,Scrambled,Different,Color,3.83628873067343,FC6
7069,Scrambled,Different,Object,0.499686250366511,FC6
7069,Scrambled,Same,Color,2.79380343101365,FC6
7069,Scrambled,Same,Object,1.00312464859313,FC6
7069,Unscrambled,Different,Color,2.18629099264672,FC6
7069,Unscrambled,Different,Object,0.712750227623152,FC6
7069,Unscrambled,Same,Color,0.705239008996352,FC6
7069,Unscrambled,Same,Object,-0.455329999808296,FC6
7069,Scrambled,Different,Color,3.83628873067343,FC2
7069,Scrambled,Different,Object,0.499686250366511,FC2
7069,Scrambled,Same,Color,2.79380343101365,FC2
7069,Scrambled,Same,Object,1.00312464859313,FC2
7069,Unscrambled,Different,Color,2.18629099264672,FC2
7069,Unscrambled,Different,Object,0.712750227623152,FC2
7069,Unscrambled,Same,Color,0.705239008996352,FC2
7069,Unscrambled,Same,Object,-0.455329999808296,FC2
7069,Scrambled,Different,Color,3.83628873067343,F4
7069,Scrambled,Different,Object,0.499686250366511,F4
7069,Scrambled,Same,Color,2.79380343101365,F4
7069,Scrambled,Same,Object,1.00312464859313,F4
7069,Unscrambled,Different,Color,2.18629099264672,F4
7069,Unscrambled,Different,Object,0.712750227623152,F4
7069,Unscrambled,Same,Color,0.705239008996352,F4
7069,Unscrambled,Same,Object,-0.455329999808296,F4
7069,Scrambled,Different,Color,3.83628873067343,F8
7069,Scrambled,Different,Object,0.499686250366511,F8
7069,Scrambled,Same,Color,2.79380343101365,F8
7069,Scrambled,Same,Object,1.00312464859313,F8
7069,Unscrambled,Different,Color,2.18629099264672,F8
7069,Unscrambled,Different,Object,0.712750227623152,F8
7069,Unscrambled,Same,Color,0.705239008996352,F8
7069,Unscrambled,Same,Object,-0.455329999808296,F8
7069,Scrambled,Different,Color,3.83628873067343,AF4
7069,Scrambled,Different,Object,0.499686250366511,AF4
7069,Scrambled,Same,Color,2.79380343101365,AF4
7069,Scrambled,Same,Object,1.00312464859313,AF4
7069,Unscrambled,Different,Color,2.18629099264672,AF4
7069,Unscrambled,Different,Object,0.712750227623152,AF4
7069,Unscrambled,Same,Color,0.705239008996352,AF4
7069,Unscrambled,Same,Object,-0.455329999808296,AF4
7069,Scrambled,Different,Color,3.83628873067343,Fp2
7069,Scrambled,Different,Object,0.499686250366511,Fp2
7069,Scrambled,Same,Color,2.79380343101365,Fp2
7069,Scrambled,Same,Object,1.00312464859313,Fp2
7069,Unscrambled,Different,Color,2.18629099264672,Fp2
7069,Unscrambled,Different,Object,0.712750227623152,Fp2
7069,Unscrambled,Same,Color,0.705239008996352,Fp2
7069,Unscrambled,Same,Object,-0.455329999808296,Fp2
7069,Scrambled,Different,Color,3.83628873067343,Fz
7069,Scrambled,Different,Object,0.499686250366511,Fz
7069,Scrambled,Same,Color,2.79380343101365,Fz
7069,Scrambled,Same,Object,1.00312464859313,Fz
7069,Unscrambled,Different,Color,2.18629099264672,Fz
7069,Unscrambled,Different,Object,0.712750227623152,Fz
7069,Unscrambled,Same,Color,0.705239008996352,Fz
7069,Unscrambled,Same,Object,-0.455329999808296,Fz
7069,Scrambled,Different,Color,3.83628873067343,Cz
7069,Scrambled,Different,Object,0.499686250366511,Cz
7069,Scrambled,Same,Color,2.79380343101365,Cz
7069,Scrambled,Same,Object,1.00312464859313,Cz
7069,Unscrambled,Different,Color,2.18629099264672,Cz
7069,Unscrambled,Different,Object,0.712750227623152,Cz
7069,Unscrambled,Same,Color,0.705239008996352,Cz
7069,Unscrambled,Same,Object,-0.455329999808296,Cz
7070,Scrambled,Different,Color,1.69892096295783,Fp1
7070,Scrambled,Different,Object,0.264418137403859,Fp1
7070,Scrambled,Same,Color,1.47222351181961,Fp1
7070,Scrambled,Same,Object,0.565174016260268,Fp1
7070,Unscrambled,Different,Color,1.00118085112595,Fp1
7070,Unscrambled,Different,Object,-0.0254917947126839,Fp1
7070,Unscrambled,Same,Color,0.922638927846637,Fp1
7070,Unscrambled,Same,Object,0.540881423938154,Fp1
7070,Scrambled,Different,Color,1.69892096295783,AF3
7070,Scrambled,Different,Object,0.264418137403859,AF3
7070,Scrambled,Same,Color,1.47222351181961,AF3
7070,Scrambled,Same,Object,0.565174016260268,AF3
7070,Unscrambled,Different,Color,1.00118085112595,AF3
7070,Unscrambled,Different,Object,-0.0254917947126839,AF3
7070,Unscrambled,Same,Color,0.922638927846637,AF3
7070,Unscrambled,Same,Object,0.540881423938154,AF3
7070,Scrambled,Different,Color,1.69892096295783,F7
7070,Scrambled,Different,Object,0.264418137403859,F7
7070,Scrambled,Same,Color,1.47222351181961,F7
7070,Scrambled,Same,Object,0.565174016260268,F7
7070,Unscrambled,Different,Color,1.00118085112595,F7
7070,Unscrambled,Different,Object,-0.0254917947126839,F7
7070,Unscrambled,Same,Color,0.922638927846637,F7
7070,Unscrambled,Same,Object,0.540881423938154,F7
7070,Scrambled,Different,Color,1.69892096295783,F3
7070,Scrambled,Different,Object,0.264418137403859,F3
7070,Scrambled,Same,Color,1.47222351181961,F3
7070,Scrambled,Same,Object,0.565174016260268,F3
7070,Unscrambled,Different,Color,1.00118085112595,F3
7070,Unscrambled,Different,Object,-0.0254917947126839,F3
7070,Unscrambled,Same,Color,0.922638927846637,F3
7070,Unscrambled,Same,Object,0.540881423938154,F3
7070,Scrambled,Different,Color,1.69892096295783,FC1
7070,Scrambled,Different,Object,0.264418137403859,FC1
7070,Scrambled,Same,Color,1.47222351181961,FC1
7070,Scrambled,Same,Object,0.565174016260268,FC1
7070,Unscrambled,Different,Color,1.00118085112595,FC1
7070,Unscrambled,Different,Object,-0.0254917947126839,FC1
7070,Unscrambled,Same,Color,0.922638927846637,FC1
7070,Unscrambled,Same,Object,0.540881423938154,FC1
7070,Scrambled,Different,Color,1.69892096295783,FC5
7070,Scrambled,Different,Object,0.264418137403859,FC5
7070,Scrambled,Same,Color,1.47222351181961,FC5
7070,Scrambled,Same,Object,0.565174016260268,FC5
7070,Unscrambled,Different,Color,1.00118085112595,FC5
7070,Unscrambled,Different,Object,-0.0254917947126839,FC5
7070,Unscrambled,Same,Color,0.922638927846637,FC5
7070,Unscrambled,Same,Object,0.540881423938154,FC5
7070,Scrambled,Different,Color,1.69892096295783,T7
7070,Scrambled,Different,Object,0.264418137403859,T7
7070,Scrambled,Same,Color,1.47222351181961,T7
7070,Scrambled,Same,Object,0.565174016260268,T7
7070,Unscrambled,Different,Color,1.00118085112595,T7
7070,Unscrambled,Different,Object,-0.0254917947126839,T7
7070,Unscrambled,Same,Color,0.922638927846637,T7
7070,Unscrambled,Same,Object,0.540881423938154,T7
7070,Scrambled,Different,Color,1.69892096295783,C3
7070,Scrambled,Different,Object,0.264418137403859,C3
7070,Scrambled,Same,Color,1.47222351181961,C3
7070,Scrambled,Same,Object,0.565174016260268,C3
7070,Unscrambled,Different,Color,1.00118085112595,C3
7070,Unscrambled,Different,Object,-0.0254917947126839,C3
7070,Unscrambled,Same,Color,0.922638927846637,C3
7070,Unscrambled,Same,Object,0.540881423938154,C3
7070,Scrambled,Different,Color,1.69892096295783,CP1
7070,Scrambled,Different,Object,0.264418137403859,CP1
7070,Scrambled,Same,Color,1.47222351181961,CP1
7070,Scrambled,Same,Object,0.565174016260268,CP1
7070,Unscrambled,Different,Color,1.00118085112595,CP1
7070,Unscrambled,Different,Object,-0.0254917947126839,CP1
7070,Unscrambled,Same,Color,0.922638927846637,CP1
7070,Unscrambled,Same,Object,0.540881423938154,CP1
7070,Scrambled,Different,Color,1.69892096295783,CP5
7070,Scrambled,Different,Object,0.264418137403859,CP5
7070,Scrambled,Same,Color,1.47222351181961,CP5
7070,Scrambled,Same,Object,0.565174016260268,CP5
7070,Unscrambled,Different,Color,1.00118085112595,CP5
7070,Unscrambled,Different,Object,-0.0254917947126839,CP5
7070,Unscrambled,Same,Color,0.922638927846637,CP5
7070,Unscrambled,Same,Object,0.540881423938154,CP5
7070,Scrambled,Different,Color,1.69892096295783,P7
7070,Scrambled,Different,Object,0.264418137403859,P7
7070,Scrambled,Same,Color,1.47222351181961,P7
7070,Scrambled,Same,Object,0.565174016260268,P7
7070,Unscrambled,Different,Color,1.00118085112595,P7
7070,Unscrambled,Different,Object,-0.0254917947126839,P7
7070,Unscrambled,Same,Color,0.922638927846637,P7
7070,Unscrambled,Same,Object,0.540881423938154,P7
7070,Scrambled,Different,Color,1.69892096295783,P3
7070,Scrambled,Different,Object,0.264418137403859,P3
7070,Scrambled,Same,Color,1.47222351181961,P3
7070,Scrambled,Same,Object,0.565174016260268,P3
7070,Unscrambled,Different,Color,1.00118085112595,P3
7070,Unscrambled,Different,Object,-0.0254917947126839,P3
7070,Unscrambled,Same,Color,0.922638927846637,P3
7070,Unscrambled,Same,Object,0.540881423938154,P3
7070,Scrambled,Different,Color,1.69892096295783,Pz
7070,Scrambled,Different,Object,0.264418137403859,Pz
7070,Scrambled,Same,Color,1.47222351181961,Pz
7070,Scrambled,Same,Object,0.565174016260268,Pz
7070,Unscrambled,Different,Color,1.00118085112595,Pz
7070,Unscrambled,Different,Object,-0.0254917947126839,Pz
7070,Unscrambled,Same,Color,0.922638927846637,Pz
7070,Unscrambled,Same,Object,0.540881423938154,Pz
7070,Scrambled,Different,Color,1.69892096295783,PO3
7070,Scrambled,Different,Object,0.264418137403859,PO3
7070,Scrambled,Same,Color,1.47222351181961,PO3
7070,Scrambled,Same,Object,0.565174016260268,PO3
7070,Unscrambled,Different,Color,1.00118085112595,PO3
7070,Unscrambled,Different,Object,-0.0254917947126839,PO3
7070,Unscrambled,Same,Color,0.922638927846637,PO3
7070,Unscrambled,Same,Object,0.540881423938154,PO3
7070,Scrambled,Different,Color,1.69892096295783,O1
7070,Scrambled,Different,Object,0.264418137403859,O1
7070,Scrambled,Same,Color,1.47222351181961,O1
7070,Scrambled,Same,Object,0.565174016260268,O1
7070,Unscrambled,Different,Color,1.00118085112595,O1
7070,Unscrambled,Different,Object,-0.0254917947126839,O1
7070,Unscrambled,Same,Color,0.922638927846637,O1
7070,Unscrambled,Same,Object,0.540881423938154,O1
7070,Scrambled,Different,Color,1.69892096295783,Oz
7070,Scrambled,Different,Object,0.264418137403859,Oz
7070,Scrambled,Same,Color,1.47222351181961,Oz
7070,Scrambled,Same,Object,0.565174016260268,Oz
7070,Unscrambled,Different,Color,1.00118085112595,Oz
7070,Unscrambled,Different,Object,-0.0254917947126839,Oz
7070,Unscrambled,Same,Color,0.922638927846637,Oz
7070,Unscrambled,Same,Object,0.540881423938154,Oz
7070,Scrambled,Different,Color,1.69892096295783,O2
7070,Scrambled,Different,Object,0.264418137403859,O2
7070,Scrambled,Same,Color,1.47222351181961,O2
7070,Scrambled,Same,Object,0.565174016260268,O2
7070,Unscrambled,Different,Color,1.00118085112595,O2
7070,Unscrambled,Different,Object,-0.0254917947126839,O2
7070,Unscrambled,Same,Color,0.922638927846637,O2
7070,Unscrambled,Same,Object,0.540881423938154,O2
7070,Scrambled,Different,Color,1.69892096295783,PO4
7070,Scrambled,Different,Object,0.264418137403859,PO4
7070,Scrambled,Same,Color,1.47222351181961,PO4
7070,Scrambled,Same,Object,0.565174016260268,PO4
7070,Unscrambled,Different,Color,1.00118085112595,PO4
7070,Unscrambled,Different,Object,-0.0254917947126839,PO4
7070,Unscrambled,Same,Color,0.922638927846637,PO4
7070,Unscrambled,Same,Object,0.540881423938154,PO4
7070,Scrambled,Different,Color,1.69892096295783,P4
7070,Scrambled,Different,Object,0.264418137403859,P4
7070,Scrambled,Same,Color,1.47222351181961,P4
7070,Scrambled,Same,Object,0.565174016260268,P4
7070,Unscrambled,Different,Color,1.00118085112595,P4
7070,Unscrambled,Different,Object,-0.0254917947126839,P4
7070,Unscrambled,Same,Color,0.922638927846637,P4
7070,Unscrambled,Same,Object,0.540881423938154,P4
7070,Scrambled,Different,Color,1.69892096295783,P8
7070,Scrambled,Different,Object,0.264418137403859,P8
7070,Scrambled,Same,Color,1.47222351181961,P8
7070,Scrambled,Same,Object,0.565174016260268,P8
7070,Unscrambled,Different,Color,1.00118085112595,P8
7070,Unscrambled,Different,Object,-0.0254917947126839,P8
7070,Unscrambled,Same,Color,0.922638927846637,P8
7070,Unscrambled,Same,Object,0.540881423938154,P8
7070,Scrambled,Different,Color,1.69892096295783,CP6
7070,Scrambled,Different,Object,0.264418137403859,CP6
7070,Scrambled,Same,Color,1.47222351181961,CP6
7070,Scrambled,Same,Object,0.565174016260268,CP6
7070,Unscrambled,Different,Color,1.00118085112595,CP6
7070,Unscrambled,Different,Object,-0.0254917947126839,CP6
7070,Unscrambled,Same,Color,0.922638927846637,CP6
7070,Unscrambled,Same,Object,0.540881423938154,CP6
7070,Scrambled,Different,Color,1.69892096295783,CP2
7070,Scrambled,Different,Object,0.264418137403859,CP2
7070,Scrambled,Same,Color,1.47222351181961,CP2
7070,Scrambled,Same,Object,0.565174016260268,CP2
7070,Unscrambled,Different,Color,1.00118085112595,CP2
7070,Unscrambled,Different,Object,-0.0254917947126839,CP2
7070,Unscrambled,Same,Color,0.922638927846637,CP2
7070,Unscrambled,Same,Object,0.540881423938154,CP2
7070,Scrambled,Different,Color,1.69892096295783,C4
7070,Scrambled,Different,Object,0.264418137403859,C4
7070,Scrambled,Same,Color,1.47222351181961,C4
7070,Scrambled,Same,Object,0.565174016260268,C4
7070,Unscrambled,Different,Color,1.00118085112595,C4
7070,Unscrambled,Different,Object,-0.0254917947126839,C4
7070,Unscrambled,Same,Color,0.922638927846637,C4
7070,Unscrambled,Same,Object,0.540881423938154,C4
7070,Scrambled,Different,Color,1.69892096295783,T8
7070,Scrambled,Different,Object,0.264418137403859,T8
7070,Scrambled,Same,Color,1.47222351181961,T8
7070,Scrambled,Same,Object,0.565174016260268,T8
7070,Unscrambled,Different,Color,1.00118085112595,T8
7070,Unscrambled,Different,Object,-0.0254917947126839,T8
7070,Unscrambled,Same,Color,0.922638927846637,T8
7070,Unscrambled,Same,Object,0.540881423938154,T8
7070,Scrambled,Different,Color,1.69892096295783,FC6
7070,Scrambled,Different,Object,0.264418137403859,FC6
7070,Scrambled,Same,Color,1.47222351181961,FC6
7070,Scrambled,Same,Object,0.565174016260268,FC6
7070,Unscrambled,Different,Color,1.00118085112595,FC6
7070,Unscrambled,Different,Object,-0.0254917947126839,FC6
7070,Unscrambled,Same,Color,0.922638927846637,FC6
7070,Unscrambled,Same,Object,0.540881423938154,FC6
7070,Scrambled,Different,Color,1.69892096295783,FC2
7070,Scrambled,Different,Object,0.264418137403859,FC2
7070,Scrambled,Same,Color,1.47222351181961,FC2
7070,Scrambled,Same,Object,0.565174016260268,FC2
7070,Unscrambled,Different,Color,1.00118085112595,FC2
7070,Unscrambled,Different,Object,-0.0254917947126839,FC2
7070,Unscrambled,Same,Color,0.922638927846637,FC2
7070,Unscrambled,Same,Object,0.540881423938154,FC2
7070,Scrambled,Different,Color,1.69892096295783,F4
7070,Scrambled,Different,Object,0.264418137403859,F4
7070,Scrambled,Same,Color,1.47222351181961,F4
7070,Scrambled,Same,Object,0.565174016260268,F4
7070,Unscrambled,Different,Color,1.00118085112595,F4
7070,Unscrambled,Different,Object,-0.0254917947126839,F4
7070,Unscrambled,Same,Color,0.922638927846637,F4
7070,Unscrambled,Same,Object,0.540881423938154,F4
7070,Scrambled,Different,Color,1.69892096295783,F8
7070,Scrambled,Different,Object,0.264418137403859,F8
7070,Scrambled,Same,Color,1.47222351181961,F8
7070,Scrambled,Same,Object,0.565174016260268,F8
7070,Unscrambled,Different,Color,1.00118085112595,F8
7070,Unscrambled,Different,Object,-0.0254917947126839,F8
7070,Unscrambled,Same,Color,0.922638927846637,F8
7070,Unscrambled,Same,Object,0.540881423938154,F8
7070,Scrambled,Different,Color,1.69892096295783,AF4
7070,Scrambled,Different,Object,0.264418137403859,AF4
7070,Scrambled,Same,Color,1.47222351181961,AF4
7070,Scrambled,Same,Object,0.565174016260268,AF4
7070,Unscrambled,Different,Color,1.00118085112595,AF4
7070,Unscrambled,Different,Object,-0.0254917947126839,AF4
7070,Unscrambled,Same,Color,0.922638927846637,AF4
7070,Unscrambled,Same,Object,0.540881423938154,AF4
7070,Scrambled,Different,Color,1.69892096295783,Fp2
7070,Scrambled,Different,Object,0.264418137403859,Fp2
7070,Scrambled,Same,Color,1.47222351181961,Fp2
7070,Scrambled,Same,Object,0.565174016260268,Fp2
7070,Unscrambled,Different,Color,1.00118085112595,Fp2
7070,Unscrambled,Different,Object,-0.0254917947126839,Fp2
7070,Unscrambled,Same,Color,0.922638927846637,Fp2
7070,Unscrambled,Same,Object,0.540881423938154,Fp2
7070,Scrambled,Different,Color,1.69892096295783,Fz
7070,Scrambled,Different,Object,0.264418137403859,Fz
7070,Scrambled,Same,Color,1.47222351181961,Fz
7070,Scrambled,Same,Object,0.565174016260268,Fz
7070,Unscrambled,Different,Color,1.00118085112595,Fz
7070,Unscrambled,Different,Object,-0.0254917947126839,Fz
7070,Unscrambled,Same,Color,0.922638927846637,Fz
7070,Unscrambled,Same,Object,0.540881423938154,Fz
7070,Scrambled,Different,Color,1.69892096295783,Cz
7070,Scrambled,Different,Object,0.264418137403859,Cz
7070,Scrambled,Same,Color,1.47222351181961,Cz
7070,Scrambled,Same,Object,0.565174016260268,Cz
7070,Unscrambled,Different,Color,1.00118085112595,Cz
7070,Unscrambled,Different,Object,-0.0254917947126839,Cz
7070,Unscrambled,Same,Color,0.922638927846637,Cz
7070,Unscrambled,Same,Object,0.540881423938154,Cz
7071,Scrambled,Different,Color,0.345819232154271,Fp1
7071,Scrambled,Different,Object,-1.69027833238817,Fp1
7071,Scrambled,Same,Color,0.247372797737431,Fp1
7071,Scrambled,Same,Object,-0.747365868741771,Fp1
7071,Unscrambled,Different,Color,0.357009424997032,Fp1
7071,Unscrambled,Different,Object,-1.11811056819355,Fp1
7071,Unscrambled,Same,Color,0.444259905606801,Fp1
7071,Unscrambled,Same,Object,-1.28287727146536,Fp1
7071,Scrambled,Different,Color,0.345819232154271,AF3
7071,Scrambled,Different,Object,-1.69027833238817,AF3
7071,Scrambled,Same,Color,0.247372797737431,AF3
7071,Scrambled,Same,Object,-0.747365868741771,AF3
7071,Unscrambled,Different,Color,0.357009424997032,AF3
7071,Unscrambled,Different,Object,-1.11811056819355,AF3
7071,Unscrambled,Same,Color,0.444259905606801,AF3
7071,Unscrambled,Same,Object,-1.28287727146536,AF3
7071,Scrambled,Different,Color,0.345819232154271,F7
7071,Scrambled,Different,Object,-1.69027833238817,F7
7071,Scrambled,Same,Color,0.247372797737431,F7
7071,Scrambled,Same,Object,-0.747365868741771,F7
7071,Unscrambled,Different,Color,0.357009424997032,F7
7071,Unscrambled,Different,Object,-1.11811056819355,F7
7071,Unscrambled,Same,Color,0.444259905606801,F7
7071,Unscrambled,Same,Object,-1.28287727146536,F7
7071,Scrambled,Different,Color,0.345819232154271,F3
7071,Scrambled,Different,Object,-1.69027833238817,F3
7071,Scrambled,Same,Color,0.247372797737431,F3
7071,Scrambled,Same,Object,-0.747365868741771,F3
7071,Unscrambled,Different,Color,0.357009424997032,F3
7071,Unscrambled,Different,Object,-1.11811056819355,F3
7071,Unscrambled,Same,Color,0.444259905606801,F3
7071,Unscrambled,Same,Object,-1.28287727146536,F3
7071,Scrambled,Different,Color,0.345819232154271,FC1
7071,Scrambled,Different,Object,-1.69027833238817,FC1
7071,Scrambled,Same,Color,0.247372797737431,FC1
7071,Scrambled,Same,Object,-0.747365868741771,FC1
7071,Unscrambled,Different,Color,0.357009424997032,FC1
7071,Unscrambled,Different,Object,-1.11811056819355,FC1
7071,Unscrambled,Same,Color,0.444259905606801,FC1
7071,Unscrambled,Same,Object,-1.28287727146536,FC1
7071,Scrambled,Different,Color,0.345819232154271,FC5
7071,Scrambled,Different,Object,-1.69027833238817,FC5
7071,Scrambled,Same,Color,0.247372797737431,FC5
7071,Scrambled,Same,Object,-0.747365868741771,FC5
7071,Unscrambled,Different,Color,0.357009424997032,FC5
7071,Unscrambled,Different,Object,-1.11811056819355,FC5
7071,Unscrambled,Same,Color,0.444259905606801,FC5
